id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2627957,50,3,3,19,1,67,19,49.0,62.0
2628029,50,6,0,9,22,27,15,39.0,0.0
2628042,50,7,3,19,1,17,29,28.0,34.0
2628085,50,8,3,19,1,23,36,8.0,53.0
2628146,50,11,0,9,22,47,24,56.0,13.0
2628190,50,13,3,19,1,22,71,27.0,98.0
2628525,50,30,3,19,1,61,84,54.0,87.0
2628543,50,30,3,19,1,57,56,47.0,54.0
2628933,50,52,0,9,22,34,53,42.0,62.0
2628959,50,53,0,8,27,40,24,42.0,33.0
2628960,50,53,3,19,1,42,33,37.0,62.0
2628976,50,54,3,19,1,66,17,69.0,20.0
2628979,50,54,0,8,27,79,24,79.0,27.0
2629121,50,61,3,19,1,52,39,33.0,86.0
2629149,50,64,3,19,1,35,58,38.0,45.0
2629175,50,65,3,19,1,41,22,28.0,7.0
2629177,50,65,3,19,1,38,23,42.0,14.0
2629181,50,65,3,19,1,27,23,11.0,56.0
2629184,50,65,3,19,20,55,27,69.0,17.0
2629380,50,76,3,19,1,35,31,31.0,6.0
2629479,50,82,3,19,1,63,20,70.0,30.0
2629481,50,82,3,19,1,60,24,44.0,70.0
2629488,191,83,3,19,1,24,77,40.0,94.0
2629490,191,83,3,19,1,38,72,44.0,62.0
2629492,191,83,3,19,1,35,71,37.0,29.0
2629496,191,83,3,19,1,34,80,44.0,97.0
2629498,191,83,3,19,1,36,72,45.0,64.0
2629502,191,84,3,19,1,36,61,45.0,21.0
2629519,191,84,3,19,1,36,85,11.0,58.0
2629532,191,85,3,19,1,32,85,44.0,96.0
2629550,191,86,3,19,1,44,71,42.0,24.0
2629568,191,86,3,19,1,45,54,49.0,32.0
2629570,191,86,3,19,1,54,72,60.0,85.0
2629603,191,88,0,1,27,27,37,10.0,29.0
2629609,191,89,3,19,1,30,74,30.0,29.0
2629613,191,89,3,19,1,36,72,33.0,29.0
2629617,191,89,3,19,1,38,92,47.0,96.0
2629619,191,89,3,19,1,45,71,41.0,33.0
2629622,191,90,3,19,1,34,83,55.0,95.0
2627907,621,0,3,12,20,24,83,36.0,95.0
2627931,621,1,0,10,27,1,89,10.0,87.0
2627938,621,1,1,21,1,15,100,15.0,88.0
2627959,621,3,0,8,27,66,95,70.0,88.0
2627961,621,3,3,19,1,70,88,94.0,93.0
2628115,621,10,0,9,22,55,89,58.0,77.0
2628153,621,12,1,21,1,36,100,59.0,96.0
2628189,621,13,3,19,1,22,78,22.0,71.0
2628270,621,16,0,9,22,27,98,35.0,100.0
2628315,621,18,3,13,1,10,82,43.0,98.0
2628349,621,20,3,13,1,19,77,33.0,97.0
2628413,621,23,3,19,1,54,94,72.0,88.0
2628513,621,30,0,8,22,54,97,53.0,100.0
2628516,621,30,1,21,1,53,100,70.0,94.0
2628524,621,30,3,20,1,54,92,61.0,84.0
2628538,621,30,1,21,1,74,100,70.0,92.0
2628540,621,30,3,19,1,66,97,71.0,77.0
2628621,621,35,1,21,1,87,100,92.0,88.0
2628678,621,38,0,8,22,30,97,20.0,100.0
2628680,621,38,3,19,1,20,100,22.0,87.0
2628699,621,39,3,19,1,52,89,66.0,94.0
2628703,621,39,1,21,1,36,100,48.0,87.0
2628920,621,51,3,19,1,21,76,39.0,69.0
2628962,621,53,2,0,1,37,62,57.0,69.0
2628963,621,54,3,19,1,57,69,69.0,91.0
2629052,621,57,1,21,1,94,100,85.0,87.0
2629054,621,58,3,19,1,90,99,92.0,83.0
2629059,621,58,1,21,1,86,100,88.0,90.0
2629061,621,58,0,8,22,87,94,88.0,84.0
2629152,621,64,3,19,1,32,91,45.0,92.0
2629159,621,64,3,19,1,39,94,62.0,91.0
2629195,621,65,3,19,1,33,71,39.0,89.0
2629214,621,67,3,19,1,30,90,22.0,74.0
2629216,621,67,0,8,27,27,91,32.0,93.0
2629233,621,67,3,19,1,37,88,26.0,70.0
2629269,621,70,1,21,1,22,100,36.0,91.0
2629377,621,76,3,19,1,29,88,18.0,73.0
2629506,621,84,3,19,1,25,84,33.0,79.0
2627912,805,0,3,19,1,66,4,62.0,2.0
2627920,805,1,3,19,1,59,9,69.0,3.0
2627965,805,3,3,19,1,33,37,30.0,85.0
2627990,805,5,3,19,1,64,33,69.0,46.0
2628040,805,7,3,20,1,76,52,84.0,63.0
2628104,805,9,3,19,1,70,35,69.0,54.0
2628113,805,10,3,19,1,15,25,36.0,3.0
2628124,805,10,3,20,1,76,62,91.0,24.0
2628131,805,10,3,19,1,57,72,46.0,67.0
2628147,805,11,0,8,22,53,76,44.0,87.0
2628148,805,11,3,19,1,44,87,38.0,62.0
2628170,805,12,3,19,1,68,58,72.0,35.0
2628223,805,14,0,10,27,84,9,86.0,10.0
2628224,805,14,3,19,1,86,10,78.0,2.0
2628258,805,16,3,19,1,64,63,59.0,63.0
2628264,805,16,3,19,1,46,48,37.0,37.0
2628284,805,17,3,19,1,67,14,62.0,63.0
2628317,805,19,0,1,27,57,2,62.0,4.0
2628319,805,19,0,9,22,62,4,66.0,2.0
2628333,805,19,3,19,1,53,19,52.0,3.0
2628377,805,22,3,19,1,35,35,32.0,40.0
2628385,805,22,3,19,1,60,26,59.0,42.0
2628426,805,24,3,19,1,72,5,57.0,28.0
2628461,805,26,3,19,1,46,6,71.0,3.0
2628463,805,26,3,19,1,62,12,54.0,54.0
2628481,805,28,3,19,1,48,38,45.0,47.0
2628514,805,30,0,9,22,46,3,47.0,0.0
2628520,805,30,0,10,22,34,3,39.0,5.0
2628547,805,30,3,13,1,38,69,72.0,94.0
2628583,805,33,3,19,1,45,10,41.0,29.0
2628605,805,34,1,3,1,100,0,88.0,3.0
2628638,805,36,0,10,27,40,32,46.0,41.0
2628660,805,37,3,19,1,55,45,76.0,83.0
2628671,805,37,3,19,20,76,29,90.0,24.0
2628722,805,40,3,19,1,52,43,54.0,73.0
2628747,805,42,3,13,1,65,36,81.0,85.0
2628784,805,43,3,19,1,55,10,37.0,31.0
2628798,805,44,3,19,1,42,24,34.0,61.0
2628810,805,45,3,19,1,28,36,21.0,38.0
2628837,805,46,3,19,1,65,34,60.0,11.0
2628839,805,46,3,19,1,60,28,44.0,33.0
2628874,805,48,0,8,22,49,33,45.0,37.0
2628876,805,48,3,19,1,45,37,44.0,71.0
2628909,805,51,3,12,1,72,29,59.0,36.0
2628922,805,51,0,9,27,61,31,81.0,40.0
2628930,805,52,3,19,1,55,27,56.0,38.0
2628932,805,52,3,19,1,69,33,66.0,47.0
2629007,805,55,1,3,1,100,0,89.0,17.0
2629009,805,55,3,19,1,71,18,92.0,14.0
2629062,805,58,0,9,22,13,6,12.0,16.0
2629079,805,59,3,19,1,90,95,68.0,81.0
2629092,805,60,3,19,1,58,27,55.0,34.0
2629094,805,60,3,19,1,59,18,44.0,31.0
2629109,805,60,3,19,1,55,31,56.0,12.0
2629127,805,61,3,19,1,71,36,76.0,60.0
2629142,805,62,3,20,26,47,62,89.0,65.0
2629155,805,64,0,9,27,53,7,56.0,6.0
2629190,805,65,0,8,27,49,43,69.0,40.0
2629192,805,65,3,19,1,69,40,85.0,30.0
2629262,805,69,3,19,1,47,28,36.0,33.0
2629274,805,70,0,1,27,67,16,60.0,35.0
2629293,805,71,3,19,1,52,32,49.0,50.0
2629297,805,71,3,19,1,55,25,42.0,33.0
2629324,805,73,3,19,1,51,14,44.0,40.0
2629334,805,73,3,19,1,49,33,38.0,37.0
2629336,805,73,3,19,1,47,31,34.0,43.0
2629369,805,75,3,19,1,56,34,89.0,10.0
2629396,805,76,0,8,27,55,42,58.0,61.0
2629398,805,77,3,19,1,58,61,68.0,67.0
2629405,805,77,3,19,1,65,64,62.0,93.0
2629409,805,77,3,12,1,61,37,48.0,28.0
2629413,805,77,3,19,1,43,33,30.0,43.0
2629416,805,77,3,19,1,48,35,55.0,44.0
2629434,805,78,3,19,1,47,24,43.0,52.0
2629439,805,78,3,19,1,68,55,76.0,41.0
2629466,805,81,3,19,1,55,33,41.0,34.0
2629468,805,81,3,19,1,55,28,42.0,34.0
2629494,805,83,3,19,1,45,27,29.0,34.0
2629524,805,85,3,19,1,54,17,57.0,8.0
2629553,805,86,3,19,1,73,13,52.0,14.0
2629562,805,86,3,19,1,61,25,69.0,38.0
2629585,805,87,0,10,27,80,90,73.0,96.0
2629595,805,87,3,19,1,71,37,95.0,16.0
2629632,805,90,1,3,1,100,0,93.0,17.0
2629230,836,67,0,8,27,54,73,57.0,85.0
2629232,836,67,3,19,1,57,85,37.0,88.0
2629387,836,76,3,13,26,55,55,85.0,43.0
2629480,836,82,3,19,1,70,30,60.0,24.0
2629483,836,82,3,19,1,72,74,67.0,90.0
2629508,836,84,3,19,1,42,71,36.0,60.0
2629646,836,91,3,20,26,72,80,91.0,48.0
2627894,972,0,3,19,1,32,76,38.0,93.0
2627896,972,0,3,19,1,29,72,42.0,64.0
2627898,972,0,3,19,1,28,74,28.0,45.0
2627903,972,0,3,19,1,43,73,68.0,91.0
2627915,972,0,3,19,1,44,56,46.0,83.0
2627924,972,1,3,19,1,44,66,50.0,91.0
2627926,972,1,3,19,1,43,67,46.0,29.0
2627944,972,2,0,1,27,32,71,45.0,100.0
2627954,972,3,0,9,22,6,91,10.0,94.0
2627966,972,3,3,19,1,30,85,40.0,92.0
2627979,972,4,3,19,1,43,87,48.0,94.0
2627981,972,4,3,19,1,39,77,45.0,22.0
2627985,972,4,3,19,1,46,72,61.0,80.0
2627988,972,5,3,19,1,53,81,51.0,41.0
2628006,972,5,3,19,1,32,68,55.0,90.0
2628010,972,5,3,19,1,41,72,58.0,72.0
2628024,972,6,3,19,1,55,72,76.0,93.0
2628028,972,6,3,12,20,59,77,73.0,85.0
2628033,972,6,3,19,1,42,76,53.0,12.0
