id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1482418,55,0,0,9,27,30,70,37.0,49.0
1482434,55,0,3,19,1,31,60,30.0,48.0
1482446,55,1,0,9,22,25,90,29.0,90.0
1482453,55,1,3,19,1,28,44,33.0,48.0
1482454,55,1,3,19,1,33,48,34.0,37.0
1482458,55,1,0,8,22,39,34,33.0,44.0
1482460,55,1,3,19,1,33,44,40.0,96.0
1482574,55,7,3,19,1,28,80,34.0,84.0
1482580,55,7,3,19,1,30,40,48.0,56.0
1482590,55,7,3,19,1,37,95,30.0,94.0
1482616,55,8,0,9,22,40,80,44.0,72.0
1482628,55,9,2,2,20,3,44,21.0,57.0
1482647,55,11,3,19,1,36,51,33.0,10.0
1482698,55,15,3,19,5,28,51,54.0,47.0
1482743,55,18,3,19,1,35,25,41.0,13.0
1482765,55,19,3,19,1,29,81,44.0,82.0
1482817,55,22,3,19,1,30,36,27.0,71.0
1482836,55,23,3,19,1,14,57,27.0,64.0
1482851,55,23,3,19,1,29,33,36.0,47.0
1482853,55,23,3,19,1,35,38,31.0,5.0
1482872,55,24,3,19,1,43,66,65.0,74.0
1482876,55,24,3,19,1,58,75,69.0,71.0
1482897,55,25,3,19,1,26,63,7.0,52.0
1482947,55,28,0,9,22,75,97,80.0,98.0
1482990,55,30,3,12,1,56,33,61.0,37.0
1482997,55,30,3,19,1,31,35,30.0,54.0
1482999,55,31,3,19,1,34,36,33.0,53.0
1483010,55,31,3,19,1,55,54,65.0,34.0
1483014,55,31,3,19,1,54,34,45.0,60.0
1483020,55,31,0,9,22,54,41,65.0,42.0
1483066,55,33,3,13,1,44,54,68.0,91.0
1483096,55,35,3,19,1,38,38,45.0,52.0
1483098,55,35,3,19,1,47,57,67.0,71.0
1483124,55,37,3,19,1,30,19,30.0,7.0
1483132,55,37,3,19,1,27,39,22.0,89.0
1483143,55,38,3,19,1,56,71,69.0,71.0
1483145,55,38,0,8,22,58,66,48.0,61.0
1483147,55,38,3,19,1,48,61,38.0,31.0
1483150,55,38,3,19,1,54,40,66.0,61.0
1483191,55,43,3,19,1,39,36,63.0,7.0
1483197,55,43,0,8,27,54,32,53.0,35.0
1483225,55,45,3,19,1,53,68,68.0,60.0
1483239,55,45,3,19,1,28,94,33.0,52.0
1483271,55,47,1,5,1,34,51,45.0,46.0
1483311,55,51,3,19,20,39,74,53.0,45.0
1483320,55,51,0,9,22,26,16,32.0,15.0
1483337,55,52,3,12,1,43,72,48.0,86.0
1483383,55,54,1,5,1,28,68,27.0,78.0
1483385,55,54,3,19,1,29,59,26.0,27.0
1483429,55,58,3,19,1,33,51,37.0,82.0
1483433,55,58,3,19,1,55,65,57.0,49.0
1483449,55,59,3,14,1,33,72,54.0,51.0
1483492,55,61,3,19,1,33,27,42.0,27.0
1483494,55,61,3,19,1,32,49,45.0,48.0
1483496,55,61,3,19,1,33,75,49.0,94.0
1483509,55,62,1,5,1,58,79,54.0,62.0
1483567,55,65,0,1,22,6,58,6.0,59.0
1483588,55,66,3,13,1,45,49,65.0,96.0
1483604,55,66,3,19,1,28,74,46.0,70.0
1483605,55,66,3,13,1,46,70,63.0,6.0
1483631,55,68,3,19,1,47,40,58.0,24.0
1483659,55,70,0,9,27,10,29,100.0,100.0
1483709,55,72,0,9,22,54,67,57.0,64.0
1483743,55,75,3,19,1,46,50,46.0,67.0
1483749,55,75,3,19,1,30,71,26.0,77.0
1483752,55,75,3,19,1,29,73,54.0,49.0
1483759,55,75,3,19,1,58,66,73.0,95.0
1483792,55,77,3,19,1,52,61,61.0,52.0
1483801,55,77,3,19,1,43,73,54.0,53.0
1483824,55,78,3,19,1,40,67,53.0,42.0
1483834,55,79,3,13,1,55,43,74.0,6.0
1483855,55,81,3,19,1,36,70,54.0,26.0
1483891,55,83,0,9,27,22,88,29.0,93.0
1483904,55,84,2,2,20,9,61,32.0,65.0
1483910,55,85,3,19,1,45,53,39.0,6.0
1483914,55,85,3,19,1,31,65,58.0,26.0
1483939,55,88,3,13,1,43,64,65.0,86.0
