id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
14667,45,0,3,19,1,14,61,4.0,47.0
14678,45,0,0,1,27,12,37,15.0,53.0
14700,45,1,0,10,27,40,67,42.0,68.0
14701,45,1,3,12,1,42,68,48.0,65.0
14762,45,4,1,5,1,14,17,13.0,37.0
14799,45,6,0,9,22,32,32,35.0,26.0
14818,45,7,3,19,1,31,45,49.0,10.0
14820,45,7,3,19,1,31,34,16.0,62.0
14929,45,13,3,19,1,72,95,65.0,74.0
14949,45,15,3,19,1,28,25,30.0,5.0
15043,45,19,3,19,1,33,36,41.0,6.0
15052,45,19,3,19,1,40,38,29.0,91.0
15065,45,20,3,19,1,32,39,58.0,6.0
15160,45,25,3,19,1,55,42,62.0,15.0
15165,45,25,3,19,1,48,33,54.0,48.0
15280,45,31,0,1,27,7,31,35.0,22.0
15351,45,34,0,9,22,65,5,65.0,11.0
15367,45,35,0,10,27,45,28,44.0,27.0
15368,45,35,3,12,1,44,27,46.0,32.0
15422,45,38,0,9,27,21,82,26.0,98.0
15469,45,41,3,19,1,30,51,28.0,83.0
15515,45,44,3,19,1,28,6,6.0,28.0
15531,45,45,3,19,1,24,28,22.0,60.0
15535,45,45,3,19,1,24,31,32.0,3.0
15537,45,45,3,19,1,23,21,30.0,3.0
15572,45,46,3,19,1,34,31,43.0,21.0
15596,45,47,3,19,1,31,63,41.0,26.0
15599,45,47,3,19,1,34,38,45.0,14.0
15608,45,48,3,19,1,39,29,32.0,51.0
15649,45,49,0,9,22,3,41,8.0,84.0
15674,45,51,0,9,22,23,65,26.0,57.0
15719,45,54,3,19,1,33,29,41.0,4.0
15721,45,54,3,19,1,33,26,31.0,56.0
15725,45,54,3,19,1,32,26,39.0,6.0
15727,45,54,3,13,1,33,13,47.0,5.0
15872,45,62,3,19,1,31,28,39.0,13.0
15875,45,62,3,19,1,41,32,50.0,37.0
15894,45,63,0,1,27,25,71,38.0,89.0
15935,45,65,3,19,1,13,18,19.0,62.0
15949,45,66,3,19,1,46,42,46.0,63.0
15951,45,66,3,19,1,32,53,37.0,69.0
15980,45,67,0,9,22,45,48,24.0,23.0
15982,45,67,0,10,27,24,23,44.0,39.0
16031,45,70,3,12,1,58,28,77.0,36.0
16052,45,72,0,8,27,7,6,15.0,4.0
16053,45,72,3,19,1,15,4,26.0,5.0
16115,45,75,3,19,1,24,30,33.0,74.0
16117,45,75,3,19,1,34,30,55.0,9.0
16126,45,75,0,1,22,33,9,41.0,33.0
16197,45,80,3,19,1,54,30,60.0,3.0
16200,45,80,3,19,1,42,26,48.0,69.0
16248,45,83,3,19,1,37,51,50.0,75.0
16250,45,84,3,19,1,44,63,49.0,94.0
