id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1856099,23,90,0,10,27,74,45,77.0,52.0
1856112,23,91,3,12,1,45,58,43.0,95.0
1856136,23,93,1,3,1,100,100,95.0,95.0
1855578,361,61,3,19,1,33,26,35.0,77.0
1855593,361,62,3,19,1,40,24,60.0,6.0
1855617,361,63,3,19,1,46,33,44.0,70.0
1855628,361,63,3,19,1,34,24,54.0,37.0
1855667,361,65,3,19,1,37,73,52.0,57.0
1855670,361,65,3,19,1,60,20,65.0,29.0
1855703,361,67,3,19,1,29,47,33.0,15.0
1855724,361,69,3,19,1,34,27,47.0,10.0
1855762,361,71,3,19,1,45,27,44.0,3.0
1855830,361,75,0,1,27,5,37,8.0,37.0
1855843,361,75,3,12,1,37,75,41.0,84.0
1855845,361,75,3,19,1,41,52,37.0,10.0
1855870,361,76,3,19,1,28,27,32.0,6.0
1855873,361,77,3,19,1,31,38,31.0,75.0
1855877,361,77,3,19,1,31,23,55.0,40.0
1855913,361,80,3,19,1,54,16,63.0,5.0
1855965,361,82,0,1,27,30,44,26.0,43.0
1855985,361,83,3,19,1,37,20,49.0,13.0
1856015,361,86,3,19,1,37,25,32.0,68.0
1856036,361,87,3,12,1,42,5,51.0,6.0
1856058,361,88,3,19,1,43,26,40.0,50.0
1856092,361,90,3,19,1,42,9,70.0,5.0
1856043,591,87,3,19,1,52,11,52.0,43.0
1856083,591,89,3,19,1,13,10,7.0,7.0
1856088,591,90,3,12,1,32,6,44.0,4.0
1856107,591,91,3,19,1,56,34,50.0,46.0
1856131,591,92,3,19,1,52,4,55.0,19.0
1856145,591,93,3,19,1,64,33,58.0,9.0
1856150,591,93,3,4,19,85,7,89.0,62.0
1855858,820,76,0,1,27,64,93,62.0,42.0
1855889,820,77,0,8,27,67,97,66.0,96.0
1855893,820,78,3,19,1,79,74,72.0,69.0
1856034,820,87,3,19,1,34,85,21.0,78.0
1856038,820,87,3,19,20,43,91,34.0,74.0
1856096,820,90,0,9,27,18,97,5.0,60.0
1856114,820,91,0,8,22,43,95,54.0,100.0
1856152,820,93,0,1,27,89,62,89.0,59.0
1854546,833,4,3,19,1,12,37,30.0,14.0
1854550,833,4,3,14,1,13,58,69.0,82.0
1854684,833,11,3,19,1,11,55,28.0,20.0
1854739,833,13,3,19,1,23,51,39.0,12.0
1854749,833,14,3,19,1,9,62,28.0,78.0
1854804,833,16,3,19,1,9,70,23.0,33.0
1854952,833,23,3,19,1,9,68,23.0,31.0
1855015,833,26,3,11,1,14,69,30.0,90.0
1855046,833,29,3,14,1,6,30,51.0,4.0
1855240,833,40,3,19,1,8,58,36.0,15.0
1855367,833,47,3,14,1,10,45,60.0,72.0
1855428,833,50,3,19,1,14,56,31.0,31.0
1855452,833,51,3,14,1,13,59,45.0,55.0
1855654,833,65,3,14,1,18,74,66.0,91.0
1855696,833,67,3,14,1,16,50,65.0,25.0
1855715,833,68,3,13,1,12,57,30.0,6.0
1855821,833,73,1,5,1,22,21,69.0,25.0
1855857,833,76,3,14,1,13,92,64.0,93.0
1855946,833,81,1,5,1,32,91,72.0,94.0
1855963,833,82,3,14,1,11,70,70.0,56.0
1856098,833,90,3,14,1,13,58,74.0,45.0
1854474,876,0,3,14,1,55,92,72.0,95.0
1854525,876,2,3,19,1,36,27,28.0,32.0
1854530,876,2,0,8,27,42,66,44.0,70.0
1854538,876,3,3,19,1,28,12,25.0,32.0
1854583,876,6,3,19,1,27,38,31.0,7.0
1854795,876,16,3,19,1,63,33,61.0,21.0
1854808,876,16,3,19,1,22,49,43.0,50.0
1854819,876,17,3,19,1,61,74,42.0,68.0
1854845,876,18,3,19,1,26,77,23.0,83.0
1854886,876,20,0,1,27,60,29,31.0,9.0
1854888,876,20,3,19,1,41,22,55.0,11.0
1854942,876,22,3,19,1,33,78,34.0,91.0
1854944,876,23,3,19,1,37,88,33.0,91.0
1854948,876,23,3,13,1,37,41,71.0,7.0
1854999,876,25,3,19,1,34,80,29.0,86.0
1855012,876,26,3,19,1,67,86,58.0,81.0
1855064,876,29,3,19,1,44,50,43.0,47.0
1855082,876,30,0,9,22,39,32,42.0,38.0
1855177,876,36,3,19,1,60,78,63.0,84.0
1855203,876,38,3,19,1,53,52,50.0,50.0
1855218,876,39,3,12,20,9,36,13.0,56.0
1855226,876,39,0,9,22,47,70,54.0,83.0
1855341,876,45,0,8,27,24,14,23.0,14.0
1855351,876,46,3,19,1,62,80,37.0,87.0
1855376,876,47,3,14,1,30,63,49.0,80.0
1855386,876,48,3,19,1,41,83,42.0,92.0
1855388,876,48,3,19,1,32,84,26.0,80.0
1855397,876,48,3,19,1,68,83,72.0,81.0
1855433,876,50,3,19,1,29,53,33.0,21.0
1855455,876,51,0,8,27,56,47,57.0,68.0
1855456,876,51,3,19,1,57,68,61.0,89.0
1855478,876,52,3,19,1,34,23,39.0,10.0
1855533,876,55,0,9,22,14,89,19.0,100.0
1855606,876,62,3,19,1,70,38,68.0,19.0
1855613,876,63,3,19,1,31,89,30.0,92.0
1855634,876,63,3,19,1,67,91,70.0,67.0
1855674,876,66,3,13,1,63,57,96.0,90.0
1855702,876,67,3,19,1,35,65,29.0,47.0
1854515,908,1,3,19,1,31,23,29.0,19.0
1854523,908,2,3,19,1,62,5,46.0,24.0
1854535,908,3,3,19,1,38,33,28.0,35.0
1854556,908,4,0,8,22,33,29,32.0,32.0
1854559,908,5,3,19,1,28,30,32.0,86.0
1854574,908,5,3,19,1,43,15,27.0,20.0
1854584,908,6,3,19,1,31,7,28.0,11.0
1854602,908,7,0,8,27,35,13,36.0,21.0
1854604,908,7,0,8,27,36,21,41.0,24.0
1854609,908,7,0,9,22,80,13,86.0,7.0
1854617,908,7,0,8,27,72,10,59.0,6.0
1854633,908,8,0,8,27,92,11,99.0,15.0
1854637,908,8,1,3,1,100,0,86.0,20.0
1854639,908,8,0,8,27,85,13,69.0,23.0
1854641,908,8,3,19,1,69,23,61.0,31.0
1854655,908,9,3,19,1,47,34,48.0,48.0
1854665,908,9,0,9,22,35,12,41.0,0.0
1854710,908,11,3,19,1,32,30,34.0,41.0
1854721,908,12,0,9,27,29,28,23.0,21.0
1854786,908,15,3,19,1,37,50,53.0,92.0
1854797,908,16,3,19,1,67,14,59.0,20.0
1854801,908,16,3,19,1,68,28,72.0,8.0
1854810,908,16,3,19,1,59,42,58.0,23.0
1854863,908,19,0,8,27,71,32,69.0,45.0
1854864,908,19,3,19,1,69,45,76.0,72.0
1854872,908,19,0,8,22,86,8,81.0,0.0
1854877,908,20,0,8,27,86,12,86.0,10.0
1854935,908,22,3,19,1,41,26,39.0,13.0
1855125,908,32,3,19,1,46,51,43.0,35.0
1855166,908,35,3,19,1,26,22,61.0,10.0
1855195,908,37,0,1,27,30,32,28.0,32.0
1855210,908,38,3,19,1,87,11,79.0,6.0
1855212,908,38,3,19,1,72,12,70.0,22.0
1855236,908,40,3,19,1,58,23,61.0,31.0
1855284,908,43,3,19,1,92,9,95.0,8.0
1855286,908,43,0,8,27,85,6,79.0,13.0
1855420,908,49,3,19,1,1,3,27.0,3.0
1855485,908,53,0,9,27,52,10,49.0,4.0
1855515,908,54,0,8,27,60,10,61.0,5.0
1855584,908,61,3,19,1,71,51,65.0,2.0
1855595,908,62,3,19,1,70,7,58.0,10.0
1855598,908,62,0,9,22,88,9,95.0,10.0
1855636,908,64,3,19,1,75,43,84.0,12.0
1855671,908,65,3,19,1,65,29,61.0,28.0
1855729,908,69,3,19,1,70,46,65.0,36.0
1855750,908,70,3,19,1,58,2,59.0,20.0
1855753,908,70,3,19,1,60,16,63.0,28.0
1855772,908,71,0,10,22,67,4,68.0,3.0
1855794,908,72,3,19,1,39,76,68.0,75.0
1855809,908,73,3,19,1,88,88,76.0,91.0
1855812,908,73,0,8,27,79,77,76.0,58.0
1855835,908,75,3,19,1,43,52,37.0,76.0
1855879,908,77,3,19,1,55,52,63.0,28.0
1855897,908,78,3,19,1,29,22,20.0,30.0
1855915,908,80,3,19,1,69,8,73.0,16.0
1855991,908,84,3,19,1,67,14,58.0,28.0
1856028,908,87,3,19,1,62,22,50.0,48.0
1856056,908,88,3,19,1,42,6,54.0,8.0
1856071,908,89,0,9,22,86,2,84.0,0.0
1856077,908,89,3,19,1,71,24,69.0,61.0
1856137,908,93,0,9,27,5,5,5.0,6.0
1856140,908,93,0,8,27,5,6,9.0,8.0
1854547,946,4,3,19,1,30,14,27.0,30.0
1854577,946,5,3,12,1,34,53,42.0,53.0
1854650,946,9,3,19,1,33,33,43.0,72.0
1854660,946,9,0,10,27,16,29,6.0,49.0
1854676,946,10,3,19,1,31,24,48.0,22.0
1854686,946,11,3,19,1,41,5,61.0,17.0
1854716,946,12,3,19,1,47,16,58.0,4.0
1854726,946,12,3,19,1,41,19,31.0,38.0
1854729,946,13,3,19,1,42,25,55.0,16.0
1854731,946,13,3,13,1,41,33,92.0,86.0
1854762,946,14,3,19,1,46,48,62.0,80.0
1854805,946,16,3,19,1,23,33,39.0,35.0
1854824,946,17,3,19,1,30,33,38.0,29.0
1854880,946,20,3,12,20,8,54,25.0,68.0
1854883,946,20,3,12,1,12,62,21.0,86.0
1854896,946,20,3,19,1,56,14,44.0,43.0
1854926,946,22,3,19,1,33,18,32.0,56.0
1854953,946,23,3,19,1,23,31,26.0,52.0
1854968,946,24,3,19,1,54,62,62.0,88.0
1854981,946,24,0,1,27,52,17,61.0,29.0
1855035,946,27,0,8,27,95,57,95.0,65.0
1855072,946,30,0,1,27,30,48,36.0,48.0
1855108,946,31,3,19,1,53,46,71.0,3.0
1855121,946,32,3,12,1,53,10,66.0,38.0
1855129,946,32,3,19,1,28,24,40.0,70.0
1855258,946,41,3,19,1,60,25,70.0,3.0
1855266,946,41,5,18,11,93,43,0.0,0.0
1855297,946,43,0,9,22,11,9,0.0,0.0
1855323,946,45,3,19,1,30,24,25.0,43.0
1855338,946,45,3,13,1,28,54,74.0,65.0
1855354,946,46,0,10,22,23,27,24.0,35.0
1855366,946,47,3,19,1,18,16,10.0,45.0
1855372,946,47,3,13,1,48,23,73.0,23.0
1855378,946,47,0,9,27,51,20,54.0,18.0
1855405,946,49,1,5,1,31,17,71.0,25.0
1855429,946,50,3,19,1,31,31,44.0,42.0
1855523,946,54,3,19,1,32,31,30.0,9.0
1855530,946,54,0,9,27,30,28,27.0,13.0
1855531,946,55,3,19,1,27,13,63.0,11.0
1855653,946,65,3,19,1,24,21,18.0,74.0
1855741,946,70,0,1,27,31,36,64.0,41.0
1855780,946,71,3,19,1,42,33,67.0,7.0
1855900,946,78,0,1,27,51,53,63.0,47.0
1856042,946,87,3,19,1,41,37,52.0,11.0
1856069,946,89,3,12,20,8,53,14.0,98.0
1856111,946,91,2,2,20,19,43,45.0,58.0
1856128,946,92,3,19,1,14,36,32.0,37.0
1854557,967,4,0,9,22,67,71,68.0,68.0
1854568,967,5,3,19,1,30,25,45.0,42.0
1854592,967,6,3,20,26,66,66,90.0,63.0
1854627,967,8,0,9,27,10,90,3.0,95.0
1854670,967,10,3,19,1,65,29,77.0,13.0
1854681,967,10,3,19,1,41,11,36.0,39.0
1854691,967,11,3,13,1,57,34,82.0,87.0
1854748,967,14,3,19,1,22,33,9.0,62.0
1854757,967,14,3,19,1,63,38,56.0,57.0
1854776,967,15,0,8,22,74,46,65.0,52.0
1854890,967,20,0,9,27,45,89,54.0,91.0
1854891,967,20,3,19,1,54,91,62.0,94.0
1854956,967,23,3,19,1,50,73,73.0,89.0
1854966,967,24,3,19,1,77,86,63.0,90.0
1854971,967,24,0,8,27,71,68,72.0,82.0
1854972,967,24,3,19,1,72,82,93.0,95.0
1854976,967,24,0,1,27,89,86,96.0,88.0
1854978,967,24,0,10,22,96,88,0.0,0.0
1854986,967,25,3,19,1,55,66,69.0,83.0
1854990,967,25,3,19,1,62,70,82.0,87.0
1855024,967,27,0,8,22,75,87,69.0,79.0
1855025,967,27,3,19,1,69,79,62.0,67.0
1855058,967,29,3,19,1,34,24,35.0,32.0
1855087,967,30,3,19,1,68,35,83.0,14.0
1855099,967,31,3,19,1,34,39,53.0,53.0
1855130,967,32,3,19,1,40,70,33.0,89.0
1855137,967,32,3,19,20,60,52,56.0,22.0
1855152,967,33,0,8,27,78,31,79.0,35.0
1855184,967,36,3,12,1,57,29,65.0,3.0
1855254,967,40,3,19,1,64,74,80.0,94.0
1855257,967,40,3,19,1,65,80,60.0,25.0
1855418,967,49,3,13,1,69,43,76.0,95.0
1855422,967,49,0,9,22,73,97,77.0,100.0
1855444,967,50,3,19,1,32,37,44.0,25.0
1855465,967,51,5,18,10,88,59,0.0,0.0
1855470,967,51,3,19,20,43,63,36.0,69.0
1855516,967,54,0,9,22,39,95,36.0,93.0
1855519,967,54,0,10,27,36,93,28.0,94.0
1855560,967,56,3,19,1,42,61,54.0,36.0
1855575,967,61,0,9,22,52,88,55.0,93.0
1855650,967,64,3,19,1,48,50,44.0,34.0
1855766,967,71,3,19,1,39,93,40.0,98.0
1855769,967,71,0,10,22,38,95,33.0,96.0
1855779,967,71,3,19,1,45,61,42.0,33.0
1855783,967,71,3,19,1,67,38,81.0,89.0
1855814,967,73,0,9,27,24,42,22.0,52.0
1855815,967,73,3,19,1,22,52,32.0,82.0
1855887,967,77,3,19,1,41,71,67.0,97.0
1855903,967,78,0,8,22,51,57,13.0,46.0
1855941,967,81,0,8,22,37,89,31.0,95.0
1855944,967,81,0,8,27,31,95,29.0,95.0
1855977,967,82,0,1,27,73,70,76.0,80.0
1854476,1284,0,0,1,27,28,5,39.0,0.0
1854497,1284,1,1,21,1,28,0,41.0,9.0
1854501,1284,1,0,9,27,18,4,16.0,7.0
1854649,1284,9,3,19,1,34,10,33.0,33.0
1854702,1284,11,3,19,1,61,43,66.0,62.0
1854717,1284,12,3,19,1,58,4,48.0,28.0
1854730,1284,13,3,19,1,55,16,41.0,33.0
1854740,1284,13,2,0,1,39,12,67.0,7.0
1854741,1284,13,3,19,1,67,7,79.0,11.0
1854848,1284,18,1,21,1,67,0,64.0,7.0
1854850,1284,18,3,19,1,65,2,81.0,16.0
1854923,1284,21,3,19,1,26,5,21.0,66.0
1854996,1284,25,0,1,27,35,12,64.0,11.0
1855042,1284,28,0,9,22,41,7,46.0,6.0
1855098,1284,31,3,19,1,39,43,34.0,39.0
1855100,1284,31,3,19,1,53,53,66.0,52.0
1855102,1284,31,3,19,1,63,64,69.0,69.0
1855144,1284,33,1,21,1,87,0,88.0,9.0
1855147,1284,33,0,8,27,95,5,90.0,16.0
1855149,1284,33,0,8,27,90,16,86.0,20.0
1855150,1284,33,3,19,1,86,20,78.0,31.0
1855173,1284,36,0,1,22,35,10,43.0,9.0
1855179,1284,36,0,10,22,34,17,36.0,21.0
1855225,1284,39,0,1,27,44,12,53.0,30.0
1855230,1284,39,3,19,1,48,12,47.0,18.0
1855241,1284,40,3,13,1,36,15,76.0,5.0
1855245,1284,40,3,13,1,53,5,48.0,43.0
1855347,1284,46,3,12,20,25,12,32.0,24.0
1855359,1284,46,1,21,1,18,0,44.0,7.0
1855365,1284,47,1,21,1,29,0,18.0,16.0
1855410,1284,49,3,19,1,59,5,69.0,3.0
1855414,1284,49,1,21,1,72,0,77.0,38.0
1855442,1284,50,3,19,1,31,32,33.0,17.0
1855446,1284,50,0,8,27,44,25,42.0,25.0
1855461,1284,51,3,19,1,39,14,64.0,24.0
1855524,1284,54,3,13,1,30,9,62.0,11.0
1855652,1284,65,3,19,1,37,9,24.0,21.0
1855683,1284,66,1,21,1,31,0,59.0,9.0
1856080,1284,89,0,9,22,5,12,7.0,0.0
1856082,1284,89,1,21,1,7,0,13.0,10.0
1856087,1284,90,1,21,1,15,0,32.0,6.0
1856126,1284,92,1,21,1,13,0,22.0,18.0
1856146,1284,93,3,19,1,58,9,78.0,10.0
1855795,1421,72,0,8,27,68,75,72.0,78.0
1855797,1421,72,3,19,1,72,78,78.0,92.0
1855881,1421,77,0,8,22,67,34,71.0,25.0
1856064,1421,88,3,19,1,84,48,80.0,41.0
1856094,1421,90,3,19,1,83,9,82.0,3.0
1856109,1421,91,0,10,27,50,54,58.0,28.0
1854551,1799,4,0,1,22,69,82,72.0,72.0
1854581,1799,5,0,1,27,68,82,76.0,74.0
1854591,1799,6,3,12,1,72,66,66.0,66.0
1854678,1799,10,0,8,22,66,15,58.0,13.0
1854680,1799,10,3,19,1,58,13,41.0,11.0
1854690,1799,11,0,9,27,62,14,57.0,34.0
1854742,1799,13,3,19,1,79,11,91.0,8.0
1854770,1799,14,0,8,27,84,75,88.0,71.0
1854839,1799,18,0,1,27,72,4,69.0,15.0
1855018,1799,26,3,13,1,50,9,75.0,90.0
1855048,1799,29,0,1,27,51,4,58.0,12.0
1855088,1799,30,0,8,22,83,14,83.0,13.0
1855110,1799,31,0,8,27,84,12,86.0,17.0
1855117,1799,32,0,9,22,80,2,81.0,0.0
1855159,1799,35,0,10,27,93,68,97.0,66.0
1855160,1799,35,5,18,9,97,66,0.0,0.0
1855248,1799,40,0,8,22,72,73,68.0,70.0
1855253,1799,40,0,9,27,68,79,64.0,74.0
1855256,1799,40,3,19,1,71,90,65.0,80.0
1855368,1799,47,0,1,27,60,72,58.0,67.0
1855688,1799,67,0,1,27,72,37,62.0,23.0
1855736,1799,69,0,9,22,20,97,0.0,0.0
1855817,1799,73,3,19,1,37,63,44.0,35.0
1854549,1832,4,3,19,1,29,61,13.0,58.0
1854579,1832,5,3,13,1,34,69,68.0,82.0
1854590,1832,6,3,12,20,52,77,72.0,66.0
1854647,1832,9,3,19,1,23,65,35.0,32.0
1854683,1832,11,3,19,1,20,68,11.0,55.0
1854761,1832,14,3,19,1,45,77,46.0,48.0
1854763,1832,14,3,19,1,62,80,74.0,90.0
1854894,1832,20,3,19,1,32,71,37.0,31.0
1854903,1832,20,0,9,27,47,84,13.0,89.0
1854924,1832,22,3,19,1,21,66,32.0,53.0
1854967,1832,24,3,19,1,63,90,54.0,62.0
1854969,1832,24,3,19,1,62,88,71.0,68.0
1855105,1832,31,3,19,20,32,65,49.0,89.0
1855128,1832,32,3,19,1,10,83,28.0,24.0
1855214,1832,38,3,19,20,20,76,23.0,81.0
1855239,1832,40,1,21,1,12,100,8.0,58.0
1855247,1832,40,3,19,1,59,81,72.0,73.0
1855322,1832,45,3,19,1,26,75,30.0,24.0
1855427,1832,50,3,19,1,37,87,14.0,56.0
1855471,1832,51,3,19,1,36,69,61.0,76.0
1855597,1832,62,0,8,22,12,91,5.0,90.0
1855713,1832,68,3,19,1,51,89,37.0,72.0
1855883,1832,77,0,10,27,29,75,30.0,63.0
1855962,1832,82,3,19,1,38,85,11.0,70.0
1854599,1883,7,0,9,22,74,92,83.0,93.0
1854608,1883,7,0,8,22,20,87,14.0,93.0
1854646,1883,9,1,21,1,28,100,23.0,65.0
1854667,1883,10,1,21,1,59,100,56.0,61.0
1854695,1883,11,1,21,1,87,100,95.0,72.0
1854708,1883,11,0,1,27,63,93,58.0,95.0
1854713,1883,12,1,21,1,32,100,28.0,56.0
1854751,1883,14,3,19,1,51,88,61.0,93.0
1854759,1883,14,3,19,1,76,93,60.0,88.0
1854764,1883,14,3,19,1,74,90,77.0,79.0
1854768,1883,14,3,19,1,73,71,84.0,75.0
1854829,1883,17,3,19,1,29,89,38.0,92.0
1854831,1883,17,3,19,1,37,90,34.0,96.0
1854835,1883,18,1,21,1,59,100,45.0,38.0
1854873,1883,19,0,9,22,14,92,19.0,100.0
1854884,1883,20,3,12,1,21,86,40.0,71.0
1854893,1883,20,3,19,1,39,87,32.0,71.0
1854951,1883,23,1,21,1,16,100,9.0,68.0
1854957,1883,23,3,19,1,73,89,77.0,84.0
1854965,1883,24,1,21,1,94,100,77.0,86.0
1854989,1883,25,3,19,1,60,88,62.0,70.0
1855022,1883,27,1,21,1,78,100,75.0,87.0
1855106,1883,31,3,19,1,49,89,37.0,47.0
1855131,1883,32,3,19,1,33,89,40.0,57.0
1855255,1883,40,3,19,1,80,94,71.0,90.0
1855321,1883,45,1,21,1,32,100,26.0,75.0
1855426,1883,50,3,19,1,60,95,37.0,87.0
1855450,1883,51,3,19,20,43,93,38.0,77.0
1855486,1883,53,0,9,27,51,96,55.0,98.0
1855488,1883,53,3,13,1,55,98,68.0,81.0
1855512,1883,54,3,14,1,25,96,46.0,95.0
1855520,1883,54,3,19,1,28,94,43.0,83.0
1855658,1883,65,1,21,1,62,100,55.0,75.0
1855765,1883,71,1,21,1,25,100,39.0,93.0
1855771,1883,71,0,10,22,33,96,32.0,97.0
1855787,1883,72,1,21,1,58,100,46.0,85.0
1855816,1883,73,3,19,1,32,82,37.0,63.0
1855862,1883,76,0,8,22,55,84,50.0,81.0
1855865,1883,76,0,8,22,50,81,40.0,79.0
1855866,1883,76,3,19,1,40,79,38.0,87.0
1855891,1883,78,1,5,1,68,96,72.0,87.0
1855933,1883,80,0,9,22,16,95,24.0,100.0
1856070,1883,89,0,8,22,14,98,16.0,100.0
1856073,1883,89,1,21,1,16,100,27.0,97.0
1856116,1883,91,1,21,1,54,100,64.0,75.0
1854553,1930,4,3,12,1,72,72,70.0,65.0
1854593,1930,6,5,18,9,90,63,0.0,0.0
1854696,1930,11,0,8,22,95,72,94.0,75.0
1854766,1930,14,0,8,22,77,79,74.0,78.0
1854767,1930,14,3,19,1,74,78,73.0,71.0
1854851,1930,18,3,19,1,81,16,80.0,29.0
1854985,1930,24,0,1,27,67,40,55.0,66.0
1855061,1930,29,0,10,27,53,46,48.0,32.0
1855157,1930,35,3,19,1,65,38,93.0,68.0
1855191,1930,37,0,1,22,93,50,93.0,55.0
1855273,1930,41,5,18,13,96,48,0.0,0.0
1855308,1930,44,0,8,27,82,4,82.0,2.0
1855310,1930,44,3,19,1,82,2,78.0,3.0
1855340,1930,45,0,1,27,74,65,76.0,86.0
1855360,1930,46,3,12,1,44,7,32.0,16.0
1855373,1930,47,0,1,22,73,23,77.0,20.0
1855406,1930,49,0,10,22,71,25,53.0,34.0
1855462,1930,51,3,19,1,64,24,77.0,6.0
1855567,1930,56,0,8,27,88,27,88.0,27.0
1855609,1930,62,3,19,1,61,34,71.0,7.0
1855684,1930,66,0,10,27,59,9,63.0,11.0
1855692,1930,67,3,19,1,69,34,74.0,9.0
1855697,1930,67,0,1,27,65,25,66.0,22.0
1855822,1930,74,0,8,27,69,25,71.0,25.0
1855825,1930,74,0,8,27,71,25,67.0,25.0
1855852,1930,76,3,19,1,39,54,42.0,61.0
1855966,1930,82,3,19,1,74,57,79.0,23.0
1854482,1981,0,0,9,27,15,11,10.0,7.0
1854542,1981,3,0,10,27,62,20,28.0,6.0
1854548,1981,4,3,19,1,27,30,29.0,61.0
1854578,1981,5,3,19,1,42,53,34.0,69.0
1854668,1981,10,3,19,1,56,61,65.0,62.0
1854682,1981,10,3,19,1,36,39,20.0,68.0
1854704,1981,11,3,19,1,56,59,61.0,87.0
1854714,1981,12,3,19,1,28,56,30.0,35.0
1854728,1981,13,3,19,1,39,72,42.0,25.0
1854758,1981,14,3,19,1,56,57,76.0,93.0
1854841,1981,18,0,1,27,69,15,76.0,18.0
1854849,1981,18,3,19,1,64,7,65.0,2.0
1854897,1981,20,3,19,1,44,43,63.0,41.0
1854925,1981,22,3,19,1,32,53,33.0,18.0
1854927,1981,22,3,19,1,32,56,40.0,78.0
1854954,1981,23,3,19,1,26,52,41.0,43.0
1855026,1981,27,3,13,1,62,67,87.0,94.0
1855045,1981,29,3,19,1,18,5,6.0,30.0
1855050,1981,29,0,10,27,16,11,17.0,12.0
1855052,1981,29,3,12,1,17,12,19.0,5.0
1855075,1981,30,0,10,27,36,48,36.0,46.0
1855156,1981,35,3,12,20,53,35,65.0,38.0
1855169,1981,35,0,8,27,40,79,57.0,80.0
1855181,1981,36,0,10,27,36,21,40.0,39.0
1855246,1981,40,3,19,1,48,43,59.0,81.0
1855324,1981,45,3,19,1,25,43,31.0,12.0
1855371,1981,47,1,5,1,58,63,48.0,23.0
1855400,1981,48,0,10,27,30,28,27.0,16.0
1855441,1981,50,0,9,27,38,28,31.0,32.0
1855451,1981,51,3,19,1,38,77,13.0,59.0
1855475,1981,52,1,5,1,62,68,75.0,87.0
1855521,1981,54,3,19,1,43,83,48.0,76.0
1855649,1981,64,3,19,1,40,27,48.0,50.0
1855651,1981,64,3,19,1,44,34,37.0,9.0
1855659,1981,65,3,19,1,55,75,41.0,54.0
1855714,1981,68,3,19,1,37,72,12.0,57.0
1855775,1981,71,0,9,27,14,92,14.0,85.0
1855777,1981,71,3,19,1,14,85,32.0,76.0
1855882,1981,77,0,9,22,33,66,29.0,75.0
1855885,1981,77,0,8,27,30,63,41.0,71.0
1855917,1981,80,3,19,1,9,80,3.0,63.0
1855940,1981,81,3,12,1,32,79,37.0,89.0
1855975,1981,82,0,8,22,64,78,73.0,70.0
1856039,1981,87,3,19,1,34,74,47.0,67.0
1856041,1981,87,3,19,1,40,64,41.0,37.0
1856045,1981,87,3,19,1,49,46,54.0,45.0
1856129,1981,92,3,19,1,32,37,42.0,17.0
1856144,1981,93,3,12,1,61,62,64.0,33.0
1854567,2000,5,3,19,20,19,16,30.0,25.0
1854664,2000,9,0,8,22,65,88,59.0,100.0
1854733,2000,13,0,8,27,92,86,96.0,84.0
1854753,2000,14,3,19,1,70,92,64.0,80.0
1854755,2000,14,3,19,1,57,92,59.0,77.0
1854760,2000,14,3,19,1,60,88,45.0,77.0
1854830,2000,17,3,19,1,38,92,37.0,90.0
1854892,2000,20,3,19,1,62,94,39.0,87.0
1854958,2000,23,0,8,27,77,84,82.0,85.0
1854963,2000,23,0,10,22,95,92,94.0,100.0
1854987,2000,25,3,19,1,69,83,48.0,76.0
1854992,2000,25,0,8,27,82,87,79.0,83.0
1855016,2000,26,3,19,1,30,90,35.0,67.0
1855017,2000,26,3,13,1,35,67,50.0,9.0
1855101,2000,31,3,19,1,66,52,63.0,64.0
1855145,2000,33,3,19,1,88,9,95.0,5.0
1855186,2000,36,0,8,22,84,7,100.0,0.0
1855231,2000,39,0,8,22,47,18,49.0,8.0
1855233,2000,39,0,10,27,49,8,51.0,8.0
1855243,2000,40,0,8,22,76,5,69.0,2.0
1855244,2000,40,3,19,1,69,2,53.0,5.0
1855261,2000,41,0,8,27,86,7,90.0,8.0
1855265,2000,41,1,3,19,100,0,93.0,43.0
1855270,2000,41,0,8,27,91,16,98.0,27.0
1855272,2000,41,3,4,0,98,27,96.0,48.0
1855307,2000,44,3,19,1,56,16,82.0,4.0
1855312,2000,44,0,8,27,78,3,89.0,4.0
1855411,2000,49,0,8,22,69,3,72.0,0.0
1855458,2000,51,0,10,22,39,11,39.0,12.0
1855464,2000,51,3,19,21,90,27,88.0,59.0
1855534,2000,55,0,8,22,86,11,81.0,0.0
1855558,2000,56,0,10,27,40,47,42.0,61.0
1855561,2000,56,0,8,27,54,36,66.0,35.0
1855563,2000,56,3,19,1,66,35,82.0,22.0
1855569,2000,59,1,15,16,89,49,88.0,27.0
1855608,2000,62,3,19,1,32,29,61.0,34.0
1855687,2000,67,3,13,1,61,8,72.0,37.0
1855782,2000,71,3,19,1,67,24,67.0,38.0
1855907,2000,79,1,7,12,80,26,0.0,0.0
1855968,2000,82,0,8,27,79,23,89.0,28.0
1855969,2000,82,5,18,11,89,28,0.0,0.0
1855996,2000,84,0,9,22,13,12,0.0,0.0
