id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1761913,8,1,3,19,1,37,13,45.0,32.0
1762033,8,6,3,19,1,35,17,61.0,17.0
1762053,8,7,3,19,1,17,14,26.0,33.0
1762060,8,8,3,19,1,42,26,54.0,35.0
1762086,8,9,3,19,1,26,21,10.0,46.0
1762128,8,11,0,9,27,26,9,19.0,17.0
1762254,8,17,0,9,27,9,18,3.0,11.0
1762305,8,20,3,19,1,25,17,4.0,25.0
1762318,8,21,3,19,1,58,11,78.0,6.0
1762324,8,21,3,19,1,73,14,76.0,15.0
1762339,8,22,0,9,22,29,19,35.0,8.0
1762345,8,22,3,19,1,25,24,15.0,27.0
1762452,8,28,0,9,22,31,8,36.0,9.0
1762517,8,31,0,8,22,18,24,0.0,25.0
1762518,8,31,3,19,1,0,25,11.0,32.0
1762635,8,37,3,19,1,60,25,67.0,4.0
1762671,8,39,3,12,1,48,13,58.0,14.0
1762695,8,41,0,9,22,43,24,57.0,17.0
1762759,8,44,3,19,1,41,23,56.0,31.0
1762774,8,44,3,19,1,10,14,22.0,7.0
1762781,8,44,0,9,27,18,11,19.0,14.0
1762796,8,45,3,19,1,42,20,60.0,22.0
1762810,8,45,0,10,27,18,27,21.0,29.0
1762816,8,46,3,19,1,44,20,43.0,33.0
1762914,8,50,3,19,1,35,40,49.0,35.0
1762950,8,52,3,19,1,31,42,27.0,51.0
1762998,8,55,0,1,27,20,12,22.0,0.0
1763043,8,58,3,19,1,36,29,27.0,69.0
1763132,8,63,3,19,1,58,10,66.0,24.0
1763374,8,78,1,21,1,62,0,61.0,10.0
1763377,8,78,0,8,22,60,3,61.0,0.0
1763379,8,78,1,21,1,61,0,60.0,15.0
1763428,8,82,3,19,1,50,25,75.0,22.0
1763451,8,83,3,12,1,36,22,49.0,11.0
1763534,8,87,3,19,1,40,25,59.0,26.0
1763591,8,90,3,19,1,40,35,56.0,52.0
1763602,8,90,3,19,1,63,6,69.0,26.0
1761908,17,0,3,19,1,40,17,43.0,54.0
1761943,17,3,0,1,27,10,50,10.0,53.0
1761944,17,3,0,10,22,10,53,11.0,54.0
1761970,17,4,3,13,1,32,47,77.0,77.0
1762026,17,6,3,19,20,11,56,40.0,84.0
1762070,17,8,3,19,1,32,68,36.0,27.0
1762083,17,9,0,1,27,29,66,58.0,86.0
1762105,17,10,3,19,1,46,51,47.0,30.0
1762124,17,11,3,19,1,46,48,53.0,74.0
1762153,17,12,3,19,1,44,44,49.0,33.0
1762177,17,13,3,19,1,30,68,31.0,55.0
1762224,17,16,3,19,1,47,35,58.0,72.0
1762229,17,16,3,19,1,40,69,42.0,38.0
1762290,17,19,3,19,1,31,68,39.0,92.0
1762292,17,19,3,19,1,34,77,42.0,28.0
1762294,17,20,3,19,1,40,73,41.0,78.0
1762296,17,20,3,19,1,41,67,45.0,25.0
1762300,17,20,3,19,1,39,54,48.0,84.0
1762349,17,22,3,19,1,36,42,11.0,39.0
1762351,17,22,3,19,1,28,49,39.0,79.0
1762353,17,22,3,19,1,34,67,33.0,26.0
1762362,17,23,3,19,1,45,51,40.0,80.0
1762368,17,23,3,19,1,44,69,58.0,91.0
1762372,17,23,3,19,1,48,69,41.0,64.0
1762383,17,24,0,10,27,12,57,10.0,67.0
1762397,17,26,3,19,1,36,75,40.0,23.0
1762447,17,28,3,19,1,39,27,58.0,66.0
1762450,17,28,3,19,1,42,75,69.0,92.0
1762468,17,29,3,19,1,35,71,45.0,69.0
1762471,17,29,3,19,1,39,75,45.0,32.0
1762527,17,31,3,19,1,37,34,46.0,77.0
1762529,17,31,3,19,1,44,55,51.0,6.0
1762542,17,32,3,19,1,61,70,55.0,48.0
1762553,17,32,3,19,1,24,59,34.0,15.0
1762565,17,33,3,19,1,52,90,52.0,69.0
1762570,17,33,3,19,1,44,83,62.0,81.0
1762594,17,34,0,1,27,89,60,84.0,17.0
1762644,17,37,3,19,1,28,76,37.0,94.0
1762646,17,38,3,19,1,37,74,31.0,37.0
1762655,17,38,3,19,1,42,65,56.0,4.0
1762694,17,41,3,19,1,35,75,57.0,76.0
1762698,17,41,3,19,1,34,55,38.0,35.0
1762700,17,41,3,13,1,41,67,83.0,94.0
1762708,17,41,3,19,1,61,75,47.0,51.0
1762727,17,42,3,19,1,42,51,58.0,87.0
1762730,17,42,3,19,1,42,68,59.0,5.0
1762764,17,44,3,19,1,28,63,36.0,33.0
1762768,17,44,3,19,1,43,58,57.0,85.0
1762786,17,44,1,21,1,52,100,38.0,75.0
1762824,17,46,3,19,1,32,82,33.0,56.0
1762853,17,47,3,19,1,40,64,39.0,28.0
1762857,17,48,3,19,1,37,64,55.0,10.0
1762887,17,49,3,19,1,20,90,21.0,67.0
1762897,17,50,3,19,1,35,73,30.0,54.0
1762927,17,51,3,19,1,39,64,34.0,34.0
1762959,17,53,3,19,1,39,75,45.0,30.0
1762968,17,53,3,19,1,45,24,48.0,12.0
1762990,17,54,3,19,1,47,88,57.0,23.0
1762996,17,54,3,13,1,43,78,80.0,88.0
1763012,17,57,3,19,1,22,62,34.0,23.0
1763048,17,59,3,19,1,24,86,36.0,90.0
1763050,17,59,3,19,1,29,80,58.0,82.0
1763058,17,59,3,19,1,58,85,54.0,13.0
1763065,17,60,3,19,1,37,68,41.0,31.0
1763072,17,60,3,19,1,35,72,34.0,57.0
1763075,17,60,3,19,1,33,56,31.0,34.0
1763084,17,60,3,19,1,65,74,55.0,41.0
1763092,17,61,0,10,27,10,45,12.0,41.0
1763094,17,61,2,2,1,12,41,27.0,51.0
1763114,17,62,3,19,1,68,52,61.0,72.0
1763164,17,64,3,19,1,45,84,55.0,67.0
1763186,17,66,0,1,27,31,26,36.0,35.0
1763192,17,66,3,19,1,34,69,32.0,41.0
1763201,17,67,3,19,1,30,35,45.0,32.0
1763212,17,68,3,19,1,29,79,34.0,30.0
1763229,17,69,0,1,27,40,86,35.0,100.0
1763248,17,70,3,19,1,20,54,23.0,75.0
1763267,17,71,0,9,27,58,96,36.0,93.0
1763274,17,73,3,19,1,21,80,31.0,27.0
1763301,17,75,3,19,1,46,78,38.0,48.0
1763303,17,75,3,19,1,39,72,66.0,81.0
1763308,17,75,3,19,1,41,78,55.0,65.0
1763310,17,75,3,13,1,48,80,45.0,15.0
1763322,17,75,3,19,1,29,53,36.0,43.0
1763333,17,76,3,19,1,52,91,60.0,96.0
1763339,17,76,3,19,1,40,73,43.0,29.0
1763398,17,79,3,19,1,27,79,17.0,33.0
1763455,17,83,3,19,1,30,83,27.0,57.0
1763463,17,83,3,19,1,49,61,61.0,63.0
1763541,17,87,3,19,1,17,88,5.0,55.0
1763577,17,89,3,13,26,30,97,89.0,50.0
1763622,17,92,3,19,1,11,89,6.0,48.0
1763636,17,92,3,19,1,30,72,42.0,72.0
1763668,17,93,0,10,27,41,67,39.0,71.0
1763670,17,93,3,12,1,39,71,58.0,68.0
1763195,21,66,3,19,1,61,7,58.0,11.0
1763221,21,68,0,9,27,36,6,27.0,5.0
1763223,21,68,2,0,5,33,8,71.0,20.0
1763224,21,68,3,19,5,71,20,89.0,31.0
1763245,21,70,3,19,1,34,15,31.0,26.0
1763251,21,70,3,19,1,53,45,48.0,47.0
1763289,21,74,0,8,27,80,25,78.0,29.0
1763313,21,75,3,19,1,69,25,64.0,5.0
1763325,21,76,3,19,1,64,11,52.0,17.0
1763327,21,76,3,19,1,66,23,71.0,24.0
1763344,21,77,3,19,1,85,14,82.0,21.0
1763402,21,79,0,8,27,60,7,47.0,3.0
1763457,21,83,3,19,1,50,23,58.0,22.0
1763497,21,85,0,8,27,86,26,82.0,24.0
1763499,21,85,3,13,1,82,24,87.0,73.0
1763505,21,85,1,3,19,100,0,97.0,68.0
1763510,21,86,0,8,27,78,6,99.0,8.0
1763512,21,86,3,4,0,99,8,96.0,39.0
1763525,21,86,3,19,1,36,22,29.0,11.0
1763555,21,88,0,8,22,93,23,100.0,0.0
1763557,21,88,1,3,19,100,0,92.0,62.0
1763582,21,90,0,8,27,81,14,72.0,48.0
1763631,21,92,3,19,1,38,30,52.0,53.0
1763657,21,93,3,19,1,66,58,67.0,73.0
1763673,21,93,3,19,1,68,49,90.0,27.0
1763438,111,82,3,19,1,8,90,17.0,85.0
1763469,111,83,0,10,22,93,91,90.0,100.0
1763471,111,83,1,21,1,90,100,88.0,88.0
1763476,111,84,1,21,1,84,100,93.0,90.0
1763480,111,84,1,21,1,90,100,86.0,94.0
1763566,111,89,1,21,1,86,100,95.0,97.0
1763633,111,92,3,19,1,58,94,45.0,82.0
1763635,111,92,3,19,1,36,91,30.0,72.0
1763654,111,93,3,19,1,56,95,41.0,71.0
1763663,111,93,3,19,1,64,93,59.0,78.0
1761892,503,0,3,19,1,51,47,40.0,35.0
1761963,503,3,0,8,27,46,96,48.0,97.0
1762013,503,6,0,8,27,31,93,32.0,89.0
1762015,503,6,3,19,1,32,94,44.0,91.0
1762184,503,13,3,19,1,71,48,66.0,48.0
1762438,503,27,3,19,1,60,27,54.0,29.0
1762557,503,33,0,8,27,64,33,69.0,51.0
1762559,503,33,3,19,1,69,51,69.0,88.0
1762581,503,33,3,19,21,73,51,78.0,49.0
1762601,503,34,0,8,27,72,17,72.0,29.0
1762603,503,35,3,19,1,72,29,73.0,73.0
1762680,503,40,3,13,26,63,70,91.0,73.0
1762702,503,41,0,8,22,79,68,79.0,71.0
1762704,503,41,3,19,1,79,71,87.0,95.0
