id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1180266,262,68,3,19,1,67,58,58.0,68.0
1180271,262,68,3,19,1,69,89,64.0,70.0
1180276,262,68,3,19,1,69,45,67.0,73.0
1180284,262,68,3,19,1,72,76,66.0,81.0
1180292,262,69,3,19,1,68,68,66.0,72.0
1180303,262,69,3,19,1,56,82,40.0,78.0
1180312,262,70,3,19,1,73,71,71.0,44.0
1180342,262,71,3,19,1,68,50,56.0,50.0
1180345,262,71,3,19,1,68,65,72.0,94.0
1180350,262,71,3,19,1,67,89,81.0,86.0
1180370,262,72,3,19,1,37,47,33.0,44.0
1180372,262,72,3,19,1,36,51,31.0,67.0
1180378,262,73,1,21,1,58,100,59.0,90.0
1180408,262,74,3,19,1,70,90,69.0,63.0
1180422,262,74,3,19,1,51,54,68.0,94.0
1180425,262,75,3,19,1,73,68,73.0,47.0
1180448,262,76,3,19,1,68,90,45.0,72.0
1180450,262,76,3,19,1,58,60,65.0,51.0
1180452,262,76,3,19,1,62,38,57.0,45.0
1180463,262,77,3,19,1,57,49,67.0,6.0
1180512,262,79,3,19,1,45,71,41.0,65.0
1180517,262,79,3,19,1,43,75,43.0,47.0
1180521,262,79,3,19,1,66,67,58.0,70.0
1180542,262,81,3,19,1,58,27,53.0,25.0
1180597,262,83,3,19,1,77,7,68.0,16.0
1180624,262,85,3,19,1,29,70,18.0,47.0
1180640,262,85,3,19,1,37,69,21.0,57.0
1180648,262,86,1,3,1,100,97,93.0,93.0
1180661,262,86,3,19,1,63,69,56.0,74.0
1180698,262,89,3,19,1,71,94,52.0,91.0
1180701,262,89,3,19,1,61,81,46.0,85.0
1180784,262,93,3,19,1,27,78,11.0,89.0
1180684,428,88,3,12,1,27,18,40.0,20.0
1180690,428,88,1,21,1,53,0,62.0,9.0
1180730,428,90,0,9,22,18,14,8.0,11.0
1180753,428,92,0,9,22,56,4,59.0,0.0
1179021,430,0,1,5,1,33,88,24.0,61.0
1179024,430,1,3,19,1,32,69,31.0,50.0
1179028,430,1,3,19,1,45,85,42.0,75.0
1179030,430,1,3,13,1,52,84,72.0,5.0
