id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2651690,28,6,3,13,1,25,84,77.0,86.0
2651769,28,9,3,19,1,27,67,35.0,66.0
2651894,28,15,0,10,27,17,56,26.0,60.0
2651896,28,15,3,19,5,26,60,57.0,57.0
2652040,28,24,3,19,1,12,67,4.0,55.0
2652213,28,34,0,10,27,16,67,9.0,69.0
2652321,28,41,1,5,1,22,69,31.0,58.0
2652323,28,41,3,19,1,23,67,13.0,54.0
2652334,28,42,0,9,27,31,66,19.0,67.0
2652392,28,45,3,19,20,41,31,45.0,7.0
2652410,28,46,3,13,1,31,57,81.0,27.0
2652445,28,47,3,14,1,29,54,45.0,57.0
2652450,28,47,3,12,20,24,58,27.0,73.0
2652486,28,49,3,12,1,35,16,47.0,49.0
2652511,28,50,0,8,27,57,90,57.0,84.0
2652525,28,52,0,10,27,22,35,15.0,33.0
2652527,28,52,3,12,1,15,33,5.0,32.0
2652530,28,52,3,19,1,14,77,5.0,62.0
2652610,28,58,3,12,1,21,37,32.0,34.0
2652628,28,59,0,1,27,44,26,45.0,23.0
2652682,28,61,3,19,1,44,48,46.0,34.0
2652896,28,75,0,1,27,30,57,48.0,49.0
2652933,28,80,3,12,1,45,71,54.0,94.0
2652934,28,80,0,1,27,54,94,70.0,98.0
2652956,28,82,0,10,27,25,69,29.0,65.0
2653045,28,87,3,19,1,46,78,57.0,77.0
2653161,28,93,0,10,27,74,40,85.0,14.0
2651576,191,0,3,19,1,38,26,44.0,12.0
2651579,191,0,3,19,1,49,40,62.0,4.0
2651590,191,0,0,1,22,44,21,40.0,29.0
2651664,191,4,3,19,1,30,26,30.0,63.0
2651667,191,4,3,19,1,48,28,75.0,10.0
2651672,191,5,3,19,1,43,11,55.0,6.0
2651674,191,5,3,19,1,39,23,45.0,71.0
2651704,191,6,2,2,20,3,32,17.0,12.0
2651709,191,6,3,12,1,25,39,12.0,47.0
2651711,191,6,3,20,1,26,29,47.0,24.0
2651718,191,7,3,19,1,57,47,66.0,17.0
2651752,191,8,0,8,27,64,4,72.0,2.0
2651754,191,8,0,10,22,75,4,69.0,5.0
2651787,191,11,3,19,1,67,34,75.0,34.0
2651791,191,11,0,10,27,44,19,44.0,17.0
2651793,191,11,3,12,1,44,17,45.0,7.0
2651795,191,11,3,19,1,41,21,56.0,29.0
2651804,191,12,3,19,1,47,68,59.0,62.0
2651823,191,12,3,19,1,47,26,48.0,16.0
2651825,191,12,3,19,1,36,31,57.0,72.0
2651831,191,13,3,19,1,61,35,65.0,6.0
2651835,191,13,3,19,1,43,23,48.0,60.0
2651841,191,13,3,19,1,67,36,56.0,54.0
2651850,191,14,3,20,26,70,43,89.0,45.0
2651872,191,14,3,13,1,55,47,72.0,8.0
2651878,191,15,3,19,1,54,31,56.0,66.0
2651880,191,15,3,19,1,59,28,69.0,28.0
2651908,191,16,3,19,1,52,35,57.0,19.0
2651914,191,16,3,19,1,57,26,66.0,26.0
2651932,191,17,0,1,27,58,11,64.0,19.0
2651946,191,18,0,1,27,28,24,39.0,30.0
2651960,191,19,3,19,1,31,39,24.0,54.0
2651962,191,19,3,19,1,29,32,42.0,15.0
2651986,191,21,3,19,1,25,26,30.0,64.0
2651990,191,21,2,0,1,46,42,68.0,35.0
2651991,191,21,3,19,1,68,35,78.0,31.0
2652007,191,22,3,19,1,27,22,37.0,63.0
2652009,191,22,3,19,1,52,25,59.0,29.0
2652033,191,24,3,19,1,43,41,48.0,33.0
2652043,191,24,0,1,27,55,31,65.0,37.0
2652061,191,25,3,19,1,51,21,61.0,17.0
2652087,191,26,3,19,1,25,26,34.0,6.0
2652120,191,28,0,1,27,33,79,40.0,81.0
2652141,191,30,3,19,1,34,23,23.0,50.0
2652144,191,30,3,19,1,49,27,62.0,9.0
2652170,191,31,3,13,26,32,26,90.0,49.0
2652179,191,32,0,9,22,37,4,37.0,0.0
2652244,191,37,0,1,27,31,41,46.0,58.0
2652301,191,40,3,19,1,45,35,55.0,16.0
2652332,191,42,3,19,1,66,27,69.0,34.0
2652340,191,42,3,13,1,33,4,63.0,14.0
2652359,191,43,3,19,1,36,51,38.0,69.0
2652361,191,43,3,19,1,37,37,25.0,65.0
2652439,191,47,0,9,27,33,31,33.0,31.0
2652441,191,47,3,14,1,33,31,55.0,25.0
2652508,191,50,0,10,27,10,27,9.0,25.0
2652565,191,54,3,12,1,35,47,52.0,48.0
2652573,191,55,3,19,1,27,33,11.0,60.0
2652602,191,56,0,1,27,48,37,59.0,49.0
2652685,191,61,3,12,20,18,47,19.0,66.0
2652691,191,61,3,19,20,22,51,36.0,67.0
2652745,191,66,3,19,1,39,24,57.0,24.0
2652773,191,67,0,9,22,69,20,73.0,17.0
2652830,191,71,3,19,1,32,21,35.0,8.0
2652879,191,74,0,10,27,5,46,100.0,100.0
2652940,191,81,0,1,27,7,31,100.0,100.0
2652946,191,82,0,1,27,44,13,54.0,4.0
2652963,191,82,0,9,27,43,5,51.0,4.0
2652964,191,82,0,8,27,51,4,57.0,7.0
2652973,191,83,3,19,1,33,22,29.0,50.0
2652979,191,83,3,19,1,26,6,3.0,40.0
2652997,191,85,3,19,1,39,23,67.0,28.0
2653070,191,88,3,19,1,50,22,60.0,18.0
2653156,191,93,0,1,27,12,48,28.0,65.0
2653172,191,94,0,10,27,11,40,100.0,100.0
2653219,191,96,0,10,27,13,33,13.0,35.0
2651638,505,2,3,19,1,77,39,86.0,81.0
2651640,505,2,0,10,27,93,49,91.0,51.0
2651642,505,2,5,18,11,91,51,0.0,0.0
2651697,505,6,3,19,1,83,72,83.0,66.0
2651732,505,7,0,8,22,56,76,55.0,78.0
2651864,505,14,0,10,27,38,58,38.0,59.0
2651866,505,14,3,19,1,38,59,35.0,43.0
2652052,505,25,3,19,1,69,32,71.0,46.0
2652162,505,31,0,8,27,78,66,91.0,96.0
2652164,505,31,3,19,1,91,96,81.0,86.0
2652193,505,33,0,10,27,78,43,79.0,47.0
2652282,505,39,0,8,22,86,61,82.0,65.0
2652284,505,39,3,19,1,82,65,76.0,63.0
2652409,505,46,3,19,1,50,50,31.0,57.0
2652544,505,53,3,19,1,65,91,61.0,82.0
2652659,505,60,0,8,22,89,75,87.0,80.0
2652661,505,60,3,12,1,87,80,88.0,91.0
2652723,505,65,3,19,1,63,16,60.0,16.0
2652809,505,70,0,8,22,33,50,36.0,38.0
2652851,505,72,0,8,27,33,95,55.0,93.0
2652853,505,72,3,19,5,55,93,89.0,83.0
2653084,505,89,0,1,27,67,36,62.0,18.0
2653101,505,90,0,8,22,47,77,44.0,73.0
2653103,505,90,3,19,1,44,73,40.0,68.0
2651582,513,0,0,9,27,30,95,33.0,96.0
2651587,513,0,1,21,1,34,100,55.0,77.0
2651607,513,1,0,1,27,8,61,18.0,71.0
2651658,513,4,0,8,27,49,96,50.0,90.0
2651660,513,4,3,19,1,50,90,68.0,72.0
2651696,513,6,1,21,1,81,100,83.0,72.0
2651700,513,6,3,19,1,79,98,91.0,94.0
2651731,513,7,1,21,1,27,100,56.0,76.0
2651767,513,9,3,19,1,47,80,37.0,73.0
2651810,513,12,2,2,20,6,57,12.0,28.0
2651860,513,14,0,8,27,2,84,6.0,92.0
2651930,513,17,1,21,1,10,100,34.0,96.0
2651939,513,17,1,21,1,22,100,44.0,85.0
2651944,513,18,3,14,1,35,95,72.0,76.0
2652000,513,21,3,19,1,31,95,52.0,75.0
2652039,513,24,3,19,20,11,73,12.0,67.0
2652174,513,31,0,8,22,23,97,27.0,100.0
2652177,513,32,1,21,1,27,100,63.0,96.0
2652181,513,32,1,21,1,63,100,77.0,89.0
2652216,513,34,0,8,27,23,95,38.0,94.0
2652278,513,39,3,19,1,81,90,90.0,93.0
2652366,513,44,1,21,1,55,100,45.0,86.0
2652368,513,44,3,19,1,62,98,49.0,91.0
