id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
416676,197,61,3,19,1,61,63,77.0,57.0
416695,197,62,3,19,1,69,69,74.0,57.0
416703,197,62,3,19,1,76,50,63.0,27.0
416730,197,63,3,19,1,57,54,50.0,53.0
416737,197,64,3,19,1,45,72,52.0,33.0
416767,197,65,3,19,1,67,59,71.0,72.0
416779,197,66,0,9,22,68,17,46.0,0.0
416782,197,66,3,19,1,45,10,41.0,29.0
416788,197,67,0,8,22,80,67,77.0,69.0
416789,197,67,3,20,1,77,69,99.0,94.0
416814,197,68,0,8,27,70,83,72.0,63.0
416816,197,68,3,20,1,72,63,87.0,79.0
416866,197,71,3,19,1,63,79,55.0,68.0
416906,197,72,3,19,1,75,22,73.0,5.0
416908,197,72,0,8,22,81,15,65.0,11.0
416914,197,73,0,1,27,80,39,80.0,39.0
416930,197,73,3,19,1,40,27,22.0,43.0
416935,197,73,3,19,1,66,19,71.0,28.0
416958,197,74,3,19,1,75,77,64.0,76.0
416960,197,74,3,19,1,66,68,70.0,32.0
416962,197,74,3,19,1,71,41,72.0,15.0
416981,197,76,3,19,1,60,76,63.0,92.0
416983,197,76,3,19,1,60,73,78.0,77.0
417006,197,77,0,9,22,35,51,65.0,70.0
417024,197,79,3,19,1,37,62,42.0,90.0
417031,197,79,3,19,1,72,70,82.0,84.0
417034,197,79,3,19,1,85,90,74.0,71.0
417058,197,80,3,19,1,55,79,58.0,56.0
417063,197,81,3,19,1,68,65,67.0,76.0
417082,197,82,3,19,1,81,64,88.0,59.0
417095,197,82,3,19,1,67,71,75.0,86.0
417133,197,84,3,19,1,60,70,79.0,79.0
417174,197,86,3,19,1,61,24,73.0,15.0
417179,197,86,3,19,1,88,30,86.0,39.0
417191,197,87,3,19,1,36,46,28.0,19.0
417194,197,87,3,19,1,44,44,37.0,63.0
417199,197,87,3,19,1,54,50,56.0,22.0
417201,197,87,3,19,1,62,40,65.0,26.0
417203,197,87,3,19,1,58,17,67.0,4.0
417205,197,87,3,19,1,61,17,66.0,42.0
417222,197,88,3,19,1,64,77,74.0,60.0
417235,197,89,3,19,1,66,76,77.0,77.0
417255,197,89,3,19,1,70,50,91.0,89.0
417293,197,91,0,8,27,52,47,50.0,38.0
417296,197,91,3,19,1,58,30,52.0,47.0
417307,197,92,3,19,1,68,34,73.0,57.0
417322,197,93,3,19,1,42,53,57.0,54.0
415546,542,3,3,19,1,45,27,59.0,5.0
415548,542,3,3,13,1,42,6,73.0,28.0
415560,542,3,3,19,1,38,21,62.0,4.0
415600,542,6,3,19,1,29,5,34.0,21.0
415692,542,9,3,19,1,33,9,10.0,27.0
415714,542,10,3,19,1,43,21,49.0,8.0
415716,542,11,3,19,1,39,24,32.0,58.0
415796,542,13,3,13,1,31,6,8.0,87.0
415832,542,15,3,19,1,21,34,25.0,42.0
415994,542,24,0,10,27,67,12,71.0,7.0
415996,542,24,3,19,1,71,7,68.0,3.0
416043,542,26,2,2,20,16,62,20.0,84.0
416094,542,29,3,19,1,37,34,44.0,4.0
416241,542,35,3,19,1,39,19,45.0,31.0
416273,542,36,3,19,1,17,31,33.0,15.0
416305,542,39,3,19,1,24,4,9.0,46.0
416350,542,41,3,19,1,38,8,40.0,27.0
416352,542,41,3,19,1,50,9,63.0,1.0
416367,542,42,3,19,1,56,12,56.0,14.0
416400,542,44,2,0,1,46,38,59.0,19.0
416401,542,44,3,19,1,59,19,85.0,4.0
416420,542,45,2,2,20,21,56,38.0,72.0
416438,542,45,0,9,22,47,40,49.0,47.0
416483,542,48,0,9,27,57,64,61.0,52.0
416541,542,51,3,12,20,19,56,25.0,41.0
416567,542,52,0,1,22,95,63,93.0,65.0
416568,542,52,0,1,22,93,65,88.0,55.0
416583,542,53,3,12,20,10,35,27.0,28.0
416615,542,55,0,9,27,7,84,4.0,80.0
416672,542,61,3,19,20,27,43,39.0,7.0
416773,542,66,2,2,20,6,46,19.0,52.0
416950,542,74,3,19,1,7,24,10.0,28.0
416969,542,74,0,1,27,2,24,25.0,58.0
417036,542,80,3,19,20,24,29,41.0,12.0
417084,542,82,0,8,27,12,35,13.0,36.0
417239,542,89,0,9,22,11,9,7.0,0.0
415496,631,0,3,19,1,36,42,56.0,45.0
415498,631,1,3,19,1,46,33,58.0,26.0
415523,631,2,3,13,1,26,35,57.0,10.0
415528,631,2,3,19,1,35,31,36.0,63.0
415570,631,4,0,10,22,9,16,0.0,0.0
415585,631,5,3,12,20,19,51,27.0,62.0
415637,631,7,0,10,27,43,27,42.0,31.0
415649,631,8,0,8,27,39,8,40.0,7.0
415664,631,8,2,0,1,21,38,42.0,39.0
415665,631,8,3,19,1,42,39,45.0,51.0
415681,631,9,3,19,1,38,24,45.0,90.0
415727,631,11,0,9,27,43,27,42.0,30.0
415728,631,11,3,19,1,42,30,59.0,20.0
415758,631,12,3,19,1,36,23,35.0,68.0
415773,631,13,3,19,1,48,35,66.0,34.0
415781,631,13,0,1,27,40,23,60.0,11.0
415788,631,13,3,19,1,30,32,40.0,32.0
415803,631,14,3,19,1,32,9,43.0,57.0
415853,631,16,3,19,1,35,33,63.0,31.0
415867,631,17,3,19,1,43,30,52.0,13.0
415938,631,21,0,9,22,32,13,41.0,51.0
415953,631,22,3,19,1,52,43,63.0,22.0
415955,631,22,3,19,1,43,46,55.0,67.0
415964,631,22,3,19,1,59,35,68.0,22.0
415973,631,23,3,19,1,38,44,29.0,65.0
416038,631,25,3,19,1,32,30,60.0,16.0
416071,631,28,3,19,1,42,41,61.0,14.0
416076,631,28,3,19,1,34,29,44.0,52.0
416089,631,28,0,1,27,38,30,63.0,43.0
416150,631,31,3,19,1,15,16,6.0,49.0
416152,631,31,3,19,1,16,18,26.0,37.0
416259,631,36,3,19,1,23,16,34.0,33.0
416268,631,36,3,19,1,31,28,50.0,29.0
416298,631,39,3,19,1,18,56,35.0,67.0
416315,631,39,0,9,22,22,67,32.0,58.0
416342,631,41,3,19,1,29,31,47.0,51.0
416381,631,43,0,10,27,25,36,20.0,39.0
416382,631,43,3,12,1,20,39,6.0,43.0
416404,631,44,2,2,20,8,56,12.0,64.0
416414,631,44,3,19,1,38,30,44.0,51.0
416418,631,45,3,19,1,52,33,63.0,16.0
416423,631,45,0,9,27,52,28,41.0,22.0
416441,631,45,3,19,1,35,28,63.0,15.0
416443,631,45,3,19,1,46,24,62.0,32.0
416480,631,48,3,12,1,7,19,20.0,7.0
416523,631,50,3,19,1,45,18,60.0,22.0
416570,631,52,0,1,22,7,35,12.0,45.0
416603,631,55,0,9,22,6,4,8.0,2.0
416644,631,59,3,19,1,17,28,25.0,61.0
416647,631,59,3,19,1,27,31,30.0,60.0
416652,631,59,3,19,1,44,32,57.0,5.0
416797,631,67,3,19,1,72,37,65.0,46.0
416861,631,71,3,19,1,56,32,74.0,22.0
416863,631,71,3,19,1,56,26,59.0,46.0
416928,631,73,3,19,1,24,22,34.0,34.0
416943,631,74,3,19,1,62,35,72.0,40.0
416961,631,74,3,19,1,70,32,71.0,41.0
416979,631,76,3,19,1,49,35,45.0,50.0
417023,631,79,3,19,1,28,36,37.0,62.0
417028,631,79,0,8,27,46,27,47.0,41.0
417029,631,79,3,19,1,47,41,59.0,80.0
417040,631,80,3,19,1,45,55,66.0,57.0
417049,631,80,3,13,1,13,10,31.0,5.0
417088,631,82,3,12,1,28,40,23.0,15.0
417101,631,83,3,19,1,58,25,66.0,56.0
417131,631,84,3,19,1,38,32,46.0,73.0
417148,631,85,3,19,1,15,15,22.0,5.0
417193,631,87,3,19,1,30,31,44.0,44.0
417200,631,87,3,19,1,56,22,62.0,40.0
417202,631,87,3,19,1,65,26,58.0,17.0
417213,631,88,3,19,1,9,72,5.0,52.0
417228,631,89,0,10,27,65,73,24.0,50.0
417295,631,91,1,5,1,43,37,58.0,30.0
417299,631,91,3,19,1,66,13,74.0,7.0
417304,631,92,3,19,1,60,5,53.0,35.0
417306,631,92,3,19,1,62,12,68.0,34.0
417314,631,92,0,9,27,33,7,27.0,2.0
417315,631,92,3,19,1,27,2,50.0,11.0
417321,631,93,3,19,1,27,35,42.0,53.0
415491,701,0,3,19,1,64,95,92.0,87.0
415577,701,4,0,1,22,4,37,1.0,47.0
415602,701,6,0,9,27,66,79,76.0,93.0
415609,701,6,3,19,1,71,25,53.0,59.0
415647,701,8,3,19,1,58,12,39.0,8.0
415660,701,8,0,9,22,9,22,100.0,100.0
415666,701,8,3,19,1,45,51,32.0,23.0
415763,701,12,3,19,1,54,55,67.0,95.0
415767,701,13,3,19,1,73,87,55.0,96.0
415769,701,13,3,19,1,63,85,55.0,94.0
415825,701,15,3,19,1,73,25,65.0,32.0
415857,701,17,3,19,1,57,55,64.0,97.0
415863,701,17,3,19,1,72,63,57.0,83.0
415958,701,22,3,19,1,72,80,63.0,97.0
415998,701,24,0,9,22,32,97,20.0,100.0
416039,701,26,3,19,1,60,16,74.0,28.0
416052,701,26,3,19,1,72,23,81.0,10.0
416072,701,28,3,19,1,61,14,71.0,13.0
416078,701,28,3,19,1,63,42,59.0,25.0
416090,701,28,3,12,1,63,43,59.0,49.0
416119,701,29,3,19,1,22,29,7.0,59.0
416124,701,30,3,19,1,60,23,59.0,64.0
416189,701,33,0,8,27,66,54,68.0,55.0
416190,701,33,3,19,1,68,55,79.0,69.0
416210,701,34,3,19,1,37,50,30.0,59.0
416225,701,34,3,19,1,78,25,89.0,14.0
416263,701,36,3,19,1,63,34,50.0,36.0
416339,701,41,3,19,1,56,16,70.0,12.0
416341,701,41,3,19,1,56,18,29.0,31.0
416449,701,46,1,5,1,62,34,72.0,31.0
416488,701,48,2,0,1,37,42,61.0,24.0
416489,701,48,3,19,1,61,24,80.0,8.0
416522,701,50,3,12,20,63,5,45.0,18.0
416527,701,50,3,19,1,53,37,62.0,31.0
416529,701,50,3,19,1,54,17,45.0,56.0
416575,701,52,3,19,1,43,51,32.0,55.0
416650,701,59,3,19,1,53,75,40.0,65.0
416667,701,61,3,19,1,28,41,19.0,82.0
416675,701,61,0,9,27,45,80,61.0,63.0
416685,701,61,1,5,1,39,24,31.0,38.0
416692,701,62,3,19,1,55,60,71.0,86.0
416729,701,63,3,19,1,50,45,57.0,54.0
416731,701,64,3,19,1,50,53,68.0,83.0
416783,701,66,3,19,1,41,29,68.0,83.0
416798,701,67,3,19,1,65,46,93.0,85.0
416859,701,71,1,5,1,48,70,41.0,35.0
416864,701,71,3,19,1,59,46,62.0,84.0
416867,701,71,3,19,1,55,68,51.0,53.0
416870,701,71,3,19,1,63,74,68.0,89.0
416929,701,73,3,19,1,34,34,40.0,27.0
416934,701,73,3,19,1,62,30,66.0,19.0
416945,701,74,3,19,1,60,62,76.0,86.0
416959,701,74,3,19,1,64,76,66.0,68.0
415503,767,1,2,0,1,32,25,56.0,13.0
