id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1156673,15,0,3,19,1,50,43,38.0,17.0
1156748,15,4,1,6,19,80,94,90.0,64.0
1156884,15,11,3,13,1,75,44,97.0,71.0
1156956,15,14,0,10,22,36,6,39.0,0.0
1157090,15,21,3,19,1,47,5,50.0,16.0
1157097,15,22,3,19,1,60,5,39.0,23.0
1157121,15,23,0,10,27,73,22,66.0,39.0
1157126,15,23,0,1,27,71,21,61.0,34.0
1157165,15,25,3,19,1,59,10,61.0,23.0
1157205,15,28,0,8,27,64,19,59.0,16.0
1157208,15,29,1,6,19,64,15,92.0,59.0
1157227,15,30,0,8,27,76,13,83.0,6.0
1157230,15,30,3,4,19,88,6,93.0,36.0
1157279,15,33,3,19,1,68,26,49.0,58.0
1157425,15,40,0,9,27,43,23,42.0,16.0
1157426,15,40,3,19,1,42,16,39.0,6.0
1157428,15,40,3,19,1,63,6,65.0,45.0
1157446,15,41,0,8,27,79,4,83.0,8.0
1157452,15,41,3,19,1,78,12,67.0,40.0
1157503,15,44,3,19,1,67,9,60.0,21.0
1157557,15,46,3,19,20,78,23,90.0,44.0
1157569,15,47,3,19,1,69,31,67.0,78.0
1157575,15,47,3,19,1,70,35,65.0,6.0
1157712,15,54,3,19,20,40,9,26.0,15.0
1157722,15,54,3,19,1,81,6,94.0,6.0
1157743,15,55,0,9,22,70,19,70.0,23.0
1157763,15,56,3,19,1,69,28,55.0,29.0
1157798,15,58,0,9,22,16,87,13.0,100.0
1157847,15,62,3,12,20,63,94,57.0,92.0
1157872,15,63,0,8,27,70,93,73.0,92.0
1157922,15,66,3,19,1,40,94,35.0,92.0
1158002,15,72,1,3,19,100,0,90.0,47.0
1158042,15,74,3,14,1,24,65,50.0,44.0
1158292,15,88,3,4,19,81,95,87.0,41.0
1158306,15,89,3,19,1,54,75,29.0,65.0
1158309,15,89,0,8,27,46,50,46.0,52.0
1156710,663,2,3,19,1,28,48,34.0,87.0
1156712,663,2,3,19,1,31,56,39.0,29.0
1156714,663,2,3,19,1,33,44,32.0,28.0
1156721,663,2,3,19,1,11,16,3.0,46.0
1156778,663,5,3,19,1,32,44,30.0,85.0
1156785,663,6,3,19,1,32,58,35.0,78.0
1156803,663,6,3,19,1,45,37,61.0,91.0
1156811,663,7,3,19,1,43,63,58.0,33.0
1156819,663,7,3,19,1,40,14,46.0,15.0
1156829,663,8,0,1,27,32,67,53.0,55.0
1156841,663,9,3,19,1,50,51,68.0,54.0
1156845,663,9,0,1,27,29,62,39.0,70.0
1156856,663,10,3,19,1,30,63,34.0,27.0
1156858,663,10,3,19,1,33,54,38.0,75.0
1156924,663,13,3,19,1,36,59,39.0,78.0
1156950,663,14,3,19,1,31,64,39.0,23.0
1156952,663,14,3,19,1,32,51,58.0,90.0
1156959,663,14,3,19,1,40,84,61.0,39.0
1156986,663,16,3,19,1,18,33,27.0,66.0
1156992,663,17,3,19,1,38,70,38.0,82.0
1156996,663,17,3,19,1,36,53,36.0,30.0
1157002,663,17,0,1,27,27,61,24.0,40.0
1157007,663,18,0,1,27,30,52,26.0,29.0
1157036,663,19,3,13,1,48,52,92.0,73.0
1157075,663,21,3,19,1,26,58,35.0,89.0
1157082,663,21,3,19,1,29,50,29.0,68.0
1157084,663,21,3,19,1,29,47,34.0,26.0
1157086,663,21,3,19,1,32,50,44.0,85.0
1157113,663,22,3,19,1,30,52,31.0,36.0
1157115,663,23,3,19,1,31,50,54.0,92.0
1157134,663,24,3,19,1,27,67,36.0,96.0
1157136,663,24,3,19,1,33,66,40.0,32.0
1157138,663,24,3,13,1,41,53,77.0,9.0
1157147,663,25,3,19,1,49,19,61.0,18.0
1157149,663,25,3,19,1,36,31,27.0,70.0
1157152,663,25,3,19,1,27,40,30.0,15.0
1157185,663,26,3,19,1,56,57,68.0,72.0
1157202,663,28,0,9,22,34,40,38.0,33.0
1157258,663,31,3,19,1,30,67,39.0,65.0
1157261,663,31,3,19,1,37,58,33.0,34.0
1157263,663,31,3,19,1,30,59,35.0,44.0
1157291,663,33,3,12,20,20,69,23.0,88.0
1157302,663,33,3,19,1,27,64,30.0,38.0
1157304,663,34,3,19,1,28,61,40.0,52.0
1157332,663,35,2,2,20,6,69,33.0,89.0
1157374,663,37,3,19,1,30,76,48.0,57.0
1157377,663,37,3,19,1,35,63,47.0,52.0
1157380,663,38,3,19,1,40,53,39.0,29.0
1157382,663,38,3,19,1,36,57,41.0,81.0
1157404,663,38,3,19,1,56,57,70.0,43.0
1157431,663,40,2,2,20,11,44,10.0,40.0
1157437,663,41,3,19,1,29,51,31.0,91.0
1157492,663,43,0,9,27,44,49,39.0,34.0
1157494,663,43,3,19,1,39,34,40.0,14.0
1157558,663,46,0,10,27,10,56,2.0,55.0
1157616,663,49,3,19,1,31,45,33.0,67.0
1157618,663,49,3,19,1,28,48,32.0,20.0
1157620,663,49,3,19,1,32,51,56.0,78.0
1157631,663,50,3,19,1,22,64,22.0,85.0
1157640,663,50,0,1,22,29,54,24.0,61.0
1157687,663,52,0,1,27,26,67,54.0,61.0
1157699,663,52,2,2,20,17,35,12.0,39.0
1157752,663,56,3,19,1,14,27,12.0,3.0
1157815,663,59,0,1,27,28,35,34.0,10.0
1157896,663,65,3,19,1,28,59,31.0,17.0
1157944,663,68,3,19,1,15,32,27.0,41.0
1157950,663,68,3,19,1,26,26,30.0,3.0
1157968,663,68,3,19,1,50,76,63.0,82.0
1157970,663,68,3,19,1,51,77,60.0,80.0
1157975,663,69,3,19,1,59,48,73.0,46.0
1158032,663,74,0,1,27,44,75,69.0,92.0
1158048,663,74,3,19,1,35,44,12.0,48.0
1158052,663,74,3,19,1,21,35,31.0,13.0
1158075,663,75,3,19,1,21,42,25.0,16.0
1158107,663,77,0,1,27,19,57,21.0,62.0
1158111,663,77,0,1,22,20,57,28.0,58.0
1158116,663,77,3,19,1,28,21,10.0,43.0
1158151,663,79,3,13,1,44,60,66.0,89.0
1158156,663,80,3,19,1,26,54,29.0,75.0
1158158,663,80,3,19,1,26,62,33.0,53.0
1158162,663,80,3,19,1,27,51,33.0,15.0
1158199,663,82,0,1,27,34,77,44.0,70.0
