id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1962713,129,9,0,8,22,31,95,28.0,100.0
1962911,129,21,0,8,27,89,70,94.0,69.0
1962945,129,24,3,19,1,67,16,61.0,9.0
1962971,129,25,3,13,1,71,48,83.0,89.0
1963006,129,27,0,8,27,76,45,73.0,44.0
1963102,129,33,5,18,9,92,50,0.0,0.0
1963114,129,34,0,8,27,87,74,94.0,69.0
1963115,129,34,3,4,2,94,69,93.0,55.0
1963289,129,43,3,19,1,82,43,75.0,42.0
1963310,129,44,3,19,1,51,51,28.0,45.0
1963418,129,51,3,19,1,88,69,91.0,74.0
1963520,129,57,0,8,27,54,65,56.0,81.0
1963521,129,57,3,19,1,56,81,79.0,96.0
1963538,129,59,0,8,27,89,86,90.0,91.0
1963556,129,59,0,1,27,48,81,67.0,72.0
1963669,129,67,3,19,1,64,53,42.0,33.0
1963679,129,68,0,8,22,63,43,58.0,51.0
1963680,129,68,3,19,1,58,51,72.0,71.0
1963807,129,76,5,18,11,90,63,0.0,0.0
1963865,129,80,3,19,5,74,36,86.0,47.0
1963904,129,82,3,20,26,64,86,86.0,30.0
1963917,129,84,0,8,27,62,91,58.0,82.0
1963925,129,85,3,19,1,76,78,74.0,72.0
1963927,129,85,3,4,2,91,89,94.0,91.0
1963965,129,88,0,8,27,20,72,20.0,75.0
1963849,141,80,0,9,22,39,76,41.0,72.0
1963877,141,81,0,8,22,72,8,70.0,5.0
1963879,141,81,3,19,1,70,5,63.0,15.0
1963883,141,81,3,19,1,89,13,73.0,28.0
1963909,141,82,3,12,1,68,35,63.0,44.0
1963960,141,88,3,19,1,86,46,82.0,33.0
1962967,168,25,4,16,13,100,100,9.0,76.0
1963022,168,29,3,13,1,10,28,30.0,89.0
1963034,168,29,3,14,1,8,65,40.0,86.0
1963218,168,39,3,11,1,12,64,11.0,72.0
1963220,168,39,3,13,1,11,40,45.0,71.0
1963264,168,41,3,19,1,13,44,16.0,16.0
1963404,168,50,3,14,1,16,53,78.0,92.0
1963422,168,52,1,5,1,9,36,67.0,17.0
1963543,168,59,3,14,1,6,62,40.0,94.0
1963567,168,60,3,14,1,10,54,86.0,83.0
1963664,168,67,3,19,1,27,52,23.0,89.0
1963808,168,76,4,17,11,100,100,10.0,37.0
1963809,168,77,3,13,1,14,52,73.0,89.0
1963820,168,78,3,19,1,11,55,17.0,92.0
1963822,168,78,3,14,1,8,50,48.0,48.0
1963980,168,90,1,5,1,40,23,93.0,90.0
1964023,168,94,1,5,1,42,24,59.0,30.0
1962573,192,2,3,19,1,35,6,33.0,56.0
1962575,192,2,3,19,1,40,25,44.0,60.0
1962577,192,2,3,19,1,50,30,42.0,60.0
1962586,192,2,3,19,1,43,29,40.0,12.0
1962593,192,3,3,19,1,40,20,30.0,59.0
1962598,192,3,3,19,1,37,29,58.0,3.0
1962611,192,4,3,19,1,30,8,30.0,61.0
1962613,192,4,3,19,1,29,29,36.0,6.0
1962615,192,4,3,19,1,37,31,35.0,64.0
1962618,192,4,3,19,1,52,37,48.0,66.0
1962642,192,6,3,19,1,48,17,45.0,51.0
1962644,192,6,3,19,1,46,22,68.0,22.0
1962650,192,6,3,19,1,35,26,45.0,20.0
1962658,192,6,3,19,1,28,24,34.0,61.0
1962664,192,7,3,19,1,55,20,20.0,7.0
1962693,192,8,3,19,1,27,80,14.0,51.0
1962695,192,8,3,19,1,29,80,24.0,91.0
1962699,192,8,3,19,1,31,37,32.0,66.0
1962721,192,10,3,19,1,37,29,54.0,73.0
1962739,192,11,3,19,1,35,28,33.0,58.0
1962778,192,13,3,13,1,21,19,65.0,32.0
1962803,192,14,3,19,1,32,29,36.0,63.0
1962807,192,14,3,19,1,57,15,58.0,4.0
1962815,192,15,0,1,22,87,48,23.0,13.0
1962816,192,15,0,10,22,45,27,87.0,48.0
1962822,192,15,0,1,27,91,35,90.0,32.0
1962832,192,16,3,19,1,23,17,24.0,37.0
1962874,192,19,3,19,1,48,24,49.0,61.0
1962876,192,19,3,19,1,51,26,58.0,2.0
1962878,192,19,3,19,1,42,25,42.0,67.0
1962899,192,21,0,1,27,29,13,23.0,0.0
1962903,192,21,0,9,27,7,30,4.0,39.0
1962977,192,26,3,19,1,36,51,35.0,75.0
1962997,192,27,3,19,1,32,30,28.0,67.0
1962999,192,27,3,19,1,30,29,45.0,20.0
1963017,192,28,3,19,1,37,14,44.0,61.0
1963019,192,29,3,13,1,58,25,87.0,65.0
1963038,192,30,1,5,1,54,10,55.0,44.0
1963066,192,31,3,19,1,35,31,47.0,27.0
1963069,192,31,3,19,1,32,30,41.0,57.0
1963085,192,32,3,19,1,23,58,34.0,58.0
1963091,192,32,3,19,1,36,31,40.0,11.0
1963093,192,32,3,19,1,41,33,52.0,47.0
1963096,192,32,3,19,1,54,23,53.0,7.0
1963121,192,35,3,19,1,59,8,40.0,35.0
1963125,192,35,3,19,1,44,20,53.0,4.0
1963147,192,36,0,1,27,29,24,33.0,18.0
1963164,192,37,0,1,27,3,9,26.0,10.0
1963168,192,37,3,19,1,24,19,29.0,11.0
1963171,192,37,3,19,1,23,16,34.0,22.0
1963187,192,38,3,19,1,25,24,25.0,62.0
1963189,192,38,3,19,1,29,22,26.0,67.0
1963192,192,38,3,19,1,34,26,58.0,37.0
1963223,192,39,0,9,27,47,27,50.0,32.0
1963237,192,40,3,19,1,28,20,36.0,49.0
1963240,192,40,3,19,1,34,25,43.0,47.0
1963262,192,41,3,19,1,37,26,56.0,10.0
1963283,192,42,3,19,1,36,16,29.0,56.0
1963285,192,43,3,19,1,41,18,34.0,63.0
1963303,192,44,3,19,1,36,28,39.0,72.0
1963305,192,44,3,19,1,40,26,37.0,56.0
1963311,192,44,3,19,1,28,45,28.0,66.0
1963313,192,44,3,13,1,30,33,63.0,39.0
1963321,192,45,3,13,1,23,27,53.0,66.0
1963330,192,45,3,19,1,30,37,35.0,12.0
1963347,192,46,3,19,1,23,39,24.0,72.0
