id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
528793,29,1,0,9,22,36,26,43.0,24.0
528803,29,1,3,19,1,25,16,18.0,12.0
528813,29,2,3,19,1,35,74,33.0,59.0
528832,29,2,0,8,27,33,20,33.0,18.0
528910,29,7,0,8,22,52,22,69.0,10.0
528968,29,10,0,9,27,56,12,60.0,13.0
528969,29,10,3,19,1,60,13,51.0,24.0
529127,29,21,3,20,26,75,67,77.0,63.0
529143,29,24,2,0,1,27,63,35.0,62.0
529144,29,24,0,8,27,35,62,68.0,50.0
529173,29,25,0,9,27,27,19,28.0,7.0
529180,29,25,0,9,22,33,8,36.0,11.0
529229,29,28,3,19,1,57,54,50.0,44.0
529255,29,29,3,19,1,57,67,59.0,86.0
529309,29,31,0,8,27,35,51,35.0,52.0
529310,29,31,2,0,5,35,52,77.0,51.0
529317,29,32,3,19,1,78,74,66.0,77.0
529348,29,33,3,4,19,85,90,91.0,59.0
529366,29,34,0,9,22,35,7,40.0,25.0
529396,29,36,3,19,1,37,64,37.0,25.0
529400,29,36,3,19,1,43,13,26.0,36.0
529409,29,36,2,0,1,47,58,75.0,48.0
529459,29,38,3,19,1,39,50,41.0,34.0
529474,29,39,0,8,22,68,48,62.0,43.0
529475,29,39,3,19,1,62,43,54.0,42.0
529521,29,42,3,19,1,31,84,36.0,80.0
529523,29,42,0,10,27,36,80,49.0,68.0
529543,29,43,3,19,1,72,23,58.0,30.0
529550,29,43,0,9,27,41,11,48.0,7.0
529552,29,43,0,8,27,48,7,47.0,8.0
529564,29,44,3,19,1,67,7,55.0,33.0
529580,29,44,3,19,1,76,36,59.0,26.0
529582,29,44,3,19,1,71,43,77.0,48.0
529606,29,45,0,9,27,12,16,14.0,33.0
529628,29,46,2,0,1,65,84,91.0,73.0
529651,29,48,3,19,1,61,26,68.0,66.0
529672,29,50,3,20,26,83,45,82.0,32.0
529731,29,53,3,19,1,58,19,60.0,7.0
529855,29,60,3,19,1,42,35,33.0,6.0
529870,29,60,0,8,27,83,56,71.0,59.0
529901,29,62,0,1,22,24,70,30.0,83.0
529903,29,62,0,10,27,30,83,31.0,85.0
529913,29,63,3,19,1,70,21,69.0,3.0
529921,29,63,0,8,27,72,13,71.0,19.0
529923,29,63,3,19,1,71,19,87.0,5.0
529961,29,66,0,8,27,88,3,94.0,10.0
529963,29,66,3,19,1,94,10,81.0,15.0
529997,29,67,3,20,1,56,18,92.0,22.0
530001,29,67,3,19,1,64,4,66.0,8.0
530004,29,67,0,8,27,60,11,63.0,17.0
530006,29,67,3,19,1,63,17,54.0,60.0
530044,29,70,3,19,1,50,50,41.0,49.0
530046,29,70,3,19,1,48,49,45.0,47.0
530104,29,75,3,19,1,62,80,70.0,94.0
530145,29,77,2,0,1,70,75,88.0,69.0
530147,29,77,0,8,27,88,69,90.0,64.0
530149,29,77,0,8,27,90,64,87.0,49.0
530175,29,80,3,19,1,30,78,23.0,93.0
530178,29,80,3,19,1,42,78,57.0,93.0
530260,29,84,3,19,1,30,73,22.0,33.0
530297,29,86,3,19,1,39,91,45.0,73.0
530300,29,86,3,19,1,47,64,37.0,21.0
530337,29,89,2,0,1,54,80,67.0,77.0
530339,29,89,0,8,27,67,77,94.0,69.0
530387,29,92,3,19,1,72,57,90.0,57.0
530413,29,94,3,19,1,66,62,64.0,15.0
530439,29,95,0,8,27,60,7,67.0,27.0
530441,29,95,3,19,1,67,27,77.0,60.0
530458,29,96,0,8,27,45,75,69.0,65.0
530492,29,99,3,19,1,76,83,79.0,94.0
530497,29,99,0,8,27,77,77,77.0,59.0
530503,29,100,0,1,27,44,68,47.0,79.0
530319,81,88,3,19,1,13,63,28.0,36.0
530391,81,93,3,14,1,15,33,55.0,10.0
530500,81,100,3,13,1,21,33,59.0,27.0
528759,310,0,0,1,22,73,83,96.0,81.0
528764,310,0,0,9,22,89,91,86.0,100.0
528922,310,8,0,8,27,91,13,93.0,7.0
528924,310,8,3,19,1,93,7,71.0,13.0
528981,310,10,0,9,27,54,37,45.0,34.0
529208,310,26,0,10,27,78,22,80.0,19.0
529493,310,40,3,19,3,96,70,89.0,53.0
529639,310,47,3,19,1,88,26,88.0,33.0
