id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
3043392,4,5,3,19,1,27,66,46.0,52.0
3043423,4,7,0,9,27,48,88,56.0,87.0
3043477,4,9,3,19,1,44,65,53.0,53.0
3043579,4,14,3,13,1,45,54,83.0,49.0
3043614,4,16,3,19,1,21,69,10.0,55.0
3043689,4,20,3,19,1,26,81,28.0,44.0
3043710,4,21,3,19,1,33,71,31.0,35.0
3043752,4,23,3,19,1,44,53,43.0,67.0
3043766,4,25,2,2,1,9,72,38.0,94.0
3043773,4,26,1,5,1,34,77,67.0,14.0
3043780,4,27,3,19,1,36,76,12.0,46.0
3043866,4,32,3,19,1,31,64,59.0,30.0
3043913,4,34,0,9,27,9,89,31.0,83.0
3044022,4,41,3,19,1,36,65,50.0,56.0
3044048,4,42,3,19,1,27,76,35.0,86.0
3044076,4,44,3,19,1,35,85,16.0,52.0
3044092,4,45,3,19,1,37,76,62.0,81.0
3044263,4,55,0,8,27,46,56,53.0,59.0
3044265,4,55,3,13,1,53,59,89.0,37.0
3044416,4,64,3,19,1,32,66,29.0,34.0
3044511,4,72,0,10,27,27,78,25.0,63.0
3044564,4,75,3,19,1,20,73,11.0,45.0
3044586,4,76,0,1,27,34,78,40.0,81.0
3044588,4,76,0,1,27,40,81,56.0,80.0
3044593,4,77,0,1,27,27,71,32.0,100.0
3044662,4,81,0,1,27,8,59,22.0,41.0
3044730,4,84,3,19,1,37,78,69.0,79.0
3043311,95,0,1,21,1,21,0,39.0,20.0
3043337,95,1,0,1,27,52,15,70.0,17.0
3043347,95,2,1,21,1,57,0,63.0,7.0
3043370,95,3,0,1,27,53,5,60.0,5.0
3043389,95,5,3,19,1,33,9,42.0,43.0
3043397,95,5,1,21,1,69,0,72.0,20.0
3043407,95,6,0,1,27,38,24,47.0,11.0
3043412,95,6,3,19,1,28,7,43.0,28.0
3043531,95,12,0,10,27,35,5,34.0,7.0
3043533,95,12,3,19,1,34,7,47.0,17.0
3043546,95,12,3,12,20,16,27,30.0,55.0
3043553,95,13,3,19,1,44,6,41.0,31.0
3043562,95,13,3,19,1,69,6,94.0,15.0
3043570,95,14,1,21,1,51,0,41.0,18.0
3043575,95,14,0,8,22,69,5,55.0,10.0
3043577,95,14,3,19,1,55,10,42.0,28.0
3043584,95,14,0,9,22,64,9,54.0,0.0
3043587,95,15,1,21,1,54,0,41.0,12.0
3043691,95,20,0,8,22,62,6,60.0,0.0
3043694,95,20,1,21,1,60,0,73.0,17.0
3043698,95,20,1,21,1,70,0,76.0,23.0
3043705,95,21,3,19,1,14,16,20.0,26.0
3043739,95,22,0,10,27,49,19,49.0,15.0
3043747,95,23,3,19,1,28,20,13.0,43.0
3043755,95,23,3,19,1,57,4,94.0,26.0
3043776,95,26,3,19,1,37,11,43.0,30.0
3043787,95,27,3,19,1,42,7,66.0,15.0
3043798,95,28,0,1,27,35,12,43.0,27.0
3043807,95,28,3,19,1,29,16,37.0,17.0
3043827,95,29,3,12,1,38,7,64.0,5.0
3043830,95,30,3,19,1,62,25,72.0,25.0
3043869,95,32,3,19,1,60,11,66.0,15.0
3043957,95,38,3,19,1,91,11,89.0,5.0
3043975,95,39,0,9,27,27,3,16.0,6.0
3043977,95,39,0,8,22,16,6,6.0,6.0
3043986,95,40,1,21,1,15,0,22.0,5.0
3043991,95,40,3,12,1,24,13,30.0,9.0
3044017,95,41,3,19,20,20,31,54.0,9.0
3044026,95,41,3,19,1,72,6,58.0,17.0
3044030,95,41,0,9,22,75,30,77.0,38.0
3044051,95,42,3,19,1,35,9,40.0,35.0
3044061,95,43,1,21,1,60,0,73.0,13.0
3044063,95,43,3,13,26,60,7,82.0,50.0
3044078,95,44,0,1,22,56,10,66.0,6.0
3044131,95,46,3,12,20,12,14,15.0,6.0
3044246,95,54,3,12,20,26,10,30.0,27.0
3044262,95,55,3,19,1,52,21,46.0,56.0
3044303,95,57,3,12,1,21,33,8.0,52.0
3044344,95,61,3,13,1,27,12,53.0,7.0
3044354,95,61,0,10,22,54,7,58.0,0.0
3044357,95,61,1,21,1,58,0,71.0,25.0
