id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2165515,150,3,3,14,1,16,32,68.0,13.0
2165689,150,15,3,14,1,11,55,68.0,63.0
2165701,150,16,3,14,1,20,63,68.0,73.0
2165804,150,22,3,13,1,11,44,71.0,93.0
2165925,150,27,3,14,1,12,54,63.0,35.0
2166033,150,33,3,14,1,12,53,65.0,84.0
2166044,150,33,3,19,20,20,35,42.0,24.0
2166163,150,39,3,14,1,26,46,69.0,18.0
2166172,150,40,3,14,1,17,41,69.0,16.0
2166204,150,42,3,11,1,11,76,27.0,64.0
2166574,150,61,3,19,1,11,65,31.0,6.0
2166701,150,69,4,17,13,0,0,24.0,65.0
2166759,150,73,1,5,1,20,9,28.0,23.0
2166809,150,78,3,14,1,5,59,67.0,69.0
2166885,150,82,3,14,1,17,66,70.0,90.0
2166930,150,84,3,14,1,7,31,62.0,25.0
2165586,282,10,3,19,1,41,23,29.0,24.0
2165605,282,10,3,13,1,51,58,86.0,4.0
2165660,282,13,3,19,1,73,94,70.0,97.0
2165718,282,16,3,19,1,58,88,65.0,97.0
2165769,282,19,3,19,1,55,97,58.0,90.0
2165833,282,23,0,8,22,74,96,75.0,100.0
2165838,282,23,3,12,20,69,91,89.0,95.0
2165959,282,29,3,19,1,62,84,56.0,97.0
2166024,282,33,3,19,1,46,91,38.0,97.0
2166036,282,33,0,8,27,54,91,64.0,81.0
2166039,282,33,3,19,1,51,84,60.0,79.0
2166052,282,34,3,20,26,65,74,85.0,51.0
2166127,282,38,0,1,22,10,35,11.0,56.0
2166397,282,51,3,12,1,43,4,30.0,5.0
2166469,282,55,3,19,1,52,53,80.0,9.0
2166473,282,56,1,3,1,100,0,95.0,3.0
2166552,282,61,3,19,1,38,65,56.0,92.0
2166580,282,62,3,19,1,71,91,59.0,91.0
2166612,282,64,3,19,1,30,84,34.0,75.0
2165464,287,1,0,10,22,60,17,61.0,17.0
2165468,287,1,0,10,27,66,9,62.0,11.0
