id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
368554,24,1,0,1,27,23,69,31.0,66.0
368608,24,3,3,19,1,36,54,39.0,27.0
368612,24,3,3,13,1,47,46,81.0,91.0
368618,24,3,3,19,1,58,50,47.0,38.0
368630,24,4,3,19,1,28,32,29.0,66.0
368633,24,4,3,19,1,36,29,33.0,9.0
368635,24,4,3,19,1,31,36,35.0,67.0
368687,24,7,3,19,1,8,16,3.0,48.0
368696,24,7,3,12,1,13,32,5.0,55.0
368702,24,8,3,19,1,32,30,30.0,7.0
368713,24,8,3,19,1,48,48,43.0,71.0
368734,24,9,3,19,1,46,29,71.0,21.0
368775,24,11,3,12,1,23,23,28.0,37.0
368836,24,15,3,13,1,29,43,72.0,12.0
368846,24,16,3,12,1,46,48,52.0,46.0
368849,24,16,3,19,1,31,34,37.0,7.0
368851,24,16,3,19,1,38,29,56.0,13.0
368894,24,18,3,19,1,56,29,59.0,45.0
368922,24,19,3,19,1,35,49,56.0,15.0
368972,24,22,3,19,1,29,43,35.0,59.0
368976,24,22,3,19,1,41,35,36.0,17.0
369013,24,23,0,10,27,33,61,32.0,54.0
369035,24,26,3,19,1,53,45,56.0,16.0
369056,24,28,0,10,27,9,52,9.0,52.0
369131,24,31,0,1,27,40,32,52.0,43.0
369135,24,32,3,19,1,27,38,33.0,64.0
369190,24,36,0,9,22,17,82,21.0,95.0
369237,24,38,0,9,22,13,19,17.0,15.0
369247,24,38,3,19,1,33,48,32.0,63.0
369249,24,38,3,19,1,26,37,25.0,36.0
369293,24,41,2,2,20,10,39,32.0,80.0
369320,24,42,3,19,1,14,33,3.0,49.0
369322,24,42,3,19,1,8,13,21.0,5.0
369324,24,42,3,19,1,8,16,21.0,3.0
369350,24,44,3,19,1,30,44,31.0,24.0
369382,24,45,3,19,1,46,32,60.0,28.0
369410,24,47,3,12,1,22,26,28.0,21.0
369426,24,48,3,19,1,21,51,22.0,29.0
369428,24,48,3,19,1,23,67,26.0,96.0
369431,24,48,3,19,1,31,79,36.0,98.0
369437,24,48,3,19,1,31,46,45.0,82.0
369444,24,49,3,19,1,36,64,45.0,30.0
369447,24,49,3,19,1,35,43,50.0,75.0
369451,24,49,3,19,1,45,53,54.0,44.0
369466,24,49,3,19,1,27,33,38.0,37.0
369483,24,50,0,9,22,40,34,45.0,36.0
369488,24,50,3,19,1,30,39,8.0,49.0
369595,24,56,3,19,1,33,50,35.0,54.0
369682,24,61,3,19,1,40,40,43.0,27.0
369771,24,67,3,19,1,25,49,43.0,37.0
369793,24,68,3,19,1,24,63,28.0,37.0
369885,24,73,3,19,1,22,41,9.0,67.0
368602,131,3,3,11,1,9,41,23.0,6.0
368688,131,7,3,14,1,3,48,52.0,28.0
368697,131,7,3,11,1,5,55,21.0,72.0
368759,131,9,4,17,14,100,100,29.0,46.0
369179,131,35,1,5,1,6,10,62.0,2.0
369286,131,40,4,17,11,100,100,19.0,64.0
369321,131,42,3,19,1,3,49,8.0,13.0
369366,131,45,3,11,1,13,48,37.0,4.0
369412,131,47,3,14,1,9,53,21.0,22.0
369489,131,50,3,13,1,8,49,40.0,15.0
369708,131,62,3,19,1,10,63,28.0,83.0
369748,131,66,3,19,1,13,64,31.0,61.0
369788,131,68,4,17,9,100,100,25.0,75.0
369789,131,68,3,11,1,13,64,24.0,78.0
369886,131,73,3,14,1,9,67,45.0,30.0
369928,131,75,3,19,1,5,51,24.0,46.0
370019,131,80,3,13,1,5,52,36.0,13.0
370256,131,90,3,11,1,13,61,26.0,92.0
368564,189,1,3,19,1,36,70,46.0,88.0
368726,189,8,0,9,27,72,69,71.0,64.0
368727,189,8,3,19,1,71,64,76.0,33.0
368778,189,11,0,8,22,46,47,43.0,43.0
368794,189,11,3,19,1,60,25,57.0,8.0
368857,189,17,3,19,1,76,28,71.0,18.0
368968,189,22,0,1,27,40,53,28.0,63.0
369027,189,26,0,8,27,47,12,45.0,9.0
369072,189,28,3,19,1,66,48,63.0,66.0
369123,189,31,3,19,1,92,9,76.0,4.0
369142,189,32,0,8,27,76,48,81.0,52.0
369144,189,32,0,8,27,81,52,81.0,59.0
369145,189,32,0,8,27,81,59,79.0,65.0
369276,189,40,3,19,1,38,66,48.0,54.0
369471,189,50,3,19,1,76,44,74.0,40.0
369512,189,51,3,19,1,76,44,77.0,50.0
369753,189,66,3,19,1,76,33,79.0,17.0
369796,189,68,3,19,1,74,42,69.0,44.0
369838,189,70,3,19,1,89,35,79.0,52.0
369976,189,78,3,12,1,88,35,77.0,34.0
370328,189,94,0,8,22,90,62,89.0,59.0
370330,189,94,3,19,21,89,59,91.0,65.0
368566,248,1,0,8,22,46,88,45.0,81.0
368577,248,2,3,19,1,59,22,66.0,2.0
368678,248,6,0,8,27,46,56,42.0,61.0
368679,248,6,2,0,5,42,61,71.0,42.0
368718,248,8,0,9,22,67,81,75.0,82.0
368796,248,11,0,8,27,81,22,76.0,22.0
368887,248,18,3,19,1,61,23,83.0,8.0
368893,248,18,3,19,1,65,14,56.0,29.0
368912,248,18,3,19,1,55,25,55.0,47.0
368925,248,19,3,19,1,72,42,68.0,53.0
369082,248,29,3,19,1,70,25,77.0,6.0
369202,248,36,0,10,27,35,52,38.0,33.0
369446,248,49,3,19,1,55,38,35.0,43.0
369452,248,49,3,19,1,54,44,54.0,24.0
369463,248,49,3,19,1,44,21,40.0,5.0
369468,248,49,3,19,1,51,31,63.0,28.0
369474,248,50,3,19,1,77,31,84.0,15.0
369476,248,50,3,19,1,76,11,67.0,40.0
369527,248,52,3,13,1,32,98,68.0,46.0
369583,248,55,0,9,27,28,89,25.0,70.0
369588,248,55,3,19,1,30,88,21.0,91.0
369590,248,55,0,8,27,25,97,25.0,98.0
369593,248,55,1,5,1,27,96,21.0,65.0
369655,248,59,1,3,19,100,100,95.0,63.0
369662,248,59,3,13,1,73,94,78.0,84.0
369690,248,61,3,19,1,69,27,81.0,29.0
369712,248,64,3,19,1,43,28,48.0,57.0
369754,248,66,3,19,1,79,17,74.0,38.0
369810,248,68,3,19,1,77,27,79.0,43.0
369836,248,70,0,8,27,78,35,80.0,36.0
369837,248,70,3,19,1,80,36,89.0,35.0
369876,248,73,0,9,27,33,16,30.0,8.0
369899,248,74,0,8,22,72,17,72.0,23.0
369901,248,74,3,19,1,72,23,69.0,36.0
369909,248,74,3,19,20,84,7,87.0,14.0
369913,248,75,3,20,1,82,21,83.0,32.0
369992,248,79,3,19,1,42,25,33.0,30.0
369995,248,79,3,19,1,58,16,56.0,32.0
370001,248,79,3,19,1,68,22,67.0,34.0
370041,248,81,3,19,1,64,14,45.0,50.0
370150,248,86,0,8,27,64,9,65.0,5.0
370153,248,86,1,5,1,63,11,64.0,15.0
370155,248,86,3,19,1,63,12,64.0,32.0
370208,248,88,3,4,19,96,91,90.0,58.0
370220,248,89,3,20,1,77,88,90.0,67.0
370229,248,89,0,9,22,91,89,94.0,83.0
368575,314,2,3,19,1,44,31,66.0,29.0
368728,314,8,3,20,26,76,33,87.0,39.0
368753,314,9,3,19,1,47,17,42.0,11.0
368847,314,16,3,19,1,52,46,38.0,71.0
368854,314,16,0,8,27,56,22,61.0,23.0
368855,314,16,3,19,1,61,23,55.0,12.0
368859,314,17,0,8,22,71,18,75.0,24.0
368907,314,18,0,8,22,77,6,72.0,3.0
368909,314,18,3,19,1,72,3,68.0,4.0
368910,314,18,3,19,1,68,4,55.0,12.0
368938,314,20,0,9,22,31,6,33.0,5.0
368970,314,22,3,19,1,34,37,35.0,20.0
369029,314,26,1,5,1,46,19,42.0,49.0
369063,314,28,0,8,27,42,23,40.0,37.0
369065,314,28,0,8,22,40,37,31.0,38.0
369066,314,28,3,19,1,31,38,34.0,39.0
369078,314,29,3,19,1,69,31,89.0,3.0
369084,314,29,0,1,27,89,44,89.0,42.0
369086,314,29,5,18,16,89,42,100.0,100.0
369125,314,31,3,19,1,72,28,76.0,25.0
369181,314,35,0,1,27,62,2,76.0,1.0
369225,314,37,3,19,1,20,26,8.0,52.0
369252,314,38,3,19,1,38,24,42.0,8.0
369300,314,41,0,8,27,40,54,45.0,54.0
369326,314,42,3,19,1,21,26,20.0,48.0
369328,314,42,3,19,1,29,57,54.0,84.0
369373,314,45,3,19,1,59,18,46.0,27.0
369375,314,45,3,19,1,57,22,66.0,3.0
369454,314,49,3,19,1,76,35,66.0,8.0
369470,314,50,3,19,1,73,34,76.0,44.0
369472,314,50,3,19,1,74,40,69.0,30.0
369490,314,50,3,19,1,40,15,28.0,13.0
369493,314,51,0,9,27,39,22,58.0,22.0
369511,314,51,3,19,1,80,32,76.0,44.0
369542,314,53,3,12,1,41,23,42.0,52.0
369619,314,57,0,8,22,33,23,29.0,26.0
369620,314,57,3,19,1,29,26,39.0,10.0
369634,314,57,0,8,22,70,42,67.0,44.0
369675,314,60,0,1,27,8,58,27.0,66.0
369691,314,61,3,19,1,81,29,72.0,14.0
369701,314,61,0,1,27,90,43,93.0,45.0
369732,314,65,0,8,27,88,52,89.0,47.0
369757,314,66,3,19,1,77,59,70.0,75.0
369762,314,66,0,8,27,84,95,95.0,96.0
369798,314,68,3,19,1,79,33,91.0,19.0
369802,314,68,0,1,27,92,49,94.0,51.0
369804,314,68,5,18,14,94,51,100.0,100.0
369811,314,68,3,20,26,79,43,89.0,42.0
369826,314,69,3,19,1,44,82,45.0,49.0
369839,314,70,5,18,15,79,52,100.0,100.0
369935,314,76,3,19,1,47,81,64.0,96.0
369953,314,77,3,19,1,65,74,70.0,98.0
369966,314,77,3,19,1,32,65,37.0,95.0
369968,314,77,3,19,1,42,75,65.0,79.0
369971,314,78,3,19,1,60,90,45.0,73.0
370009,314,79,0,1,27,83,44,79.0,56.0
370026,314,80,3,19,1,53,64,44.0,70.0
370035,314,81,3,19,1,51,52,55.0,36.0
370075,314,82,3,19,1,77,79,71.0,81.0
370115,314,84,3,19,1,89,94,78.0,98.0
370129,314,85,0,10,27,66,95,63.0,95.0
370200,314,88,0,1,27,85,56,82.0,55.0
370202,314,88,0,1,27,82,55,83.0,47.0
370221,314,89,3,19,1,90,67,92.0,74.0
370273,314,91,0,8,27,24,97,28.0,97.0
370275,314,91,3,19,5,28,97,34.0,85.0
370282,314,92,3,19,1,76,85,87.0,91.0
370324,314,94,0,8,22,86,70,86.0,74.0
368521,483,0,3,19,1,40,52,44.0,89.0
368533,483,0,3,19,1,59,44,59.0,16.0
368568,483,1,0,10,27,55,19,55.0,25.0
368580,483,2,0,9,27,24,82,23.0,86.0
368581,483,2,3,19,1,23,86,27.0,96.0
368586,483,2,0,8,22,27,82,25.0,78.0
368588,483,2,3,19,1,25,78,23.0,80.0
368600,483,3,3,19,20,62,23,86.0,30.0
368656,483,5,3,19,1,60,37,49.0,52.0
368691,483,7,3,19,1,52,51,55.0,40.0
368732,483,8,3,13,1,16,52,46.0,65.0
368739,483,9,3,19,1,30,65,26.0,70.0
368779,483,11,0,10,27,57,57,63.0,66.0
368806,483,12,3,19,1,29,39,32.0,71.0
368821,483,13,3,19,1,56,52,68.0,44.0
368823,483,13,3,19,1,58,52,64.0,8.0
368827,483,13,3,19,1,37,33,55.0,13.0
368858,483,17,0,9,22,29,82,25.0,76.0
368861,483,17,0,10,27,25,76,17.0,89.0
368935,483,20,3,19,1,46,72,41.0,97.0
368942,483,20,3,19,1,61,67,58.0,48.0
368986,483,22,3,19,1,43,35,54.0,41.0
368991,483,23,3,19,1,47,56,47.0,36.0
369064,483,28,0,9,22,60,63,69.0,62.0
369105,483,30,3,19,1,55,68,66.0,14.0
369108,483,30,3,19,1,54,32,49.0,46.0
369195,483,36,3,19,1,70,43,75.0,78.0
369206,483,36,3,19,1,50,58,60.0,91.0
369213,483,37,0,8,27,66,21,66.0,26.0
369230,483,37,3,19,1,53,57,69.0,14.0
369232,483,37,3,19,1,64,27,68.0,10.0
369235,483,38,3,19,1,67,40,61.0,76.0
369256,483,39,3,19,1,29,79,39.0,81.0
369259,483,39,3,19,1,44,41,59.0,16.0
369265,483,39,3,19,1,63,61,67.0,34.0
369301,483,41,0,9,27,55,46,33.0,46.0
369303,483,41,3,19,1,33,46,12.0,60.0
369311,483,41,3,19,1,64,44,62.0,73.0
369345,483,43,3,19,1,67,42,69.0,89.0
369361,483,44,3,19,1,24,24,4.0,53.0
369398,483,46,3,19,1,42,34,45.0,30.0
369400,483,46,3,19,1,40,35,47.0,6.0
369553,483,54,3,19,1,41,35,64.0,71.0
369575,483,55,3,19,1,55,9,37.0,7.0
369581,483,55,3,19,1,59,50,60.0,14.0
369618,483,57,0,9,22,67,77,71.0,74.0
369635,483,57,0,9,22,30,58,33.0,56.0
369659,483,59,2,2,1,11,31,30.0,8.0
369782,483,67,3,19,1,38,55,72.0,29.0
369818,483,69,3,19,1,53,26,59.0,8.0
369820,483,69,3,19,1,54,27,39.0,36.0
369851,483,72,3,19,1,32,68,40.0,65.0
369864,483,72,3,19,1,44,64,57.0,31.0
369869,483,73,3,19,1,49,23,39.0,34.0
369957,483,77,3,19,1,25,25,42.0,39.0
369978,483,78,0,10,27,23,66,16.0,66.0
370011,483,79,3,19,1,23,53,37.0,33.0
370046,483,81,3,19,1,36,48,31.0,55.0
370054,483,81,3,19,1,65,66,65.0,87.0
370118,483,84,0,8,27,5,13,3.0,6.0
370227,483,89,0,9,27,13,8,9.0,11.0
370230,483,89,0,8,22,9,11,6.0,17.0
370238,483,89,0,8,27,34,18,34.0,21.0
370247,483,90,3,19,1,60,15,47.0,4.0
370253,483,90,0,10,27,62,14,51.0,4.0
370265,483,91,0,8,27,14,63,14.0,67.0
370287,483,92,3,19,20,30,13,40.0,3.0
370110,676,84,3,19,1,71,89,77.0,95.0
370125,676,85,3,19,1,78,87,96.0,74.0
370157,676,86,0,1,27,81,41,83.0,49.0
370176,676,87,0,9,27,77,96,75.0,91.0
370178,676,87,0,8,22,75,91,69.0,87.0
370189,676,88,0,8,22,87,97,95.0,100.0
370192,676,88,1,21,1,95,100,79.0,84.0
370218,676,89,0,10,27,75,75,77.0,88.0
370222,676,89,0,10,22,92,74,100.0,100.0
368530,687,0,3,19,1,26,52,30.0,61.0
368556,687,1,3,12,1,31,66,24.0,75.0
368574,687,2,3,19,1,30,19,44.0,31.0
368607,687,3,3,19,1,28,39,36.0,54.0
368620,687,4,3,13,1,51,63,84.0,31.0
368626,687,4,0,10,22,48,17,35.0,0.0
368709,687,8,3,19,1,53,71,36.0,65.0
368751,687,9,3,19,1,29,34,31.0,31.0
368776,687,11,3,19,1,28,37,46.0,47.0
368886,687,18,3,19,1,33,37,61.0,23.0
368895,687,18,3,19,1,59,45,64.0,70.0
368901,687,18,0,8,27,55,44,59.0,34.0
368903,687,18,3,19,1,59,34,58.0,21.0
368926,687,19,3,20,3,68,53,89.0,70.0
368973,687,22,3,19,1,35,59,37.0,70.0
369006,687,23,3,19,1,35,23,48.0,13.0
369030,687,26,3,19,1,42,49,39.0,69.0
369059,687,28,3,19,1,11,45,28.0,58.0
369068,687,28,0,8,27,34,39,35.0,45.0
369069,687,28,0,8,27,35,45,43.0,54.0
369071,687,28,3,19,1,43,54,66.0,48.0
369077,687,29,3,19,1,73,58,69.0,31.0
369132,687,31,3,19,1,52,43,28.0,45.0
369200,687,36,0,1,27,27,47,35.0,52.0
369250,687,38,3,19,1,25,36,41.0,4.0
369327,687,42,3,19,1,20,48,29.0,57.0
369332,687,42,3,13,1,37,56,87.0,5.0
369370,687,45,0,9,27,42,22,46.0,43.0
369372,687,45,3,12,1,45,27,59.0,18.0
369374,687,45,3,19,1,46,27,57.0,22.0
369434,687,48,3,19,1,30,57,33.0,34.0
369448,687,49,3,19,1,50,75,66.0,96.0
369450,687,49,3,19,1,59,80,45.0,53.0
369467,687,49,3,19,1,38,37,51.0,31.0
369473,687,50,3,19,1,69,30,77.0,31.0
369477,687,50,3,19,1,67,40,60.0,69.0
369486,687,50,3,19,20,42,52,31.0,53.0
369529,696,52,0,1,27,68,46,64.0,100.0
369633,696,57,3,19,1,55,43,70.0,42.0
369685,696,61,0,8,22,80,10,85.0,0.0
369688,696,61,1,21,1,85,0,70.0,14.0
369696,696,61,0,8,22,84,6,84.0,5.0
369698,696,61,3,19,1,84,5,81.0,7.0
369728,696,65,0,8,27,82,11,87.0,19.0
369730,696,65,0,8,27,87,19,98.0,29.0
369731,696,65,3,19,21,98,29,88.0,52.0
369752,696,66,3,13,1,62,18,76.0,33.0
369795,696,68,3,19,1,46,46,74.0,42.0
369809,696,68,3,19,1,75,40,77.0,27.0
369827,696,69,0,8,22,45,49,40.0,44.0
369829,696,69,3,12,1,40,44,41.0,30.0
369831,696,69,2,0,1,62,20,83.0,7.0
369832,696,70,0,9,27,83,7,88.0,15.0
369834,696,70,3,19,1,88,15,78.0,35.0
369911,696,75,0,8,22,87,14,87.0,12.0
369912,696,75,3,19,1,87,12,82.0,21.0
369915,696,75,0,8,22,83,32,83.0,36.0
369916,696,75,0,8,27,83,36,84.0,39.0
369919,696,75,0,8,27,84,39,74.0,48.0
369944,696,76,0,8,27,77,73,79.0,72.0
369945,696,76,0,8,27,79,72,81.0,68.0
369969,696,77,3,19,1,65,79,67.0,96.0
369994,696,79,3,19,1,39,34,58.0,16.0
369996,696,79,3,19,1,56,32,54.0,71.0
370000,696,79,3,19,1,69,35,68.0,22.0
370002,696,79,3,19,1,67,34,49.0,26.0
370004,696,79,0,8,27,59,33,71.0,30.0
370006,696,79,3,19,1,71,30,73.0,8.0
370020,696,80,3,19,1,36,13,33.0,21.0
370070,696,82,0,8,27,57,31,57.0,31.0
370071,696,82,3,19,1,57,31,45.0,21.0
370100,696,84,0,8,27,53,96,67.0,85.0
370101,696,84,3,19,1,67,85,71.0,98.0
370114,696,84,1,21,1,78,100,89.0,94.0
370116,696,84,3,20,1,78,98,90.0,89.0
370121,696,84,0,8,27,84,95,83.0,90.0
370123,696,84,0,8,22,83,90,78.0,87.0
370126,696,85,3,4,19,96,74,97.0,48.0
370185,696,87,1,21,1,61,100,47.0,54.0
370188,696,87,3,19,1,64,92,87.0,97.0
370194,696,88,3,19,1,77,97,54.0,78.0
370214,696,89,3,19,1,60,65,60.0,32.0
370251,696,90,0,10,22,36,92,38.0,86.0
370277,696,92,3,19,5,42,81,64.0,86.0
370283,696,92,0,8,22,87,91,83.0,100.0
370318,696,93,1,21,1,34,100,28.0,70.0
370335,696,95,0,10,27,46,51,49.0,67.0
370343,696,95,0,9,27,20,95,22.0,96.0
368583,840,2,0,8,27,27,96,31.0,97.0
368585,840,2,0,8,27,31,97,27.0,82.0
368590,840,2,2,0,1,41,90,64.0,83.0
368591,840,2,3,19,1,64,83,71.0,77.0
368625,840,4,0,9,22,55,90,52.0,83.0
368640,840,4,3,19,1,37,97,28.0,92.0
