id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2293596,129,0,3,19,1,49,50,26.0,37.0
2293681,129,4,0,8,27,55,10,36.0,2.0
2293683,129,4,0,8,27,36,2,65.0,7.0
2293685,129,4,3,13,1,65,7,72.0,96.0
2293765,129,10,3,19,1,50,51,22.0,72.0
2293869,129,15,0,1,27,46,30,89.0,57.0
2293884,129,16,3,19,1,77,69,60.0,69.0
2293953,129,20,3,13,1,60,32,33.0,70.0
2294065,129,25,5,18,11,88,61,0.0,0.0
2294102,129,28,3,19,1,84,57,80.0,74.0
2294159,129,31,5,18,9,97,47,0.0,0.0
2294254,129,37,5,18,10,87,38,0.0,0.0
2294362,129,44,0,8,27,38,34,37.0,32.0
2294568,129,55,3,12,1,86,38,88.0,53.0
2294761,129,65,0,1,27,91,38,91.0,40.0
2294762,129,65,5,18,12,91,40,0.0,0.0
2294909,129,74,0,8,27,73,14,76.0,12.0
2294977,129,80,5,18,12,89,50,0.0,0.0
2295002,129,82,0,1,27,65,40,74.0,39.0
2295026,129,83,0,8,27,67,16,70.0,14.0
2295062,129,86,0,8,22,69,62,85.0,100.0
2295161,129,92,2,0,1,76,14,88.0,29.0
2295017,166,83,0,8,22,86,65,84.0,57.0
2295019,166,83,0,8,22,84,57,83.0,52.0
2295038,166,84,1,21,1,65,100,58.0,90.0
2295045,166,85,3,19,1,48,84,65.0,91.0
2295074,166,86,3,19,1,49,52,46.0,39.0
2295132,166,91,0,9,22,11,70,14.0,68.0
2293597,193,0,3,19,1,26,37,33.0,93.0
2293619,193,1,3,19,1,28,40,35.0,80.0
2293623,193,1,3,19,1,25,35,28.0,12.0
2293625,193,1,3,19,1,14,23,7.0,52.0
2293627,193,1,3,19,1,17,15,28.0,5.0
2293629,193,1,3,19,1,13,14,11.0,49.0
2293636,193,2,3,19,1,20,16,11.0,49.0
2293651,193,3,3,19,1,56,35,65.0,9.0
2293654,193,3,3,19,1,43,31,44.0,78.0
2293668,193,3,3,19,1,60,36,68.0,16.0
2293696,193,4,3,19,1,61,31,70.0,4.0
2293778,193,11,3,19,1,32,37,33.0,6.0
2293792,193,12,3,19,1,36,22,48.0,53.0
2293798,193,12,3,19,1,23,28,31.0,78.0
2293800,193,12,3,19,1,30,26,35.0,51.0
2293817,193,13,0,9,27,68,13,65.0,14.0
2293819,193,13,3,13,1,65,14,83.0,11.0
