id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2131628,159,71,3,19,1,46,91,42.0,65.0
2131715,159,76,0,8,27,94,86,96.0,85.0
2131716,159,76,3,19,1,96,85,89.0,88.0
2131719,159,76,3,19,1,84,87,77.0,84.0
2131746,159,77,0,9,27,38,5,36.0,8.0
2131750,159,77,3,19,5,47,21,52.0,46.0
2131767,159,78,3,19,1,44,69,58.0,88.0
2131805,159,81,3,19,1,66,56,53.0,51.0
2131808,159,81,3,19,1,93,76,91.0,77.0
2131825,159,83,3,19,20,81,61,78.0,76.0
2131862,159,85,0,8,22,54,79,51.0,80.0
2131863,159,85,3,19,1,51,80,38.0,75.0
2131865,159,85,3,19,1,46,78,46.0,83.0
2131868,159,85,3,19,1,61,70,57.0,62.0
2131933,159,88,3,19,1,84,81,88.0,86.0
2131965,159,91,3,19,1,79,71,82.0,87.0
2131784,284,80,3,19,1,63,17,66.0,15.0
2131787,284,80,3,19,1,89,37,80.0,31.0
2131798,284,81,3,19,1,54,4,61.0,7.0
2131818,284,82,0,10,27,58,43,59.0,44.0
2131898,284,86,3,19,1,18,40,20.0,45.0
2131979,284,91,3,19,1,40,0,58.0,9.0
2130356,290,2,3,19,1,27,31,33.0,29.0
2130365,290,3,0,10,27,20,22,20.0,30.0
2130381,290,3,3,19,1,18,29,22.0,22.0
2130382,290,4,3,19,1,22,22,42.0,26.0
2130387,290,4,3,19,1,25,24,43.0,21.0
2130389,290,4,3,19,1,32,26,44.0,12.0
2130452,290,7,3,19,1,23,20,25.0,8.0
2130509,290,10,3,19,1,28,27,29.0,46.0
2130511,290,10,3,19,1,34,28,54.0,25.0
2130600,290,15,3,19,1,68,19,61.0,4.0
2130606,290,15,3,19,1,53,1,90.0,13.0
2130675,290,18,0,9,27,16,21,25.0,25.0
2130700,290,19,3,19,1,31,35,34.0,68.0
2130707,290,20,3,19,1,33,27,11.0,47.0
2130758,290,23,3,19,1,14,50,31.0,29.0
2130773,290,23,3,13,1,29,23,43.0,14.0
2130795,290,24,1,5,1,29,31,9.0,42.0
2130799,290,24,3,19,1,20,17,29.0,15.0
2130836,290,27,0,1,27,12,42,21.0,17.0
2130899,290,31,3,19,1,22,34,29.0,2.0
2130903,290,31,3,19,1,24,24,36.0,9.0
2130908,290,31,3,19,1,27,16,39.0,19.0
2130918,290,32,3,19,1,27,17,19.0,47.0
2130943,290,33,0,1,22,6,45,9.0,59.0
2130965,290,35,3,19,1,10,15,24.0,25.0
2130973,290,35,1,5,1,8,17,54.0,9.0
2130982,290,36,3,19,1,26,31,34.0,23.0
2130993,290,36,3,13,1,59,25,70.0,84.0
2131062,290,41,3,19,1,19,22,54.0,12.0
2131108,290,43,1,5,1,18,31,8.0,55.0
2131148,290,45,3,13,1,33,26,63.0,9.0
2131203,290,47,3,19,1,31,30,32.0,34.0
2131207,290,47,3,13,1,24,34,75.0,19.0
2131299,290,52,3,19,1,32,27,11.0,43.0
2131313,290,53,3,19,1,32,23,9.0,24.0
2131319,290,53,3,19,1,33,29,34.0,12.0
2131329,290,54,3,19,1,63,30,59.0,10.0
2131331,290,54,3,19,1,38,23,42.0,40.0
2131348,290,54,3,19,1,32,34,33.0,33.0
2131395,290,57,1,5,1,36,24,40.0,17.0
2131397,290,57,3,19,1,20,14,8.0,37.0
2131421,290,58,3,13,1,17,14,57.0,12.0
2131453,290,60,0,9,22,29,49,29.0,64.0
2131482,290,62,0,8,27,45,26,49.0,23.0
2131500,290,63,3,19,1,58,27,71.0,21.0
2131515,290,64,3,19,1,14,30,24.0,9.0
2131521,290,64,3,19,1,28,24,34.0,25.0
2131535,290,64,0,8,27,16,8,21.0,12.0
2131545,290,65,3,19,1,35,39,47.0,21.0
2131619,290,71,3,19,1,31,28,39.0,35.0
2131636,290,71,3,19,1,32,25,65.0,31.0
2131734,290,77,3,19,1,42,29,36.0,49.0
2131769,290,78,0,8,22,11,28,11.0,29.0
2131823,290,83,0,1,27,12,43,19.0,39.0
2131929,290,88,0,9,22,23,26,23.0,30.0
2131975,290,91,3,19,1,23,32,32.0,73.0
2130308,295,0,3,19,1,29,36,42.0,77.0
2130312,295,0,3,19,1,32,39,41.0,35.0
2130349,295,2,0,1,27,70,23,77.0,34.0
2130400,295,4,3,13,1,33,55,89.0,81.0
2130425,295,5,3,19,1,74,37,81.0,7.0
2130439,295,6,3,19,1,31,29,51.0,13.0
2130442,295,6,3,19,1,27,23,28.0,71.0
2130478,295,8,3,19,1,28,28,30.0,47.0
2130480,295,8,3,19,1,47,16,62.0,18.0
2130487,295,9,3,19,1,63,11,72.0,11.0
2130500,295,9,3,13,1,2,12,40.0,23.0
2130526,295,10,3,19,1,28,30,40.0,7.0
2130528,295,10,3,13,1,44,26,78.0,79.0
2130561,295,12,3,19,1,32,31,28.0,54.0
2130621,295,16,3,19,1,39,25,68.0,4.0
2130634,295,17,3,19,1,45,55,42.0,74.0
2130636,295,17,3,19,1,40,50,49.0,66.0
2130642,295,17,3,13,1,58,33,83.0,2.0
2130658,295,18,3,19,1,62,18,61.0,40.0
2130736,295,22,3,19,1,42,40,43.0,62.0
2130848,295,28,3,19,1,32,54,43.0,96.0
2130891,295,30,3,19,1,41,30,61.0,31.0
2130924,295,32,3,19,1,46,12,42.0,41.0
2130926,295,32,3,19,1,46,21,53.0,36.0
2130929,295,32,3,19,1,44,24,44.0,37.0
2130955,295,34,3,19,1,63,39,78.0,10.0
2130976,295,36,3,19,1,52,68,47.0,35.0
2131028,295,38,3,12,1,89,61,89.0,44.0
2131066,295,41,3,19,1,39,68,54.0,69.0
2131072,295,41,3,19,1,62,29,79.0,3.0
2131080,295,41,3,12,20,54,9,63.0,13.0
2131082,295,41,3,19,1,56,12,71.0,8.0
2131104,295,42,1,5,1,19,34,26.0,41.0
2131117,295,43,3,19,1,29,59,34.0,73.0
2131140,295,44,0,1,27,46,58,69.0,58.0
2131165,295,45,3,19,1,34,21,43.0,21.0
2131174,295,46,3,19,1,54,13,73.0,1.0
2131195,295,47,3,19,20,55,6,38.0,4.0
2131208,295,47,0,10,27,25,81,27.0,86.0
2131210,295,47,3,13,1,27,86,29.0,11.0
2131226,295,48,3,19,1,53,33,53.0,60.0
2131269,295,50,3,19,1,35,13,31.0,46.0
2131280,295,51,3,19,1,31,21,16.0,49.0
2131287,295,51,3,19,1,39,13,42.0,2.0
2131289,295,51,3,19,1,35,9,38.0,3.0
2131371,295,56,3,13,1,37,4,64.0,30.0
2131401,295,57,3,13,1,58,21,82.0,89.0
2131412,295,57,3,12,1,54,30,66.0,5.0
2131426,295,58,3,19,1,42,41,45.0,52.0
2131446,295,59,1,5,1,24,11,25.0,26.0
2131467,295,60,3,13,1,41,18,72.0,76.0
2131529,295,64,0,9,27,46,40,46.0,40.0
2131581,295,67,0,10,22,70,15,75.0,27.0
