id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2887189,455,2,3,19,1,29,23,33.0,49.0
2887261,455,6,3,19,20,35,33,55.0,23.0
2887291,455,8,0,10,22,37,14,50.0,0.0
2887366,455,12,3,13,1,46,19,93.0,10.0
2887392,455,14,3,19,1,29,34,36.0,47.0
2887398,455,14,3,19,1,38,22,42.0,91.0
2887420,455,15,3,19,1,44,25,54.0,70.0
2887432,455,15,3,13,1,42,34,43.0,84.0
2887453,455,16,0,8,22,43,6,39.0,0.0
2887460,455,16,1,5,1,21,17,25.0,78.0
2887463,455,17,3,13,1,41,16,78.0,36.0
2887499,455,19,1,5,1,34,20,42.0,5.0
2887501,455,19,0,8,27,43,32,60.0,51.0
2887503,455,19,3,19,1,60,51,73.0,42.0
2887552,455,22,3,19,1,32,36,34.0,51.0
2887576,455,24,0,9,22,32,20,33.0,25.0
2887708,455,31,0,10,22,8,41,6.0,34.0
2887709,455,31,0,1,22,6,34,11.0,46.0
2887766,455,34,3,19,1,54,40,59.0,43.0
2887773,455,35,0,1,22,54,18,51.0,17.0
2887802,455,35,0,10,27,31,12,32.0,8.0
2887803,455,35,3,19,1,32,8,40.0,50.0
2887857,455,39,0,9,27,56,20,58.0,21.0
2887858,455,39,3,19,1,58,21,60.0,4.0
2887882,455,40,3,19,1,30,27,42.0,93.0
2887959,455,43,0,10,27,4,42,13.0,62.0
2888015,455,46,3,19,1,34,39,44.0,49.0
2888022,455,47,3,19,1,43,22,20.0,30.0
2888068,455,49,3,19,1,28,53,42.0,64.0
2888080,455,49,0,8,22,15,12,7.0,15.0
2888081,455,49,3,19,1,7,15,4.0,35.0
2888214,455,63,3,13,20,62,23,88.0,44.0
2888237,455,64,3,19,1,60,35,63.0,84.0
2888415,455,74,3,19,1,35,37,33.0,55.0
2888462,455,76,0,9,22,54,49,76.0,47.0
2888535,455,79,1,5,1,23,5,63.0,28.0
2888552,455,80,0,9,22,21,8,33.0,0.0
2888572,455,81,3,19,1,28,64,42.0,72.0
2888601,455,82,3,19,20,20,51,35.0,47.0
2888635,455,84,3,19,1,33,37,44.0,66.0
2888677,455,86,3,19,1,41,15,56.0,6.0
2888707,455,87,0,1,27,31,58,45.0,87.0
2888726,455,88,0,9,27,20,59,11.0,68.0
2888729,455,88,3,19,1,11,67,12.0,91.0
2888760,455,90,0,9,22,24,45,25.0,40.0
2888850,455,97,0,1,27,8,46,12.0,31.0
2887236,516,5,3,19,1,18,28,24.0,20.0
2887262,516,6,0,8,27,55,23,56.0,24.0
2887309,516,9,0,10,27,86,73,81.0,73.0
2887311,516,9,0,8,22,81,73,81.0,70.0
2887412,516,14,0,9,27,43,54,46.0,51.0
2887413,516,14,3,19,1,46,51,63.0,46.0
2887416,516,15,0,8,27,61,38,63.0,25.0
2887446,516,16,0,8,27,75,49,79.0,60.0
2887447,516,16,5,18,9,79,60,100.0,100.0
2887525,516,21,0,1,27,73,90,80.0,85.0
2887584,516,24,0,8,27,52,10,62.0,4.0
2887588,516,24,0,10,22,71,4,66.0,12.0
2887597,516,24,3,19,1,62,5,78.0,3.0
2887625,516,26,0,8,27,72,20,66.0,21.0
2887696,516,30,3,20,26,88,68,92.0,44.0
2887712,516,31,3,19,1,13,85,46.0,95.0
2887743,516,32,3,19,1,45,49,52.0,51.0
2887747,516,32,0,8,27,85,37,90.0,34.0
2887749,516,32,5,18,13,90,34,100.0,100.0
2887768,516,34,3,19,1,68,22,67.0,2.0
2887782,516,35,0,8,27,61,17,67.0,2.0
2887826,516,37,0,10,27,28,22,39.0,18.0
2887860,516,39,3,19,1,74,6,87.0,2.0
2887881,516,40,3,19,1,43,26,30.0,27.0
2887907,516,41,0,8,27,54,93,56.0,95.0
2887910,516,41,0,8,27,56,95,56.0,98.0
2887944,516,43,0,8,22,30,4,40.0,0.0
2888001,516,46,0,8,27,71,47,74.0,48.0
2888016,516,46,3,19,1,44,49,45.0,93.0
2888039,516,47,0,8,27,80,9,75.0,25.0
2888041,516,47,3,19,1,75,25,82.0,38.0
2888057,516,48,0,1,27,69,22,73.0,15.0
2888077,516,49,3,12,20,36,33,19.0,9.0
2888146,516,56,0,8,22,72,92,72.0,74.0
2888160,516,56,3,19,1,68,63,66.0,48.0
2888252,516,64,0,9,22,44,39,43.0,16.0
2888294,516,67,0,9,22,52,67,52.0,70.0
2888366,516,71,0,10,22,33,3,38.0,0.0
2888445,516,75,0,10,27,70,70,70.0,76.0
2888471,516,76,3,19,1,27,86,32.0,67.0
2888560,516,80,3,19,1,56,4,73.0,3.0
2888591,516,82,2,0,5,52,16,77.0,21.0
2888592,516,82,3,19,5,77,21,89.0,10.0
2888603,516,82,3,19,1,47,47,36.0,67.0
2888679,516,86,3,19,1,74,3,68.0,9.0
2888692,516,87,3,4,19,83,13,93.0,55.0
2888801,516,92,0,8,22,74,94,61.0,93.0
2888807,516,93,3,19,1,74,98,71.0,97.0
2888829,516,93,3,19,1,48,96,45.0,86.0
2888833,516,93,3,19,1,60,94,72.0,75.0
2888281,770,66,0,9,27,12,90,11.0,93.0
2888309,770,68,0,8,27,77,46,80.0,41.0
2888310,770,68,5,18,9,80,41,100.0,100.0
2888354,770,71,0,9,22,41,33,42.0,32.0
2888442,770,75,0,8,22,68,90,65.0,93.0
2888443,770,75,3,12,1,65,93,70.0,70.0
2888472,770,76,3,19,1,32,67,26.0,19.0
2888542,770,79,3,19,1,71,45,70.0,73.0
2888555,770,80,3,19,1,31,14,13.0,18.0
2888561,770,80,3,19,1,73,3,76.0,25.0
2888609,770,83,0,1,22,93,68,100.0,100.0
2888634,770,84,3,19,1,25,44,33.0,37.0
2888687,770,86,0,8,27,74,20,77.0,18.0
2888688,770,86,3,19,1,77,18,66.0,28.0
2888691,770,87,3,19,1,79,24,83.0,13.0
2888776,770,91,0,10,27,33,83,33.0,82.0
2888778,770,91,3,19,1,33,82,44.0,65.0
2888782,770,91,3,19,1,77,23,93.0,14.0
2888788,770,92,3,19,1,86,68,92.0,88.0
2888799,770,92,3,19,1,50,94,58.0,78.0
2887151,851,0,3,19,1,48,42,54.0,31.0
2887187,851,2,3,19,1,44,25,41.0,27.0
2887224,851,4,0,9,22,40,64,41.0,69.0
2887239,851,5,0,8,22,22,6,25.0,0.0
2887255,851,6,0,10,22,59,75,66.0,55.0
2887304,851,9,3,12,20,59,79,65.0,80.0
2887367,851,12,3,4,19,93,10,94.0,48.0
2887430,851,15,3,19,1,57,98,52.0,79.0
2887436,851,15,3,19,1,47,69,46.0,88.0
2887487,851,18,0,8,22,97,35,100.0,100.0
2887492,851,19,3,19,1,46,30,61.0,14.0
