id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2656296,75,86,3,19,1,56,73,75.0,53.0
2656335,75,87,0,8,27,82,71,80.0,73.0
2656375,75,93,0,8,27,79,84,82.0,86.0
2656377,75,93,0,8,27,82,86,76.0,80.0
2656178,112,77,0,9,22,56,5,58.0,8.0
2656189,112,77,3,19,5,38,34,65.0,18.0
2656192,112,77,3,19,5,77,54,78.0,77.0
2656194,112,77,3,20,26,79,58,92.0,66.0
2656299,112,86,0,8,27,90,23,93.0,28.0
2656234,113,80,3,19,1,57,73,52.0,53.0
2656262,113,82,0,8,27,41,67,46.0,65.0
2656380,113,93,0,10,27,31,26,32.0,30.0
2656382,113,93,3,19,1,32,30,37.0,39.0
2654761,278,0,0,8,27,35,5,36.0,6.0
2654821,278,4,3,12,20,65,79,71.0,93.0
2654852,278,5,3,19,1,27,50,7.0,46.0
2654859,278,5,0,9,27,38,30,44.0,27.0
2654860,278,5,3,19,1,44,27,56.0,17.0
2654888,278,7,0,1,27,41,35,61.0,27.0
2654898,278,8,1,5,1,44,11,31.0,20.0
2654902,278,8,3,19,1,46,47,69.0,80.0
2654933,278,9,0,9,27,26,38,21.0,28.0
2654950,278,10,3,19,1,22,38,25.0,16.0
2654959,278,10,0,9,27,31,17,38.0,18.0
2654961,278,10,3,20,1,38,18,59.0,6.0
2655023,278,14,3,19,1,24,46,9.0,44.0
2655060,278,16,0,1,27,6,51,16.0,43.0
2655159,278,21,0,9,22,17,83,18.0,75.0
2655189,278,22,3,19,1,28,35,25.0,12.0
2655234,278,25,3,12,1,30,7,41.0,8.0
2655278,278,27,1,5,1,57,30,55.0,72.0
2655341,278,30,3,13,1,23,63,45.0,81.0
2655403,278,34,3,19,1,74,84,77.0,91.0
2655443,278,35,0,10,27,60,38,60.0,41.0
2655453,278,35,3,19,1,57,27,65.0,39.0
2655456,278,35,3,19,1,53,27,34.0,9.0
2655464,278,36,1,5,1,56,43,58.0,77.0
2655469,278,36,3,19,1,61,70,40.0,74.0
2655498,278,38,0,1,27,44,79,44.0,83.0
2655511,278,39,3,13,1,35,51,86.0,85.0
2655555,278,41,3,19,1,52,76,69.0,92.0
2655558,278,41,0,8,27,87,92,82.0,95.0
2655613,278,45,3,19,1,54,58,65.0,59.0
2655619,278,45,3,19,1,55,38,60.0,16.0
2655630,278,45,3,19,1,45,51,71.0,12.0
2655691,278,49,3,19,1,42,58,53.0,46.0
2655695,278,50,1,5,1,48,35,68.0,30.0
2655710,278,50,3,19,1,69,68,68.0,29.0
2655754,278,52,3,19,1,42,27,48.0,9.0
2655837,278,57,3,19,1,37,12,43.0,12.0
2655840,278,57,0,8,27,33,10,40.0,6.0
2655855,278,58,3,19,1,45,80,56.0,54.0
2655881,278,59,3,19,1,36,79,28.0,94.0
2655898,278,60,3,13,1,37,83,58.0,83.0
2656017,278,66,3,19,1,36,50,26.0,39.0
2656040,278,68,0,1,22,10,60,10.0,56.0
2656053,278,68,3,19,1,58,18,65.0,12.0
2656088,278,71,3,19,1,46,48,34.0,22.0
2656140,278,74,0,1,27,47,56,63.0,56.0
2656176,278,77,1,5,1,55,14,44.0,95.0
2656207,278,78,0,9,22,26,7,24.0,0.0
2656218,278,80,0,8,22,22,9,17.0,7.0
2656235,278,80,3,19,1,52,53,69.0,40.0
2656255,278,81,0,1,27,35,45,53.0,46.0
2654775,288,1,0,8,27,65,84,60.0,82.0
2654835,288,4,3,19,1,57,85,50.0,95.0
2654862,288,5,0,8,27,86,13,95.0,21.0
2655025,288,14,0,1,22,61,39,66.0,37.0
2655133,288,20,0,8,22,79,87,75.0,88.0
2655135,288,20,0,8,22,75,88,75.0,89.0
2655143,288,21,0,9,22,55,85,41.0,100.0
2655282,288,27,0,8,27,79,62,85.0,81.0
2655284,288,27,3,19,1,85,81,88.0,86.0
2655320,288,29,0,8,22,70,6,68.0,9.0
2655322,288,29,3,19,1,68,9,61.0,16.0
2655459,288,36,0,8,22,60,53,56.0,44.0
2655534,288,40,0,8,27,76,74,78.0,84.0
2655606,288,45,3,19,1,50,51,46.0,52.0
2655653,288,47,3,19,1,75,41,71.0,72.0
2655684,288,48,0,8,27,64,70,62.0,70.0
2655746,288,51,0,9,27,90,64,92.0,59.0
2655982,288,65,0,8,22,69,9,66.0,9.0
2655984,288,65,0,8,22,66,9,61.0,7.0
2655986,288,65,3,19,1,61,7,64.0,21.0
2656059,288,69,0,8,22,88,42,80.0,50.0
2656061,288,69,3,19,1,80,50,76.0,61.0
2656142,288,74,3,19,1,63,56,58.0,73.0
2654826,560,4,3,12,1,17,18,23.0,12.0
2654874,560,7,3,19,1,47,15,64.0,34.0
2654908,560,8,3,19,1,16,29,14.0,67.0
2654910,560,8,3,19,1,20,28,27.0,5.0
