id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2822227,89,77,3,19,1,90,4,85.0,6.0
2822290,89,80,0,1,27,83,44,79.0,23.0
2820954,516,4,3,19,20,60,24,64.0,39.0
2821074,516,11,0,8,27,57,73,53.0,80.0
2821075,516,11,3,19,1,53,80,54.0,85.0
2821139,516,14,3,19,1,93,89,83.0,98.0
2821170,516,15,0,1,27,74,23,76.0,29.0
2821198,516,16,3,19,1,87,7,80.0,0.0
2821226,516,18,3,12,21,91,62,95.0,44.0
2821247,516,19,3,19,1,41,62,32.0,97.0
2821273,516,20,0,1,27,29,59,18.0,53.0
2821321,516,23,3,19,1,73,14,76.0,7.0
2821326,516,23,3,19,1,89,9,84.0,30.0
2821483,516,33,2,0,1,54,5,75.0,13.0
2821484,516,33,3,19,1,75,13,96.0,4.0
2821489,516,33,3,19,1,83,34,82.0,46.0
2821588,516,41,0,8,22,62,73,59.0,65.0
2821663,516,45,0,8,27,69,49,69.0,40.0
2821679,516,46,0,8,27,84,11,82.0,15.0
2821785,516,51,0,8,27,71,49,65.0,51.0
2821786,516,51,3,19,1,65,51,65.0,26.0
2821821,516,53,3,19,1,45,33,29.0,32.0
2821863,516,55,0,8,27,34,65,37.0,65.0
2821864,516,55,0,8,27,37,65,38.0,68.0
2821866,516,55,3,19,1,38,68,67.0,44.0
2821886,516,57,0,8,27,45,24,50.0,33.0
2821906,516,57,3,4,0,90,16,91.0,41.0
2821946,516,63,3,13,1,7,14,42.0,43.0
2822005,516,66,0,8,27,87,31,91.0,30.0
2822007,516,66,0,8,27,91,30,89.0,36.0
2822073,516,69,3,19,1,49,46,68.0,55.0
2822194,516,74,0,8,27,77,18,79.0,25.0
2822369,516,84,0,8,22,65,93,60.0,91.0
2822371,516,84,0,8,22,60,91,56.0,87.0
2822373,516,84,3,19,5,56,87,72.0,79.0
2822412,516,86,0,8,27,45,33,55.0,40.0
2822414,516,86,0,8,27,55,40,66.0,56.0
2822416,516,86,3,19,5,66,56,81.0,74.0
2822419,516,86,0,8,22,90,52,100.0,100.0
2822431,516,88,3,19,1,39,3,29.0,12.0
2822433,516,88,0,8,27,26,3,52.0,6.0
2822437,516,88,3,19,1,40,9,12.0,63.0
2822445,516,88,5,18,12,71,24,0.0,0.0
2820883,724,0,3,19,1,32,58,38.0,91.0
2820897,724,1,3,19,1,26,62,23.0,54.0
2820902,724,1,3,19,1,34,28,62.0,3.0
2820952,724,4,0,10,27,47,81,42.0,74.0
2820995,724,7,3,19,20,23,20,32.0,8.0
2821026,724,8,3,13,1,62,27,82.0,91.0
2821036,724,9,3,19,1,74,51,32.0,53.0
2821054,724,10,0,10,27,55,68,57.0,69.0
2821056,724,10,3,19,1,57,69,21.0,58.0
2821065,724,10,3,19,20,61,44,64.0,7.0
2821081,724,11,1,5,1,53,30,59.0,60.0
2821091,724,11,3,19,1,52,48,60.0,39.0
2821094,724,12,3,19,1,39,38,33.0,62.0
2821097,724,12,3,19,1,38,65,41.0,92.0
2821141,724,14,0,8,22,2,27,2.0,27.0
2821143,724,14,3,13,1,2,27,31.0,2.0
2821148,724,14,0,8,22,30,21,29.0,24.0
2821150,724,14,3,19,1,29,24,24.0,39.0
2821284,724,21,3,19,1,53,50,70.0,94.0
2821310,724,22,3,19,1,55,30,67.0,4.0
2821328,724,23,0,9,27,16,70,13.0,69.0
2821329,724,23,3,19,1,13,69,9.0,63.0
2821348,724,24,0,9,22,28,81,29.0,85.0
2821352,724,24,0,10,27,28,75,30.0,39.0
2821368,724,25,3,19,1,66,56,81.0,21.0
2821423,724,28,3,19,1,14,28,21.0,25.0
2821532,724,37,3,19,1,35,49,30.0,13.0
2821541,724,38,0,9,22,23,93,29.0,90.0
2821580,724,40,3,12,1,43,60,41.0,53.0
2821603,724,42,3,19,1,22,52,31.0,39.0
2821614,724,42,0,10,27,35,74,36.0,64.0
2821616,724,42,3,19,1,36,64,47.0,85.0
2821621,724,42,3,19,1,46,47,58.0,9.0
2821632,724,43,0,8,27,63,76,57.0,79.0
2821634,724,43,1,5,1,63,70,53.0,44.0
2821673,724,46,3,14,1,27,54,39.0,58.0
