id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1753626,43,0,3,19,1,50,50,30.0,43.0
1753676,43,2,0,8,27,68,6,73.0,4.0
1753705,43,3,3,19,1,67,94,72.0,83.0
1753867,43,10,0,8,27,30,94,35.0,97.0
1753868,43,10,3,19,1,35,97,42.0,97.0
1753980,43,16,0,1,22,70,66,75.0,52.0
1754035,43,18,0,9,22,60,95,59.0,100.0
1754145,43,23,0,9,22,92,89,0.0,0.0
1754208,43,26,3,19,1,77,7,70.0,10.0
1754303,43,32,0,8,22,59,71,58.0,79.0
1754393,43,38,0,1,27,5,61,2.0,58.0
1754415,43,39,0,10,22,36,76,38.0,76.0
1754542,43,44,3,12,1,57,11,55.0,50.0
1754603,43,47,0,8,27,43,9,45.0,12.0
1754678,43,54,0,9,22,33,21,28.0,20.0
1754696,43,54,3,19,1,34,10,58.0,25.0
1753703,67,3,3,19,1,51,93,42.0,78.0
1753727,67,4,0,8,27,79,89,87.0,83.0
1753772,67,6,0,9,22,23,94,17.0,87.0
1753791,67,7,3,19,1,80,81,95.0,78.0
1753806,67,8,0,9,22,63,94,67.0,84.0
1753869,67,10,2,0,1,42,97,70.0,92.0
1753871,67,10,0,8,27,70,92,72.0,83.0
1753872,67,10,3,13,1,72,83,95.0,18.0
1753889,67,11,3,19,1,65,94,55.0,75.0
1753897,67,11,0,8,22,72,91,71.0,88.0
1753899,67,11,0,8,22,71,88,65.0,95.0
1753900,67,11,3,19,1,65,95,73.0,79.0
1753922,67,12,0,10,27,61,93,55.0,93.0
1753923,67,13,3,19,1,55,93,57.0,86.0
1754049,67,19,0,8,22,23,94,21.0,91.0
1754051,67,19,3,19,1,21,91,28.0,80.0
1754095,67,20,0,9,22,40,91,43.0,86.0
1754153,67,24,0,10,22,42,91,61.0,100.0
1754274,67,30,3,19,1,75,94,75.0,77.0
1754289,67,31,0,8,22,77,94,80.0,100.0
1754293,67,31,0,8,22,88,92,59.0,66.0
1754345,67,34,2,0,5,60,6,93.0,17.0
1754346,67,34,3,4,0,93,17,97.0,90.0
1754488,67,42,3,19,1,42,4,31.0,7.0
