id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2295191,56,1,3,19,1,70,89,66.0,97.0
2295197,56,1,3,4,19,94,79,91.0,43.0
2295247,56,4,3,19,1,67,81,71.0,99.0
2295408,56,14,3,19,1,49,85,38.0,74.0
2295415,56,15,0,8,27,85,70,94.0,77.0
2295502,56,19,0,9,27,37,93,41.0,93.0
2295504,56,19,3,19,1,66,89,61.0,97.0
2295514,56,19,0,8,27,72,95,68.0,97.0
2295724,56,31,0,8,27,30,94,29.0,90.0
2295175,99,0,0,10,27,24,66,11.0,82.0
2295176,99,0,3,19,1,11,82,7.0,50.0
2295281,99,6,0,8,27,17,92,35.0,83.0
2295306,99,8,3,19,20,28,62,36.0,54.0
2295437,99,15,3,19,1,56,79,45.0,47.0
2295467,99,17,3,19,1,33,62,47.0,56.0
2295475,99,18,3,19,1,17,87,6.0,60.0
2295481,99,18,3,19,1,44,79,45.0,65.0
2295525,99,20,3,19,1,28,61,60.0,85.0
2295535,99,20,3,19,1,44,63,68.0,86.0
2295539,99,21,3,19,1,39,72,19.0,49.0
2295579,99,23,0,8,27,61,86,63.0,90.0
2295604,99,24,3,19,1,35,58,61.0,86.0
2295610,99,25,0,10,27,35,76,36.0,73.0
2295612,99,25,3,12,1,36,73,52.0,64.0
2295635,99,26,3,12,1,47,54,64.0,28.0
2295682,99,29,0,9,22,21,68,25.0,79.0
2295691,99,29,0,1,27,10,52,7.0,47.0
2295716,99,31,0,1,22,34,51,45.0,61.0
2295761,99,34,3,14,1,33,69,53.0,45.0
2295793,99,36,1,5,1,60,75,66.0,9.0
2295808,99,36,3,19,1,25,72,43.0,84.0
2295816,99,37,0,9,27,36,70,32.0,65.0
2295842,99,38,3,14,1,24,88,59.0,91.0
2295849,99,38,3,13,1,29,73,55.0,44.0
2295902,99,41,1,5,1,46,58,90.0,29.0
2295970,99,44,3,19,1,32,46,6.0,53.0
2296012,99,46,3,19,1,26,81,8.0,64.0
2296135,99,55,3,13,1,59,62,77.0,11.0
2296177,99,57,3,13,1,30,95,70.0,92.0
2296212,99,59,3,19,20,36,81,42.0,81.0
2296301,99,64,3,12,1,23,66,40.0,98.0
2296305,99,64,3,14,1,10,84,44.0,77.0
2296329,99,65,3,19,1,46,49,61.0,34.0
2296331,99,66,3,13,1,47,44,68.0,88.0
2296353,99,67,2,0,1,28,72,48.0,78.0
2296354,99,67,3,19,1,48,78,65.0,60.0
2296403,99,69,3,19,1,8,93,8.0,72.0
2296473,99,72,3,19,1,54,72,72.0,82.0
2296481,99,73,3,19,1,39,96,40.0,40.0
2296489,99,73,0,9,22,24,64,27.0,66.0
2296520,99,74,0,8,27,76,72,77.0,70.0
2296558,99,79,3,13,1,27,73,65.0,75.0
2296590,99,81,3,19,1,57,89,70.0,84.0
2296616,99,82,3,19,1,33,63,10.0,70.0
2296640,99,84,0,10,27,26,62,29.0,57.0
2296669,99,86,0,1,27,30,78,35.0,61.0
2296711,99,89,3,19,1,43,82,57.0,90.0
2296717,99,90,3,19,1,65,70,66.0,89.0
2296732,99,91,3,13,1,54,67,69.0,7.0
2296742,99,91,3,19,1,40,48,61.0,87.0
2296752,99,92,3,19,1,57,83,53.0,48.0
2296791,99,94,0,1,27,94,37,91.0,37.0
2296635,100,84,0,1,27,30,24,12.0,39.0
2296716,100,90,3,19,1,69,31,65.0,70.0
2296734,100,91,3,19,1,69,38,69.0,75.0
2296784,100,93,0,8,27,81,9,81.0,10.0
2296797,100,94,1,21,1,86,0,89.0,42.0
2295332,164,9,3,19,1,62,8,69.0,25.0
2295468,164,17,3,19,1,47,56,42.0,93.0
2295477,164,18,0,8,27,47,71,47.0,74.0
2295537,164,21,3,19,1,69,71,63.0,63.0
2295591,164,24,0,1,22,40,67,47.0,51.0
2295626,164,26,0,8,27,68,7,70.0,17.0
2295628,164,26,3,19,1,70,17,71.0,28.0
2295742,164,33,0,1,27,75,30,87.0,37.0
2295762,164,34,3,19,1,53,45,38.0,11.0
2295843,164,38,0,8,22,59,91,54.0,88.0
2295845,164,38,3,19,1,54,88,60.0,79.0
2295847,164,38,3,19,1,48,82,41.0,77.0
2295861,164,38,0,10,22,79,90,81.0,100.0
2295864,164,39,1,21,1,81,100,65.0,80.0
2295903,164,41,0,1,27,90,29,89.0,35.0
2295979,164,44,0,1,27,73,64,88.0,51.0
2296038,164,48,3,12,1,56,65,73.0,86.0
2296069,164,50,0,8,22,60,76,58.0,73.0
2296071,164,50,0,8,27,58,73,56.0,78.0
2296115,164,53,0,8,22,75,71,67.0,71.0
2296117,164,53,0,8,27,67,71,76.0,81.0
2296119,164,53,3,19,1,76,81,74.0,91.0
2296139,164,55,0,1,27,91,63,90.0,63.0
2296141,164,55,5,18,15,90,63,0.0,0.0
2296190,164,58,0,1,27,73,73,86.0,65.0
2296215,164,59,0,8,27,48,9,45.0,12.0
2296241,164,61,3,19,1,73,82,70.0,76.0
2296333,164,66,3,19,1,71,82,79.0,89.0
2296335,164,66,0,8,27,70,82,72.0,87.0
2296337,164,66,3,19,1,72,87,62.0,74.0
2296407,164,70,3,12,1,67,86,59.0,72.0
2296509,164,74,3,4,19,93,70,91.0,60.0
2296517,164,74,3,19,1,91,70,79.0,68.0
2296571,164,80,0,1,27,88,58,72.0,11.0
2296644,164,85,0,1,27,71,40,74.0,36.0
2296731,164,91,3,19,1,62,86,54.0,67.0
2296750,164,91,3,19,1,71,75,62.0,82.0
2295177,212,0,3,14,1,7,50,56.0,51.0
2295255,212,5,3,19,1,23,51,53.0,89.0
2295384,212,13,3,11,1,14,48,17.0,30.0
2295386,212,13,3,14,1,5,49,44.0,33.0
2295444,212,16,3,14,1,17,50,62.0,5.0
2295476,212,18,3,13,1,6,60,47.0,71.0
2295540,212,21,3,19,1,19,49,28.0,16.0
2295556,212,21,3,19,1,19,56,30.0,21.0
2295558,212,21,3,19,1,14,46,28.0,57.0
2295560,212,22,3,19,1,11,48,31.0,51.0
2295765,212,34,3,14,1,7,59,39.0,80.0
2295788,212,35,3,13,1,12,63,43.0,86.0
2295807,212,36,3,19,1,12,48,25.0,72.0
2295813,212,37,3,14,1,12,32,62.0,74.0
2295822,212,37,3,13,1,7,53,64.0,91.0
2295971,212,44,3,14,1,6,53,56.0,58.0
2295978,212,44,1,5,1,30,49,73.0,64.0
2296013,212,46,3,14,1,8,64,54.0,51.0
2296068,212,50,1,5,1,6,28,60.0,76.0
2296176,212,57,3,19,1,12,58,30.0,95.0
2296187,212,58,3,14,1,24,55,73.0,94.0
2296236,212,61,3,13,1,35,63,60.0,84.0
2296253,212,61,4,16,12,0,0,12.0,73.0
2296351,212,66,4,17,11,0,0,34.0,26.0
2296352,212,66,3,11,1,10,54,28.0,72.0
2296404,212,69,3,14,1,8,72,57.0,84.0
2296457,212,72,3,13,1,7,49,28.0,84.0
2296501,212,74,3,13,1,8,69,38.0,97.0
2296538,212,77,3,19,1,21,52,32.0,23.0
2296617,212,82,3,14,1,10,70,67.0,68.0
2296622,212,83,3,11,1,14,61,26.0,45.0
2296643,212,85,1,5,1,27,72,71.0,40.0
2296707,212,89,3,11,1,13,66,43.0,88.0
2296710,212,89,3,19,1,23,61,43.0,82.0
2295217,217,2,0,9,27,28,7,34.0,25.0
2295234,217,3,0,10,27,34,8,31.0,28.0
2295331,217,9,3,19,1,54,6,62.0,8.0
2295390,217,13,0,1,27,31,9,50.0,34.0
2295420,217,15,3,19,1,21,33,34.0,42.0
2295423,217,15,2,0,1,41,17,66.0,11.0
2295424,217,15,0,8,22,66,11,66.0,17.0
2295428,217,15,3,19,1,65,0,54.0,12.0
2295440,217,15,3,19,1,42,9,69.0,9.0
2295442,217,16,3,19,1,33,10,28.0,31.0
2295497,217,19,0,9,22,40,33,51.0,11.0
2295533,217,20,1,21,1,54,0,33.0,28.0
2295600,217,24,3,19,1,68,4,34.0,17.0
2295619,217,25,3,13,1,42,9,80.0,38.0
2295638,217,26,0,8,27,85,7,84.0,5.0
2295653,217,27,1,21,1,41,0,43.0,19.0
2295659,217,28,0,10,27,29,9,29.0,14.0
2295710,217,30,3,19,1,59,9,69.0,24.0
2295763,217,34,3,19,1,38,11,29.0,26.0
2295794,217,36,3,19,1,66,9,65.0,17.0
2295805,217,36,1,21,1,33,0,22.0,24.0
2295820,217,37,3,19,1,37,8,15.0,21.0
2295872,217,39,3,19,1,59,3,87.0,10.0
2295908,217,41,0,10,27,68,8,74.0,22.0
2295956,217,43,3,19,1,21,4,34.0,12.0
2296010,217,46,3,19,1,38,18,27.0,37.0
2296054,217,49,0,1,27,62,13,38.0,22.0
2296063,217,49,0,9,27,14,18,4.0,26.0
2296066,217,50,0,8,27,4,26,5.0,28.0
2296173,217,57,1,21,1,41,0,34.0,19.0
2296183,217,58,3,19,1,44,18,38.0,32.0
2296203,217,59,3,12,20,18,22,36.0,25.0
2296218,217,60,1,5,1,50,13,75.0,62.0
2296226,217,60,3,4,19,79,8,97.0,90.0
2296260,217,62,3,19,1,27,32,20.0,55.0
2296345,217,66,0,9,22,61,10,67.0,9.0
2296348,217,66,3,19,20,57,12,34.0,26.0
2296382,217,69,1,21,1,58,0,43.0,26.0
2296392,217,69,0,9,22,39,10,42.0,5.0
2296436,217,71,0,8,27,30,26,37.0,11.0
2296438,217,71,3,19,1,37,11,31.0,23.0
2296454,217,71,0,10,27,32,33,16.0,28.0
2296456,217,72,3,19,1,16,28,7.0,49.0
2296468,217,72,3,19,1,73,17,56.0,23.0
2296499,217,73,3,19,1,27,11,18.0,34.0
2296535,217,77,3,19,1,61,10,56.0,36.0
2296573,217,80,3,19,1,72,11,64.0,27.0
2295182,219,0,3,19,1,56,71,53.0,49.0
2295211,219,1,3,12,20,63,72,71.0,60.0
2295259,219,5,3,19,1,57,59,64.0,81.0
2295274,219,6,0,9,27,33,92,45.0,92.0
2295339,219,10,1,3,21,100,99,93.0,62.0
2295363,219,12,0,9,27,63,58,67.0,55.0
2295435,219,15,3,19,1,56,65,74.0,90.0
2295473,219,18,3,19,1,39,76,42.0,91.0
2295480,219,18,1,5,1,43,69,44.0,79.0
2295482,219,18,3,19,1,45,65,61.0,93.0
2295538,219,21,3,19,1,63,63,39.0,72.0
2295543,219,21,3,13,1,33,43,93.0,88.0
2295559,219,22,3,19,1,28,57,11.0,48.0
2295562,219,22,3,19,1,26,71,40.0,65.0
2295568,219,22,1,3,19,100,100,71.0,79.0
2295582,219,23,3,19,1,40,64,40.0,28.0
2295594,219,24,0,9,22,30,62,49.0,75.0
2295599,219,24,1,5,1,54,76,68.0,4.0
2295617,219,25,3,19,1,49,53,54.0,47.0
2295631,219,26,3,19,1,65,65,89.0,92.0
2295645,219,27,3,19,1,71,94,39.0,80.0
2295687,219,29,3,19,20,27,62,32.0,61.0
2295708,219,30,3,19,1,78,87,56.0,35.0
2295718,219,31,3,19,1,45,61,44.0,46.0
2295736,219,32,0,9,27,43,75,47.0,81.0
2295739,219,32,0,8,27,47,81,45.0,82.0
2295749,219,33,3,19,1,51,47,68.0,38.0
2295781,219,35,0,9,27,31,22,61.0,17.0
2295818,219,37,3,19,1,32,65,32.0,29.0
2295826,219,37,3,19,1,43,70,47.0,51.0
2295848,219,38,3,19,1,41,77,29.0,73.0
2295866,219,39,3,19,1,69,70,72.0,75.0
2295914,219,41,0,9,27,67,39,65.0,33.0
2295969,219,44,3,19,1,46,51,32.0,46.0
2296000,219,45,3,12,1,68,60,66.0,60.0
2296048,219,49,0,8,27,57,21,74.0,24.0
2296050,219,49,3,20,1,74,24,87.0,27.0
2296074,219,50,1,5,1,53,71,56.0,95.0
2296099,219,52,3,19,1,36,48,51.0,54.0
2296129,219,55,3,19,20,71,88,98.0,83.0
2296154,219,56,3,19,1,26,74,36.0,94.0
2296174,219,57,3,19,1,34,19,23.0,13.0
2296185,219,58,3,19,1,40,39,26.0,14.0
