id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1481906,690,66,0,1,27,48,60,67.0,51.0
1481917,690,67,0,8,27,91,92,98.0,96.0
1481953,690,69,0,1,22,44,59,44.0,58.0
1481987,690,71,3,19,1,60,64,57.0,93.0
1481994,690,71,0,9,22,67,41,68.0,39.0
1482000,690,71,3,19,1,63,22,77.0,2.0
1482045,690,73,3,19,1,39,35,81.0,19.0
1482053,690,74,5,18,10,76,21,100.0,100.0
1482071,690,74,3,19,1,39,93,33.0,94.0
1482074,690,75,3,19,1,27,52,39.0,63.0
1482076,690,75,3,19,1,30,51,37.0,10.0
1482105,690,76,3,19,1,45,51,54.0,57.0
1482125,690,77,3,13,1,41,52,89.0,10.0
1482132,690,78,3,19,1,45,38,25.0,56.0
1482135,690,78,3,19,1,42,44,62.0,14.0
1482148,690,78,3,19,1,69,34,78.0,4.0
1482162,690,79,0,1,22,41,87,37.0,89.0
1482246,690,85,3,19,1,54,46,71.0,39.0
1482307,690,87,3,19,1,66,51,67.0,29.0
1482332,690,89,3,19,1,47,41,42.0,61.0
1482336,690,89,3,19,1,52,58,56.0,25.0
1482339,690,89,3,19,1,54,31,70.0,63.0
1482362,690,92,2,0,1,37,33,71.0,8.0
1482363,690,92,3,19,1,71,8,76.0,3.0
1482376,690,93,0,8,22,71,5,77.0,0.0
1482379,690,93,1,21,1,77,0,72.0,6.0
1480779,728,1,0,8,27,57,88,63.0,81.0
1480853,728,5,3,19,1,60,44,63.0,32.0
1481126,728,18,3,19,1,90,84,71.0,75.0
1481140,728,19,3,19,1,72,75,65.0,70.0
1481206,728,22,0,1,27,44,32,57.0,29.0
1481358,728,31,3,19,5,27,10,42.0,11.0
1481391,728,33,1,21,1,79,0,68.0,8.0
1481393,728,33,3,19,1,78,5,78.0,10.0
1481407,728,34,3,19,1,63,34,57.0,15.0
1481474,728,39,1,15,10,90,49,94.0,43.0
1481537,728,44,3,19,1,43,30,54.0,48.0
1481573,728,47,3,19,1,80,85,89.0,65.0
1481597,728,48,0,9,22,75,8,77.0,3.0
1481602,728,48,3,19,1,84,11,81.0,9.0
