id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1302600,115,45,3,19,20,14,40,34.0,20.0
1302611,115,46,3,19,1,45,42,44.0,67.0
1302613,115,46,3,19,1,42,38,53.0,28.0
1302649,115,47,0,1,27,40,75,39.0,100.0
1302658,115,47,3,19,1,8,29,16.0,26.0
1302663,115,48,3,19,1,10,12,14.0,17.0
1302699,115,49,3,19,1,45,32,38.0,60.0
1302704,115,49,3,19,1,38,29,48.0,37.0
1302711,115,50,3,19,1,49,12,60.0,3.0
1302716,115,50,3,19,1,32,4,42.0,16.0
1302721,115,50,3,19,1,35,15,59.0,39.0
1302727,115,50,0,9,22,51,27,59.0,26.0
1302757,115,52,3,19,1,27,32,14.0,52.0
1302793,115,54,3,19,1,19,44,27.0,62.0
1302801,115,55,3,12,1,45,22,49.0,16.0
1302855,115,58,3,12,20,41,31,45.0,34.0
1302858,115,58,3,19,1,32,24,29.0,58.0
1302877,115,59,3,19,1,36,51,12.0,50.0
1302888,115,61,3,19,1,54,23,61.0,37.0
1302930,115,63,0,9,22,67,95,80.0,93.0
1302976,115,65,3,19,1,48,19,63.0,26.0
1303002,115,68,3,19,1,31,26,38.0,69.0
1303048,115,70,3,19,1,49,30,50.0,58.0
1303069,115,71,3,19,1,10,56,24.0,50.0
1303106,115,73,3,19,1,45,29,58.0,7.0
1303115,115,73,3,19,1,36,5,38.0,22.0
1303181,115,77,3,19,1,23,34,35.0,34.0
1303217,115,79,3,19,1,22,38,25.0,75.0
1303226,115,79,3,19,1,13,22,5.0,49.0
1303268,115,82,3,19,1,25,40,38.0,64.0
1303290,115,83,3,19,1,40,4,21.0,39.0
1303323,115,84,0,8,27,4,29,2.0,30.0
1303326,115,85,3,19,1,23,10,25.0,31.0
1303328,115,85,3,19,1,26,11,35.0,37.0
1303355,115,86,3,19,1,17,12,27.0,58.0
1303360,115,86,3,19,1,31,30,44.0,49.0
1303369,115,86,3,19,1,40,31,55.0,51.0
1303389,115,87,3,12,20,14,33,21.0,25.0
1303403,115,88,0,8,27,26,61,29.0,61.0
1303408,115,89,0,9,27,30,49,27.0,57.0
1303419,115,89,0,9,22,30,37,30.0,46.0
1303450,115,91,3,19,1,35,11,22.0,47.0
1301675,190,0,1,21,1,10,100,15.0,88.0
1301677,190,0,3,19,1,4,96,3.0,86.0
1301692,190,0,3,19,1,39,97,49.0,90.0
1301710,190,1,3,19,1,60,95,61.0,76.0
1301747,190,3,1,21,1,93,100,90.0,93.0
1301749,190,3,3,19,1,89,97,77.0,81.0
1301755,190,3,3,12,20,27,94,34.0,85.0
1301785,190,5,3,19,1,40,93,28.0,75.0
1301789,190,5,3,19,1,58,95,56.0,92.0
1301807,190,6,3,19,1,65,96,62.0,82.0
1301830,190,7,3,19,1,59,97,58.0,87.0
