id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
486320,22,2,0,10,27,70,90,73.0,91.0
486362,22,4,0,10,27,59,39,50.0,52.0
486424,22,6,0,8,22,92,76,100.0,100.0
486565,22,14,3,19,1,39,35,34.0,10.0
486567,22,14,3,19,1,75,24,73.0,39.0
486572,22,14,3,19,1,80,31,70.0,35.0
486612,22,16,0,8,27,81,34,86.0,34.0
486615,22,16,0,8,22,86,34,82.0,50.0
486616,22,16,0,10,27,82,50,82.0,52.0
486618,22,16,3,19,1,82,52,63.0,50.0
486644,22,18,0,10,22,82,12,88.0,11.0
486646,22,18,0,10,27,88,11,87.0,10.0
486682,22,22,3,19,1,53,56,56.0,7.0
486771,22,25,3,12,1,74,50,68.0,54.0
486814,22,28,0,9,27,72,48,69.0,40.0
486817,22,28,0,8,22,69,40,67.0,40.0
486836,22,29,3,19,1,51,55,55.0,30.0
486938,22,34,0,9,27,62,80,64.0,74.0
486950,22,34,3,19,1,56,80,62.0,84.0
487060,22,39,3,20,1,71,31,88.0,37.0
487063,22,39,0,8,27,89,35,88.0,38.0
487066,22,39,3,19,21,88,38,89.0,41.0
487092,22,40,0,8,27,74,35,83.0,49.0
487094,22,40,3,19,1,83,49,76.0,48.0
487125,22,42,3,19,1,55,40,54.0,36.0
487145,22,43,3,19,1,68,51,73.0,29.0
487151,22,43,3,19,1,85,77,80.0,74.0
487237,22,47,0,8,27,66,8,61.0,7.0
487313,22,51,3,19,1,50,54,65.0,35.0
487386,22,55,0,8,27,73,14,74.0,17.0
487403,22,56,3,20,1,72,63,92.0,37.0
487472,22,59,3,19,1,50,48,61.0,74.0
487474,22,59,3,19,1,50,48,46.0,50.0
487486,22,59,0,8,22,73,64,71.0,70.0
487530,22,62,3,19,1,72,46,71.0,71.0
487580,22,64,3,19,1,74,28,68.0,39.0
487606,22,65,3,19,1,58,10,62.0,10.0
487617,22,66,0,8,27,90,76,97.0,75.0
487705,22,70,3,19,1,65,52,67.0,94.0
487943,79,84,3,19,1,65,59,57.0,66.0
487946,79,84,3,19,1,78,69,73.0,65.0
488000,79,87,3,19,21,78,31,80.0,49.0
488013,79,88,0,8,27,40,68,44.0,71.0
488075,79,91,3,19,1,34,12,40.0,12.0
486671,107,21,3,19,1,52,34,43.0,34.0
486684,107,22,0,10,22,93,31,0.0,0.0
486721,107,23,3,19,1,55,30,58.0,24.0
486725,107,23,3,19,1,68,36,53.0,44.0
486728,107,24,0,9,22,47,13,50.0,7.0
486731,107,24,0,9,22,50,7,61.0,0.0
486770,107,25,3,12,20,65,46,74.0,50.0
486791,107,27,3,19,1,65,41,65.0,29.0
486799,107,28,3,19,1,73,9,69.0,6.0
486831,107,29,3,19,1,34,80,26.0,65.0
