id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
828407,482,0,0,1,27,27,90,27.0,100.0
828422,482,1,0,10,27,12,34,12.0,34.0
828423,482,1,2,2,1,12,34,14.0,22.0
828463,482,3,3,19,1,30,57,47.0,58.0
828466,482,3,3,19,1,31,76,30.0,59.0
828511,482,5,3,19,1,45,50,57.0,3.0
828534,482,7,3,19,1,17,77,12.0,46.0
828538,482,7,3,19,1,32,83,34.0,75.0
828540,482,7,3,19,1,26,79,29.0,47.0
828599,482,10,3,19,1,25,55,9.0,49.0
828601,482,11,3,19,1,25,90,30.0,79.0
828627,482,11,0,9,27,53,55,53.0,56.0
828715,482,17,3,19,1,47,85,43.0,75.0
828768,482,19,3,19,20,36,59,45.0,46.0
828996,482,33,3,19,1,32,51,37.0,34.0
829012,482,33,3,19,1,66,96,72.0,92.0
829021,482,34,3,19,1,17,83,27.0,62.0
829046,482,35,0,10,27,41,91,40.0,90.0
829047,482,35,3,19,1,40,90,50.0,85.0
829101,482,38,3,19,1,10,85,15.0,91.0
829182,482,41,3,19,1,42,91,47.0,96.0
829192,482,41,3,19,1,38,96,13.0,66.0
829204,482,42,1,21,1,30,100,20.0,73.0
829206,482,42,3,19,1,27,95,21.0,66.0
829243,482,44,3,19,1,25,58,28.0,48.0
829264,482,45,3,19,1,48,90,52.0,98.0
829267,482,45,3,19,1,49,89,46.0,84.0
829303,482,47,3,19,1,73,88,75.0,82.0
829312,482,47,3,19,1,43,99,67.0,95.0
829315,482,47,0,8,27,78,99,87.0,99.0
829385,482,50,0,8,27,35,73,61.0,99.0
829402,482,52,3,19,1,61,67,56.0,45.0
829465,482,55,3,19,1,44,67,51.0,58.0
829467,482,55,3,19,1,52,71,44.0,59.0
829482,482,55,0,9,27,37,79,29.0,86.0
829514,482,59,3,19,1,70,97,69.0,92.0
829519,482,59,3,4,19,99,87,94.0,51.0
829526,482,59,1,21,1,81,100,78.0,95.0
829605,482,64,0,1,22,54,71,49.0,49.0
829725,482,71,0,1,27,28,84,40.0,77.0
829726,482,71,3,12,1,40,77,37.0,72.0
829731,482,72,3,19,1,30,91,43.0,91.0
829762,482,73,3,19,1,65,94,84.0,96.0
829823,482,76,0,9,22,32,64,33.0,55.0
829839,482,78,3,19,1,44,98,42.0,94.0
829930,482,82,3,14,1,63,97,63.0,98.0
829959,482,84,0,1,27,31,71,36.0,51.0
