id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
492920,20,70,3,19,1,59,24,70.0,23.0
492947,20,71,3,19,1,51,36,44.0,40.0
492979,20,73,3,19,1,39,82,44.0,62.0
493027,20,77,0,9,22,29,93,19.0,100.0
493047,20,79,0,10,27,64,67,66.0,66.0
493146,20,82,3,19,1,74,47,78.0,34.0
493223,20,87,0,8,27,30,65,36.0,72.0
493224,20,87,3,19,1,36,72,40.0,95.0
493236,20,88,3,19,1,47,45,26.0,37.0
493246,20,88,0,10,27,10,45,11.0,46.0
493247,20,88,3,19,1,11,46,9.0,31.0
493311,20,92,3,19,1,25,31,31.0,20.0
493334,20,93,2,0,5,42,35,73.0,44.0
493335,20,93,3,19,1,73,44,90.0,74.0
493345,20,93,3,19,1,61,68,59.0,83.0
491616,53,3,3,19,1,15,71,3.0,57.0
491629,53,4,3,19,1,47,61,64.0,92.0
491670,53,6,3,19,20,63,61,73.0,68.0
491688,53,7,0,8,27,39,67,53.0,42.0
491747,53,10,3,19,1,53,87,56.0,73.0
491749,53,10,3,19,1,53,81,53.0,65.0
491809,53,12,3,19,1,46,44,50.0,31.0
491822,53,13,3,19,1,83,91,91.0,82.0
491839,53,13,0,1,27,90,71,94.0,69.0
491844,53,14,0,8,22,75,75,70.0,63.0
491845,53,14,3,19,1,70,63,53.0,55.0
491879,53,15,3,19,1,58,75,58.0,79.0
491893,53,16,3,19,1,30,58,13.0,52.0
491918,53,18,3,19,1,55,91,74.0,91.0
491949,53,19,0,9,27,56,81,51.0,79.0
491972,53,20,3,19,1,80,88,56.0,33.0
492016,53,24,2,2,20,3,50,10.0,42.0
492021,53,24,3,19,1,20,93,12.0,81.0
492035,53,25,3,19,1,95,94,73.0,84.0
492093,53,28,3,19,20,27,79,28.0,92.0
492124,53,30,3,19,1,36,56,23.0,76.0
492167,53,33,3,19,1,32,66,20.0,72.0
492284,53,38,3,19,1,63,56,74.0,90.0
492286,53,38,3,19,1,68,65,62.0,33.0
492294,53,38,3,19,1,77,29,89.0,5.0
