id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2371850,34,0,3,13,1,29,72,54.0,85.0
2371938,34,4,1,21,1,60,100,80.0,86.0
2371971,34,5,3,19,1,73,87,61.0,76.0
2371991,34,6,3,12,20,25,82,32.0,88.0
2372054,34,9,0,1,27,8,36,11.0,41.0
2372064,34,9,1,21,1,30,100,24.0,87.0
2372125,34,12,3,4,19,86,91,98.0,22.0
2372135,34,12,0,9,22,44,91,45.0,74.0
2372171,34,15,1,5,1,42,87,26.0,30.0
2372262,34,19,0,9,22,31,88,32.0,74.0
2372270,34,19,0,8,27,10,85,13.0,70.0
2372272,34,19,3,19,1,13,70,32.0,77.0
2372306,34,21,1,21,1,57,100,78.0,73.0
2372319,34,21,1,21,1,13,100,32.0,80.0
2372356,34,23,3,19,1,46,93,37.0,80.0
2372379,34,25,0,9,22,31,73,34.0,75.0
2372499,34,32,3,13,1,15,95,40.0,83.0
2372528,34,35,1,21,1,81,100,90.0,57.0
2372536,34,35,3,19,1,76,88,68.0,77.0
2372540,34,35,3,19,1,85,93,95.0,77.0
2372569,34,36,2,2,20,4,54,16.0,85.0
2372666,34,41,3,19,1,58,87,69.0,75.0
2372668,34,41,3,19,1,61,74,72.0,75.0
2372928,34,54,0,9,22,10,95,0.0,100.0
2372947,34,55,3,13,20,11,68,39.0,50.0
2372986,34,57,3,19,1,20,91,33.0,99.0
2372990,34,57,3,19,1,36,96,42.0,92.0
2372993,34,57,0,10,27,40,89,54.0,93.0
2373010,34,58,3,19,1,57,94,71.0,96.0
2373113,34,63,1,3,19,100,100,88.0,52.0
2373165,34,65,0,9,27,11,76,8.0,64.0
2373173,34,66,3,19,1,20,85,15.0,77.0
2373226,34,68,3,12,1,45,97,55.0,89.0
2373262,34,69,0,9,27,10,72,30.0,88.0
2373264,34,69,3,19,1,30,88,43.0,97.0
2373391,34,78,1,21,1,40,100,55.0,93.0
2373421,34,80,3,4,19,72,93,88.0,66.0
2373426,34,80,3,19,1,69,73,68.0,67.0
2373521,34,85,0,10,27,26,70,28.0,63.0
2373609,34,89,3,13,1,31,95,53.0,72.0
2373614,34,89,3,19,1,61,95,73.0,93.0
2373617,34,89,3,19,1,78,94,67.0,90.0
2373649,34,91,3,12,20,29,73,29.0,55.0
2373652,34,91,3,19,1,57,90,67.0,92.0
2371836,151,0,3,19,20,31,33,36.0,48.0
2371864,151,1,1,21,1,24,0,29.0,17.0
2371866,151,1,3,19,1,20,3,10.0,14.0
2371883,151,1,1,21,1,70,0,64.0,11.0
2371885,151,1,3,19,1,70,3,51.0,16.0
2371910,151,3,3,19,1,65,10,77.0,7.0
2371984,151,5,3,19,1,54,13,34.0,32.0
2372023,151,7,3,19,1,78,15,69.0,47.0
2372095,151,11,1,21,1,26,0,31.0,14.0
2372104,151,11,1,21,1,5,0,19.0,8.0
2372111,151,11,3,19,1,11,11,22.0,12.0
2372133,151,12,3,19,1,37,10,56.0,9.0
2372165,151,14,3,4,19,80,6,93.0,51.0
2372188,151,16,1,21,1,79,0,85.0,13.0
2372190,151,16,3,19,1,85,5,80.0,14.0
2372192,151,16,3,13,1,98,14,67.0,63.0
2372245,151,18,3,19,1,75,3,51.0,17.0
2372267,151,19,3,19,1,91,26,83.0,19.0
2372275,151,19,3,19,1,74,14,69.0,19.0
2372279,151,19,3,19,1,70,9,66.0,27.0
2372366,151,24,1,5,1,62,6,34.0,35.0
2372377,151,25,3,19,1,64,29,71.0,30.0
2372392,151,25,3,19,1,50,12,55.0,27.0
2372395,151,25,3,19,1,43,13,22.0,30.0
2372420,151,26,1,21,1,79,0,83.0,33.0
2372435,151,26,1,21,1,38,0,42.0,18.0
2372437,151,27,3,19,1,37,9,7.0,10.0
2372467,151,29,0,8,27,42,17,40.0,23.0
2372521,151,34,3,19,1,68,9,59.0,23.0
2372551,151,36,3,19,1,70,14,83.0,5.0
2372594,151,38,3,19,1,70,5,62.0,20.0
2372602,151,38,3,19,1,63,8,58.0,30.0
2372620,151,39,3,19,1,84,5,77.0,26.0
2372628,151,40,1,21,1,22,0,8.0,14.0
2372635,151,40,3,19,1,40,10,28.0,25.0
2372642,151,40,3,19,1,73,8,59.0,22.0
2372671,151,41,3,19,1,22,18,38.0,60.0
2372687,151,42,3,19,1,28,13,30.0,42.0
2372693,151,42,0,9,27,60,32,55.0,50.0
2372713,151,43,1,21,1,28,0,31.0,30.0
2372722,151,43,3,19,1,68,10,59.0,28.0
2372765,151,45,3,19,1,48,5,54.0,12.0
2372781,151,46,3,19,1,73,2,60.0,12.0
2372810,151,48,3,19,1,71,1,65.0,17.0
2372822,151,48,3,19,1,35,27,33.0,38.0
2372824,151,49,3,19,1,41,13,60.0,31.0
