id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2793673,98,0,3,19,1,48,41,34.0,78.0
2793695,98,1,3,19,1,66,93,58.0,98.0
2793725,98,2,3,19,1,61,42,66.0,45.0
2793746,98,3,3,19,1,40,59,41.0,43.0
2793815,98,7,0,9,27,22,46,25.0,26.0
2793847,98,8,3,19,1,41,83,62.0,95.0
2793850,98,8,3,19,1,56,87,59.0,71.0
2793851,98,9,3,19,1,59,71,35.0,32.0
2793900,98,11,3,19,1,21,13,35.0,34.0
2793902,98,11,3,19,1,34,14,65.0,11.0
2793933,98,12,2,0,1,33,42,62.0,9.0
2793966,98,14,3,19,1,61,91,27.0,75.0
2794019,98,16,3,19,1,61,27,56.0,19.0
2794040,98,18,3,19,5,60,44,85.0,77.0
2794075,98,20,3,20,26,72,75,90.0,73.0
2794085,98,21,3,19,1,52,91,44.0,95.0
2794088,98,21,3,19,1,46,94,31.0,76.0
2794122,98,23,3,19,1,52,50,40.0,52.0
2794150,98,24,0,10,27,57,31,61.0,41.0
2794151,98,24,3,19,5,61,41,66.0,56.0
2794183,98,25,3,19,1,66,14,28.0,28.0
2794197,98,26,3,19,1,36,15,34.0,30.0
2794229,98,27,3,19,1,59,41,74.0,21.0
2794254,98,29,0,8,22,38,24,36.0,22.0
2794256,98,29,3,19,1,36,22,29.0,28.0
2794279,98,30,3,19,1,69,82,43.0,87.0
2794282,98,30,3,19,1,40,71,54.0,96.0
2794284,98,30,3,19,1,57,88,31.0,86.0
2794294,98,31,0,8,27,32,91,33.0,89.0
2794392,98,37,3,13,1,40,25,72.0,23.0
2794403,98,37,3,19,20,63,31,62.0,38.0
2794408,98,38,3,19,1,56,33,26.0,18.0
2794439,98,39,0,8,22,64,89,62.0,89.0
2794503,98,43,0,8,27,7,10,6.0,7.0
2794566,98,46,3,19,1,69,30,66.0,15.0
2794574,98,47,3,19,1,70,70,70.0,64.0
2794576,98,47,3,19,1,69,82,67.0,68.0
2794604,98,48,3,19,1,32,92,27.0,93.0
2794607,98,48,3,19,1,35,91,34.0,72.0
2794615,98,49,5,18,9,89,59,100.0,100.0
2794636,98,50,0,8,27,36,88,37.0,84.0
2794722,98,54,2,0,5,34,88,69.0,63.0
2794724,98,54,3,19,5,69,63,76.0,55.0
2794730,98,54,3,19,1,68,73,61.0,70.0
2794774,98,56,3,19,1,26,34,18.0,61.0
2794828,98,58,3,19,1,44,47,81.0,70.0
2794926,98,65,3,19,1,78,67,68.0,56.0
2794960,98,67,3,19,1,67,19,61.0,36.0
2794962,98,67,3,19,1,61,23,59.0,9.0
2794969,98,67,3,19,1,55,49,55.0,77.0
2794985,98,68,3,19,1,66,16,70.0,4.0
2795080,98,73,0,9,27,27,9,25.0,5.0
2795137,98,76,3,19,1,34,2,40.0,9.0
2795183,98,78,3,19,1,35,11,29.0,7.0
2795210,98,79,0,1,22,23,45,25.0,38.0
2795221,98,79,3,19,1,66,30,56.0,43.0
2795224,98,80,3,19,1,70,22,82.0,5.0
2795246,98,80,3,19,1,31,27,21.0,52.0
2795283,98,82,0,10,27,24,20,25.0,23.0
2795284,98,82,3,19,1,25,23,21.0,38.0
2795288,98,82,3,19,1,35,19,25.0,9.0
2795291,98,82,3,19,1,32,11,55.0,46.0
2795298,98,82,3,19,1,70,1,74.0,13.0
2795300,98,82,3,19,1,68,16,62.0,64.0
2795315,98,83,0,9,22,42,9,45.0,4.0
2795334,98,84,0,8,27,41,11,45.0,12.0
2795335,98,84,2,0,1,45,12,68.0,17.0
2795336,98,84,3,19,1,68,17,67.0,23.0
2795357,98,86,3,19,1,61,10,46.0,12.0
2795359,98,86,3,19,1,61,12,65.0,2.0
2795382,98,87,3,19,1,63,17,72.0,33.0
2795392,98,88,0,1,27,86,58,89.0,50.0
2794920,346,64,0,8,27,78,6,72.0,11.0
2794922,346,64,3,4,19,72,11,81.0,46.0
2794940,346,66,3,19,1,45,9,39.0,4.0
2794944,346,66,3,19,1,61,4,75.0,3.0
2794947,346,66,0,8,27,91,23,97.0,24.0
2795062,346,72,0,8,27,81,14,78.0,18.0
2795063,346,72,3,4,19,78,18,92.0,39.0
2795094,346,74,3,19,1,72,60,57.0,72.0
2795139,346,76,0,8,27,72,5,93.0,2.0
2795144,346,76,1,21,1,91,0,86.0,4.0
2795160,346,77,3,19,1,73,26,70.0,54.0
2795163,346,77,0,8,27,73,31,72.0,40.0
2795182,346,78,3,19,1,36,31,35.0,11.0
2795226,346,80,0,8,27,82,5,77.0,7.0
2795337,346,85,3,13,26,67,23,94.0,70.0
2795345,346,85,0,10,27,87,62,90.0,40.0
2795379,346,87,3,19,1,71,17,68.0,4.0
2795381,346,87,3,19,1,74,20,63.0,17.0
2795388,346,88,1,3,19,100,100,90.0,56.0
2793722,630,2,0,8,22,59,93,51.0,84.0
2793808,630,7,3,19,1,79,78,81.0,58.0
2793821,630,7,0,9,22,72,89,76.0,78.0
2793840,630,8,3,19,5,79,74,85.0,56.0
2793878,630,10,0,10,27,33,89,34.0,87.0
2793896,630,11,0,8,27,87,92,97.0,92.0
2793917,630,12,3,19,1,68,96,63.0,65.0
2793923,630,12,3,19,1,77,96,94.0,85.0
2793937,630,13,0,8,27,87,87,94.0,75.0
2793939,630,13,3,20,1,94,75,93.0,52.0
2793972,630,14,2,0,5,59,84,89.0,67.0
2793973,630,14,0,8,27,89,67,92.0,60.0
2793976,630,14,0,8,27,92,60,91.0,57.0
2793994,630,16,3,19,1,59,97,44.0,93.0
2794046,630,18,2,0,1,53,87,91.0,79.0
2794047,630,18,0,8,27,91,79,97.0,79.0
2794147,630,24,0,8,22,44,67,43.0,69.0
2794210,630,27,3,13,1,58,97,45.0,11.0
2794301,630,31,3,19,1,65,96,45.0,74.0
2794369,630,36,3,19,1,65,97,63.0,90.0
2794373,630,36,3,19,1,49,96,38.0,84.0
2794446,630,39,3,19,1,62,96,65.0,71.0
2794456,630,41,0,8,22,93,89,100.0,100.0
2794494,630,43,0,8,22,93,64,91.0,62.0
2794668,630,51,0,8,27,63,91,66.0,90.0
2794696,630,52,1,21,1,72,100,60.0,99.0
2794700,630,52,0,8,27,84,95,92.0,97.0
2794710,630,53,0,9,22,58,91,61.0,90.0
2794736,630,54,0,8,27,54,48,52.0,47.0
2794749,630,55,3,19,1,21,70,25.0,68.0
2794769,630,56,3,19,1,64,88,73.0,65.0
2794804,630,57,3,19,1,69,99,51.0,96.0
2794811,630,58,3,19,1,71,93,77.0,62.0
2794841,630,59,3,19,1,38,98,31.0,96.0
2794854,630,60,3,19,1,75,98,68.0,74.0
2794884,630,61,3,13,1,53,87,46.0,37.0
2794892,630,62,3,19,1,72,91,72.0,88.0
2794900,630,62,3,19,1,69,84,78.0,69.0
2794902,630,62,3,19,1,88,72,91.0,55.0
2794938,630,65,3,19,1,62,99,64.0,92.0
2794998,630,68,0,8,27,27,79,32.0,81.0
2795017,630,70,3,19,1,56,98,44.0,98.0
2795033,630,70,3,4,19,99,92,92.0,52.0
2795052,630,71,3,19,1,61,98,43.0,71.0
2795102,805,74,3,19,1,47,21,43.0,14.0
2795107,805,74,0,9,22,62,6,57.0,0.0
2795121,805,75,3,19,1,43,37,48.0,91.0
2795133,805,76,3,19,1,60,85,66.0,99.0
2795178,805,78,3,12,20,65,44,72.0,59.0
2795201,805,79,3,19,1,58,91,44.0,80.0
2795209,805,79,0,1,22,77,55,75.0,62.0
2795234,805,80,0,8,22,75,79,71.0,68.0
2795240,805,80,3,19,1,76,43,90.0,23.0
2795266,805,81,3,19,1,35,51,37.0,34.0
2795274,805,82,3,19,1,61,52,60.0,86.0
2795279,805,82,3,19,1,76,89,79.0,98.0
2795403,805,89,3,19,1,71,29,74.0,53.0
2795436,805,92,3,19,1,27,80,45.0,96.0
2793720,972,2,3,19,1,32,67,53.0,88.0
2793755,972,4,3,19,1,24,90,30.0,59.0
2793799,972,7,3,19,1,21,59,30.0,46.0
2793861,972,9,0,9,22,26,64,28.0,75.0
2793882,972,10,3,19,1,31,62,33.0,36.0
2793921,972,12,1,5,1,61,68,67.0,86.0
2793996,972,16,3,19,1,34,68,32.0,36.0
2794205,972,26,3,19,1,45,67,59.0,93.0
2794207,972,26,3,19,1,42,73,51.0,64.0
2794209,972,27,3,19,1,50,76,58.0,97.0
2794299,972,31,3,19,1,44,43,60.0,80.0
2794302,972,31,3,19,1,45,74,51.0,16.0
2794312,972,32,0,10,27,90,62,92.0,61.0
2794365,972,35,3,19,1,27,68,30.0,37.0
2794367,972,36,3,19,1,33,71,60.0,95.0
2794393,972,37,0,1,27,28,77,36.0,65.0
2794411,972,38,3,19,1,17,71,32.0,31.0
2794450,972,41,3,19,1,48,48,61.0,6.0
2794454,972,41,3,19,1,59,71,71.0,83.0
2794570,972,47,2,2,20,8,56,25.0,43.0
2794583,972,47,3,19,1,22,95,35.0,98.0
2794586,972,47,3,19,1,36,69,35.0,33.0
2794667,972,51,1,5,1,44,69,63.0,91.0
2794684,972,52,3,19,1,32,68,60.0,95.0
2794686,972,52,3,19,1,44,86,46.0,36.0
2794692,972,52,3,19,1,69,72,75.0,94.0
2794697,972,52,3,19,1,60,99,61.0,84.0
2794699,972,52,3,19,1,66,94,84.0,95.0
2794718,972,53,3,19,1,49,95,59.0,98.0
2794750,972,55,2,0,1,25,68,46.0,89.0
2794751,972,55,3,19,1,46,89,64.0,99.0
