id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1046711,262,86,3,19,1,37,83,18.0,50.0
1046765,262,89,0,8,22,76,91,88.0,100.0
1046767,262,89,1,21,1,88,100,60.0,94.0
1046769,262,89,3,19,1,70,97,62.0,73.0
1046843,262,92,0,8,27,56,94,48.0,91.0
1045107,430,0,3,12,1,26,26,38.0,18.0
1045111,430,0,0,1,27,26,26,31.0,23.0
1045116,430,0,3,19,1,7,15,4.0,42.0
1045149,430,1,3,19,1,46,46,57.0,82.0
1045202,430,3,3,19,1,42,21,60.0,14.0
1045205,430,3,3,19,1,55,25,58.0,63.0
1045222,430,4,3,19,1,69,49,76.0,76.0
1045230,430,4,3,19,1,68,44,64.0,63.0
1045278,430,7,3,19,1,36,14,53.0,68.0
1045287,430,8,3,19,1,28,57,22.0,25.0
1045293,430,8,3,19,1,52,33,58.0,71.0
1045299,430,8,3,19,1,43,47,56.0,26.0
1045306,430,9,3,19,1,58,26,70.0,3.0
1045349,430,11,3,19,1,63,23,69.0,8.0
1045358,430,11,3,19,1,64,13,70.0,62.0
1045384,430,13,3,19,1,56,27,69.0,55.0
1045455,430,16,3,19,1,38,14,34.0,44.0
1045471,430,17,3,19,1,46,43,56.0,90.0
1045489,430,18,3,19,1,40,22,44.0,47.0
1045493,430,18,3,19,1,57,25,65.0,4.0
1045495,430,18,3,19,1,66,26,68.0,47.0
1045507,430,19,3,19,1,61,25,68.0,27.0
1045560,430,22,3,19,1,24,68,38.0,8.0
1045573,430,22,3,19,1,60,44,70.0,49.0
1045604,430,23,3,19,1,66,38,55.0,49.0
1045616,430,24,3,19,1,22,33,6.0,47.0
1045644,430,26,0,10,27,29,39,34.0,30.0
1045658,430,27,3,19,1,65,32,73.0,12.0
1045669,430,27,3,12,1,56,23,58.0,9.0
1045681,430,28,3,19,1,26,29,23.0,53.0
1045700,430,29,3,12,1,61,15,54.0,27.0
1045720,430,30,3,19,1,37,14,44.0,49.0
1045725,430,30,3,19,1,68,22,74.0,27.0
1045732,430,31,3,19,1,67,16,73.0,45.0
1045743,430,31,3,19,5,24,31,54.0,41.0
1045754,430,32,3,19,1,34,37,60.0,19.0
1045789,430,34,3,19,1,27,36,35.0,56.0
1045825,430,36,3,19,1,60,29,74.0,3.0
1045833,430,36,0,10,27,58,18,45.0,36.0
1045836,430,37,3,19,1,46,15,57.0,16.0
