id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1355706,8,5,3,19,1,31,32,50.0,4.0
1355814,8,11,3,19,1,22,31,34.0,32.0
1355818,8,11,3,19,1,19,34,37.0,35.0
1355860,8,13,3,19,1,35,18,31.0,47.0
1355862,8,13,3,19,1,39,24,41.0,10.0
1355873,8,13,3,19,1,63,27,54.0,54.0
1355936,8,18,0,1,27,89,51,90.0,52.0
1356000,8,22,0,9,27,40,38,34.0,40.0
1356043,8,24,0,9,27,18,46,24.0,43.0
1356044,8,24,3,19,1,24,43,31.0,20.0
1356051,8,26,3,19,1,30,12,27.0,54.0
1356053,8,26,3,19,1,28,12,34.0,4.0
1356102,8,28,3,19,1,37,31,64.0,18.0
1356113,8,28,0,9,22,24,3,19.0,0.0
1356152,8,31,3,19,1,28,69,10.0,62.0
1356226,8,35,3,19,1,34,35,37.0,67.0
1356257,8,36,3,12,20,17,41,14.0,61.0
1356329,8,40,3,19,1,33,11,53.0,5.0
1356334,8,40,3,19,1,34,22,31.0,51.0
1356336,8,40,3,19,1,30,30,37.0,28.0
1356343,8,40,3,19,1,36,23,43.0,57.0
1356351,8,41,3,19,1,26,58,12.0,50.0
1356395,8,43,0,1,27,38,11,56.0,26.0
1356416,8,44,0,8,27,27,74,27.0,78.0
1356446,8,46,3,19,1,24,15,31.0,46.0
1356449,8,46,3,19,1,31,24,32.0,46.0
1356513,8,50,3,19,1,35,42,45.0,26.0
1356574,8,52,0,1,27,33,66,41.0,64.0
1356631,8,55,0,9,22,29,31,35.0,0.0
1356681,8,57,3,19,1,37,37,39.0,7.0
1356700,8,58,3,19,1,33,61,36.0,91.0
1356715,8,59,3,19,20,32,40,37.0,34.0
1356729,8,60,0,1,27,22,32,42.0,9.0
1356745,8,61,3,19,1,15,12,29.0,23.0
1356806,8,65,0,9,27,22,72,27.0,65.0
1356807,8,65,3,19,1,27,65,28.0,78.0
1356810,8,65,3,19,1,26,79,43.0,95.0
1356835,8,66,3,12,20,29,37,33.0,40.0
1356891,8,71,1,5,1,40,30,42.0,67.0
1356897,8,71,0,10,27,31,27,27.0,22.0
1356910,8,72,0,1,22,22,39,19.0,37.0
1356929,8,73,3,19,1,38,26,63.0,30.0
1356946,8,74,0,1,27,22,14,18.0,0.0
1357001,8,77,3,19,1,25,36,37.0,37.0
1357009,8,77,3,19,1,69,32,84.0,14.0
1357033,8,80,1,21,1,37,100,28.0,77.0
1357059,8,82,3,19,1,37,89,31.0,82.0
1357073,8,84,3,19,1,72,75,90.0,97.0
1357077,8,84,0,1,27,72,77,86.0,49.0
1357097,8,87,1,21,1,29,100,33.0,83.0
1357100,8,87,3,12,1,30,94,56.0,94.0
1357171,8,90,0,9,22,45,96,54.0,88.0
1357225,8,95,0,8,22,94,89,93.0,98.0
1357227,8,95,0,8,22,93,98,100.0,100.0
1356811,33,65,3,19,1,43,95,42.0,81.0
1356845,33,66,0,8,27,75,53,73.0,58.0
1356882,33,70,0,8,27,84,76,91.0,70.0
1356976,33,75,3,19,1,89,84,81.0,66.0
1356992,33,76,3,19,1,65,96,64.0,77.0
1357042,33,81,0,8,27,90,77,94.0,76.0
1357057,33,82,3,19,1,46,68,35.0,68.0
1357062,33,82,0,10,27,72,77,73.0,79.0
1357179,33,90,0,8,27,27,95,30.0,91.0
1357183,33,91,0,1,22,75,94,0.0,0.0
1357218,33,93,0,8,22,71,90,67.0,95.0
1357220,33,93,0,8,27,67,95,67.0,95.0
1357231,33,95,0,8,27,93,97,95.0,99.0
1357233,33,95,0,8,22,95,99,88.0,100.0
1355740,459,7,0,10,22,4,12,41.0,100.0
1355835,459,12,3,19,1,46,76,39.0,76.0
1355926,459,17,0,8,27,65,77,64.0,72.0
1355957,459,19,3,19,20,21,78,21.0,95.0
1356096,459,28,3,19,1,70,74,87.0,89.0
1356145,459,30,0,8,27,21,92,22.0,89.0
1356224,459,34,3,19,1,69,91,56.0,74.0
1356313,459,39,0,10,22,48,81,5.0,12.0
1356436,459,45,0,9,22,10,7,72.0,35.0
1356458,459,46,0,8,27,79,81,83.0,89.0
1356483,459,48,3,19,1,71,96,60.0,74.0
1356564,459,52,0,8,27,26,93,28.0,94.0
1356670,459,57,0,8,27,84,86,88.0,88.0
1356674,459,57,3,19,1,77,96,57.0,78.0
1356687,459,57,3,19,1,75,62,82.0,40.0
1356734,459,60,3,19,1,54,95,33.0,90.0
1356751,459,61,3,19,1,69,69,70.0,51.0
1356879,507,70,3,19,1,21,33,27.0,15.0
1356881,507,70,3,20,1,44,27,84.0,76.0
1356939,507,74,0,8,27,60,13,62.0,8.0
1356940,507,74,3,19,1,62,8,76.0,27.0
1357002,507,77,3,19,1,37,37,32.0,54.0
1357007,507,77,3,19,1,70,76,61.0,74.0
1357021,507,78,1,3,19,100,0,96.0,35.0
1357064,507,83,1,6,19,67,78,92.0,55.0
1357088,507,85,1,5,1,68,8,82.0,74.0
1357213,507,93,3,19,1,69,21,11.0,2.0
1357229,507,95,1,3,1,100,100,93.0,97.0
1355629,771,0,3,14,20,27,93,67.0,65.0
1355704,771,5,3,19,1,33,85,31.0,74.0
1355739,771,7,3,19,1,18,93,4.0,12.0
1355763,771,8,0,10,27,36,64,34.0,72.0
1355767,771,9,0,9,27,24,80,26.0,70.0
1355832,771,12,0,9,27,59,80,64.0,93.0
1355911,771,16,1,21,1,61,100,90.0,73.0
1355923,771,16,3,19,1,36,93,41.0,67.0
1355981,771,21,1,21,1,28,100,37.0,86.0
1356015,771,23,3,13,1,61,51,80.0,15.0
1356028,771,23,2,2,1,10,38,31.0,26.0
1356078,771,27,1,21,1,58,100,83.0,93.0
1356082,771,27,1,21,1,74,100,80.0,87.0
1356206,771,34,0,9,27,10,93,1.0,11.0
1356208,771,34,3,19,1,13,82,23.0,60.0
1356214,771,34,3,19,1,59,88,78.0,92.0
1356216,771,34,3,19,1,64,86,61.0,77.0
1356222,771,34,3,19,1,70,94,63.0,72.0
1356236,771,35,0,1,27,17,70,30.0,63.0
1356260,771,36,3,19,20,21,59,35.0,52.0
1356265,771,36,0,9,27,4,7,41.0,44.0
1356266,771,36,3,19,1,41,44,37.0,30.0
1356323,771,39,3,12,20,29,80,38.0,71.0
1356340,771,40,0,8,27,9,12,57.0,87.0
1356341,771,40,3,19,1,57,87,37.0,64.0
1356368,771,42,0,1,22,25,94,28.0,100.0
1356453,771,46,3,19,1,53,95,34.0,80.0
1356457,771,46,3,19,1,68,96,79.0,81.0
1356461,771,46,0,8,27,83,89,93.0,94.0
1356481,771,48,2,0,1,41,92,66.0,95.0
1356482,771,48,3,19,1,66,95,71.0,96.0
1356506,771,49,0,9,22,24,88,4.0,11.0
1356508,771,49,3,19,1,29,84,45.0,91.0
1356523,771,50,0,1,22,67,97,62.0,90.0
1356531,771,50,3,19,1,43,86,34.0,74.0
1356598,771,54,3,19,1,74,87,93.0,83.0
1356648,771,56,3,13,1,62,78,89.0,8.0
1356668,771,57,3,19,1,58,92,84.0,86.0
1356673,771,57,3,19,1,79,88,77.0,96.0
1356692,771,58,0,1,27,38,98,38.0,84.0
1356733,771,60,3,19,1,42,92,54.0,95.0
1356893,771,71,3,19,1,65,96,72.0,81.0
1356975,771,75,3,19,1,62,86,89.0,84.0
1356985,771,76,3,12,20,33,87,23.0,74.0
1357005,771,77,2,0,1,31,88,67.0,93.0
1357006,771,77,3,19,1,67,93,70.0,76.0
1357036,771,80,3,19,1,25,6,45.0,11.0
1357054,771,82,3,19,1,26,28,35.0,6.0
1357084,771,84,1,21,1,27,0,62.0,10.0
1357142,771,88,0,9,27,20,31,13.0,18.0
1357144,771,89,0,8,22,13,18,24.0,0.0
1357146,771,89,1,21,1,24,0,35.0,15.0
1357159,771,90,0,9,27,38,9,32.0,7.0
1355688,1084,3,0,10,27,91,41,90.0,37.0
1355691,1084,4,1,15,15,89,50,90.0,37.0
1355821,1084,11,3,19,1,59,16,65.0,8.0
1355843,1084,12,0,9,22,64,61,64.0,68.0
1355945,1084,18,0,9,22,80,95,89.0,100.0
1355966,1084,19,3,20,1,71,31,86.0,28.0
1355982,1084,21,3,19,1,37,86,35.0,92.0
1356003,1084,22,3,19,1,50,42,53.0,38.0
1356083,1084,27,3,19,1,80,87,76.0,58.0
1356156,1084,31,3,12,1,49,75,44.0,72.0
1356179,1084,32,3,19,1,43,65,36.0,45.0
1356215,1084,34,3,19,1,78,92,64.0,86.0
1356218,1084,34,3,19,1,71,74,64.0,71.0
1356221,1084,34,3,19,1,72,51,70.0,94.0
1356267,1084,36,3,19,1,37,30,36.0,23.0
1356285,1084,38,3,19,1,67,27,62.0,18.0
1356306,1084,39,3,20,26,62,17,85.0,32.0
1356380,1084,42,3,19,1,52,51,62.0,13.0
1356408,1084,44,0,1,22,65,63,73.0,63.0
1356488,1084,48,3,19,1,69,87,70.0,93.0
1356597,1084,54,3,19,1,69,62,74.0,87.0
1356605,1084,54,3,19,1,79,51,79.0,52.0
1356614,1084,54,5,18,13,94,41,0.0,0.0
1356644,1084,55,0,8,27,43,31,43.0,26.0
1356758,1084,61,0,10,27,90,39,89.0,43.0
1356793,1084,64,3,19,1,71,55,72.0,29.0
1356824,1084,65,0,1,27,44,80,42.0,82.0
1356942,1084,74,0,8,22,76,27,71.0,5.0
1357086,1084,85,0,8,27,62,10,55.0,5.0
1357120,1084,88,3,19,5,36,46,47.0,39.0
1357148,1084,89,0,10,27,35,15,34.0,9.0
1357211,1084,93,3,12,1,70,51,70.0,9.0
1355639,1344,0,3,19,1,56,87,48.0,80.0
1355753,1344,8,5,18,9,87,68,100.0,100.0
1355757,1344,8,3,19,1,94,23,98.0,89.0
1355770,1344,9,3,19,20,62,64,54.0,53.0
1355778,1344,9,0,8,22,78,96,68.0,100.0
1355781,1344,9,1,21,1,68,100,80.0,88.0
1355795,1344,10,3,19,1,69,69,97.0,98.0
1355990,1344,21,0,8,27,94,90,96.0,75.0
1355993,1344,21,0,8,22,96,75,100.0,100.0
1356019,1344,23,2,0,5,66,21,70.0,42.0
1356020,1344,23,3,19,5,70,42,83.0,86.0
1356141,1344,30,3,19,1,57,99,79.0,96.0
1356173,1344,32,3,19,1,44,86,32.0,77.0
1356275,1344,37,3,19,1,68,95,81.0,91.0
1356277,1344,37,3,19,1,81,77,73.0,83.0
1356382,1344,42,0,8,22,32,95,32.0,96.0
1356384,1344,42,3,19,1,32,96,12.0,84.0
1356444,1344,45,3,19,1,41,87,26.0,89.0
1356490,1344,48,3,19,1,32,70,13.0,55.0
1356493,1344,49,3,19,1,25,89,16.0,39.0
1356608,1344,54,0,9,22,21,74,22.0,82.0
1356618,1344,54,0,8,27,15,89,88.0,98.0
1356620,1344,54,0,8,27,88,98,15.0,90.0
1356659,1344,56,3,19,1,77,70,76.0,73.0
1356771,1344,63,0,8,27,43,86,50.0,89.0
1356772,1344,63,0,8,27,50,89,94.0,98.0
1356774,1344,63,0,8,27,94,98,72.0,90.0
1356776,1344,63,3,19,1,72,90,71.0,66.0
1355627,1381,0,3,13,1,26,73,69.0,26.0
1355641,1381,0,3,19,1,26,80,10.0,54.0
1355674,1381,2,3,14,1,30,77,94.0,98.0
1355710,1381,5,0,9,27,13,75,3.0,74.0
1355772,1381,9,3,19,1,30,64,14.0,54.0
1355786,1381,9,3,19,1,58,85,48.0,49.0
1355789,1381,10,3,19,1,42,82,74.0,84.0
1355801,1381,10,3,19,1,50,71,28.0,50.0
1355807,1381,11,0,10,27,44,95,44.0,95.0
1355845,1381,12,3,19,1,29,46,14.0,51.0
1355848,1381,12,3,13,26,35,77,81.0,52.0
1355877,1381,14,3,19,1,8,76,26.0,30.0
1355882,1381,14,3,19,1,26,83,12.0,54.0
1355885,1381,14,3,19,1,28,93,67.0,87.0
1355912,1381,16,0,1,27,10,27,12.0,26.0
1355962,1381,19,3,19,1,32,65,29.0,32.0
1355978,1381,20,3,13,1,54,81,78.0,35.0
1355996,1381,22,0,1,27,41,75,46.0,50.0
1356009,1381,22,0,10,27,24,70,18.0,68.0
1356034,1381,24,3,19,1,44,83,41.0,97.0
1356072,1381,26,3,19,1,31,63,32.0,36.0
1356084,1381,27,0,9,27,24,42,31.0,57.0
1356169,1381,32,0,9,27,31,76,30.0,76.0
1356174,1381,32,3,19,1,32,77,28.0,42.0
1356189,1381,33,3,19,1,35,94,32.0,71.0
1356197,1381,33,3,19,1,30,73,21.0,36.0
1356230,1381,35,3,19,1,29,79,34.0,38.0
1356234,1381,35,3,13,1,46,73,83.0,30.0
1356250,1381,36,3,19,1,14,94,32.0,96.0
1356252,1381,36,3,19,1,26,79,25.0,52.0
1356320,1381,39,3,19,1,35,77,18.0,51.0
1356440,1381,45,3,14,20,26,71,40.0,49.0
1356473,1381,47,3,12,1,11,58,23.0,67.0
1356548,1381,51,3,19,1,42,71,60.0,64.0
1356712,1381,59,3,19,1,52,57,44.0,44.0
