id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1455491,12,1,1,21,1,18,0,35.0,5.0
1455495,12,1,1,21,1,29,0,46.0,7.0
1455575,12,5,0,10,22,66,7,68.0,12.0
1455663,12,10,3,19,1,26,28,31.0,30.0
1455750,12,13,3,19,1,21,23,38.0,3.0
1455764,12,14,3,19,1,18,5,28.0,22.0
1455924,12,26,0,1,27,10,43,7.0,38.0
1455935,12,27,3,19,1,54,6,60.0,11.0
1455938,12,27,3,19,1,53,6,33.0,40.0
1455961,12,28,2,2,20,9,36,27.0,62.0
1455987,12,30,1,21,1,39,0,41.0,5.0
1455997,12,31,3,19,1,26,19,36.0,19.0
1456010,12,31,0,9,22,67,2,59.0,0.0
1456051,12,33,0,10,27,26,24,21.0,26.0
1456053,12,33,3,12,1,21,26,35.0,26.0
1456130,12,39,1,21,1,59,0,35.0,9.0
1456158,12,41,0,1,27,24,22,29.0,47.0
1456179,12,42,3,12,1,22,10,21.0,7.0
1456275,12,47,3,19,1,67,12,73.0,22.0
1456359,12,53,3,13,1,27,8,77.0,7.0
1456371,12,54,1,21,1,45,0,43.0,83.0
1456390,12,55,3,19,1,52,41,43.0,47.0
1456399,12,56,1,21,1,26,0,45.0,10.0
1456415,12,56,3,19,1,22,8,33.0,6.0
1456455,12,58,3,19,1,43,10,46.0,24.0
1456498,12,61,3,19,1,46,24,61.0,12.0
1456562,12,65,3,19,1,88,8,94.0,14.0
1456586,12,66,1,21,1,5,0,16.0,7.0
1456598,12,66,1,5,1,56,30,58.0,69.0
1456617,12,68,1,21,1,81,0,91.0,4.0
1456647,12,70,0,8,27,19,32,24.0,31.0
1456649,12,70,3,19,1,24,31,28.0,9.0
1456684,12,72,0,10,27,23,59,18.0,58.0
1456720,12,76,0,1,27,26,24,35.0,0.0
1456742,12,77,0,8,27,28,19,46.0,30.0
1456744,12,77,3,19,1,46,30,59.0,88.0
1456750,12,78,3,19,1,57,6,43.0,31.0
1456769,12,79,3,19,1,24,11,36.0,13.0
1456774,12,79,3,19,1,45,9,61.0,8.0
1456780,12,79,1,21,1,57,0,91.0,10.0
1456795,12,80,0,8,27,7,18,13.0,12.0
1456797,12,80,3,19,1,13,12,32.0,15.0
1456879,12,84,1,21,1,75,0,74.0,11.0
1456881,12,84,3,19,1,67,8,63.0,13.0
1456883,12,84,3,19,1,58,5,30.0,61.0
1456891,12,84,3,19,1,61,10,63.0,3.0
1456893,12,84,3,19,1,62,16,67.0,17.0
1456895,12,84,3,19,1,71,8,79.0,22.0
1456917,12,86,0,9,27,15,26,29.0,53.0
1456930,12,87,3,12,20,56,17,74.0,33.0
1456936,12,87,0,1,27,21,17,36.0,11.0
1456940,12,88,1,21,1,25,0,54.0,16.0
1456973,12,90,3,19,1,57,13,80.0,8.0
1456989,12,91,1,21,1,55,0,75.0,23.0
1457020,12,92,0,1,27,53,9,49.0,15.0
1457031,12,92,0,9,27,53,21,59.0,25.0
1456577,33,66,3,19,1,69,95,73.0,83.0
1456584,33,66,0,9,22,93,91,95.0,100.0
1456711,33,73,3,19,1,28,91,20.0,67.0
1456756,33,78,0,8,27,61,8,67.0,15.0
1456758,33,78,3,19,1,67,15,73.0,25.0
1456765,33,78,3,19,1,85,3,76.0,19.0
1456863,33,83,3,19,1,61,13,45.0,37.0
1456920,33,86,0,10,27,70,14,86.0,31.0
1456922,33,86,0,8,27,86,31,83.0,36.0
1456619,43,68,0,8,22,91,4,84.0,0.0
1456687,43,72,0,1,22,64,80,68.0,90.0
1456700,43,73,3,19,1,63,96,59.0,96.0
1456798,43,80,0,8,27,32,15,60.0,5.0
1456814,43,81,0,1,27,72,93,91.0,88.0
1456834,43,82,0,1,27,73,67,75.0,58.0
1456886,43,84,3,19,1,66,44,61.0,73.0
1457023,43,92,0,1,27,68,41,68.0,44.0
1457026,43,92,0,1,27,68,44,65.0,34.0
1456373,67,54,0,8,22,57,87,45.0,96.0
1456437,67,57,0,1,22,75,31,81.0,25.0
1456488,67,60,3,12,1,60,96,57.0,92.0
1456492,67,60,0,8,27,63,94,55.0,97.0
1456515,67,62,3,19,1,33,87,20.0,87.0
1456559,67,64,3,19,1,34,74,56.0,47.0
1456595,67,66,0,8,27,52,30,52.0,35.0
1456608,67,67,3,19,1,60,16,67.0,31.0
1456668,67,71,0,9,27,30,94,22.0,93.0
1456671,67,71,3,13,1,31,93,64.0,80.0
1456693,67,72,0,8,27,67,97,69.0,96.0
1456697,67,73,0,8,27,69,95,73.0,92.0
1456745,67,77,0,8,27,59,88,63.0,76.0
1456747,67,78,3,19,1,63,76,48.0,55.0
1456806,67,80,1,21,1,58,100,75.0,93.0
1456841,67,82,0,8,22,67,91,62.0,94.0
1456843,67,82,3,19,1,62,94,44.0,80.0
1456949,67,88,5,18,9,86,67,100.0,100.0
1457010,67,91,0,9,27,35,35,69.0,71.0
1457011,67,91,0,8,27,69,71,38.0,43.0
1457005,121,91,2,2,20,11,45,28.0,71.0
1455487,459,1,3,19,1,60,29,70.0,15.0
1455520,459,2,0,8,22,63,7,57.0,0.0
1455552,459,4,0,10,27,23,10,30.0,20.0
1455679,459,10,3,19,1,89,8,72.0,10.0
1455681,459,11,3,19,1,72,9,59.0,43.0
1455737,459,13,0,8,27,89,9,86.0,11.0
1455789,459,16,0,1,27,95,40,94.0,35.0
1455797,459,17,0,1,22,47,14,47.0,12.0
1455943,459,27,0,1,27,74,31,77.0,35.0
1455948,459,27,0,1,22,71,21,72.0,0.0
