id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2143808,114,86,0,8,22,33,11,28.0,14.0
2143810,114,86,3,19,1,28,14,29.0,28.0
2143882,114,91,0,9,27,28,18,30.0,22.0
2143884,114,91,0,8,27,30,22,41.0,24.0
2143885,114,91,3,19,1,41,24,54.0,21.0
2143888,114,91,3,19,1,75,22,73.0,38.0
2143923,114,93,0,9,27,52,7,47.0,16.0
2142302,152,0,1,21,1,36,100,64.0,94.0
2142310,152,0,3,19,1,44,96,36.0,43.0
2142455,152,8,3,19,1,13,46,8.0,45.0
2142572,152,15,3,19,1,11,70,11.0,44.0
2142584,152,16,0,9,22,27,87,35.0,86.0
2142604,152,16,3,19,1,29,85,31.0,87.0
2142607,152,16,3,19,1,12,97,36.0,94.0
2142611,152,17,1,21,1,34,100,38.0,67.0
2142618,152,17,3,19,1,58,94,72.0,85.0
2142620,152,17,0,10,27,60,93,35.0,58.0
2142656,152,20,1,21,1,36,100,33.0,69.0
2142725,152,23,3,19,1,35,74,26.0,74.0
2142816,152,27,3,19,1,37,85,33.0,74.0
2142896,152,31,3,13,1,30,88,64.0,71.0
2142938,152,33,3,19,1,68,93,65.0,85.0
2142974,152,35,3,19,1,59,91,75.0,87.0
2142999,152,37,3,19,1,31,78,60.0,73.0
2143001,152,37,0,8,27,64,87,74.0,92.0
2143003,152,37,3,19,1,74,92,70.0,66.0
2143010,152,37,3,19,1,86,92,61.0,77.0
2143070,152,41,0,1,27,35,86,36.0,88.0
2143073,152,41,1,5,1,33,90,28.0,46.0
2143079,152,42,3,19,1,64,92,67.0,57.0
2143123,152,44,1,21,1,51,100,61.0,66.0
2143168,152,47,3,19,1,28,96,47.0,83.0
2143186,152,47,1,21,1,78,100,71.0,94.0
2143226,152,49,0,9,22,33,90,43.0,89.0
2143257,152,51,3,19,1,81,80,75.0,75.0
2143324,152,54,3,19,1,29,91,30.0,91.0
2143329,152,54,3,12,1,25,80,45.0,43.0
2143360,152,55,0,9,22,6,75,100.0,100.0
2143366,152,56,3,19,1,21,92,25.0,61.0
2143383,152,58,3,19,1,53,93,66.0,90.0
2143445,152,60,3,19,1,8,94,24.0,84.0
2143464,152,62,3,19,1,34,94,58.0,85.0
2143505,152,65,3,19,1,87,93,72.0,76.0
2143620,152,72,0,1,27,32,87,30.0,89.0
2143622,152,72,3,14,1,30,89,62.0,92.0
