id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2530308,307,1,3,19,1,61,71,56.0,90.0
2530372,307,4,3,19,1,43,32,62.0,36.0
2530352,309,3,0,10,22,65,57,65.0,46.0
2530358,309,4,0,8,22,53,76,53.0,74.0
2530360,309,4,3,19,1,53,74,46.0,62.0
2530363,309,4,3,19,1,59,71,63.0,73.0
2530402,309,10,0,8,22,77,68,75.0,100.0
2530533,309,16,3,19,1,34,33,31.0,92.0
2530546,309,17,3,19,1,73,86,75.0,86.0
2530809,309,33,3,19,1,72,84,84.0,89.0
2530836,309,34,3,19,1,16,85,21.0,93.0
2530853,309,35,3,19,1,32,55,28.0,41.0
2530969,309,41,0,8,22,90,79,100.0,100.0
2531024,309,45,0,8,22,37,69,35.0,72.0
2531026,309,45,3,19,1,35,72,35.0,65.0
2530314,337,1,3,19,1,69,91,65.0,97.0
2530316,337,1,3,19,1,65,94,33.0,85.0
2530378,337,4,0,8,27,88,47,93.0,51.0
2530379,337,4,3,19,3,93,51,95.0,57.0
2530391,337,9,3,19,1,92,76,75.0,81.0
2530393,337,9,3,19,1,81,81,82.0,98.0
2530452,337,13,3,19,1,83,97,78.0,85.0
2530522,337,16,1,21,1,73,100,51.0,91.0
2530569,337,18,3,19,1,68,100,68.0,88.0
2530615,337,22,0,8,22,55,80,45.0,87.0
2530725,337,28,3,19,1,52,97,53.0,96.0
2530777,337,31,3,19,1,76,89,82.0,98.0
2530786,337,32,3,19,1,80,94,74.0,97.0
2530822,337,34,3,19,1,55,89,35.0,74.0
2530826,337,34,0,8,27,54,79,56.0,85.0
2530827,337,34,3,19,1,56,85,43.0,91.0
2530863,337,35,3,19,1,43,61,52.0,56.0
2530866,337,35,0,10,22,48,49,47.0,52.0
2530867,337,36,0,10,27,47,52,46.0,51.0
2530936,337,40,3,19,1,78,96,78.0,91.0
2530938,337,40,0,8,27,78,91,80.0,77.0
2530941,337,40,5,18,10,81,74,0.0,0.0
2530980,337,42,3,19,1,85,6,76.0,9.0
2531007,337,44,3,19,1,83,13,92.0,10.0
2531025,337,45,0,9,22,63,31,65.0,28.0
2531047,337,46,0,8,27,74,13,81.0,9.0
2531050,337,46,0,8,27,81,9,74.0,7.0
2531066,337,47,3,19,1,87,92,62.0,91.0
2531079,337,48,3,19,1,78,93,46.0,87.0
2531082,337,48,3,19,1,54,82,52.0,73.0
2531117,337,49,0,8,22,77,93,82.0,100.0
2531119,337,49,1,21,1,82,100,80.0,90.0
2531127,337,49,0,8,27,81,76,79.0,77.0
2531154,337,52,0,9,22,76,87,76.0,86.0
