id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
266674,360,6,0,1,27,68,55,70.0,54.0
266735,360,10,0,8,27,22,94,25.0,89.0
266871,360,17,0,8,22,35,80,31.0,70.0
266967,360,22,0,1,27,35,36,37.0,34.0
266986,360,22,0,1,22,55,49,67.0,39.0
267008,360,24,5,18,14,93,51,100.0,100.0
267166,360,31,3,19,1,45,44,61.0,30.0
267212,360,33,0,1,27,79,34,71.0,42.0
267312,360,38,0,8,27,84,94,85.0,93.0
267313,360,38,3,19,1,85,93,75.0,91.0
267336,360,39,3,19,1,65,16,87.0,8.0
267402,360,43,3,19,1,73,11,84.0,9.0
267485,360,46,0,1,27,56,43,54.0,45.0
267559,360,51,0,9,27,28,39,32.0,46.0
267674,360,57,0,10,27,60,62,59.0,63.0
267734,360,62,3,19,1,42,74,37.0,77.0
267877,360,71,3,12,1,34,39,31.0,23.0
267961,360,77,0,1,27,70,62,71.0,91.0
268187,360,92,0,1,27,68,51,70.0,62.0
268205,360,93,0,1,27,73,73,83.0,69.0
266582,662,1,3,19,1,70,26,58.0,32.0
266591,662,1,3,19,1,81,13,88.0,14.0
266722,662,9,0,8,27,70,9,69.0,15.0
266723,662,9,3,19,1,69,15,67.0,32.0
266861,662,16,0,8,27,86,7,80.0,9.0
266880,662,17,3,19,1,82,32,83.0,32.0
266939,662,20,3,19,1,68,3,48.0,13.0
266972,662,22,0,10,22,60,60,59.0,100.0
266990,662,22,3,12,1,44,40,40.0,33.0
266993,662,22,0,8,22,69,4,67.0,14.0
266995,662,23,3,19,1,67,14,80.0,42.0
267069,662,26,0,8,27,81,43,83.0,30.0
267126,662,29,3,19,1,42,19,47.0,53.0
267136,662,29,3,19,1,71,10,67.0,12.0
267202,662,32,0,10,27,69,4,62.0,6.0
267252,662,35,0,9,22,54,50,52.0,51.0
267279,662,37,0,8,27,65,10,79.0,19.0
267282,662,37,0,8,27,79,19,80.0,20.0
267283,662,37,3,19,1,80,20,88.0,15.0
267378,662,41,0,8,27,31,32,41.0,30.0
267380,662,41,2,0,1,41,30,61.0,23.0
267381,662,41,3,19,1,61,23,84.0,11.0
267410,662,43,3,19,1,62,23,66.0,35.0
267466,662,45,3,13,1,70,31,91.0,43.0
267490,662,46,3,19,1,62,23,73.0,9.0
267494,662,47,3,19,1,83,19,93.0,16.0
267519,662,49,3,13,1,29,46,58.0,11.0
267524,662,49,0,10,27,59,15,60.0,18.0
267526,662,49,0,8,27,60,18,62.0,15.0
267561,662,51,0,9,22,68,54,68.0,49.0
267568,662,51,0,8,22,38,23,33.0,29.0
267569,662,51,3,19,1,33,29,19.0,34.0
267586,662,52,3,19,1,71,52,73.0,40.0
267636,662,54,3,19,1,61,13,71.0,19.0
267686,662,57,0,10,27,33,19,31.0,7.0
267736,662,62,0,10,27,63,23,66.0,11.0
267738,662,62,0,8,22,66,11,69.0,0.0
267657,848,56,3,19,1,5,85,8.0,81.0
267667,848,56,0,10,22,38,87,39.0,100.0
267689,848,57,3,19,1,74,83,74.0,92.0
267707,848,60,3,19,1,30,80,33.0,79.0
267717,848,61,3,19,1,50,74,47.0,55.0
267737,848,62,0,9,22,34,89,31.0,100.0
267743,848,62,0,9,22,15,94,15.0,100.0
267750,848,63,3,19,1,22,79,29.0,26.0
267797,848,66,3,13,1,30,88,33.0,47.0
267826,848,67,0,8,27,90,65,90.0,64.0
267833,848,68,1,21,1,94,100,90.0,86.0
267896,848,72,3,19,1,75,29,94.0,32.0
267919,848,74,3,19,1,77,90,68.0,95.0
266576,870,1,3,19,1,71,9,75.0,14.0
266592,870,1,3,20,1,88,14,86.0,36.0
266651,870,5,3,19,1,70,50,68.0,76.0
266669,870,6,3,19,1,64,25,64.0,43.0
266682,870,6,3,19,1,70,6,91.0,29.0
266698,870,7,1,21,1,60,0,53.0,9.0
266720,870,9,3,19,1,56,10,70.0,9.0
266724,870,9,3,19,1,67,32,75.0,43.0
266858,870,16,0,8,27,67,4,73.0,17.0
