id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1153545,15,5,1,6,19,63,92,90.0,41.0
1153575,15,8,0,8,22,64,33,64.0,28.0
1153577,15,8,3,19,1,64,28,46.0,20.0
1153604,15,11,3,19,1,68,37,69.0,30.0
1153614,15,12,3,19,1,38,9,29.0,7.0
1153684,15,19,0,1,22,70,15,60.0,9.0
1153764,15,22,3,19,1,43,36,45.0,50.0
1153816,15,24,3,19,1,91,11,90.0,8.0
1153821,15,25,3,19,1,93,8,94.0,6.0
1153863,15,27,0,8,27,56,35,63.0,31.0
1153865,15,27,3,19,1,63,31,66.0,6.0
1153874,15,28,0,8,22,63,7,63.0,0.0
1153897,15,29,0,8,27,91,12,96.0,12.0
1153950,15,32,3,4,19,93,11,73.0,91.0
1153973,15,33,3,19,1,75,25,89.0,10.0
1153997,15,34,2,0,1,55,10,66.0,17.0
1154001,15,35,3,19,1,65,10,83.0,10.0
1154056,15,38,0,8,22,24,8,26.0,0.0
1154063,15,38,0,9,22,33,5,43.0,6.0
1154211,15,47,0,1,27,13,13,22.0,0.0
1154224,15,48,3,19,1,23,12,32.0,49.0
1154245,15,48,0,8,27,24,13,24.0,9.0
1154247,15,48,3,19,1,24,9,11.0,24.0
1154288,15,51,1,5,1,67,74,72.0,9.0
1154373,15,55,3,20,1,68,9,92.0,16.0
1154384,15,56,3,19,1,43,5,35.0,13.0
1154548,15,65,3,19,1,69,5,61.0,25.0
1154585,15,67,3,19,1,71,48,80.0,8.0
1154643,15,73,3,19,5,87,29,88.0,55.0
1154711,15,80,0,9,22,19,5,22.0,0.0
1154769,15,83,3,19,1,89,29,74.0,34.0
1154795,15,84,5,18,9,73,43,100.0,100.0
1154806,15,86,3,19,1,40,13,62.0,4.0
1154808,15,86,3,19,1,58,7,30.0,28.0
1154859,15,89,2,0,1,46,46,60.0,31.0
1154860,15,89,0,8,27,60,31,57.0,28.0
1154863,15,89,1,5,1,65,25,65.0,14.0
1154906,15,92,3,19,1,55,45,71.0,22.0
1154920,15,93,2,0,1,46,48,65.0,47.0
1154921,15,93,3,19,1,65,47,78.0,51.0
1153499,482,2,0,8,22,70,79,65.0,77.0
1153501,482,2,3,19,1,65,77,46.0,88.0
1153513,482,3,0,10,22,33,59,36.0,100.0
1153569,482,7,0,1,27,24,20,33.0,5.0
1153591,482,8,3,19,1,53,39,39.0,23.0
1153593,482,8,3,19,1,41,35,33.0,18.0
1153653,482,14,3,19,1,60,20,58.0,8.0
1153685,482,19,0,1,22,30,85,40.0,91.0
1153695,482,19,3,12,20,61,79,66.0,69.0
1153701,482,19,3,19,1,54,46,53.0,30.0
1153835,482,26,0,8,27,57,10,63.0,10.0
1153870,482,28,0,1,27,63,92,78.0,93.0
1153908,482,30,3,19,1,59,32,58.0,66.0
1153926,482,31,0,9,22,26,4,26.0,6.0
1153984,482,34,3,19,1,56,16,62.0,4.0
1154019,482,35,3,19,1,58,28,58.0,3.0
1154021,482,35,3,19,1,55,12,61.0,12.0
1154023,482,36,3,19,1,63,25,72.0,26.0
1154051,482,37,0,10,27,77,61,60.0,87.0
1154156,482,44,3,19,1,33,37,54.0,9.0
1154160,482,44,3,19,1,58,24,58.0,7.0
1154166,482,44,3,19,1,62,26,67.0,14.0
1154219,482,48,3,12,1,64,88,77.0,91.0
1154261,482,49,3,19,1,41,43,45.0,52.0
1154366,482,55,0,9,27,42,96,46.0,91.0
1154406,482,58,3,19,1,24,79,33.0,74.0
1154562,482,66,0,9,27,45,10,46.0,16.0
1154563,482,66,3,19,1,46,16,33.0,19.0
1154589,482,68,0,8,27,34,51,37.0,49.0
1154591,482,68,3,19,1,37,49,42.0,10.0
1154717,482,80,3,19,1,67,79,66.0,93.0
1154723,482,80,3,19,1,59,30,71.0,17.0
1154731,482,81,3,19,1,46,34,46.0,70.0
1154744,482,81,3,19,1,70,65,67.0,92.0
1154847,482,89,3,19,1,65,66,53.0,70.0
1154898,482,91,3,19,1,46,28,49.0,16.0
1154924,482,93,3,19,1,26,65,26.0,43.0
1154950,482,95,3,19,1,56,19,54.0,30.0
1153491,526,2,3,19,1,58,91,42.0,95.0
1153495,526,2,3,19,1,71,81,87.0,90.0
1153497,526,2,3,19,1,90,76,83.0,90.0
1153689,526,19,3,19,1,33,88,31.0,94.0
1153702,526,19,3,19,1,53,30,52.0,11.0
1153732,526,20,3,19,1,34,82,12.0,96.0
1153782,526,23,3,19,1,62,94,53.0,82.0
1153785,526,23,3,19,1,72,69,77.0,62.0
1153795,526,23,0,1,27,87,54,87.0,61.0
1153841,526,26,0,8,27,92,86,91.0,83.0
1153843,526,26,0,8,22,91,83,90.0,82.0
1153852,526,27,0,10,22,36,59,29.0,43.0
1153867,526,28,0,9,22,34,94,40.0,100.0
1154013,526,35,3,19,1,45,52,44.0,17.0
1154022,526,35,3,19,1,61,12,63.0,25.0
1154029,526,36,3,19,1,64,14,76.0,18.0
1154060,526,38,3,19,1,85,84,96.0,92.0
1154070,526,38,1,3,19,100,100,90.0,43.0
1154119,526,41,3,19,1,44,70,31.0,57.0
1154122,526,41,3,19,1,45,53,44.0,49.0
1154154,526,44,3,19,1,25,88,33.0,70.0
1154193,526,46,3,4,19,86,90,91.0,56.0
1154197,526,46,3,13,1,61,95,54.0,7.0
1154228,526,48,3,19,1,58,67,56.0,34.0
1154249,526,48,3,19,1,50,50,33.0,32.0
1154262,526,49,0,10,27,45,52,46.0,51.0
1154304,526,52,3,19,1,60,75,55.0,91.0
1154306,526,52,3,19,1,61,87,55.0,93.0
1154407,526,58,3,19,1,33,74,29.0,70.0
1154466,526,61,3,19,1,29,71,5.0,62.0
1154472,526,61,3,19,1,61,79,71.0,77.0
1154501,526,63,3,19,1,71,44,68.0,28.0
1154505,526,63,3,19,1,76,41,82.0,32.0
1154618,526,69,3,19,1,64,71,59.0,98.0
1154658,680,75,0,8,27,87,14,81.0,20.0
1154660,680,75,3,4,19,81,20,98.0,74.0
1154680,680,76,0,8,22,36,8,39.0,0.0
1154683,680,76,1,21,1,39,0,36.0,13.0
1154738,680,81,0,8,27,68,49,78.0,42.0
1154739,680,81,3,19,1,78,42,75.0,54.0
1154778,680,83,0,10,27,71,86,88.0,85.0
1154779,680,84,3,19,1,88,85,80.0,80.0
1154781,680,84,0,8,27,87,89,85.0,77.0
