id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1648200,55,83,0,9,22,36,30,38.0,38.0
1648256,55,88,0,1,27,68,84,73.0,76.0
1647838,481,61,3,19,1,69,34,70.0,40.0
1647847,481,61,3,19,1,58,90,55.0,95.0
1647851,481,61,0,10,27,77,60,76.0,65.0
1647867,481,64,3,19,1,72,79,77.0,67.0
1647968,481,70,2,0,20,41,35,62.0,24.0
1647969,481,70,3,19,5,62,24,61.0,15.0
1647975,481,70,0,8,22,94,20,100.0,0.0
1648002,481,71,3,13,26,40,43,96.0,10.0
1648035,481,72,0,9,27,18,97,27.0,97.0
1648036,481,72,2,0,5,27,97,43.0,95.0
1648037,481,73,3,19,5,43,95,55.0,74.0
1648070,481,76,3,19,1,31,54,23.0,81.0
1648101,481,78,0,9,22,36,92,36.0,87.0
1648129,481,78,3,19,1,33,96,43.0,82.0
1648152,481,80,5,18,10,73,65,0.0,0.0
1648162,481,81,3,19,1,71,8,71.0,26.0
1648296,481,91,0,8,27,60,18,62.0,34.0
1648297,481,91,0,8,27,62,34,63.0,35.0
1646606,534,1,1,5,1,73,90,75.0,66.0
1646676,534,4,0,10,27,38,46,44.0,51.0
1646679,534,4,3,19,1,43,52,42.0,62.0
1646788,534,9,3,19,1,79,90,69.0,99.0
1646792,534,9,3,19,1,74,79,72.0,22.0
1646879,534,16,0,8,22,49,8,43.0,7.0
1646881,534,16,3,19,1,43,7,31.0,5.0
1647030,534,22,0,8,22,75,87,61.0,79.0
1647032,534,22,0,8,27,61,79,33.0,69.0
1647094,534,25,3,12,1,75,69,69.0,89.0
1647132,534,28,3,12,1,42,40,31.0,34.0
1647134,534,28,3,19,1,46,51,49.0,88.0
1647166,534,29,3,19,1,53,47,71.0,8.0
1647172,534,30,3,19,1,75,11,76.0,5.0
1647175,534,30,3,19,1,72,28,79.0,23.0
1647200,534,31,0,8,22,77,22,78.0,0.0
1647237,534,33,0,8,27,48,23,42.0,22.0
1647315,534,38,0,8,27,50,32,52.0,33.0
1647361,534,39,3,19,1,59,47,53.0,42.0
1647416,534,42,2,0,1,41,30,56.0,51.0
1647417,534,42,0,8,27,56,51,74.0,58.0
1647419,534,42,3,19,21,74,58,93.0,66.0
1647535,534,47,3,19,1,68,50,98.0,73.0
1647588,534,49,2,0,1,53,42,74.0,39.0
1647589,534,49,3,19,21,74,39,87.0,33.0
1647597,534,50,0,8,27,65,31,65.0,37.0
1647610,534,51,3,19,1,69,14,64.0,7.0
1647612,534,51,3,19,1,69,18,58.0,5.0
1647625,534,51,3,19,1,81,75,79.0,59.0
1647640,534,52,2,0,1,62,62,79.0,64.0
1647641,534,52,3,19,1,79,64,77.0,53.0
1647643,534,52,5,18,12,76,54,100.0,100.0
1647663,534,53,3,19,1,65,51,43.0,65.0
1647688,534,55,2,0,1,40,83,61.0,74.0
1647689,534,55,0,8,27,61,74,60.0,74.0
1647881,534,65,3,19,1,71,66,91.0,79.0
1647980,534,70,0,8,27,26,65,29.0,63.0
1647991,534,71,0,8,22,70,53,70.0,55.0
1647998,534,71,0,8,22,66,52,66.0,51.0
1648023,534,72,0,10,27,48,25,45.0,14.0
1648025,534,72,3,19,1,45,14,39.0,4.0
1648027,534,72,2,0,1,58,3,84.0,13.0
1648028,534,72,0,8,27,84,13,92.0,24.0
1648030,534,72,0,8,22,92,24,87.0,5.0
1648032,534,72,3,19,1,87,5,74.0,3.0
1648046,534,73,5,18,10,74,48,100.0,100.0
1648168,534,81,3,19,1,63,9,59.0,30.0
1648173,534,81,3,19,1,70,74,59.0,74.0
1648281,599,91,0,9,27,41,87,36.0,72.0
1648284,599,91,0,8,27,58,76,60.0,59.0
1648286,599,91,0,8,27,60,59,65.0,48.0
1648288,599,91,3,19,1,65,48,94.0,10.0
1647542,637,47,3,19,1,41,7,55.0,4.0
1647544,637,48,3,19,1,40,17,38.0,27.0
1647550,637,48,3,19,1,56,8,46.0,22.0
1647556,637,48,3,19,1,55,8,59.0,17.0
1647565,637,48,0,8,27,89,12,94.0,13.0
1647579,637,49,3,19,1,36,33,37.0,32.0
1647581,637,49,3,19,1,41,26,35.0,40.0
1647696,637,55,3,19,1,38,31,47.0,13.0
1647724,637,56,3,19,1,63,4,73.0,3.0
1647727,637,56,0,8,27,81,10,86.0,7.0
1647731,637,56,1,21,1,76,0,71.0,9.0
1647735,637,56,0,8,22,65,4,62.0,3.0
1647737,637,56,3,19,1,62,3,71.0,3.0
1647774,637,58,0,9,22,53,5,48.0,0.0
1647778,637,58,3,19,20,34,10,49.0,27.0
1647792,637,59,3,19,1,39,16,52.0,17.0
1647820,637,60,3,19,1,68,36,77.0,43.0
1647830,637,60,0,8,22,54,7,62.0,5.0
1647835,637,61,1,21,1,64,0,72.0,23.0
1647883,637,65,0,9,27,9,21,2.0,26.0
1647885,637,65,0,8,22,2,26,0.0,0.0
1647933,637,67,0,9,22,38,10,38.0,11.0
1647954,637,68,3,19,1,39,13,29.0,49.0
1647977,637,70,1,3,19,100,0,92.0,44.0
1648007,637,71,0,1,27,33,25,35.0,30.0
1648083,637,77,0,8,27,85,5,97.0,10.0
1648084,637,77,0,8,22,97,10,0.0,0.0
1648136,637,79,3,19,1,65,22,73.0,11.0
1648144,637,80,3,19,1,32,6,25.0,29.0
1648227,637,85,1,21,1,17,0,4.0,18.0
1648249,637,88,0,9,22,7,4,13.0,0.0
1648253,637,88,0,9,22,4,7,18.0,0.0
1648255,637,88,1,21,1,18,0,32.0,16.0
1648261,637,89,1,21,1,32,0,73.0,12.0
1646626,730,2,3,19,1,22,36,36.0,9.0
1646655,730,4,0,10,22,43,29,45.0,29.0
1646658,730,4,3,12,1,43,30,33.0,26.0
1646707,730,5,3,19,20,14,34,15.0,31.0
1646762,730,8,0,1,27,48,62,65.0,59.0
1646803,730,10,3,19,1,60,19,70.0,5.0
1646838,730,13,0,10,27,52,15,54.0,18.0
1646841,730,14,3,19,1,30,21,40.0,5.0
1646857,730,15,3,19,1,29,35,38.0,11.0
1646903,730,17,0,1,27,25,23,30.0,0.0
1647003,730,21,3,19,1,5,42,9.0,39.0
1647012,730,22,0,1,27,28,19,34.0,0.0
1647108,730,26,0,9,27,27,22,29.0,24.0
1647197,730,31,3,12,20,11,46,31.0,18.0
1647205,730,32,3,19,1,41,34,41.0,77.0
1647241,730,34,3,19,1,35,27,18.0,33.0
1647267,730,36,0,1,27,10,47,100.0,100.0
1647305,730,38,0,10,27,17,22,16.0,17.0
1647369,730,40,0,10,27,19,20,4.0,22.0
1647395,730,41,0,1,27,40,42,35.0,52.0
1647458,730,43,0,9,22,17,11,10.0,14.0
1647490,730,45,3,12,20,7,53,7.0,82.0
1647530,730,47,3,19,1,47,18,46.0,73.0
1647568,730,48,3,12,20,9,52,29.0,64.0
1647605,730,51,3,19,1,44,53,45.0,6.0
1647614,730,51,3,19,1,40,24,45.0,77.0
1647694,730,55,3,19,1,40,43,50.0,59.0
1647763,730,58,3,19,1,36,13,20.0,45.0
1647784,730,58,3,19,1,34,68,43.0,83.0
1647804,730,59,0,9,27,17,30,16.0,28.0
1647806,730,59,3,19,1,16,28,6.0,15.0
1648020,730,72,0,9,27,24,17,29.0,17.0
1648022,730,72,3,19,1,29,17,48.0,25.0
1648062,730,75,3,19,1,31,78,18.0,57.0
1648110,730,78,3,19,1,45,16,55.0,6.0
1648219,730,84,0,10,27,15,13,26.0,10.0
1648221,730,84,3,19,1,26,10,33.0,2.0
1648267,730,89,2,2,1,6,43,19.0,64.0
1646619,746,2,3,19,1,30,53,46.0,89.0
1646640,746,3,3,19,1,48,80,44.0,47.0
1646646,746,3,3,19,1,31,57,60.0,93.0
1646683,746,4,3,19,1,30,57,42.0,76.0
1646686,746,5,3,19,1,38,67,38.0,41.0
1646701,746,5,3,19,1,39,73,51.0,88.0
1646703,746,5,3,19,1,49,81,58.0,69.0
1646810,746,10,0,9,22,22,79,24.0,68.0
1646811,746,10,0,10,27,24,68,24.0,70.0
1646835,746,13,3,19,1,22,65,27.0,57.0
1646869,746,15,3,19,1,37,78,42.0,72.0
1646874,746,16,0,1,27,35,65,36.0,60.0
1646899,746,17,3,19,1,36,73,46.0,70.0
1646902,746,17,3,13,1,41,73,75.0,77.0
