id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
70839,196,0,3,11,1,11,47,25.0,43.0
70901,196,3,3,19,1,11,58,25.0,76.0
70937,196,5,4,16,9,0,0,6.0,52.0
70943,196,6,3,14,1,20,65,75.0,71.0
70989,196,8,3,19,1,17,51,32.0,31.0
71029,196,10,4,16,9,0,0,9.0,28.0
71031,196,11,1,5,1,7,41,69.0,69.0
71095,196,14,3,11,1,11,50,29.0,36.0
71278,196,22,1,5,1,20,29,69.0,83.0
71320,196,24,1,5,1,13,66,74.0,66.0
71392,196,30,4,16,9,0,0,10.0,50.0
71515,196,37,4,17,11,0,0,21.0,68.0
71783,196,50,1,5,1,14,17,70.0,26.0
71846,196,53,3,14,1,23,71,63.0,94.0
72033,196,63,4,17,13,0,0,19.0,55.0
72034,196,64,3,19,1,18,51,31.0,70.0
72302,196,80,1,5,1,16,31,66.0,20.0
72306,196,80,3,14,1,9,55,49.0,54.0
72501,196,91,0,9,27,12,46,12.0,38.0
72502,196,91,3,11,1,12,38,28.0,41.0
70926,870,4,3,19,1,69,78,58.0,69.0
71022,870,9,3,19,1,63,82,55.0,69.0
71107,870,14,0,8,27,54,49,54.0,49.0
71119,870,15,2,0,1,68,29,81.0,36.0
71165,870,17,3,19,1,75,91,60.0,65.0
71176,870,17,3,20,1,78,56,77.0,52.0
71217,870,19,3,19,1,63,26,60.0,10.0
71269,870,21,3,19,1,85,88,88.0,96.0
71294,870,23,3,19,1,42,96,58.0,98.0
71312,870,23,3,19,1,58,84,56.0,80.0
71362,870,27,3,13,1,71,73,94.0,27.0
71411,870,32,3,19,1,60,86,62.0,98.0
71637,870,43,0,9,22,58,76,58.0,73.0
71684,870,45,0,8,27,69,5,87.0,6.0
71696,870,46,3,19,1,72,60,82.0,85.0
71748,870,48,3,19,1,49,86,38.0,94.0
71796,1251,50,3,19,1,61,70,93.0,94.0
71891,1251,55,0,8,27,76,70,78.0,65.0
71894,1251,55,0,8,27,78,65,78.0,60.0
71939,1251,57,0,9,27,80,30,81.0,6.0
71940,1251,57,3,19,1,81,6,71.0,7.0
71949,1251,58,3,19,1,74,5,71.0,21.0
71985,1251,60,3,19,1,47,47,70.0,5.0
71989,1251,60,0,8,27,89,46,89.0,49.0
72032,1251,63,5,18,13,81,45,100.0,100.0
72092,1251,67,2,0,5,47,69,58.0,82.0
72093,1251,67,0,8,27,58,82,60.0,84.0
72101,1251,67,3,19,1,60,70,65.0,96.0
72105,1251,67,0,9,27,64,78,71.0,74.0
72147,1251,69,0,8,27,40,20,40.0,22.0
72189,1251,71,3,19,1,71,33,76.0,26.0
72354,1251,82,0,8,22,55,5,59.0,0.0
72392,1251,85,3,19,1,71,3,60.0,22.0
72398,1251,85,2,0,1,75,19,87.0,34.0
72445,1251,88,3,12,1,74,77,78.0,87.0
72483,1251,90,0,8,22,84,92,83.0,91.0
72580,1251,96,3,20,21,82,25,90.0,62.0
