id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2266978,123,2,3,19,20,19,55,6.0,52.0
2267063,123,7,3,19,1,69,30,70.0,6.0
2267098,123,9,3,19,5,30,42,30.0,35.0
2267129,123,10,3,19,1,69,61,67.0,96.0
2267200,123,13,3,19,1,28,52,10.0,59.0
2267288,123,18,3,19,1,71,19,75.0,8.0
2267433,123,25,3,19,1,67,28,63.0,25.0
2267437,123,26,3,19,1,58,20,68.0,9.0
2267457,123,27,3,19,1,21,58,12.0,93.0
2267462,123,27,3,19,1,25,58,41.0,21.0
2267483,123,28,3,19,1,70,60,77.0,28.0
2267506,123,29,3,19,5,39,40,53.0,83.0
2267629,123,36,3,19,1,53,37,48.0,48.0
2267644,123,36,0,10,22,34,55,34.0,70.0
2267648,123,36,3,19,5,38,68,49.0,59.0
2267713,123,40,3,19,1,26,37,29.0,8.0
2267733,123,40,3,19,1,73,63,86.0,81.0
2267829,123,45,3,19,1,22,62,6.0,44.0
2267846,123,47,3,19,1,53,35,66.0,53.0
2267868,123,48,3,13,1,52,39,87.0,95.0
2267900,123,50,3,19,1,67,21,74.0,3.0
2267946,123,52,0,8,22,62,67,54.0,66.0
2267948,123,52,3,19,1,54,66,42.0,71.0
2267956,123,52,3,19,1,76,22,91.0,10.0
2267960,123,52,3,4,19,79,23,90.0,58.0
2267981,123,53,0,10,22,57,24,68.0,0.0
2268040,123,56,3,19,1,59,5,53.0,47.0
2268046,123,57,3,19,1,81,35,88.0,7.0
2268051,123,57,0,9,22,78,32,83.0,56.0
2268055,123,57,3,19,3,72,41,77.0,32.0
2268063,123,59,3,19,1,64,8,56.0,12.0
2268111,123,61,3,19,1,78,75,92.0,86.0
2268114,123,61,3,19,1,76,94,52.0,82.0
2268148,123,63,3,19,1,48,12,58.0,2.0
2268170,123,64,0,10,27,20,51,24.0,54.0
2268172,123,64,3,13,1,24,54,44.0,71.0
2268220,123,67,3,19,1,56,14,46.0,46.0
2268315,123,71,0,8,22,37,41,37.0,46.0
2268317,123,71,0,8,27,37,46,39.0,45.0
2268337,123,72,3,19,1,68,27,63.0,68.0
2268387,123,74,3,19,1,74,35,71.0,50.0
2266968,139,2,3,19,1,36,41,22.0,30.0
2267004,139,3,3,19,1,56,44,40.0,87.0
2267011,139,4,1,3,19,100,100,94.0,45.0
2267077,139,8,0,10,27,19,92,25.0,92.0
2267095,139,9,3,19,1,65,78,73.0,54.0
2267140,139,11,3,19,1,72,97,42.0,79.0
2267191,139,13,3,19,1,56,92,42.0,78.0
2267215,139,14,3,19,1,11,75,1.0,64.0
2267226,139,14,3,19,1,30,79,35.0,69.0
2267328,139,20,0,8,27,35,93,37.0,92.0
2267330,139,20,3,19,1,37,92,18.0,92.0
2267335,139,20,0,9,27,31,77,42.0,80.0
2267576,139,32,3,19,1,34,40,45.0,72.0
2267593,139,33,0,8,27,91,72,88.0,74.0
2267595,139,33,5,18,12,88,74,0.0,0.0
2267617,139,35,3,19,1,69,71,71.0,57.0
2267645,139,36,0,10,22,66,45,66.0,30.0
2267662,139,37,0,8,27,27,91,30.0,91.0
2267672,139,38,0,10,27,64,9,62.0,9.0
2267699,139,39,3,13,1,54,71,43.0,28.0
2267708,139,39,0,1,27,93,44,94.0,45.0
2267722,139,40,0,9,27,11,87,3.0,89.0
2267724,139,40,3,19,1,3,89,6.0,72.0
2267760,139,42,3,19,1,28,87,28.0,90.0
2267770,139,42,3,19,1,21,96,22.0,92.0
2267796,139,44,3,19,1,40,75,38.0,91.0
2267798,139,44,3,19,1,27,75,33.0,35.0
2267802,139,44,3,19,1,38,69,33.0,48.0
2267896,139,49,3,19,1,28,87,21.0,85.0
2267919,139,51,0,8,22,66,80,63.0,75.0
2267921,139,51,3,19,1,63,75,51.0,51.0
2267947,139,52,0,9,22,38,33,46.0,34.0
2267988,139,54,3,19,1,60,88,73.0,85.0
2268018,139,55,0,9,22,39,83,43.0,97.0
2268099,139,61,3,19,1,40,94,36.0,93.0
2268161,139,64,0,8,27,90,75,93.0,72.0
2268271,139,69,3,12,1,43,83,49.0,97.0
2268289,139,70,1,3,1,100,100,78.0,81.0
2268294,139,70,0,8,27,90,91,87.0,87.0
2268311,139,71,3,19,1,44,65,50.0,49.0
2268327,139,72,0,10,22,31,64,32.0,61.0
2268389,139,74,3,19,5,31,34,30.0,10.0
2268409,139,76,0,8,27,32,88,45.0,82.0
2268410,139,76,3,19,1,45,82,44.0,72.0
2268565,139,85,0,8,22,79,69,78.0,65.0
2268567,139,85,0,10,27,78,65,71.0,65.0
2266941,155,0,3,19,1,20,38,25.0,70.0
2266954,155,1,0,9,22,20,18,21.0,0.0
2266999,155,3,3,19,1,12,17,25.0,8.0
2267001,155,3,3,19,1,15,31,31.0,5.0
2267012,155,4,0,10,27,94,45,96.0,47.0
2267016,155,4,5,18,12,95,40,0.0,0.0
2267044,155,6,0,9,22,20,56,21.0,54.0
2267093,155,9,3,13,1,32,28,76.0,95.0
2267105,155,9,3,19,1,28,24,33.0,38.0
2267122,155,10,0,10,27,9,64,7.0,60.0
2267135,155,10,2,2,20,11,47,30.0,41.0
2267145,155,11,3,19,1,24,34,24.0,60.0
2267180,155,12,3,19,1,56,56,50.0,74.0
2267193,155,13,3,19,1,29,34,38.0,30.0
2267229,155,14,3,19,1,47,30,36.0,8.0
2267238,155,15,3,12,1,47,33,42.0,9.0
2267240,155,15,3,19,1,54,25,70.0,1.0
2267244,155,15,3,19,1,32,24,24.0,69.0
2267248,155,15,3,19,1,25,35,42.0,35.0
2267342,155,21,3,19,20,26,74,46.0,57.0
2267346,155,21,3,13,26,39,34,70.0,35.0
2267354,155,21,3,19,1,17,20,6.0,40.0
2267363,155,21,3,19,1,14,17,26.0,5.0
2267388,155,24,3,19,1,34,37,51.0,16.0
2267390,155,24,3,19,1,37,30,54.0,28.0
2267467,155,27,0,1,27,12,49,20.0,57.0
2267500,155,29,3,13,1,35,58,70.0,78.0
2267522,155,30,2,2,1,12,52,10.0,65.0
2267551,155,31,3,19,1,32,24,48.0,48.0
2267555,155,31,3,19,1,36,19,36.0,7.0
2267557,155,31,3,13,1,35,13,67.0,32.0
2267574,155,32,3,19,1,18,33,31.0,28.0
2267587,155,33,2,2,20,11,64,32.0,80.0
2267656,155,37,3,19,1,16,19,24.0,47.0
2267799,155,44,3,19,1,33,35,42.0,27.0
2267801,155,44,3,19,1,28,35,38.0,69.0
2267804,155,44,3,19,1,27,16,44.0,33.0
2267924,155,51,3,19,1,39,25,35.0,18.0
2267927,155,51,3,19,1,25,15,10.0,42.0
2267929,155,51,3,13,1,10,6,41.0,22.0
2268006,155,54,0,10,27,46,8,42.0,18.0
2268081,155,60,0,9,27,31,26,26.0,18.0
2268158,155,64,3,19,20,44,29,63.0,52.0
2268226,155,67,0,9,22,4,33,5.0,27.0
2268301,155,71,3,19,1,32,30,43.0,14.0
2268303,155,71,3,19,1,32,24,9.0,40.0
2268361,155,73,3,13,1,28,37,68.0,63.0
2268413,155,76,3,19,1,34,33,37.0,10.0
2268416,155,76,3,19,1,21,33,26.0,66.0
2268419,155,76,3,19,1,20,61,25.0,64.0
2268421,155,76,3,19,1,25,59,51.0,59.0
2268590,155,86,0,1,27,19,43,24.0,39.0
2268592,155,86,2,2,1,24,39,35.0,51.0
2268656,155,90,0,1,27,11,50,22.0,85.0
2268139,159,63,3,19,1,39,8,46.0,3.0
2268147,159,63,3,19,1,59,8,48.0,12.0
2268193,159,65,2,0,1,66,6,84.0,23.0
2268195,159,65,0,8,27,84,23,97.0,23.0
2268202,159,66,3,4,19,86,6,92.0,34.0
2268214,159,67,3,19,1,34,7,37.0,37.0
2268219,159,67,3,19,1,63,7,56.0,14.0
2268227,159,67,0,8,22,96,67,95.0,73.0
2268228,159,67,3,19,1,95,73,91.0,92.0
2268232,159,67,3,19,1,91,92,95.0,83.0
2268239,159,68,3,19,1,81,73,87.0,72.0
2268261,159,68,3,19,1,69,44,73.0,41.0
2268264,159,68,3,13,1,67,34,90.0,89.0
2268322,159,71,0,8,27,74,74,63.0,66.0
2268324,159,72,3,19,1,63,66,70.0,41.0
2268328,159,72,0,10,22,69,36,84.0,69.0
2268329,159,72,0,10,22,84,69,68.0,39.0
2268334,159,72,3,19,1,67,9,76.0,4.0
2268336,159,72,3,19,1,72,22,68.0,27.0
2268401,159,76,0,8,27,45,78,58.0,69.0
2268402,159,76,0,8,27,58,69,74.0,47.0
2268405,159,76,0,8,27,74,47,78.0,36.0
2268465,159,79,0,9,27,42,73,38.0,70.0
2268466,159,79,0,8,27,38,70,71.0,84.0
2268468,159,79,0,8,27,71,84,43.0,69.0
2268497,159,81,0,8,27,79,92,78.0,66.0
2268504,159,81,3,19,1,87,84,85.0,92.0
2268525,159,82,3,19,1,92,93,81.0,83.0
2268546,159,84,0,8,27,75,71,75.0,59.0
2268583,159,86,3,19,1,47,72,57.0,92.0
2268615,159,87,3,19,1,72,64,80.0,64.0
2268645,159,90,3,19,1,49,54,56.0,81.0
2268650,159,90,3,19,1,62,69,67.0,64.0
2268726,159,94,1,3,19,100,0,87.0,52.0
2267124,225,10,3,11,1,12,61,24.0,43.0
2267147,225,11,3,14,1,7,49,66.0,9.0
2267320,225,20,4,17,9,0,0,28.0,16.0
2267321,225,20,3,11,1,11,63,16.0,81.0
2267355,225,21,3,19,1,6,40,16.0,71.0
2267362,225,21,3,19,1,7,55,14.0,17.0
2267654,225,37,4,17,1,0,0,16.0,85.0
2267655,225,37,3,11,1,6,51,16.0,19.0
2267694,225,39,3,11,1,12,60,35.0,66.0
2267774,225,42,3,11,1,13,65,14.0,15.0
2267928,225,51,3,19,1,10,42,10.0,6.0
2267964,225,52,4,17,12,0,0,10.0,42.0
2268304,225,71,3,14,1,9,40,44.0,29.0
2268355,225,73,4,17,1,0,0,8.0,49.0
2268356,225,73,3,11,1,13,58,31.0,96.0
2268445,225,78,4,17,9,0,0,20.0,39.0
2268446,225,78,3,14,1,13,46,56.0,7.0
2268513,225,82,0,1,27,5,48,9.0,25.0
2268635,225,89,3,14,1,13,66,45.0,89.0
2268688,225,92,4,16,13,0,0,6.0,63.0
2266960,264,1,0,10,27,11,10,14.0,11.0
2266966,264,2,3,19,1,31,13,35.0,20.0
2266997,264,3,0,10,27,14,7,13.0,16.0
2266998,264,3,3,19,1,13,16,12.0,17.0
2267092,264,9,3,19,1,36,10,32.0,28.0
2267102,264,9,3,19,20,11,42,23.0,42.0
2267104,264,9,3,19,1,33,13,28.0,24.0
2267126,264,10,3,19,1,17,25,19.0,25.0
2267144,264,11,3,19,1,34,19,24.0,34.0
2267153,264,12,1,21,1,39,0,62.0,20.0
2267222,264,14,3,19,1,32,27,54.0,47.0
2267230,264,14,3,19,1,36,8,21.0,49.0
2267239,264,15,3,19,1,42,9,54.0,25.0
2267242,264,15,3,19,1,45,9,48.0,30.0
2267250,264,16,3,19,1,64,5,67.0,33.0
2267344,264,21,3,19,1,40,12,39.0,23.0
2267353,264,21,3,19,1,30,19,17.0,20.0
2267364,264,21,3,19,1,26,5,18.0,13.0
2267369,264,22,0,9,27,18,21,40.0,39.0
2267389,264,24,3,19,1,51,16,37.0,30.0
2267448,264,26,2,2,20,12,64,26.0,67.0
2267556,264,31,3,19,1,36,7,35.0,13.0
2267604,264,34,0,9,27,31,8,43.0,11.0
2267612,264,35,3,19,1,66,17,70.0,26.0
2267614,264,35,3,19,1,62,15,57.0,12.0
2267701,264,39,3,19,1,43,11,53.0,13.0
2267702,264,39,3,19,1,53,13,34.0,15.0
2267786,264,43,1,21,1,25,0,43.0,9.0
2267794,264,44,3,19,1,29,7,29.0,43.0
2267811,264,44,3,20,1,80,19,82.0,63.0
2267821,264,45,0,10,27,46,33,48.0,30.0
2267823,264,45,3,12,1,48,30,60.0,14.0
2267825,264,45,0,9,22,64,22,80.0,8.0
2267838,264,46,2,2,1,29,10,35.0,6.0
2267870,264,48,0,8,22,17,10,17.0,0.0
2267873,264,48,1,21,1,17,0,31.0,8.0
2267878,264,49,1,21,1,22,0,30.0,16.0
2267926,264,51,3,19,1,37,7,25.0,15.0
2267941,264,52,0,9,22,16,12,19.0,9.0
2267943,264,52,0,10,27,19,9,22.0,10.0
2267961,264,52,0,1,27,10,42,14.0,46.0
2267997,264,54,0,1,27,75,23,72.0,15.0
2267999,264,54,3,19,1,72,15,67.0,22.0
2268127,264,62,3,14,1,28,26,68.0,33.0
2268165,264,64,3,19,1,70,20,81.0,41.0
2268243,264,68,0,9,27,15,30,20.0,22.0
2268280,264,69,3,19,1,33,12,71.0,21.0
2268414,264,76,3,19,1,37,10,45.0,6.0
2268571,264,85,3,19,1,74,11,61.0,23.0
2268665,264,91,3,19,1,71,5,63.0,36.0
2266973,269,2,0,8,22,64,10,64.0,16.0
2266976,269,2,0,8,27,64,16,75.0,18.0
2267000,269,3,3,19,1,25,8,15.0,31.0
2267003,269,3,3,19,1,55,14,56.0,44.0
2267088,269,8,3,19,1,17,61,35.0,55.0
2267103,269,9,3,19,1,23,42,33.0,13.0
2267107,269,9,3,19,1,40,23,45.0,53.0
2267142,269,11,3,19,1,46,73,47.0,54.0
2267173,269,12,3,19,1,71,64,82.0,61.0
2267218,269,14,0,1,22,39,41,39.0,49.0
2267241,269,15,3,19,1,70,1,45.0,9.0
2267252,269,16,0,8,27,67,33,68.0,41.0
2267345,269,21,3,19,1,39,23,39.0,34.0
2267392,269,24,0,8,22,54,28,52.0,30.0
2267451,269,26,3,19,1,29,29,54.0,89.0
2267499,269,29,3,19,1,46,56,35.0,58.0
2267539,269,31,3,19,1,33,64,28.0,77.0
2267548,269,31,3,19,1,58,17,59.0,30.0
2267575,269,32,3,19,1,31,28,34.0,40.0
2267610,269,35,3,19,1,71,20,75.0,19.0
2267613,269,35,3,19,1,70,26,62.0,15.0
2267657,269,37,3,19,1,24,47,21.0,68.0
2267679,269,38,0,9,22,38,15,38.0,19.0
2267700,269,39,3,19,1,43,28,43.0,11.0
2267703,269,39,3,19,1,34,15,35.0,68.0
2267792,269,44,1,5,1,37,19,39.0,19.0
2267793,269,44,3,19,1,39,19,29.0,7.0
2267914,269,50,3,19,20,30,12,57.0,32.0
2268098,269,61,3,19,1,35,66,40.0,94.0
2268167,269,64,0,8,22,81,41,81.0,32.0
2268244,269,68,3,19,1,20,22,18.0,14.0
2268279,269,69,3,19,1,46,30,33.0,12.0
2268290,269,70,0,8,27,78,81,79.0,82.0
2268292,269,70,3,19,1,79,82,90.0,91.0
2268308,269,71,3,19,1,35,49,32.0,71.0
2268310,269,71,3,19,1,34,61,44.0,65.0
2268360,269,73,3,19,1,34,64,28.0,37.0
2268412,269,76,3,19,1,36,64,34.0,33.0
2268420,269,76,3,19,1,25,64,25.0,59.0
2268422,269,76,3,13,1,51,59,83.0,28.0
2268570,269,85,3,19,1,68,28,74.0,11.0
2268572,269,85,3,19,1,61,23,48.0,59.0
2268667,269,91,3,19,1,54,68,41.0,87.0
2266951,293,1,3,19,1,5,50,21.0,92.0
2267164,293,12,3,19,1,2,44,8.0,7.0
2267199,293,13,3,19,1,16,61,28.0,52.0
2267201,293,13,3,19,1,10,59,20.0,97.0
2267254,293,16,3,11,20,11,46,24.0,42.0
2267541,293,31,3,11,1,15,49,22.0,52.0
2267559,293,32,3,11,1,13,51,26.0,36.0
2267665,293,37,3,11,1,13,53,26.0,51.0
2267777,293,43,3,19,1,12,60,25.0,52.0
2267815,293,45,4,17,9,100,100,19.0,51.0
2267818,293,45,3,19,1,13,46,14.0,9.0
2267830,293,45,3,19,1,6,44,25.0,4.0
2267862,293,48,3,19,1,3,52,15.0,32.0
2267882,293,49,3,19,1,9,52,17.0,92.0
2267935,293,51,3,19,1,13,48,31.0,21.0
2267993,293,54,3,19,1,4,46,15.0,54.0
2268132,293,63,3,19,1,12,45,19.0,7.0
2268249,293,68,3,19,1,11,43,26.0,6.0
2268287,293,70,4,16,15,100,100,13.0,69.0
2268578,293,85,4,17,17,100,100,23.0,17.0
2268579,293,85,3,11,1,12,47,28.0,32.0
2266923,295,0,0,10,27,42,12,39.0,9.0
2266924,295,0,3,19,5,39,9,64.0,15.0
2266943,295,0,3,12,20,27,24,43.0,33.0
2266947,295,0,0,10,27,30,30,31.0,25.0
2266970,295,2,3,12,1,30,50,36.0,77.0
2266984,295,3,0,10,27,20,27,21.0,25.0
2266985,295,3,3,12,1,21,25,25.0,31.0
2267023,295,5,3,19,1,31,16,46.0,8.0
2267031,295,6,3,19,1,58,16,68.0,21.0
2267033,295,6,3,13,1,65,22,76.0,86.0
2267041,295,6,0,10,27,47,19,45.0,23.0
2267042,295,6,3,12,1,45,23,80.0,44.0
2267057,295,7,3,19,1,65,23,75.0,32.0
2267071,295,7,3,19,1,59,23,47.0,34.0
2267081,295,8,1,21,1,79,0,94.0,31.0
2267120,295,10,3,20,26,62,25,91.0,36.0
2267163,295,12,3,19,20,22,35,2.0,44.0
2267174,295,12,0,9,22,18,39,19.0,40.0
2267184,295,12,1,21,1,46,0,74.0,22.0
2267205,295,13,3,19,1,63,26,70.0,9.0
2267207,295,14,3,19,1,62,24,49.0,53.0
2267217,295,14,3,12,20,46,27,61.0,59.0
2267270,295,17,3,19,1,74,29,72.0,42.0
2267272,295,18,3,19,1,72,21,76.0,5.0
2267366,295,22,3,13,20,46,50,66.0,83.0
2267373,295,22,3,19,1,69,39,88.0,25.0
2267412,295,24,3,19,20,30,52,54.0,96.0
2267415,295,25,3,19,1,42,25,59.0,14.0
2267417,295,25,3,19,1,47,19,40.0,57.0
2267428,295,25,3,19,1,56,26,66.0,10.0
2267435,295,26,3,19,1,66,25,38.0,36.0
2267438,295,26,3,19,1,68,9,74.0,30.0
2267463,295,27,3,19,1,41,21,65.0,6.0
2267465,295,27,3,13,1,57,24,77.0,88.0
2267484,295,28,3,4,19,77,28,90.0,58.0
2267492,295,29,1,21,1,48,0,26.0,30.0
2267497,295,29,0,8,27,34,16,47.0,26.0
2267501,295,29,0,1,27,30,22,24.0,44.0
2267504,295,29,3,19,5,32,11,46.0,29.0
2267529,295,30,0,10,22,74,10,74.0,0.0
2267532,295,30,1,21,1,74,0,87.0,9.0
2267560,295,32,3,19,1,26,36,32.0,51.0
2267562,295,32,3,19,1,39,38,56.0,87.0
2267566,295,32,3,19,1,41,38,58.0,20.0
2267580,295,33,0,1,27,39,15,47.0,15.0
2267632,295,36,3,19,1,71,24,74.0,9.0
2267635,295,36,0,8,27,70,7,72.0,8.0
2267667,295,38,3,19,1,31,25,23.0,53.0
2267714,295,40,3,19,1,29,8,45.0,28.0
2267726,295,40,0,10,27,57,24,57.0,45.0
