id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1231549,44,1,0,1,22,69,7,72.0,13.0
1231560,44,1,0,10,27,71,7,75.0,8.0
1231638,44,5,3,19,1,72,17,67.0,15.0
1231823,44,15,0,8,22,81,7,78.0,5.0
1231825,44,15,0,8,22,78,5,80.0,0.0
1231860,44,16,3,19,1,46,44,41.0,27.0
1231879,44,17,3,19,1,70,46,94.0,6.0
1231923,44,19,0,8,27,69,14,75.0,14.0
1231937,44,20,3,19,1,45,24,39.0,29.0
1231993,44,24,3,19,1,85,11,90.0,3.0
1232096,44,28,0,8,27,38,28,42.0,29.0
1232099,44,28,1,5,1,31,25,44.0,56.0
1232129,44,31,3,19,1,31,39,26.0,36.0
1232144,44,32,3,19,1,68,23,72.0,4.0
1232147,44,32,0,9,27,62,15,58.0,22.0
1232203,44,35,3,19,1,66,26,79.0,10.0
1232206,44,35,3,4,19,91,24,88.0,88.0
1232218,44,36,3,19,1,69,81,90.0,88.0
1232275,44,38,3,19,1,67,26,65.0,26.0
1232278,44,38,3,19,1,70,51,76.0,33.0
1232305,44,40,3,19,1,73,28,94.0,10.0
1232333,44,42,0,8,22,64,56,56.0,38.0
1232495,44,51,3,19,1,38,6,68.0,5.0
1232517,44,53,0,9,27,67,7,64.0,5.0
1232518,44,53,3,19,1,64,5,73.0,18.0
1232523,44,53,1,21,1,71,0,79.0,8.0
1232525,44,53,0,8,22,79,11,88.0,0.0
1232529,44,54,3,19,1,81,7,89.0,5.0
1232570,44,55,3,19,1,75,26,67.0,20.0
1232588,44,56,0,8,22,87,44,77.0,43.0
1232821,44,69,3,13,1,25,91,46.0,97.0
1232853,44,72,0,8,27,78,7,76.0,3.0
1232856,44,73,1,6,19,79,6,90.0,46.0
1232920,44,77,2,2,20,10,71,11.0,52.0
1232943,44,78,0,10,22,52,30,29.0,59.0
1233087,44,87,0,10,22,69,27,32.0,71.0
1233102,44,88,0,8,27,54,58,53.0,52.0
1233106,44,88,3,19,1,70,30,75.0,13.0
1233116,44,88,3,19,1,74,51,85.0,7.0
1233130,44,89,3,19,1,70,14,85.0,13.0
1231544,57,0,3,19,1,35,68,42.0,44.0
1231622,57,5,3,12,1,12,35,28.0,28.0
1231640,57,6,3,19,1,31,37,30.0,57.0
