id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1063663,44,1,3,19,1,65,39,69.0,45.0
1063666,44,1,0,8,22,71,14,57.0,43.0
1063684,44,2,0,8,22,66,6,64.0,11.0
1063686,44,2,3,19,1,64,11,57.0,19.0
1063697,44,2,3,19,1,68,6,67.0,25.0
1063721,44,4,3,19,1,67,39,67.0,62.0
1063755,44,5,3,19,1,46,12,32.0,34.0
1063758,44,5,3,19,1,60,14,41.0,29.0
1063777,44,6,0,8,27,72,26,69.0,34.0
1063812,44,8,3,19,1,70,5,93.0,11.0
1063928,44,16,0,8,22,46,18,40.0,22.0
1063942,44,17,3,19,1,62,4,75.0,17.0
1063992,44,19,0,8,27,51,13,53.0,12.0
1063994,44,19,3,19,1,53,12,55.0,6.0
1064033,44,23,0,8,27,74,10,80.0,9.0
1064077,44,24,3,19,1,70,17,87.0,9.0
1064087,44,25,3,19,1,58,15,50.0,24.0
1064090,44,25,3,4,19,89,10,95.0,88.0
1064101,44,26,3,19,1,88,6,72.0,8.0
1064104,44,26,0,8,27,85,8,92.0,12.0
1064106,44,26,3,4,19,92,12,96.0,56.0
1064222,44,33,3,19,1,55,47,56.0,46.0
1064229,44,33,3,19,1,71,16,79.0,4.0
1064240,44,34,0,8,22,87,5,82.0,12.0
1064242,44,34,3,19,1,82,12,79.0,4.0
1064249,44,34,3,19,1,74,6,97.0,11.0
1064279,44,36,3,19,1,72,12,71.0,7.0
1064281,44,36,3,19,1,67,12,63.0,7.0
1064295,44,36,3,19,1,71,8,67.0,4.0
1064298,44,37,3,19,1,70,8,60.0,62.0
1064368,44,40,3,19,1,73,18,69.0,7.0
1064395,44,41,3,19,1,74,80,72.0,86.0
1064400,44,41,3,13,1,65,72,94.0,29.0
1064413,44,43,3,19,1,70,73,85.0,92.0
1064427,44,43,3,19,1,70,30,75.0,49.0
1064433,44,44,3,19,1,76,51,89.0,67.0
1064435,44,44,3,19,21,89,53,85.0,33.0
1064456,44,44,3,19,1,72,37,76.0,52.0
1063692,471,2,3,19,1,87,96,67.0,79.0
1063709,471,3,1,21,1,58,100,63.0,79.0
1063716,471,3,3,19,1,58,92,61.0,62.0
1063718,471,4,3,13,1,60,97,44.0,31.0
1063724,471,4,3,4,19,85,84,88.0,49.0
1063764,471,5,3,19,1,81,95,73.0,81.0
1063788,471,7,1,21,1,24,100,42.0,91.0
1063842,471,9,3,19,20,26,89,29.0,88.0
1063858,471,10,2,2,20,10,40,17.0,52.0
1063871,471,11,3,12,1,42,73,65.0,75.0
1063873,471,11,3,13,1,57,71,87.0,93.0
1063901,471,14,3,19,1,52,92,58.0,72.0
1063907,471,15,3,19,1,60,91,58.0,69.0
1063959,471,18,3,19,1,35,92,35.0,75.0
1064008,471,21,1,21,1,71,100,69.0,82.0
1064010,471,21,3,19,1,65,94,37.0,76.0
1064065,471,24,1,21,1,91,100,88.0,90.0
1064067,471,24,0,8,27,96,90,94.0,85.0
1064069,471,24,3,19,1,94,85,85.0,92.0
1064091,471,26,0,8,27,95,88,81.0,91.0
1064093,471,26,3,19,1,81,91,73.0,83.0
1064186,471,30,3,19,1,66,92,56.0,67.0
1064206,471,32,0,1,27,33,90,38.0,92.0
1064214,471,32,1,21,1,62,100,62.0,73.0
1064287,471,36,3,19,20,61,79,55.0,82.0
1064303,471,37,3,19,1,79,90,51.0,82.0
1064310,471,37,3,19,1,68,73,86.0,93.0
1064343,471,39,3,19,1,69,75,65.0,83.0
1064396,471,41,3,19,1,72,86,59.0,82.0
1064417,471,43,1,21,1,91,100,75.0,82.0
1064419,471,43,3,19,1,88,93,81.0,83.0
1064459,471,44,3,19,1,72,88,55.0,72.0
1064463,471,45,3,19,1,78,89,75.0,59.0
1064482,471,45,0,9,27,8,86,13.0,96.0
1064519,471,47,1,21,1,62,100,72.0,82.0
1064521,471,47,3,19,1,59,94,44.0,89.0
1064556,471,49,3,19,1,69,94,61.0,91.0
1064678,471,56,3,19,1,65,94,60.0,83.0
1064692,471,57,0,10,22,89,94,79.0,100.0
1064695,471,57,1,21,1,79,100,92.0,86.0
1064751,471,59,3,19,1,62,75,68.0,72.0
1064781,471,61,1,21,1,27,100,26.0,92.0
1064783,471,61,3,13,1,36,91,66.0,19.0
1064828,471,64,3,13,1,64,81,89.0,12.0
1064836,471,65,1,21,1,34,100,37.0,96.0
1064837,471,65,3,13,1,37,96,30.0,31.0
1064922,471,69,1,21,1,32,100,5.0,53.0
1064948,471,70,1,21,1,30,100,12.0,86.0
1064963,471,71,3,19,1,43,89,46.0,44.0
1064990,471,74,3,19,1,57,92,61.0,95.0
1064996,471,74,3,19,1,53,92,58.0,72.0
1065002,471,74,3,19,1,59,78,72.0,89.0
1065011,471,75,3,19,1,63,72,48.0,47.0
1065173,471,82,0,8,27,66,97,66.0,96.0
1065251,471,87,3,13,1,61,94,74.0,57.0
