id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
261146,24,0,3,19,1,25,64,24.0,81.0
261157,24,0,3,19,1,31,47,30.0,22.0
261171,24,1,0,9,22,32,91,41.0,100.0
261231,24,4,2,0,1,6,26,39.0,27.0
261232,24,4,3,19,1,39,27,43.0,12.0
261237,24,5,3,19,1,42,35,57.0,22.0
261255,24,5,3,13,1,35,56,92.0,13.0
261328,24,10,3,19,1,32,58,31.0,46.0
261330,24,10,3,19,1,25,49,36.0,39.0
261363,24,12,3,19,1,44,67,24.0,63.0
261400,24,14,3,19,1,55,29,52.0,51.0
261434,24,16,3,19,1,31,34,34.0,9.0
261447,24,17,0,8,27,52,54,59.0,60.0
261449,24,17,3,13,1,59,60,84.0,11.0
261472,24,18,0,1,27,54,81,60.0,77.0
261475,24,18,0,9,22,29,88,33.0,93.0
261488,24,19,3,12,1,26,51,29.0,5.0
261496,24,19,3,19,1,23,33,27.0,76.0
261524,24,20,0,10,27,55,48,63.0,31.0
261532,24,21,1,5,1,40,22,66.0,10.0
261561,24,22,3,19,1,57,2,68.0,9.0
261577,24,23,3,19,1,24,40,32.0,6.0
261591,24,24,3,19,5,20,59,8.0,54.0
261796,24,35,1,5,1,25,28,47.0,33.0
261798,24,35,3,19,1,21,29,9.0,70.0
261830,24,36,3,19,1,39,70,18.0,56.0
262096,24,56,3,19,1,31,51,30.0,21.0
262102,24,56,3,19,1,38,26,27.0,20.0
262131,24,59,3,13,1,32,60,72.0,11.0
262147,24,59,3,19,1,54,29,59.0,36.0
262175,24,60,3,19,1,32,53,63.0,13.0
262184,24,61,3,19,1,28,64,37.0,95.0
262208,24,62,3,19,1,45,50,22.0,73.0
262221,24,63,0,9,22,28,62,37.0,38.0
262224,24,63,3,19,1,32,60,51.0,75.0
262310,24,67,0,9,22,10,34,12.0,26.0
262319,24,67,3,19,1,14,85,12.0,73.0
262325,24,67,3,19,1,21,76,13.0,43.0
262451,24,76,3,19,1,41,83,51.0,45.0
262518,24,80,3,13,1,51,62,90.0,24.0
262620,24,86,0,9,22,27,94,27.0,89.0
262708,24,89,3,19,1,27,69,42.0,96.0
261144,131,0,3,11,20,7,32,14.0,49.0
261148,131,0,3,13,1,7,69,48.0,7.0
261349,131,11,3,13,1,10,37,43.0,6.0
261502,131,19,3,14,1,9,62,44.0,30.0
261799,131,35,3,14,1,9,70,53.0,55.0
261831,131,37,3,19,1,18,56,36.0,64.0
262095,131,56,3,11,1,10,48,31.0,51.0
262098,131,56,3,14,1,18,51,61.0,21.0
262113,131,57,3,14,1,27,53,81.0,93.0
262209,131,62,3,19,1,22,73,33.0,95.0
262283,131,65,4,17,11,0,0,28.0,64.0
262326,131,68,3,13,1,13,43,34.0,7.0
262678,131,88,3,11,1,15,48,26.0,31.0
