id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2182603,71,0,3,19,1,54,91,30.0,55.0
2182607,71,0,0,1,27,79,87,96.0,73.0
2182665,71,6,1,21,1,38,100,67.0,87.0
2182691,71,8,3,19,20,20,91,27.0,88.0
2182810,71,16,1,21,1,52,100,30.0,88.0
2182815,71,17,0,1,27,63,92,61.0,73.0
2182830,71,17,3,19,1,76,95,60.0,91.0
2182843,71,18,3,19,1,60,94,49.0,89.0
2182876,71,22,1,21,1,66,100,66.0,96.0
2182982,71,28,1,21,1,56,100,47.0,77.0
2183023,71,31,0,9,27,26,85,19.0,82.0
2183026,71,31,3,13,1,25,91,60.0,87.0
2183078,71,36,0,8,22,42,96,35.0,95.0
2183102,71,38,1,21,1,68,100,63.0,91.0
2183113,71,38,1,21,1,78,100,70.0,96.0
2183195,71,43,3,4,19,71,98,94.0,36.0
2183257,71,46,3,19,1,61,70,79.0,91.0
2183335,71,52,1,21,1,25,100,7.0,91.0
2183337,71,52,0,8,27,7,91,4.0,93.0
2183363,71,53,3,19,1,68,75,60.0,68.0
2183471,71,62,0,1,27,69,83,77.0,72.0
2183493,71,64,3,19,1,72,80,65.0,67.0
2183511,71,64,0,8,27,65,97,63.0,97.0
2183518,71,66,0,9,27,7,91,9.0,91.0
2183520,71,66,0,8,27,9,91,15.0,94.0
2183597,71,71,1,21,1,64,100,36.0,86.0
2183684,71,78,1,21,1,65,96,37.0,57.0
2183689,71,78,3,13,1,67,84,78.0,66.0
2183721,71,80,3,19,1,75,92,71.0,81.0
2183771,71,85,1,21,1,89,100,94.0,92.0
2183798,71,86,0,9,22,9,50,21.0,61.0
2183805,71,86,0,10,22,3,73,0.0,0.0
2183875,71,92,0,9,27,10,94,2.0,33.0
2182719,150,9,3,19,1,9,42,23.0,47.0
2182735,150,10,3,19,1,19,54,27.0,28.0
2182747,150,11,3,19,1,22,77,41.0,83.0
2182763,150,12,3,19,1,21,53,24.0,39.0
2182854,150,20,3,14,1,8,49,64.0,72.0
2182870,150,22,3,11,1,12,41,20.0,88.0
2183017,150,31,3,14,1,14,50,65.0,36.0
2183199,150,43,1,5,1,13,72,66.0,63.0
2183220,150,44,3,19,1,14,43,35.0,71.0
2183262,150,46,4,16,1,100,100,8.0,50.0
2183439,150,58,3,14,1,3,55,37.0,90.0
2183456,150,59,3,19,1,10,56,32.0,14.0
2183475,150,62,1,5,1,18,27,25.0,23.0
2183515,150,66,3,14,1,15,52,77.0,24.0
2183656,150,76,3,14,1,6,59,57.0,64.0
2182609,161,0,0,9,22,96,73,98.0,69.0
2182669,161,7,0,8,27,74,82,72.0,78.0
2182716,161,9,3,19,1,59,41,60.0,31.0
2182769,161,12,0,9,27,63,95,59.0,88.0
2182829,161,17,3,19,1,74,82,76.0,95.0
2183003,161,30,0,10,22,68,98,72.0,100.0
2183027,161,31,0,8,27,60,87,60.0,89.0
2183100,161,37,0,10,22,72,97,68.0,100.0
2183194,161,43,3,19,1,54,58,71.0,98.0
2183217,161,44,0,1,22,40,68,42.0,69.0
2183218,161,44,0,10,27,42,69,28.0,85.0
2183259,161,46,0,8,27,79,91,91.0,90.0
2183260,161,46,3,4,2,91,90,92.0,50.0
2183324,161,51,0,8,27,92,63,92.0,67.0
2183326,161,51,0,8,22,92,67,0.0,0.0
2183387,161,54,0,9,27,36,84,40.0,91.0
2183388,161,54,0,8,27,40,91,42.0,95.0
2183424,161,56,3,19,1,69,88,36.0,88.0
2183451,161,59,0,1,27,64,63,61.0,55.0
2183593,161,71,2,0,1,28,83,71.0,96.0
2183594,161,71,0,8,22,71,96,64.0,100.0
2183720,161,80,3,19,1,94,87,75.0,92.0
2183766,161,84,0,10,27,75,91,78.0,91.0
2183768,161,84,0,8,22,78,91,89.0,100.0
2182594,216,0,3,19,1,31,85,24.0,54.0
2182602,216,0,3,19,1,34,85,54.0,91.0
2182684,216,8,0,1,27,12,65,12.0,86.0
2182766,216,12,3,12,1,28,73,64.0,93.0
2182811,216,16,3,19,1,30,88,26.0,52.0
2182819,216,17,3,19,1,26,82,48.0,80.0
2182828,216,17,3,19,1,55,86,74.0,82.0
2182831,216,17,3,19,1,60,91,35.0,65.0
2182842,216,18,3,19,1,33,75,60.0,94.0
2182844,216,18,3,13,1,49,89,89.0,8.0
2182885,216,22,0,8,22,15,79,4.0,93.0
2182959,216,27,3,19,1,28,76,25.0,48.0
2182963,216,28,3,19,1,27,89,6.0,50.0
2183076,216,36,3,19,1,25,80,42.0,96.0
2183120,216,38,0,9,27,7,76,10.0,59.0
2183130,216,39,0,9,27,13,65,14.0,67.0
2183132,216,39,0,8,27,14,67,14.0,63.0
2183267,216,47,3,12,20,26,81,35.0,87.0
2183315,216,49,0,10,27,44,72,39.0,67.0
2183317,216,49,3,12,1,39,67,66.0,67.0
2183330,216,51,3,12,1,24,65,28.0,84.0
2183391,216,54,1,5,1,39,88,85.0,74.0
2183420,216,56,3,19,1,32,93,30.0,68.0
2183425,216,56,3,19,1,36,88,14.0,44.0
2183506,216,64,3,12,1,57,64,54.0,50.0
2183509,216,64,3,19,1,37,83,65.0,97.0
2183598,216,71,3,19,1,36,86,32.0,52.0
2183680,216,77,0,8,27,61,93,61.0,99.0
2183710,216,79,0,10,22,19,58,20.0,64.0
2182596,257,0,3,19,1,29,11,44.0,11.0
2182605,257,0,3,13,1,37,14,79.0,87.0
2182738,257,10,0,1,27,28,35,25.0,48.0
