id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2151530,100,73,0,10,27,60,92,58.0,93.0
2151531,100,73,3,12,1,58,93,59.0,83.0
2151571,100,75,1,21,1,66,100,61.0,88.0
2151617,100,77,3,19,1,9,81,31.0,95.0
2151729,100,84,3,19,1,63,96,71.0,93.0
2151770,100,87,3,19,1,54,59,59.0,16.0
2151776,100,88,3,19,1,62,97,76.0,98.0
2151806,100,89,3,19,1,45,76,48.0,86.0
2151859,100,92,1,21,1,34,100,27.0,90.0
2151873,100,93,3,19,1,51,94,36.0,83.0
2151887,100,93,0,8,27,81,93,90.0,82.0
2151889,100,94,3,19,1,90,82,83.0,85.0
2150225,164,1,0,8,22,31,82,20.0,91.0
2150360,164,8,3,19,1,52,30,17.0,57.0
2150364,164,8,3,19,1,51,87,42.0,74.0
2150392,164,9,0,8,22,39,66,34.0,54.0
2150414,164,12,0,8,22,68,93,62.0,100.0
2150422,164,12,5,18,9,93,57,0.0,0.0
2150473,164,15,0,1,27,86,26,81.0,57.0
2150496,164,17,3,12,1,57,59,75.0,68.0
2150501,164,17,1,21,1,74,100,67.0,93.0
2150508,164,17,0,10,22,71,62,73.0,83.0
2150512,164,17,0,8,22,85,88,83.0,100.0
2150515,164,17,1,21,1,83,100,71.0,86.0
2150632,164,23,0,9,22,64,6,70.0,24.0
2150964,164,43,0,9,22,23,91,16.0,100.0
2151046,164,47,5,18,13,83,41,0.0,0.0
2151223,164,55,0,1,22,66,75,71.0,93.0
2151281,164,58,0,10,27,55,51,43.0,53.0
2151300,164,59,3,19,1,60,73,55.0,93.0
2151366,164,62,3,19,1,49,29,38.0,21.0
2151520,164,72,0,1,27,67,65,60.0,58.0
2151725,164,84,0,8,27,67,63,68.0,59.0
2151726,164,84,3,19,1,68,59,62.0,51.0
2151763,164,86,0,1,27,65,78,64.0,74.0
2151878,164,93,3,19,1,63,73,65.0,51.0
2150175,172,0,3,19,1,25,37,38.0,69.0
2150190,172,0,3,19,1,31,30,43.0,34.0
2150214,172,1,3,19,1,48,37,59.0,20.0
2150226,172,1,0,9,22,69,18,80.0,9.0
2150232,172,2,3,19,1,29,11,37.0,25.0
2150235,172,2,3,19,1,29,19,37.0,11.0
2150237,172,2,3,19,1,28,26,41.0,26.0
2150240,172,2,3,19,1,33,32,43.0,13.0
2150277,172,4,2,2,20,8,46,14.0,4.0
2150296,172,5,3,14,1,38,25,64.0,31.0
2150313,172,6,3,19,1,21,31,25.0,68.0
2150316,172,6,3,19,1,23,28,36.0,22.0
2150374,172,9,0,10,27,19,37,26.0,33.0
2150376,172,9,3,19,1,26,33,33.0,22.0
2150391,172,9,0,9,22,61,34,66.0,46.0
2150413,172,12,0,9,22,32,7,38.0,0.0
2150425,172,12,3,19,5,19,30,21.0,8.0
2150462,172,15,3,19,1,15,28,24.0,18.0
2150538,172,19,3,19,1,26,31,46.0,50.0
2150601,172,22,3,19,1,25,35,36.0,19.0
2150603,172,22,3,19,1,22,23,29.0,62.0
2150610,172,22,3,19,1,29,32,45.0,86.0
2150636,172,23,3,19,1,24,26,16.0,52.0
2150638,172,23,3,13,1,20,11,45.0,18.0
2150643,172,24,1,5,1,21,14,45.0,33.0
2150646,172,24,3,19,1,39,20,45.0,7.0
2150657,172,24,3,19,1,52,40,78.0,8.0
2150662,172,24,3,19,1,57,14,69.0,9.0
2150729,172,29,3,19,1,28,36,29.0,77.0
2150732,172,29,3,19,1,20,21,24.0,7.0
2150792,172,33,3,19,1,45,14,47.0,57.0
2150794,172,33,3,19,1,36,17,54.0,5.0
2150824,172,34,3,19,1,28,28,43.0,4.0
2150877,172,38,3,19,1,25,32,24.0,5.0
2150886,172,39,3,19,1,28,30,36.0,15.0
2150894,172,39,3,19,1,29,28,41.0,71.0
2150905,172,40,0,9,27,15,8,6.0,22.0
2150909,172,40,3,19,1,14,12,37.0,16.0
2150923,172,41,3,19,1,30,54,35.0,70.0
2150926,172,41,3,19,1,28,30,32.0,7.0
2150930,172,41,3,19,1,32,37,32.0,67.0
2150937,172,42,3,19,1,14,9,30.0,24.0
2150940,172,42,3,19,1,24,33,27.0,66.0
2150972,172,44,3,19,1,45,16,69.0,20.0
2150987,172,45,0,1,27,96,56,95.0,53.0
2150988,172,45,0,1,22,95,53,97.0,44.0
2151075,172,48,3,19,1,28,38,37.0,47.0
2151077,172,48,3,19,1,32,34,33.0,78.0
2151083,172,48,3,19,1,47,29,60.0,17.0
2151142,172,51,3,13,1,41,38,66.0,93.0
2151196,172,54,3,19,1,12,48,20.0,92.0
2151207,172,54,3,19,1,60,31,65.0,33.0
2151222,172,55,0,1,22,34,25,29.0,7.0
2151240,172,56,3,19,1,15,39,32.0,27.0
2151254,172,58,3,19,1,42,39,43.0,6.0
2151303,172,59,3,19,20,23,41,20.0,23.0
2151407,172,65,3,19,1,39,38,58.0,9.0
2151421,172,66,3,19,20,56,23,65.0,23.0
2151429,172,67,0,10,27,29,28,28.0,34.0
2151430,172,67,3,12,1,28,34,29.0,27.0
2151442,172,68,0,10,27,27,23,22.0,22.0
2151443,172,68,3,19,1,22,22,30.0,5.0
2151458,172,68,3,19,1,28,33,67.0,6.0
2151478,172,70,3,19,1,52,33,71.0,5.0
2151482,172,70,3,19,1,50,17,57.0,12.0
2151527,172,73,3,19,1,5,11,3.0,43.0
2151544,172,74,3,19,1,19,43,30.0,8.0
2151593,172,76,3,19,1,56,24,63.0,14.0
2151605,172,76,3,13,1,68,14,79.0,84.0
2151622,172,77,3,19,1,59,23,62.0,48.0
2151624,172,77,3,13,1,57,33,79.0,11.0
2151660,172,79,0,8,27,65,26,75.0,30.0
2151662,172,79,3,13,1,75,30,82.0,76.0
2151692,172,81,3,19,1,30,38,34.0,76.0
2151730,172,84,0,9,27,29,7,26.0,20.0
2150178,175,0,3,19,1,34,83,11.0,64.0
2150180,175,0,3,19,1,24,87,41.0,91.0
2150182,175,0,3,19,1,24,86,10.0,59.0
2150193,175,0,3,13,1,45,70,83.0,12.0
2150199,175,1,3,19,1,58,76,44.0,62.0
2150207,175,1,3,19,1,47,53,63.0,59.0
2150213,175,1,3,19,1,58,81,48.0,37.0
2150230,175,2,3,19,1,39,36,15.0,48.0
2150307,175,5,0,10,27,11,43,12.0,42.0
2150314,175,6,3,19,1,25,68,12.0,52.0
2150370,175,9,3,19,1,9,86,23.0,93.0
2150381,175,9,3,19,1,25,59,36.0,89.0
2150497,175,17,0,10,27,25,32,28.0,29.0
2150535,175,18,3,19,1,28,88,37.0,89.0
2150537,175,18,3,19,1,27,70,26.0,31.0
2150543,175,19,3,19,1,34,58,41.0,86.0
2150560,175,19,3,19,1,57,63,71.0,87.0
2150598,175,21,3,19,1,30,73,37.0,88.0
2150600,175,22,3,19,1,29,82,25.0,35.0
2150604,175,22,3,19,1,29,62,44.0,83.0
2150606,175,22,3,19,1,31,79,39.0,94.0
2150608,175,22,3,19,1,29,81,38.0,67.0
2150611,175,22,3,19,1,45,86,56.0,63.0
2150630,175,23,0,8,27,35,71,36.0,94.0
2150634,175,23,3,19,1,30,76,12.0,63.0
2150730,175,29,3,19,1,29,77,15.0,51.0
2150775,175,32,3,19,1,39,92,62.0,94.0
2150799,175,33,3,19,1,45,56,62.0,96.0
2150814,175,34,0,1,27,12,49,32.0,32.0
2150820,175,34,3,19,1,32,82,34.0,92.0
2150822,175,34,3,19,1,17,85,31.0,68.0
2150850,175,35,3,19,1,56,91,69.0,85.0
2150862,175,36,0,1,27,38,64,26.0,94.0
2150872,175,37,3,19,1,28,66,14.0,55.0
2150882,175,39,3,19,1,28,86,44.0,91.0
2150885,175,39,3,19,1,28,77,28.0,30.0
2150891,175,39,3,19,1,32,83,45.0,77.0
2150893,175,39,3,19,1,32,72,29.0,28.0
2150895,175,39,3,19,1,41,71,45.0,85.0
2150924,175,41,3,19,1,35,70,16.0,56.0
2150931,175,41,3,19,1,32,67,43.0,76.0
2150935,175,42,3,19,1,28,78,10.0,61.0
2150941,175,42,3,19,1,27,66,54.0,99.0
2151072,175,48,3,12,1,30,68,33.0,62.0
2151081,175,48,3,19,1,34,60,42.0,18.0
2151134,175,51,3,19,1,25,42,43.0,96.0
2151197,175,54,3,19,1,20,92,28.0,77.0
2151251,175,57,3,19,1,55,85,67.0,95.0
2151253,175,57,3,19,1,41,91,42.0,39.0
2151334,175,61,3,19,1,35,40,38.0,22.0
2151342,175,61,3,19,1,11,92,7.0,60.0
2151449,175,68,3,19,1,21,72,7.0,57.0
2151457,175,68,3,19,1,28,87,28.0,33.0
2151492,175,70,3,19,1,38,78,44.0,91.0
2151494,175,70,3,19,1,32,82,39.0,76.0
2151509,175,71,3,19,1,64,79,76.0,92.0
2151511,175,71,3,19,1,74,79,81.0,60.0
2151537,175,74,3,19,1,20,55,26.0,81.0
2151542,175,74,3,19,1,29,69,37.0,81.0
2151630,175,77,3,19,1,73,71,75.0,85.0
2151636,175,78,0,1,27,32,52,33.0,64.0
2151693,175,81,3,19,1,34,76,44.0,87.0
2151818,175,90,3,19,1,34,78,38.0,93.0
2150202,176,1,3,19,1,60,4,72.0,5.0
2150242,176,2,3,19,1,67,10,70.0,18.0
2150249,176,2,0,9,27,71,16,67.0,33.0
2150252,176,2,3,19,1,69,18,70.0,65.0
2150275,176,3,0,10,27,10,44,8.0,46.0
2150282,176,4,3,20,26,57,6,91.0,19.0
2150387,176,9,3,19,1,87,6,84.0,17.0
2150482,176,15,3,19,20,45,16,65.0,3.0
2150513,176,17,0,9,22,15,12,17.0,0.0
2150564,176,20,1,21,1,78,0,77.0,6.0
2150585,176,21,1,21,1,3,0,12.0,5.0
2150647,176,24,3,19,1,45,7,43.0,22.0
2150677,176,25,3,19,1,29,9,37.0,18.0
2150694,176,26,0,8,27,12,34,9.0,34.0
2150733,176,29,3,19,1,24,7,45.0,3.0
2150735,176,29,3,19,1,40,20,69.0,29.0
2150767,176,31,3,19,20,29,8,44.0,11.0
2150795,176,33,3,19,1,54,5,71.0,5.0
2150844,176,35,3,19,1,79,8,69.0,18.0
2150856,176,35,3,4,19,85,19,94.0,67.0
2150907,176,40,3,19,1,6,22,18.0,20.0
2150927,176,41,3,19,1,32,7,39.0,2.0
2150929,176,41,3,19,1,39,22,32.0,37.0
2150948,176,42,3,19,1,62,12,72.0,7.0
2150960,176,43,3,19,1,75,11,83.0,11.0
2150962,176,43,3,19,1,86,6,79.0,10.0
2150976,176,44,0,8,27,85,11,87.0,11.0
2151084,176,49,3,19,1,60,17,47.0,33.0
2151106,176,50,0,8,27,48,15,54.0,16.0
2151108,176,50,3,19,1,54,16,68.0,21.0
2151133,176,51,1,21,1,34,0,25.0,42.0
2151138,176,51,3,19,1,67,4,57.0,14.0
2151152,176,52,3,19,1,91,17,71.0,26.0
2151157,176,52,0,10,27,74,9,75.0,15.0
2151159,176,52,0,8,22,75,15,75.0,19.0
2151161,176,52,3,19,1,75,19,78.0,20.0
2151181,176,53,3,19,1,73,10,77.0,8.0
2151200,176,54,3,19,1,62,18,65.0,5.0
2151208,176,54,3,19,1,65,33,71.0,36.0
2151225,176,55,0,8,27,32,11,35.0,9.0
2151247,176,57,3,19,1,76,11,58.0,18.0
2151249,176,57,3,19,1,60,18,59.0,74.0
2151255,176,58,3,19,1,43,6,63.0,11.0
2151257,176,58,3,19,1,37,9,61.0,15.0
2151304,176,59,3,19,1,20,23,30.0,20.0
2151375,176,62,3,19,1,34,21,46.0,67.0
2151380,176,63,3,19,1,64,15,78.0,15.0
2151382,176,63,3,19,1,81,6,74.0,20.0
2151384,176,63,3,19,1,77,14,71.0,40.0
2151409,176,65,3,19,1,68,4,74.0,21.0
2151445,176,68,3,19,1,30,5,37.0,8.0
2151459,176,68,3,19,1,67,6,67.0,20.0
2151483,176,70,3,19,1,57,12,73.0,17.0
2151545,176,74,3,13,1,30,8,92.0,24.0
2151556,176,74,3,19,1,70,35,71.0,54.0
2151583,176,76,3,19,1,46,23,58.0,17.0
2151594,176,76,3,19,1,63,14,80.0,19.0
2151602,176,76,5,18,12,89,21,100.0,100.0
2151613,176,77,3,19,1,64,24,73.0,9.0
2151621,176,77,3,19,1,59,30,59.0,23.0
2151646,176,78,3,19,1,44,9,67.0,7.0
2151654,176,79,0,8,27,77,20,84.0,22.0
2151656,176,79,3,19,1,84,22,91.0,29.0
2151675,176,80,3,19,1,61,3,75.0,3.0
2151682,176,80,3,19,1,75,61,77.0,20.0
2151707,176,83,3,19,1,55,18,62.0,12.0
2151741,176,84,3,19,1,76,26,71.0,40.0
2151745,176,84,0,8,22,80,24,89.0,49.0
2151749,176,84,3,4,19,82,23,88.0,43.0
2151754,176,85,3,4,19,67,16,88.0,52.0
2151786,176,88,1,21,1,27,0,27.0,5.0
2151787,176,88,0,8,22,27,5,29.0,0.0
2151790,176,88,1,21,1,29,0,24.0,30.0
2151852,176,92,3,19,1,66,1,70.0,3.0
2151892,176,94,0,9,22,12,35,24.0,87.0
2150220,184,1,0,8,27,91,13,88.0,17.0
2150251,184,2,3,19,1,67,33,69.0,18.0
2150397,184,9,0,10,22,89,31,100.0,100.0
2150577,184,20,3,19,1,76,51,71.0,65.0
2150619,184,23,3,19,1,72,45,71.0,44.0
2150653,184,24,3,19,1,74,72,62.0,83.0
2150714,184,27,0,10,27,5,61,6.0,60.0
2150716,184,27,2,2,5,6,60,34.0,65.0
2150741,184,29,3,19,1,83,87,77.0,83.0
2150754,184,30,2,0,5,57,57,88.0,78.0
2150755,184,30,0,8,22,88,78,100.0,100.0
2150943,184,42,0,9,22,63,91,66.0,100.0
2150981,184,45,3,4,19,90,72,88.0,42.0
2151024,184,46,3,19,5,44,83,40.0,82.0
2151038,184,47,0,9,22,35,65,35.0,56.0
2151109,184,50,3,19,1,68,21,81.0,15.0
2151144,184,52,0,8,22,72,93,63.0,87.0
2151146,184,52,3,19,1,63,87,64.0,70.0
2151149,184,52,3,19,1,72,76,61.0,36.0
2151182,184,53,3,19,1,77,8,73.0,27.0
2151381,184,63,3,19,1,78,15,81.0,6.0
2151390,184,63,3,19,1,75,84,64.0,61.0
2151412,184,65,0,10,27,74,9,73.0,10.0
2151414,184,65,0,8,27,73,10,76.0,15.0
2151415,184,66,3,19,1,76,15,85.0,16.0
2151552,184,74,3,19,1,90,74,76.0,80.0
2151558,184,74,3,19,1,89,69,94.0,71.0
2151596,184,76,3,19,1,70,32,82.0,33.0
2151599,184,76,0,10,27,87,37,92.0,31.0
2151601,184,76,3,19,1,92,31,89.0,21.0
2151643,184,78,3,19,1,47,67,48.0,56.0
2150211,185,1,3,19,1,68,89,65.0,61.0
2150337,185,7,2,0,5,68,20,81.0,29.0
2150338,185,7,3,19,5,81,29,98.0,26.0
2150353,185,8,0,9,22,38,78,42.0,73.0
2150410,185,12,0,1,22,64,27,67.0,13.0
2150428,185,12,3,19,5,61,8,68.0,32.0
2150430,185,12,0,8,27,89,15,87.0,18.0
2150483,185,16,2,0,5,65,3,80.0,27.0
2150484,185,16,0,8,27,80,27,83.0,30.0
2150486,185,16,5,18,11,83,30,100.0,100.0
2150541,185,19,3,19,1,58,15,44.0,11.0
2150719,185,27,2,0,5,33,58,43.0,50.0
2150738,185,29,0,8,22,71,69,70.0,57.0
2150739,185,29,3,19,1,70,57,73.0,87.0
2150780,185,32,2,0,1,61,13,73.0,19.0
2150781,185,32,3,19,1,73,19,96.0,15.0
2150841,185,35,3,19,1,68,66,56.0,56.0
2150852,185,35,3,19,1,83,88,76.0,65.0
2150858,185,35,0,8,27,94,67,93.0,63.0
2150890,185,39,3,19,1,67,97,32.0,83.0
2150919,185,41,0,1,27,64,76,71.0,56.0
2150950,185,42,0,8,27,88,7,93.0,10.0
2151110,185,50,0,8,27,81,15,89.0,18.0
2151124,185,50,3,19,1,41,20,49.0,57.0
2151169,185,52,0,8,27,82,85,91.0,86.0
2151326,185,60,0,8,27,73,14,70.0,27.0
2151328,185,60,3,19,1,70,27,89.0,30.0
2151398,185,63,3,19,1,91,28,86.0,51.0
2151462,185,68,3,19,1,66,25,65.0,45.0
2151484,185,70,3,19,1,73,17,68.0,17.0
2151502,185,71,3,19,1,77,37,66.0,52.0
2151512,185,71,3,19,1,81,60,81.0,50.0
2151577,185,75,3,19,1,42,73,30.0,88.0
2151587,185,76,0,8,27,54,51,55.0,49.0
2151590,185,76,0,8,27,55,49,57.0,49.0
2151591,185,76,3,19,1,57,49,55.0,43.0
2151747,185,84,0,1,27,89,49,82.0,23.0
2151750,185,84,5,18,15,88,43,100.0,100.0
2151755,185,85,0,1,27,88,52,86.0,49.0
2151757,185,85,0,1,27,86,49,86.0,57.0
2151813,185,89,3,19,1,46,78,37.0,87.0
2150289,212,4,3,19,1,8,47,25.0,17.0
2150293,212,5,3,19,1,7,40,12.0,78.0
2150328,212,6,3,13,1,7,45,55.0,84.0
2150361,212,8,3,19,1,17,57,29.0,96.0
