id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1276885,35,63,3,19,1,61,75,58.0,67.0
1276892,35,63,3,19,1,77,66,68.0,69.0
1276895,35,64,0,10,22,71,59,72.0,63.0
1276940,35,66,3,19,1,5,90,5.0,71.0
1276971,35,68,1,3,19,100,0,93.0,73.0
1277322,35,88,3,19,1,65,90,39.0,83.0
1277361,35,90,0,9,22,14,84,19.0,76.0
1277380,35,91,3,19,1,56,59,53.0,50.0
1275681,574,0,3,19,1,37,12,34.0,3.0
1275708,574,1,0,9,22,74,8,78.0,8.0
1275712,574,2,3,19,1,95,22,86.0,3.0
1275751,574,4,0,10,27,31,10,33.0,13.0
1275772,574,5,3,19,1,93,24,92.0,10.0
1275774,574,5,3,19,1,79,15,88.0,10.0
1275776,574,5,3,19,1,76,9,75.0,21.0
1275932,574,14,0,10,22,48,5,57.0,0.0
1275986,574,16,0,8,27,68,22,70.0,19.0
1276029,574,17,3,19,1,82,9,79.0,22.0
1276105,574,21,3,20,1,78,14,97.0,29.0
1276112,574,22,0,10,27,66,68,43.0,62.0
1276113,574,22,3,19,1,43,62,43.0,37.0
1276119,574,22,0,8,22,56,25,48.0,25.0
1276120,574,22,3,19,1,48,25,61.0,80.0
1276130,574,23,3,19,1,84,32,76.0,23.0
1276183,574,26,0,9,27,41,21,47.0,18.0
1276184,574,26,2,0,5,47,18,57.0,26.0
1276186,574,26,0,8,27,57,26,76.0,51.0
1276197,574,26,0,10,27,66,20,70.0,16.0
1276235,574,28,3,19,1,55,8,46.0,10.0
1276241,574,28,3,19,1,64,3,54.0,3.0
1276286,574,29,0,1,22,91,40,71.0,5.0
1276289,574,29,0,8,27,93,17,96.0,16.0
1276290,574,29,3,19,1,96,16,94.0,26.0
1276318,574,31,3,19,1,75,36,66.0,32.0
1276321,574,31,3,19,1,75,41,70.0,27.0
1276353,574,33,3,19,1,53,17,55.0,48.0
1276365,574,33,3,19,1,80,18,94.0,9.0
1276383,574,34,0,8,27,29,14,34.0,14.0
1276415,574,36,0,9,27,41,5,34.0,5.0
1276417,574,36,0,8,27,34,5,35.0,5.0
1276418,574,36,3,19,1,35,5,30.0,3.0
1276425,574,36,3,19,1,75,15,77.0,24.0
1276549,574,43,3,19,1,52,10,44.0,13.0
1276582,574,45,0,9,27,29,16,21.0,31.0
1276589,574,45,0,8,27,45,20,40.0,25.0
1276608,574,47,0,8,27,70,24,79.0,22.0
1276610,574,47,3,19,1,79,22,91.0,25.0
1276723,574,53,3,19,20,20,11,30.0,16.0
1276725,574,53,0,8,22,31,9,27.0,0.0
1276737,574,54,0,8,27,81,15,92.0,17.0
1276738,574,54,3,19,1,92,17,97.0,26.0
1276754,574,55,0,8,27,83,17,80.0,15.0
1276762,574,56,5,18,9,87,45,0.0,0.0
1276772,574,57,3,19,1,72,32,93.0,19.0
1276824,574,60,3,19,1,68,21,83.0,13.0
1276852,574,61,3,19,20,19,20,33.0,26.0
1276869,574,62,3,19,1,25,18,35.0,30.0
1276959,574,67,3,19,1,70,38,68.0,49.0
1277005,574,70,2,0,1,51,29,73.0,37.0
1277006,574,70,3,19,1,73,37,95.0,29.0
1277046,574,73,3,19,1,37,42,49.0,30.0
1277048,574,73,3,19,1,48,26,52.0,31.0
1277050,574,73,3,19,1,47,28,33.0,25.0
1277089,574,75,3,19,1,27,32,29.0,36.0
1277128,574,77,3,19,1,39,20,68.0,9.0
1277130,574,77,3,19,1,65,30,64.0,58.0
1277149,574,78,3,19,1,81,50,81.0,50.0
1277180,574,81,3,19,1,71,17,71.0,6.0
1277241,574,84,0,8,27,26,70,35.0,92.0
1277242,574,84,0,8,27,35,92,30.0,90.0
1277293,574,87,3,19,1,83,40,95.0,9.0
1277296,574,87,0,8,22,95,5,92.0,5.0
1277300,574,87,1,21,1,91,0,85.0,7.0
1277335,574,89,3,19,1,24,26,22.0,14.0
1275670,858,0,3,19,1,54,41,54.0,26.0
1275703,858,1,3,19,1,35,55,27.0,27.0
1275711,858,2,1,3,1,100,0,95.0,22.0
1275717,858,2,0,10,27,70,5,70.0,7.0
1275719,858,2,3,19,1,70,7,76.0,33.0
1275785,858,6,3,19,1,69,39,71.0,53.0
1275801,858,7,3,19,1,45,61,59.0,64.0
1275808,858,7,3,19,1,57,68,70.0,83.0
1275815,858,7,3,19,1,37,68,28.0,46.0
1275817,858,7,3,13,1,41,61,83.0,2.0
1275824,858,8,0,1,27,61,8,60.0,33.0
