id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
949404,356,1,3,12,1,75,42,79.0,57.0
949409,356,1,0,8,22,94,76,100.0,100.0
949454,356,4,0,8,27,89,23,84.0,31.0
949462,356,4,3,19,1,65,23,46.0,24.0
949484,356,6,3,19,1,63,5,60.0,7.0
949489,356,6,3,19,1,79,4,81.0,19.0
949495,356,6,3,19,1,87,10,88.0,24.0
949541,356,8,3,19,1,58,7,58.0,23.0
949544,356,8,0,8,27,79,2,72.0,5.0
949629,356,12,0,10,22,93,6,91.0,0.0
949638,356,13,3,19,1,89,16,86.0,17.0
949641,356,13,0,8,22,86,14,81.0,10.0
949642,356,13,3,19,1,81,10,73.0,10.0
949710,356,17,3,19,1,78,3,73.0,18.0
949742,356,18,3,19,1,78,24,73.0,4.0
949859,356,25,0,8,22,68,39,64.0,45.0
949861,356,25,3,19,1,64,45,70.0,79.0
949888,356,26,0,8,27,87,16,85.0,13.0
949889,356,26,3,4,19,85,13,94.0,52.0
949999,356,32,3,19,1,73,3,64.0,8.0
950121,356,38,3,19,1,76,61,71.0,57.0
950139,356,40,0,8,27,91,3,98.0,7.0
950148,356,40,0,8,22,53,6,56.0,0.0
950153,356,41,0,8,22,63,2,62.0,3.0
950224,356,44,3,19,1,72,56,63.0,59.0
950317,356,50,0,8,27,82,35,80.0,39.0
950362,356,52,0,9,22,72,56,87.0,46.0
950403,356,55,3,19,1,59,9,34.0,13.0
950416,356,56,3,19,1,53,27,64.0,5.0
950431,356,57,3,19,1,74,18,70.0,33.0
950439,356,57,0,8,27,87,22,86.0,32.0
950530,356,61,3,19,1,60,29,58.0,37.0
950546,356,62,3,19,1,65,9,72.0,24.0
950586,356,64,3,19,1,38,29,38.0,42.0
950625,356,68,3,19,5,67,21,61.0,8.0
950657,356,69,3,19,1,51,21,36.0,23.0
950665,356,70,3,19,1,75,30,83.0,16.0
950731,356,75,0,8,22,84,88,100.0,100.0
950789,356,78,3,19,1,65,11,49.0,20.0
949384,439,0,0,8,22,46,2,42.0,5.0
949386,439,0,3,19,1,42,5,31.0,8.0
949401,439,1,3,13,1,45,26,50.0,72.0
949461,439,4,3,19,1,56,37,65.0,23.0
949469,439,5,3,13,1,68,43,82.0,4.0
949480,439,5,3,19,1,36,41,48.0,49.0
949486,439,6,3,19,1,56,18,59.0,5.0
949492,439,6,3,19,1,63,21,64.0,4.0
949512,439,7,3,19,1,55,59,34.0,58.0
949516,439,7,3,19,1,59,20,61.0,3.0
949542,439,8,3,19,1,58,23,67.0,12.0
949560,439,9,3,19,1,31,44,36.0,16.0
949564,439,10,0,9,22,68,4,77.0,23.0
949569,439,10,3,19,20,69,14,73.0,23.0
949582,439,10,3,19,1,47,20,35.0,57.0
949584,439,10,3,19,1,45,48,52.0,67.0
949587,439,10,0,8,22,62,47,60.0,44.0
949595,439,11,0,8,27,16,29,28.0,35.0
949597,439,11,3,19,1,28,35,34.0,29.0
949616,439,12,3,19,1,36,47,36.0,30.0
949643,439,13,3,19,1,73,10,83.0,3.0
949670,439,15,3,19,1,41,35,47.0,13.0
949693,439,16,3,19,1,39,38,62.0,31.0
949699,439,17,3,19,1,67,15,87.0,21.0
949708,439,17,3,14,20,67,56,72.0,36.0
949711,439,17,3,19,1,73,18,71.0,42.0
949719,439,17,3,19,1,37,76,20.0,70.0
949722,439,18,3,19,1,38,37,47.0,43.0
949724,439,18,3,19,1,36,34,27.0,65.0
949727,439,18,3,19,1,56,44,73.0,29.0
949739,439,18,3,19,1,54,29,77.0,15.0
949764,439,20,3,19,1,72,60,52.0,39.0
949767,439,20,3,19,1,54,34,45.0,52.0
949770,439,20,3,19,1,55,64,51.0,71.0
949846,439,24,3,19,1,43,41,56.0,65.0
949855,439,25,3,19,1,49,16,50.0,10.0
949871,439,26,0,10,27,34,40,33.0,40.0
949876,439,26,3,19,1,42,63,48.0,70.0
949881,439,26,3,19,1,70,45,72.0,33.0
949931,439,29,3,19,20,32,73,30.0,81.0
949937,439,29,3,19,1,27,46,20.0,26.0
949939,439,29,3,19,1,25,34,28.0,12.0
949944,439,30,3,19,1,40,45,51.0,23.0
949946,439,30,3,19,1,48,36,56.0,63.0
949997,439,32,3,19,1,50,20,67.0,16.0
950001,439,32,3,19,1,54,8,55.0,28.0
950041,439,34,3,19,1,68,14,79.0,31.0
950083,439,36,3,19,1,30,49,28.0,10.0
950085,439,37,3,19,1,34,26,23.0,9.0
950089,439,37,3,19,1,39,52,32.0,67.0
950092,439,37,3,19,1,41,41,50.0,50.0
950094,439,37,3,19,1,43,33,59.0,3.0
950107,439,38,3,19,1,35,15,46.0,14.0
950117,439,38,0,8,27,69,42,77.0,37.0
950119,439,38,3,19,1,77,37,80.0,57.0
950127,439,38,0,8,27,90,29,97.0,27.0
950145,439,40,3,12,20,38,15,52.0,18.0
