id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2592644,41,0,0,9,22,33,75,47.0,63.0
2592682,41,2,0,9,22,27,42,61.0,71.0
2592692,41,2,3,19,1,26,73,7.0,45.0
2592701,41,2,3,19,1,31,90,56.0,86.0
2592725,41,3,3,19,1,26,65,32.0,51.0
2592784,41,6,3,19,1,31,59,49.0,71.0
2592896,41,11,0,8,27,16,79,12.0,75.0
2592947,41,13,3,19,1,26,72,14.0,56.0
2593081,41,20,0,9,27,22,20,17.0,7.0
2593083,41,20,3,19,1,13,25,12.0,68.0
2593140,41,24,0,1,27,41,60,51.0,43.0
2593215,41,29,3,13,1,23,91,56.0,82.0
2593247,41,30,2,0,1,45,77,55.0,58.0
2593249,41,30,0,8,22,55,58,47.0,57.0
2593250,41,30,3,19,1,47,57,44.0,57.0
2593304,41,33,3,19,1,42,87,42.0,52.0
2593385,41,37,3,19,1,18,78,31.0,91.0
2593396,41,37,0,9,22,27,55,28.0,40.0
2593430,41,39,3,19,1,27,79,12.0,67.0
2593439,41,40,0,9,22,28,97,30.0,98.0
2593474,41,42,0,1,27,12,34,31.0,83.0
2593505,41,43,3,19,1,31,70,14.0,58.0
2593528,41,44,0,8,22,51,97,50.0,94.0
2593529,41,44,3,19,1,50,94,37.0,94.0
2593689,41,55,0,1,27,6,38,3.0,36.0
2593728,41,59,0,1,27,90,35,91.0,37.0
2593768,41,61,0,9,22,22,91,23.0,100.0
2593830,41,66,3,19,1,30,81,59.0,91.0
2593889,41,68,0,1,27,27,89,44.0,74.0
2593957,41,73,3,19,1,26,73,33.0,95.0
2593964,41,73,0,9,27,31,28,25.0,24.0
2593966,41,73,3,19,1,25,24,33.0,18.0
2594204,75,90,3,19,1,63,38,58.0,58.0
2594262,75,92,0,8,27,69,8,71.0,6.0
2594276,75,93,0,1,27,58,4,74.0,0.0
2592684,106,2,3,19,1,46,47,32.0,40.0
2592715,106,3,3,19,1,55,70,72.0,85.0
2592743,106,4,3,19,1,41,75,26.0,78.0
2592767,106,5,3,19,1,23,40,27.0,23.0
2592769,106,5,3,19,1,22,38,6.0,49.0
2592771,106,5,3,19,1,17,62,13.0,83.0
2592779,106,6,3,19,1,44,79,44.0,51.0
2592794,106,6,3,19,1,25,57,29.0,34.0
2592797,106,6,3,13,1,40,25,77.0,93.0
2592803,106,7,3,19,1,43,66,57.0,78.0
2592810,106,7,3,19,1,69,42,77.0,68.0
2592836,106,8,0,1,27,91,37,99.0,37.0
2592848,106,9,3,19,1,46,68,34.0,52.0
2592859,106,9,0,10,27,44,53,58.0,86.0
2592863,106,10,3,19,1,59,66,45.0,86.0
2592939,106,13,3,19,1,42,20,28.0,10.0
2592979,106,15,3,19,1,50,33,66.0,41.0
2593069,106,19,0,9,27,7,84,6.0,69.0
2593094,106,20,3,19,1,46,68,34.0,54.0
2593099,106,20,3,19,1,68,57,80.0,93.0
2593105,106,21,0,8,27,78,53,87.0,56.0
2593107,106,21,5,18,13,87,56,100.0,100.0
2593117,106,22,0,1,27,8,67,64.0,85.0
2593121,106,22,3,19,5,20,73,53.0,95.0
2593141,106,24,3,19,1,49,57,57.0,50.0
2593143,106,24,3,19,1,53,69,56.0,73.0
2593170,106,26,3,19,1,51,65,37.0,42.0
2593190,106,27,3,12,20,67,54,49.0,71.0
2593192,106,27,3,19,1,54,67,59.0,86.0
2593272,106,31,3,19,1,37,69,25.0,69.0
2593326,106,34,3,19,1,50,41,47.0,65.0
2593343,106,35,2,0,5,48,77,66.0,51.0
2593394,106,37,3,19,1,57,62,73.0,45.0
2593460,106,41,3,19,1,66,24,74.0,77.0
2593467,106,42,0,1,22,69,3,64.0,5.0
2593483,106,42,3,19,1,33,21,30.0,17.0
2593560,106,47,3,19,1,56,41,51.0,61.0
2593587,106,48,3,19,1,24,41,32.0,54.0
2593591,106,49,0,9,22,44,75,48.0,73.0
2593605,106,49,3,19,1,54,73,36.0,80.0
2593609,106,49,3,19,1,37,72,31.0,75.0
2593622,106,50,3,19,1,55,35,58.0,79.0
2593629,106,50,3,19,1,60,88,61.0,97.0
2593635,106,50,0,8,27,58,91,61.0,93.0
2593638,106,51,1,5,1,58,83,36.0,48.0
2593696,106,55,3,19,1,76,46,80.0,11.0
2593752,106,60,2,0,1,38,72,50.0,73.0
2593753,106,60,0,8,27,50,73,72.0,88.0
2593814,106,63,3,19,1,48,84,45.0,96.0
