id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1845995,59,0,1,21,1,16,0,12.0,8.0
1845996,59,0,3,13,1,12,8,39.0,9.0
1846030,59,1,0,9,27,6,30,11.0,28.0
1846035,59,1,0,9,22,10,29,10.0,28.0
1846129,59,6,0,10,22,77,32,75.0,22.0
1846243,59,12,3,19,1,29,26,22.0,36.0
1846265,59,12,0,9,27,42,9,59.0,7.0
1846266,59,12,3,19,1,59,7,55.0,35.0
1846483,59,24,3,19,1,41,11,30.0,48.0
1846494,59,24,1,21,1,73,0,61.0,16.0
1846497,59,24,0,8,22,73,8,70.0,7.0
1846537,59,26,1,21,1,22,0,28.0,13.0
1846539,59,26,3,14,1,19,7,57.0,27.0
1846619,59,31,3,19,1,54,7,40.0,27.0
1846633,59,32,3,19,1,28,17,30.0,37.0
1846711,59,38,3,19,1,56,12,62.0,32.0
1846794,59,42,0,8,27,22,11,22.0,15.0
1846796,59,42,3,19,1,22,15,32.0,34.0
1846807,59,43,3,19,1,58,9,55.0,25.0
1846810,59,43,3,19,1,72,8,82.0,9.0
1846889,59,46,3,19,1,45,3,29.0,17.0
1846896,59,46,3,19,1,62,3,42.0,19.0
1846948,59,49,3,19,1,56,2,41.0,21.0
1846981,59,51,3,19,1,59,3,57.0,27.0
1846986,59,51,3,19,1,65,5,56.0,24.0
1846997,59,52,2,0,1,45,11,67.0,6.0
1846998,59,52,3,19,1,67,6,65.0,30.0
1847010,59,53,3,19,1,62,5,61.0,11.0
1847122,59,58,0,8,27,88,24,93.0,24.0
1847292,59,69,3,19,1,56,4,69.0,11.0
1847348,59,73,0,9,22,42,2,54.0,5.0
1847372,59,74,3,4,0,87,14,90.0,44.0
1847413,59,75,3,19,20,20,16,8.0,50.0
1847573,59,84,3,19,1,23,35,33.0,63.0
1847635,59,88,0,9,27,16,21,3.0,24.0
1847672,59,90,3,19,1,74,3,72.0,15.0
1847707,59,92,3,19,1,70,4,67.0,23.0
1846001,154,0,1,21,1,35,100,22.0,77.0
1846005,154,0,3,19,1,31,72,35.0,79.0
1846060,154,3,0,8,27,3,75,7.0,83.0
1846061,154,3,3,19,1,7,83,14.0,92.0
1846077,154,4,3,19,1,25,64,30.0,72.0
1846097,154,5,3,19,1,30,70,35.0,81.0
1846099,154,5,3,19,1,29,76,35.0,59.0
1846110,154,5,3,19,1,12,82,24.0,74.0
1846113,154,5,3,19,1,27,68,27.0,25.0
1846158,154,7,3,19,1,12,57,18.0,82.0
1846220,154,10,3,19,1,20,66,23.0,81.0
1846224,154,10,3,19,1,24,67,24.0,27.0
1846228,154,10,3,19,1,30,68,35.0,93.0
1846262,154,12,3,19,1,18,64,27.0,87.0
1846275,154,13,3,19,1,5,77,23.0,59.0
1846279,154,13,3,19,1,25,53,29.0,69.0
1846281,154,13,3,19,1,25,52,35.0,53.0
1846283,154,13,3,19,1,26,56,30.0,64.0
1846287,154,13,3,13,1,43,60,73.0,11.0
1846314,154,14,0,9,22,12,45,13.0,49.0
1846341,154,16,3,19,1,17,71,27.0,89.0
1846343,154,16,3,19,1,21,65,31.0,72.0
1846345,154,17,3,19,1,30,46,26.0,21.0
1846347,154,17,3,19,1,23,51,9.0,45.0
1846379,154,19,3,12,1,11,84,13.0,84.0
1846421,154,20,3,19,1,32,69,28.0,45.0
1846431,154,21,3,19,1,30,64,32.0,23.0
1846441,154,22,3,19,1,24,67,27.0,73.0
1846455,154,22,3,19,1,26,33,31.0,30.0
1846458,154,23,3,19,1,27,50,30.0,83.0
1846460,154,23,3,19,1,31,56,30.0,19.0
1846463,154,23,3,19,1,20,54,27.0,61.0
1846466,154,23,3,19,1,23,62,33.0,30.0
1846504,154,25,3,19,1,27,63,25.0,25.0
1846552,154,27,3,19,1,35,69,17.0,47.0
1846593,154,30,3,12,1,9,62,12.0,61.0
1846655,154,33,3,19,1,28,72,37.0,94.0
1846658,154,33,3,19,1,30,71,33.0,22.0
1846722,154,38,3,19,1,32,74,55.0,91.0
1846725,154,38,3,19,1,27,71,27.0,87.0
1846727,154,38,3,19,1,32,69,30.0,20.0
1846746,154,39,3,19,1,19,69,24.0,94.0
1846763,154,40,3,12,20,10,54,39.0,82.0
1846825,154,44,3,19,1,18,50,25.0,88.0
1846869,154,45,3,19,1,22,67,31.0,78.0
1846872,154,45,3,19,1,30,60,31.0,37.0
1846876,154,46,3,19,1,32,63,29.0,31.0
1846908,154,47,3,19,1,23,72,32.0,70.0
1846910,154,47,3,19,1,29,70,27.0,29.0
1846914,154,47,3,19,1,17,64,30.0,95.0
1846929,154,48,3,19,1,31,49,27.0,30.0
1846934,154,48,3,19,1,24,65,44.0,88.0
1847035,154,54,3,19,1,24,84,32.0,95.0
1847051,154,55,3,19,1,29,74,22.0,44.0
1847171,154,62,3,19,1,34,81,10.0,58.0
1847173,154,62,3,19,1,25,89,29.0,74.0
1847223,154,64,3,19,1,36,44,35.0,60.0
1847228,154,64,3,19,1,32,71,37.0,61.0
1847230,154,64,3,19,1,34,72,39.0,67.0
1847268,154,67,3,19,1,23,89,43.0,83.0
1847272,154,68,3,19,1,25,82,26.0,29.0
1847276,154,68,0,10,27,33,66,30.0,68.0
1847278,154,68,3,12,1,30,68,18.0,51.0
1847345,154,73,3,19,1,34,77,38.0,95.0
1847385,154,74,0,10,27,64,73,65.0,69.0
1847390,154,75,3,19,1,62,77,72.0,95.0
1847396,154,75,3,19,1,68,80,74.0,84.0
1847398,154,75,3,19,1,69,87,73.0,99.0
1847436,154,76,3,19,1,9,43,3.0,43.0
1847457,154,77,3,19,1,29,81,30.0,97.0
1847462,154,77,3,19,1,35,77,32.0,93.0
1847474,154,78,3,19,1,30,63,7.0,52.0
1847499,154,80,3,19,1,28,75,33.0,63.0
1847509,154,81,3,19,1,45,68,63.0,23.0
1847558,154,84,3,19,1,26,87,24.0,72.0
1847586,154,85,3,19,1,17,56,27.0,99.0
1847588,154,85,3,19,1,27,73,36.0,55.0
1847593,154,85,3,19,1,28,75,30.0,97.0
1847599,154,86,2,0,1,37,76,66.0,82.0
1847600,154,86,3,19,1,66,82,72.0,74.0
1847630,154,88,3,19,1,47,29,68.0,28.0
1847685,154,91,3,19,1,18,51,13.0,35.0
1847690,154,91,3,19,1,22,73,29.0,93.0
1847724,154,93,0,9,27,25,64,17.0,53.0
1847351,330,73,0,8,22,55,31,54.0,47.0
1847370,330,74,2,0,1,38,35,62.0,29.0
1847371,330,74,3,19,1,62,29,87.0,14.0
1847388,330,75,0,9,22,30,35,38.0,23.0
1847444,330,76,3,19,1,60,58,53.0,53.0
1847481,330,78,0,8,27,56,59,74.0,37.0
1847484,330,78,0,8,27,74,37,82.0,38.0
1847488,330,78,3,19,1,77,67,93.0,66.0
1847516,330,81,0,8,27,45,51,64.0,40.0
1847518,330,81,3,19,5,64,40,76.0,83.0
1847548,330,83,3,19,1,52,90,59.0,93.0
1847628,330,88,3,19,5,52,91,57.0,71.0
1847640,330,88,3,19,1,54,66,59.0,60.0
1847671,330,90,3,19,1,67,40,74.0,3.0
1847706,330,92,3,19,1,69,23,70.0,4.0
1847708,330,92,3,19,1,67,23,75.0,34.0
1846003,431,0,3,19,1,28,49,39.0,81.0
1846045,431,2,0,1,22,95,54,96.0,49.0
1846076,431,4,3,19,1,28,18,25.0,64.0
1846079,431,4,3,19,1,26,23,32.0,20.0
1846082,431,4,3,19,1,27,26,34.0,29.0
1846086,431,4,0,9,27,23,28,28.0,23.0
1846094,431,4,3,19,1,26,44,42.0,90.0
1846101,431,5,3,19,1,31,28,30.0,12.0
1846115,431,6,3,19,1,36,18,56.0,2.0
1846139,431,7,3,13,1,33,42,89.0,66.0
1846145,431,7,0,9,27,57,24,56.0,25.0
1846167,431,8,3,19,1,25,32,40.0,48.0
1846212,431,9,3,19,1,12,16,35.0,21.0
1846225,431,10,3,19,1,24,27,33.0,4.0
1846227,431,10,3,19,1,26,37,30.0,68.0
1846261,431,12,3,19,1,19,31,18.0,64.0
