id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
750251,262,77,3,19,1,48,65,40.0,89.0
750254,262,77,0,9,22,47,91,49.0,100.0
750276,262,77,3,13,1,13,7,44.0,20.0
750307,262,79,3,19,1,54,28,54.0,57.0
750312,262,79,3,19,1,74,69,84.0,83.0
750338,262,80,3,19,1,71,28,66.0,15.0
750422,262,83,3,19,5,36,65,51.0,50.0
750442,262,85,3,19,1,43,83,29.0,93.0
750454,262,85,1,3,1,100,100,73.0,84.0
750456,262,86,3,19,1,82,97,71.0,91.0
750459,262,86,3,19,1,64,94,46.0,63.0
750485,262,87,0,8,22,61,12,60.0,15.0
750487,262,87,3,19,1,60,15,63.0,6.0
750491,262,87,3,19,1,82,25,85.0,4.0
750513,262,88,0,9,27,67,53,63.0,74.0
750516,262,88,3,19,1,72,45,91.0,21.0
750559,262,91,2,2,20,62,77,69.0,84.0
750611,262,95,3,12,1,66,55,75.0,63.0
748840,369,0,3,19,20,26,86,41.0,88.0
748868,369,1,0,10,27,35,23,32.0,27.0
748971,369,6,3,19,1,23,68,30.0,53.0
749036,369,9,3,19,1,24,57,26.0,33.0
749040,369,9,3,19,1,25,51,25.0,77.0
749045,369,10,3,19,1,33,65,31.0,98.0
749096,369,12,0,1,27,52,74,59.0,57.0
749229,369,20,3,19,1,12,47,23.0,28.0
749234,369,21,0,9,22,24,41,29.0,32.0
749249,369,21,3,19,1,24,47,34.0,78.0
749259,369,21,3,19,1,32,50,32.0,72.0
749273,369,22,0,9,22,60,70,61.0,67.0
749448,369,31,3,19,1,45,54,55.0,44.0
749637,369,42,3,19,1,46,51,63.0,91.0
749690,369,45,0,9,27,28,52,29.0,56.0
749725,369,46,3,19,1,29,48,30.0,74.0
749834,369,52,0,10,27,12,26,9.0,51.0
749840,369,52,0,8,27,24,39,27.0,30.0
749841,369,52,3,19,1,27,30,31.0,29.0
749858,369,53,3,19,1,38,37,13.0,51.0
749964,369,60,3,19,1,28,65,28.0,83.0
749981,369,61,3,12,1,37,29,56.0,5.0
749999,369,62,1,21,1,39,0,65.0,3.0
750080,369,66,3,19,1,8,40,17.0,37.0
750128,369,70,3,13,1,39,48,67.0,5.0
750172,369,71,3,19,1,36,65,42.0,69.0
750199,369,73,3,19,1,33,37,39.0,64.0
750204,369,73,0,1,27,52,62,62.0,100.0
750216,369,74,0,9,27,46,80,26.0,83.0
750226,369,75,3,19,1,23,54,11.0,39.0
750293,369,78,0,1,27,32,74,33.0,83.0
750363,369,81,3,19,1,30,71,33.0,75.0
750403,369,83,3,19,1,31,69,42.0,82.0
750406,369,83,3,19,1,24,71,25.0,82.0
750431,369,84,3,19,20,14,51,11.0,39.0
750522,369,89,3,19,1,26,52,30.0,23.0
750535,369,90,3,19,1,29,38,62.0,9.0
