id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2223681,129,0,3,19,1,53,49,29.0,29.0
2223689,129,0,0,8,27,70,45,79.0,41.0
2223774,129,3,0,8,22,42,70,38.0,74.0
2223837,129,7,3,19,1,54,47,33.0,55.0
2224199,129,28,0,8,27,96,17,90.0,17.0
2224308,129,35,3,13,1,60,22,67.0,90.0
2224440,129,43,0,10,27,66,87,70.0,79.0
2224453,129,44,3,19,1,42,24,34.0,16.0
2224494,129,46,0,1,27,56,32,57.0,32.0
2224608,129,53,3,19,1,57,51,47.0,44.0
2224706,129,57,0,8,22,57,43,53.0,46.0
2224709,129,57,0,8,27,53,46,61.0,31.0
2224762,129,60,3,12,1,61,69,49.0,78.0
2224948,129,72,3,19,1,76,45,67.0,51.0
2225021,129,76,3,19,1,45,10,37.0,21.0
2225137,129,84,0,8,22,56,18,52.0,25.0
2225143,129,84,0,8,22,73,7,59.0,17.0
2223691,188,0,3,14,1,4,51,38.0,66.0
2223806,188,5,4,17,11,0,0,26.0,10.0
2223807,188,5,3,13,1,12,48,70.0,8.0
2223929,188,14,3,13,1,18,34,64.0,11.0
2224010,188,17,3,14,1,21,34,71.0,60.0
2224421,188,42,3,19,1,10,68,16.0,89.0
2224431,188,43,1,5,1,18,28,60.0,23.0
2224509,188,47,3,14,1,25,39,72.0,31.0
2224516,188,48,3,19,1,12,39,33.0,15.0
2224518,188,48,3,14,1,20,30,66.0,43.0
2224556,188,49,3,11,1,10,39,28.0,24.0
2224580,188,51,3,14,1,29,47,70.0,73.0
2224870,188,67,3,11,1,13,66,23.0,32.0
2224872,188,67,3,19,1,6,51,15.0,18.0
2224874,188,67,3,19,1,3,45,7.0,11.0
2224903,188,69,3,13,1,22,38,75.0,16.0
2224962,188,73,1,5,1,11,12,64.0,19.0
2224970,188,74,3,14,1,23,37,67.0,22.0
2225186,188,88,3,11,1,11,64,23.0,44.0
2225243,188,91,3,11,20,13,32,32.0,16.0
2225253,188,92,3,14,1,26,26,71.0,42.0
2225246,193,91,0,1,27,23,54,27.0,41.0
2225257,193,92,0,10,27,24,54,34.0,39.0
2225259,193,92,3,19,1,34,39,43.0,70.0
2223737,240,2,3,19,1,66,12,68.0,16.0
2223763,240,3,1,21,1,64,0,76.0,4.0
2223767,240,3,3,19,1,62,2,64.0,19.0
2223811,240,6,1,21,1,61,0,68.0,13.0
2223879,240,10,3,20,26,62,4,97.0,36.0
2223931,240,14,3,19,1,55,15,59.0,22.0
2223951,240,15,1,21,1,63,0,71.0,30.0
2223975,240,16,0,8,27,25,16,26.0,7.0
2223976,240,16,3,19,1,26,7,24.0,16.0
2224053,240,20,3,19,1,37,31,31.0,44.0
2224059,240,20,1,21,1,58,0,64.0,19.0
2224063,240,20,3,19,1,61,4,59.0,18.0
2224065,240,20,3,19,1,55,3,43.0,51.0
2224077,240,21,0,1,27,21,15,30.0,15.0
2224082,240,21,3,13,1,13,8,65.0,15.0
2224086,240,22,1,21,1,63,0,69.0,14.0
2224140,240,25,1,21,1,29,0,61.0,8.0
2224155,240,26,3,19,1,78,3,73.0,20.0
2224237,240,31,1,21,1,62,0,63.0,21.0
2224337,240,37,3,19,1,39,12,60.0,4.0
2224364,240,39,3,19,1,64,23,79.0,21.0
2224369,240,39,1,21,1,82,0,86.0,3.0
2224371,240,39,3,19,1,79,6,77.0,32.0
2224375,240,40,1,21,1,90,0,88.0,7.0
2224485,240,45,3,19,20,63,21,65.0,37.0
2224504,240,47,3,19,1,56,9,56.0,24.0
2224514,240,47,3,19,1,63,9,32.0,26.0
2224558,240,49,3,19,1,23,15,33.0,51.0
2224570,240,51,1,21,1,63,0,33.0,25.0
2224677,240,56,3,19,1,33,23,27.0,32.0
2224680,240,56,3,4,0,93,17,91.0,63.0
2224730,240,59,3,19,1,85,6,84.0,12.0
2224743,240,60,3,19,1,71,31,89.0,33.0
2224774,240,61,3,19,1,20,9,18.0,28.0
2224777,240,61,3,19,1,13,8,11.0,28.0
2224783,240,62,1,21,1,92,0,94.0,17.0
2224795,240,63,0,10,27,25,66,28.0,74.0
2224825,240,64,3,19,1,36,8,45.0,24.0
2224873,240,67,3,19,1,15,18,3.0,45.0
2224969,240,74,3,19,1,31,18,23.0,37.0
2225031,240,76,3,19,1,9,18,21.0,9.0
2225036,240,76,0,8,27,12,17,11.0,16.0
2225038,240,76,3,19,1,11,16,11.0,9.0
2225060,240,78,1,5,1,58,52,78.0,22.0
2225099,240,81,1,21,1,29,0,54.0,16.0
2225103,240,81,1,21,1,60,0,63.0,25.0
2225124,240,83,3,19,20,40,28,44.0,35.0
2225154,240,85,3,4,19,77,18,94.0,59.0
2225169,240,86,1,21,1,28,0,33.0,20.0
2225189,240,88,3,19,1,39,24,40.0,35.0
2225229,240,90,0,8,27,87,10,93.0,11.0
2225234,240,91,1,21,1,90,3,78.0,19.0
2225244,240,91,3,13,1,32,16,77.0,46.0
