id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
599888,91,1,0,9,27,43,8,42.0,11.0
599890,91,1,3,19,1,42,11,45.0,16.0
599901,91,2,1,21,1,73,0,49.0,6.0
599933,91,4,3,19,1,63,41,54.0,62.0
600026,91,8,0,8,22,61,8,56.0,0.0
600057,91,10,3,13,1,18,52,23.0,94.0
600209,91,19,3,19,20,35,11,31.0,72.0
600388,91,32,3,19,1,34,34,35.0,40.0
600413,91,33,3,19,1,20,33,8.0,53.0
600468,91,36,0,9,22,42,17,43.0,30.0
600771,91,51,0,9,27,29,7,25.0,7.0
600772,91,51,0,8,27,25,7,30.0,9.0
600992,91,64,0,9,27,36,18,36.0,38.0
601014,91,64,0,10,27,8,33,100.0,100.0
601047,91,67,3,19,1,55,5,63.0,10.0
601049,91,67,3,19,1,47,7,36.0,17.0
601107,91,71,3,19,1,79,6,65.0,8.0
601177,91,76,3,19,1,76,6,60.0,5.0
601179,91,76,3,19,1,68,15,73.0,6.0
601212,91,77,0,8,22,93,10,79.0,7.0
601214,91,77,3,19,1,79,7,78.0,18.0
601321,91,83,0,9,22,26,6,29.0,6.0
601327,91,83,1,21,1,40,0,27.0,17.0
601334,91,84,3,19,1,74,7,69.0,15.0
601344,91,84,3,19,1,67,11,62.0,6.0
601352,91,85,0,9,22,56,10,56.0,33.0
601396,91,87,0,8,27,40,5,52.0,10.0
601398,91,87,3,19,1,52,10,36.0,22.0
601428,91,88,3,19,1,48,7,38.0,21.0
601528,91,93,1,21,1,28,0,30.0,23.0
601565,91,94,3,13,1,26,20,47.0,18.0
599854,181,0,3,19,1,37,76,31.0,64.0
599906,181,2,3,19,1,33,84,33.0,90.0
599948,181,4,3,19,1,47,67,34.0,76.0
599967,181,5,3,19,1,57,72,33.0,75.0
600025,181,8,0,9,22,39,92,44.0,100.0
600064,181,10,3,19,1,80,95,59.0,88.0
600164,181,16,3,19,1,47,72,33.0,71.0
600227,181,20,3,19,1,56,91,63.0,70.0
600250,181,22,3,19,1,56,81,66.0,94.0
600252,181,22,3,19,1,57,87,56.0,76.0
600272,181,23,0,10,22,52,57,51.0,61.0
600290,181,23,3,19,1,79,77,76.0,77.0
600403,181,33,3,19,1,41,79,35.0,73.0
600438,181,34,3,13,5,23,93,65.0,92.0
600591,181,41,3,19,1,59,77,46.0,78.0
600647,181,44,3,19,1,67,64,67.0,22.0
600704,181,47,0,1,27,32,72,31.0,68.0
600782,181,51,0,10,27,37,81,30.0,56.0
600822,181,54,3,19,1,42,77,26.0,64.0
600832,181,54,3,19,1,56,73,65.0,82.0
600850,181,55,0,10,22,38,94,38.0,100.0
600904,181,58,3,19,1,56,79,34.0,61.0
600966,181,62,3,19,1,59,62,60.0,90.0
601000,181,64,1,21,1,87,100,83.0,86.0
601017,181,64,5,18,11,95,63,0.0,0.0
601028,181,66,3,19,1,67,92,73.0,91.0
601065,181,68,1,21,1,78,100,86.0,94.0
601067,181,68,3,19,1,77,93,72.0,94.0
601073,181,69,0,10,22,61,96,62.0,100.0
601231,181,78,3,19,1,67,93,60.0,92.0
601234,181,78,3,4,19,96,96,91.0,50.0
601279,181,81,3,19,1,31,82,18.0,52.0
601285,181,82,3,19,1,24,83,28.0,62.0
601290,181,82,3,19,1,32,79,29.0,94.0
601296,181,82,3,19,1,44,74,56.0,52.0
601349,181,85,3,19,1,18,53,5.0,54.0
601407,181,87,3,19,1,35,52,35.0,68.0
601418,181,87,3,19,1,30,68,30.0,94.0
601443,181,88,3,19,1,64,73,70.0,78.0
601461,181,89,3,19,1,29,48,33.0,57.0
601481,181,90,3,19,20,48,27,56.0,22.0
601484,181,90,3,19,1,47,33,69.0,8.0
601491,181,91,1,5,1,65,27,42.0,34.0
601501,181,91,3,19,1,61,33,62.0,22.0
601505,181,92,3,19,1,52,10,57.0,6.0
601507,181,92,3,19,1,52,19,32.0,43.0
601517,181,92,3,19,1,45,31,53.0,19.0
601521,181,92,3,19,1,43,19,32.0,38.0
601523,181,92,3,19,1,43,22,42.0,11.0
599876,186,1,3,19,1,78,41,79.0,11.0
599941,186,4,0,8,27,30,7,32.0,7.0
599977,186,6,5,18,9,88,61,0.0,0.0
600072,186,11,0,8,27,72,26,81.0,6.0
600103,186,12,0,8,22,32,34,27.0,51.0
600105,186,12,3,19,1,27,51,50.0,88.0
600172,186,17,3,19,1,79,21,75.0,25.0
600180,186,17,0,9,22,89,26,91.0,25.0
600184,186,17,0,9,22,80,9,84.0,10.0
600188,186,17,0,8,27,79,8,72.0,6.0
600418,186,33,3,19,1,70,18,61.0,15.0
600478,186,36,0,1,22,89,46,92.0,85.0
600544,186,39,5,18,11,87,45,0.0,0.0
600656,186,44,0,1,27,45,20,66.0,36.0
600793,186,52,3,13,1,69,34,61.0,73.0
600814,186,53,0,9,22,71,17,60.0,0.0
600876,186,57,3,19,1,32,72,40.0,85.0
600958,186,61,0,8,27,53,49,52.0,39.0
600991,186,64,0,8,22,68,77,64.0,82.0
601022,186,66,3,19,1,63,57,56.0,71.0
601036,186,66,3,19,1,88,14,81.0,14.0
601322,186,83,0,8,22,74,94,71.0,94.0
601408,186,87,3,19,1,35,68,43.0,87.0
601445,186,88,3,19,1,66,61,54.0,49.0
601486,186,90,0,8,22,66,28,58.0,29.0
601488,186,90,0,8,27,58,29,59.0,23.0
599884,204,1,3,19,1,51,12,55.0,13.0
599938,204,4,3,19,1,13,38,31.0,24.0
599946,204,4,3,19,1,33,47,32.0,36.0
599950,204,4,3,19,1,33,63,37.0,29.0
599970,204,5,3,19,1,33,48,35.0,76.0
599991,204,7,3,19,1,41,29,44.0,69.0
599993,204,7,3,19,1,37,38,36.0,16.0
600006,204,7,3,19,1,38,36,54.0,36.0
600008,204,7,3,19,1,36,41,47.0,52.0
600050,204,9,3,19,1,35,47,42.0,10.0
600076,204,11,3,19,1,42,74,57.0,81.0
600080,204,11,3,19,1,52,37,47.0,11.0
600088,204,11,0,9,22,55,12,58.0,10.0
600117,204,12,3,19,1,55,46,61.0,75.0
600154,204,16,3,19,1,29,47,35.0,68.0
600156,204,16,3,19,1,36,40,42.0,12.0
600162,204,16,3,19,1,34,44,34.0,71.0
600166,204,16,3,19,1,29,50,32.0,70.0
600222,204,20,3,19,1,31,46,33.0,19.0
600248,204,22,3,19,1,33,47,47.0,82.0
600332,204,25,0,9,22,28,17,35.0,12.0
600346,204,30,3,19,1,31,48,35.0,21.0
600348,204,30,3,19,1,29,47,41.0,76.0
600378,204,32,3,19,1,32,40,36.0,19.0
600380,204,32,3,19,1,33,45,38.0,41.0
600396,204,33,0,9,27,29,35,37.0,23.0
600420,204,33,3,19,1,46,51,60.0,76.0
600449,204,35,3,19,1,32,47,37.0,21.0
600453,204,35,3,19,1,48,49,66.0,77.0
600473,204,36,3,19,1,46,48,61.0,17.0
600487,204,37,3,19,1,57,48,64.0,19.0
600508,204,37,3,19,1,35,43,53.0,55.0
600516,204,37,3,19,1,53,33,67.0,10.0
600520,204,38,3,19,1,52,45,60.0,78.0
600522,204,38,3,19,1,53,47,57.0,29.0
600530,204,38,3,19,1,53,31,63.0,19.0
600533,204,38,3,19,1,57,44,62.0,18.0
600564,204,40,3,19,1,43,43,60.0,76.0
600586,204,41,3,19,1,33,47,43.0,21.0
600590,204,41,3,19,1,47,52,59.0,77.0
600593,204,41,3,19,1,50,49,62.0,16.0
600614,204,42,0,1,27,32,46,37.0,54.0
600625,204,43,3,19,1,30,46,47.0,75.0
600635,204,43,3,19,1,58,48,70.0,75.0
600678,204,45,3,19,1,55,50,63.0,18.0
600705,204,47,0,1,22,31,68,28.0,36.0
600709,204,47,0,10,22,6,88,0.0,0.0
600749,204,49,3,19,1,62,59,66.0,50.0
600755,204,50,3,19,1,25,81,27.0,53.0
600757,204,50,3,19,1,23,65,23.0,38.0
600761,204,50,3,19,1,28,66,27.0,53.0
600769,204,50,3,19,1,59,73,71.0,93.0
600777,204,51,0,1,27,29,81,40.0,94.0
600794,204,52,3,19,1,61,73,63.0,87.0
