id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1840818,252,77,3,19,20,63,86,52.0,53.0
1840959,252,85,0,1,22,75,75,92.0,88.0
1839626,519,6,3,19,1,39,69,27.0,47.0
1839720,519,11,3,19,1,70,76,73.0,71.0
1839742,519,12,3,13,1,31,84,60.0,99.0
1839808,519,16,2,0,5,41,56,63.0,43.0
1839984,519,27,0,1,22,68,92,84.0,95.0
1839988,519,27,1,21,1,83,100,83.0,88.0
1840131,519,34,3,19,1,70,87,51.0,94.0
1840201,519,38,0,8,22,70,56,58.0,34.0
1840209,519,39,3,19,1,64,89,65.0,95.0
1840290,519,44,0,1,22,93,55,94.0,35.0
1839531,623,0,0,9,22,64,32,64.0,34.0
1839610,623,5,3,12,1,73,15,88.0,13.0
1839702,623,10,3,19,5,59,7,92.0,27.0
1839751,623,12,3,19,1,58,11,74.0,9.0
1839798,623,15,0,8,22,60,23,49.0,23.0
1839815,623,16,0,1,27,68,11,75.0,11.0
1839837,623,17,3,19,1,70,7,91.0,13.0
1839842,623,17,3,19,1,87,14,81.0,8.0
1839947,623,25,3,12,1,60,6,61.0,8.0
1840000,623,28,0,10,27,63,12,57.0,11.0
1840027,623,29,0,10,27,21,37,18.0,46.0
1840037,623,30,0,1,27,12,33,37.0,39.0
1840069,623,31,0,9,22,20,16,29.0,21.0
1840076,623,31,0,8,27,28,17,29.0,22.0
1840141,623,34,0,9,22,63,44,56.0,51.0
1840174,623,37,3,19,1,71,31,59.0,21.0
1840177,623,37,0,8,27,90,16,98.0,18.0
1840185,623,38,0,10,27,94,22,93.0,19.0
1840187,623,38,3,19,1,93,19,90.0,26.0
1840193,623,38,0,1,27,51,18,78.0,11.0
1840239,623,41,0,1,27,69,26,77.0,68.0
1840381,623,49,0,10,22,69,16,57.0,0.0
1840507,623,57,2,2,1,13,37,35.0,4.0
1840509,623,57,3,19,1,30,16,34.0,18.0
1840519,623,58,1,5,1,51,23,70.0,58.0
1840601,623,62,3,14,1,16,49,27.0,95.0
1840617,623,63,3,12,1,14,23,37.0,9.0
1840652,623,65,0,9,22,33,17,34.0,7.0
1840683,623,68,1,21,1,23,0,46.0,6.0
1840688,623,68,1,21,1,47,0,71.0,10.0
1840713,623,69,3,19,1,33,8,57.0,35.0
1840792,623,76,3,12,1,13,45,20.0,66.0
1840826,623,77,0,8,22,95,31,86.0,29.0
1840835,623,77,1,21,1,38,0,71.0,9.0
1840863,623,79,1,5,1,40,9,81.0,17.0
1840867,623,80,1,21,1,83,0,90.0,14.0
1840887,623,81,0,9,27,51,14,66.0,4.0
1840890,623,81,0,8,27,53,3,68.0,10.0
1840983,623,87,3,19,1,63,4,49.0,20.0
1841006,623,90,3,13,1,18,11,54.0,12.0
1839525,798,0,3,19,1,33,62,20.0,58.0
1839528,798,0,0,8,27,34,62,36.0,68.0
1839530,798,0,0,8,22,36,68,36.0,66.0
1839540,798,0,3,19,1,37,69,27.0,90.0
1839640,798,7,3,19,1,29,87,18.0,93.0
1839646,798,7,3,19,1,29,74,31.0,52.0
1839659,798,8,3,19,1,30,63,25.0,91.0
1839673,798,8,3,19,1,45,61,44.0,89.0
1839696,798,10,1,5,1,60,72,42.0,72.0
1839726,798,11,3,19,1,29,40,36.0,69.0
1839734,798,12,3,19,1,59,74,60.0,40.0
1839762,798,13,3,19,1,59,63,66.0,88.0
1839781,798,15,3,19,1,38,78,32.0,65.0
1839801,798,15,3,19,1,41,83,54.0,88.0
1839844,798,17,0,1,27,14,90,17.0,94.0
1839847,798,17,0,1,27,15,87,22.0,85.0
1839859,798,18,0,9,27,31,64,35.0,56.0
1839863,798,18,0,9,27,33,64,34.0,67.0
1839964,798,25,0,8,27,47,30,54.0,34.0
1839991,798,27,0,8,27,28,20,29.0,24.0
1840016,798,29,0,10,27,69,39,73.0,38.0
1840025,798,29,0,8,22,89,60,79.0,63.0
1840064,798,31,0,8,27,69,80,75.0,72.0
1840073,798,31,3,19,1,81,71,82.0,95.0
1840086,798,32,3,19,1,58,45,72.0,38.0
1840136,798,34,0,8,22,33,44,31.0,53.0
1840153,798,35,3,19,1,58,81,59.0,59.0
1840258,798,42,0,10,27,37,70,30.0,76.0
1840261,798,42,3,19,1,32,56,31.0,37.0
1840270,798,43,3,19,1,48,29,44.0,14.0
1840376,798,49,3,19,1,31,92,20.0,96.0
1840382,798,49,0,10,22,31,84,43.0,100.0
1840457,798,53,3,19,1,65,91,66.0,78.0
1840459,798,53,3,19,1,63,90,62.0,37.0
1840522,798,58,0,9,22,34,59,38.0,52.0
1840611,798,63,3,19,1,31,53,36.0,36.0
1840627,798,64,3,19,1,62,74,76.0,95.0
1840668,798,66,3,19,1,55,33,72.0,22.0
1840678,798,67,0,9,27,37,25,31.0,30.0
1840709,798,69,3,19,1,40,30,58.0,13.0
1840728,798,71,0,8,27,34,24,32.0,19.0
1840744,798,72,3,19,1,56,31,43.0,24.0
1840796,798,76,3,19,1,66,38,66.0,6.0
1840852,798,79,3,19,1,34,55,34.0,35.0
1840893,798,81,3,19,1,23,82,29.0,92.0
1840925,798,83,3,19,1,58,38,74.0,33.0
1840965,798,86,3,19,1,35,34,49.0,12.0
1839593,901,3,3,19,1,23,10,35.0,13.0
1839648,901,7,3,19,1,44,7,72.0,3.0
1839684,901,9,3,19,1,34,4,24.0,11.0
1839724,901,11,0,9,22,23,31,28.0,30.0
1839737,901,12,3,19,1,71,5,69.0,21.0
1839743,901,12,0,9,22,40,1,45.0,4.0
1839758,901,13,0,8,22,69,2,65.0,17.0
1839760,901,13,3,19,1,65,17,53.0,21.0
1839786,901,15,3,19,1,57,3,47.0,13.0
1839886,901,19,3,19,1,30,5,32.0,27.0
1839904,901,20,3,19,1,60,4,67.0,1.0
1839909,901,20,0,8,27,84,9,87.0,10.0
1839917,901,22,1,21,1,83,0,92.0,9.0
1839919,901,22,3,19,1,81,3,82.0,11.0
1839955,901,25,3,19,1,22,26,9.0,62.0
1839961,901,25,3,19,1,34,5,56.0,4.0
1839970,901,25,0,8,27,74,3,79.0,23.0
1839985,901,27,0,1,22,32,8,16.0,5.0
1840010,901,29,3,19,1,64,3,61.0,12.0
1840094,901,32,3,19,1,4,24,5.0,34.0
1840109,901,33,0,9,22,28,5,25.0,0.0
1840113,901,33,0,9,22,10,4,0.0,0.0
1840159,901,35,3,12,1,78,10,77.0,35.0
1840200,901,38,0,9,22,30,44,42.0,66.0
1840204,901,39,1,21,1,22,0,40.0,3.0
1840221,901,40,3,4,19,80,6,74.0,60.0
1840240,901,42,3,14,1,23,32,55.0,79.0
1840248,901,42,3,19,1,14,6,8.0,32.0
1840264,901,42,3,19,1,60,2,91.0,10.0
1840306,901,45,2,0,1,63,50,74.0,12.0
1840307,901,45,3,4,19,74,12,76.0,37.0
1840403,901,50,3,19,1,10,31,7.0,50.0
1840442,901,52,1,21,1,64,0,60.0,8.0
1840461,901,53,3,19,1,67,6,73.0,34.0
1840482,901,55,3,19,1,40,8,34.0,57.0
1840487,901,57,0,9,22,22,9,23.0,7.0
1840490,901,57,0,9,22,25,7,27.0,5.0
1840495,901,57,1,21,1,24,0,11.0,38.0
1840546,901,59,3,19,1,24,13,29.0,30.0
1840548,901,59,0,8,27,31,6,28.0,8.0
1840579,901,62,0,9,22,78,7,79.0,5.0
1840583,901,62,1,21,1,82,0,81.0,14.0
1840585,901,62,0,8,27,82,6,87.0,6.0
1840587,901,62,3,4,19,87,6,89.0,45.0
1840614,901,63,0,8,27,62,15,64.0,12.0
