id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
40218,87,0,3,19,1,26,68,38.0,44.0
40224,87,0,3,19,1,25,60,33.0,96.0
40258,87,1,3,19,1,24,66,38.0,88.0
40358,87,6,3,19,1,22,72,27.0,98.0
40413,87,8,3,19,1,19,33,7.0,48.0
40432,87,9,3,19,1,11,44,14.0,39.0
40660,87,20,3,19,1,17,66,21.0,96.0
40730,87,29,3,19,1,30,56,37.0,15.0
40796,87,33,3,19,1,25,65,37.0,95.0
40863,87,38,3,19,20,8,43,12.0,33.0
40877,87,38,3,12,20,45,61,58.0,60.0
40891,87,39,3,19,1,42,78,47.0,80.0
40934,87,41,0,10,27,54,70,5.0,42.0
41025,87,46,0,10,27,36,45,49.0,49.0
41027,87,46,3,19,1,49,49,73.0,40.0
41057,87,47,3,19,1,27,39,24.0,23.0
41065,87,48,3,19,1,22,41,31.0,7.0
41220,87,55,3,19,1,44,51,46.0,76.0
41224,87,55,3,19,1,29,45,33.0,16.0
41254,87,58,3,19,1,38,63,15.0,38.0
41331,87,62,3,19,1,22,49,28.0,76.0
41387,87,65,3,19,1,12,46,22.0,23.0
41406,87,67,3,13,1,29,78,35.0,94.0
41418,87,68,3,19,1,29,43,21.0,22.0
41495,87,72,3,19,1,48,71,51.0,23.0
41608,87,77,3,19,20,13,51,28.0,50.0
41679,87,82,3,19,1,46,59,69.0,82.0
41875,87,92,3,12,1,7,34,13.0,22.0
41900,87,93,0,8,27,10,66,14.0,73.0
40240,169,1,3,19,1,69,3,37.0,5.0
40263,169,2,3,19,1,38,6,34.0,30.0
40270,169,2,3,19,1,62,3,60.0,20.0
40281,169,2,3,19,1,78,4,78.0,11.0
40417,169,9,3,19,1,47,9,48.0,45.0
40477,169,12,1,21,1,94,0,95.0,35.0
40490,169,12,3,19,1,33,6,35.0,19.0
40500,169,13,1,21,1,75,0,84.0,8.0
40511,169,14,3,19,1,57,3,51.0,30.0
40523,169,14,0,8,27,56,8,57.0,15.0
40525,169,14,3,19,1,57,15,51.0,31.0
40529,169,14,3,19,1,54,5,68.0,2.0
40541,169,14,3,19,1,62,5,67.0,13.0
40575,169,16,0,9,27,9,11,17.0,6.0
40576,169,16,3,19,1,17,6,24.0,9.0
40621,169,18,1,21,1,85,0,69.0,16.0
40629,169,19,3,19,1,68,3,69.0,14.0
40668,169,20,3,19,1,83,3,70.0,11.0
40674,169,20,3,19,1,75,1,86.0,3.0
40687,169,21,3,19,1,66,3,58.0,28.0
40702,169,28,1,21,1,28,0,16.0,39.0
40806,169,34,1,21,1,69,0,54.0,23.0
40808,169,34,3,19,1,58,3,68.0,2.0
40819,169,34,3,19,1,68,1,68.0,22.0
40826,169,35,3,4,19,73,13,94.0,62.0
40871,169,38,0,9,22,17,9,1.0,8.0
40873,169,38,3,19,1,2,3,13.0,7.0
40885,169,38,3,19,1,15,29,16.0,2.0
40926,169,40,3,19,1,72,2,64.0,8.0
40928,169,40,3,19,1,70,2,57.0,5.0
40952,169,41,3,19,1,62,5,61.0,29.0
40959,169,42,3,19,1,63,3,72.0,3.0
40964,169,42,1,21,1,58,0,61.0,9.0
40994,169,44,3,19,1,17,5,9.0,5.0
40996,169,44,0,10,22,28,3,26.0,0.0
40999,169,44,1,21,1,26,0,55.0,8.0
41035,169,46,0,9,27,11,24,21.0,4.0
41036,169,47,3,19,1,21,4,46.0,70.0
41088,169,49,3,19,1,67,29,65.0,28.0
41090,169,49,3,19,1,72,22,88.0,9.0
41125,169,50,3,19,1,57,52,74.0,97.0
41153,169,52,3,19,1,67,32,61.0,49.0
41269,169,59,3,19,1,69,6,69.0,15.0
41286,169,60,2,0,1,33,25,62.0,25.0
41287,169,60,3,19,1,62,25,68.0,38.0
41305,169,61,3,19,1,72,30,68.0,33.0
41307,169,61,3,19,1,73,11,43.0,96.0
41317,169,62,3,19,1,66,26,73.0,13.0
41338,169,63,3,19,1,26,19,23.0,38.0
41364,169,64,0,9,27,38,22,74.0,41.0
41377,169,64,1,21,1,91,0,86.0,9.0
41379,169,64,3,19,1,91,5,92.0,11.0
41401,169,67,3,19,1,36,28,21.0,8.0
41429,169,68,0,8,22,69,24,32.0,13.0
41431,169,68,3,19,1,70,39,56.0,48.0
41475,169,70,0,9,22,19,10,6.0,0.0
41514,169,73,3,19,1,42,31,39.0,41.0
