id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
719153,15,5,2,0,1,55,94,73.0,98.0
719154,15,6,3,19,1,73,98,52.0,96.0
719262,15,12,0,9,22,23,51,33.0,38.0
719628,15,32,3,19,20,24,69,19.0,59.0
719757,15,38,0,1,27,68,88,66.0,87.0
719837,15,43,0,8,27,70,69,71.0,63.0
719839,15,43,0,8,27,71,63,69.0,57.0
719961,15,50,0,10,22,38,82,71.0,95.0
719963,15,50,3,19,1,40,93,35.0,80.0
719966,15,50,3,19,1,50,89,82.0,89.0
720087,15,56,0,1,27,24,18,19.0,20.0
720090,15,56,0,10,27,19,20,16.0,23.0
720091,15,56,3,19,1,16,23,8.0,21.0
720115,15,58,3,19,1,33,79,31.0,69.0
719067,326,0,0,8,27,59,5,56.0,4.0
719069,326,0,1,5,1,66,7,66.0,4.0
719071,326,0,3,19,1,62,32,38.0,54.0
719074,326,0,3,19,1,66,29,44.0,2.0
719108,326,4,3,19,1,34,22,28.0,34.0
719122,326,4,3,19,1,73,42,85.0,38.0
719125,326,4,3,19,1,96,26,87.0,8.0
719176,326,7,3,19,1,72,30,76.0,34.0
719235,326,11,1,5,1,72,45,91.0,87.0
719243,326,11,3,19,1,65,26,70.0,34.0
719245,326,11,3,19,1,66,37,67.0,29.0
719263,326,12,0,8,22,77,49,67.0,62.0
719272,326,12,3,19,1,63,46,68.0,34.0
719276,326,12,3,19,1,65,46,68.0,72.0
719302,326,14,3,19,1,36,24,62.0,17.0
719342,326,15,3,19,1,65,24,40.0,26.0
719355,326,16,3,19,1,46,47,36.0,68.0
719381,326,17,0,8,27,72,36,72.0,37.0
719389,326,18,1,3,1,100,100,76.0,93.0
719433,326,20,2,0,1,64,39,78.0,26.0
719434,326,20,3,19,1,78,26,74.0,29.0
719445,326,21,3,19,20,48,44,63.0,38.0
719447,326,21,3,19,1,67,32,86.0,12.0
719449,326,21,3,19,1,75,27,85.0,10.0
719476,326,23,3,19,1,63,29,71.0,36.0
719554,326,27,3,19,1,63,22,72.0,23.0
719557,326,27,3,19,1,71,11,35.0,17.0
719593,326,30,0,8,27,60,30,59.0,44.0
719595,326,30,3,19,1,59,44,70.0,63.0
719682,326,35,3,19,1,74,34,89.0,30.0
719716,326,36,0,10,22,37,74,30.0,73.0
719728,326,36,3,19,1,52,52,69.0,88.0
719733,326,37,0,8,27,85,36,88.0,41.0
719765,326,39,3,19,1,41,28,43.0,49.0
719807,326,41,3,20,21,71,36,90.0,29.0
719812,326,41,3,19,1,47,54,42.0,57.0
719829,326,42,0,8,27,38,66,46.0,49.0
719833,326,43,3,19,1,68,72,73.0,47.0
719854,326,45,3,19,1,31,46,28.0,49.0
719856,326,45,3,19,1,41,60,57.0,76.0
719890,326,46,3,19,1,74,49,89.0,69.0
719937,326,48,3,19,1,40,33,42.0,10.0
719940,326,48,3,19,1,60,28,65.0,29.0
719988,326,51,3,19,1,68,40,73.0,10.0
719990,326,51,3,19,1,71,13,88.0,7.0
720003,326,51,0,8,27,62,28,66.0,34.0
720006,326,51,0,8,27,66,34,72.0,41.0
720008,326,51,0,8,27,72,41,72.0,43.0
720019,326,52,3,19,5,64,25,93.0,10.0
720031,326,53,3,19,1,73,31,72.0,43.0
720042,326,53,0,8,27,75,51,77.0,32.0
720049,326,54,3,19,1,39,62,63.0,69.0
720059,326,55,3,13,1,46,40,35.0,45.0
720064,326,55,3,19,1,74,35,74.0,19.0
720073,326,55,3,19,1,79,29,77.0,35.0
720110,326,58,3,19,5,40,64,44.0,52.0
720123,326,58,0,1,27,43,28,58.0,32.0
720135,326,59,3,19,1,60,34,65.0,5.0
720138,326,59,3,19,1,69,42,79.0,56.0
720160,326,60,2,0,1,57,31,74.0,33.0
720161,326,60,3,19,1,74,33,90.0,12.0
720187,326,61,3,19,1,89,90,71.0,70.0
720236,326,64,0,9,27,45,50,43.0,58.0
720260,326,65,3,19,1,74,34,85.0,45.0
720335,326,71,3,19,1,41,10,37.0,22.0
720339,326,71,3,19,1,66,35,70.0,25.0
720347,326,71,3,19,1,65,28,65.0,66.0
720371,326,72,0,8,27,92,33,96.0,32.0
720376,326,73,1,3,1,100,0,93.0,19.0
720378,326,73,3,4,19,89,17,95.0,71.0
720420,326,75,0,9,27,44,47,48.0,51.0
720433,326,75,3,19,1,52,44,63.0,8.0
720436,326,76,3,19,1,71,37,76.0,35.0
720447,326,76,3,13,1,56,57,89.0,89.0
720452,326,77,3,4,19,74,75,46.0,22.0
720469,326,78,1,5,1,64,6,35.0,25.0
720471,326,78,3,19,1,55,13,58.0,29.0
720477,326,78,0,8,27,41,9,44.0,26.0
720493,326,79,3,19,1,40,31,66.0,6.0
720495,326,79,3,19,1,63,29,54.0,48.0
719106,736,4,3,19,1,14,61,24.0,41.0
719223,736,10,3,19,1,28,52,34.0,31.0
719310,736,14,3,11,1,10,54,35.0,22.0
719332,736,15,3,19,1,9,31,35.0,30.0
719420,736,20,3,19,1,24,49,32.0,73.0
719467,736,22,3,19,1,21,52,32.0,50.0
719569,736,28,3,11,1,12,64,25.0,33.0
719725,736,36,3,11,1,11,60,26.0,47.0
719739,736,37,3,19,1,30,54,46.0,63.0
719762,736,39,1,5,1,12,52,30.0,16.0
719782,736,40,3,11,1,7,43,33.0,65.0
719848,736,44,3,19,1,10,37,25.0,67.0
719903,736,47,3,14,1,10,66,33.0,43.0
719929,736,48,3,19,1,10,49,30.0,19.0
719983,736,50,3,19,1,11,46,25.0,64.0
720146,736,59,3,19,1,10,53,21.0,93.0
720225,736,64,3,19,1,10,46,26.0,71.0
720228,736,64,3,19,1,11,48,23.0,29.0
720230,736,64,3,19,1,11,50,29.0,50.0
720307,736,68,0,1,27,13,48,6.0,25.0
720308,736,68,0,1,27,6,25,11.0,56.0
720309,736,68,3,11,1,11,56,58.0,98.0
720331,736,70,3,19,1,4,60,9.0,29.0
720474,736,78,3,19,1,25,55,28.0,30.0
720485,736,79,4,17,15,0,0,22.0,37.0
720514,736,82,4,16,11,0,0,6.0,60.0
720520,736,83,4,16,12,0,0,3.0,62.0
720527,736,83,0,10,27,15,36,15.0,32.0
720748,736,96,3,14,1,23,68,71.0,61.0
719079,879,0,4,16,13,100,100,11.0,48.0
719281,879,13,3,19,1,19,52,56.0,90.0
719307,879,14,3,14,1,16,49,75.0,36.0
719313,879,14,3,11,20,12,50,28.0,10.0
719489,879,23,3,14,1,23,46,70.0,6.0
719513,879,25,3,14,1,18,47,81.0,2.0
719565,879,28,3,14,1,18,54,70.0,40.0
719709,879,36,4,16,9,100,100,55.0,66.0
719710,879,36,3,14,1,21,51,69.0,12.0
719742,879,37,3,11,1,13,50,35.0,87.0
719836,879,43,4,17,11,100,100,22.0,30.0
719894,879,46,4,16,10,100,100,11.0,34.0
719899,879,47,3,19,1,19,51,35.0,28.0
720052,879,54,3,14,1,9,40,52.0,47.0
720077,879,55,4,17,9,100,100,24.0,44.0
720101,879,57,3,11,20,14,71,25.0,34.0
720119,879,58,3,14,1,7,70,65.0,80.0
720182,879,61,4,16,14,100,100,18.0,44.0
720218,879,63,3,14,1,20,58,70.0,96.0
720393,879,74,3,14,1,16,46,70.0,69.0
720581,879,86,4,16,14,100,100,11.0,32.0
