id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1253514,611,82,3,19,5,68,84,70.0,70.0
1253537,611,83,3,19,1,66,88,50.0,82.0
1253618,611,87,3,19,5,28,49,4.0,75.0
1253621,611,88,2,0,5,38,98,80.0,81.0
1253622,611,88,0,8,27,80,81,85.0,65.0
1253715,611,92,3,19,1,38,99,37.0,90.0
1251885,654,3,3,11,1,15,49,27.0,18.0
1252215,654,17,3,14,1,7,43,55.0,89.0
1252450,654,28,3,14,1,8,48,46.0,24.0
1252515,654,33,3,19,1,11,56,29.0,91.0
1252538,654,34,3,19,1,7,53,21.0,35.0
1252652,654,39,3,19,1,22,61,28.0,20.0
1252656,654,39,3,19,1,12,61,27.0,96.0
1252706,654,42,3,19,1,11,58,32.0,87.0
1253170,654,64,1,5,1,11,28,63.0,80.0
1253317,654,71,4,17,10,0,0,18.0,41.0
1253361,654,74,3,19,1,15,61,26.0,82.0
1253404,654,76,3,19,1,13,52,25.0,73.0
1253597,654,87,3,14,1,6,67,35.0,90.0
1251845,663,0,3,19,1,34,36,33.0,8.0
1251865,663,2,3,19,1,24,42,22.0,17.0
1251868,663,2,3,19,1,31,50,28.0,72.0
1251989,663,7,3,19,1,20,63,30.0,56.0
1252017,663,8,3,19,1,17,43,23.0,31.0
1252021,663,8,3,19,1,25,59,31.0,76.0
1252038,663,9,3,19,1,20,39,32.0,46.0
1252044,663,9,3,19,1,44,58,63.0,68.0
1252063,663,10,3,19,1,22,23,5.0,42.0
1252079,663,11,3,19,1,31,40,40.0,80.0
1252096,663,12,3,19,1,43,53,59.0,79.0
1252158,663,14,3,19,1,38,64,29.0,78.0
1252163,663,14,3,19,1,41,49,38.0,71.0
1252174,663,15,3,19,1,27,67,12.0,42.0
1252178,663,15,3,19,1,24,60,27.0,86.0
1252180,663,15,3,19,1,24,57,31.0,48.0
1252182,663,16,3,19,1,24,53,29.0,86.0
1252211,663,17,3,19,1,44,59,54.0,80.0
1252226,663,18,3,19,1,30,39,38.0,24.0
1252244,663,19,3,19,1,44,53,45.0,37.0
1252246,663,19,3,19,1,36,56,33.0,79.0
1252249,663,19,3,19,1,33,58,38.0,22.0
1252254,663,19,3,19,1,34,58,48.0,27.0
1252258,663,19,3,19,1,29,40,31.0,61.0
1252289,663,21,3,19,1,31,50,33.0,74.0
1252325,663,22,2,2,20,9,58,33.0,70.0
1252375,663,25,3,19,1,44,50,45.0,25.0
1252377,663,25,3,19,1,42,46,49.0,67.0
1252427,663,27,3,19,1,34,49,40.0,20.0
1252429,663,27,3,19,1,32,42,32.0,19.0
1252432,663,28,3,19,1,37,72,43.0,82.0
1252473,663,30,3,19,1,36,60,49.0,45.0
1252476,663,30,3,19,1,31,26,36.0,16.0
1252478,663,31,3,19,1,29,29,32.0,14.0
1252498,663,31,3,19,1,23,35,28.0,77.0
1252591,663,36,3,19,1,34,46,36.0,78.0
1252603,663,37,3,19,1,30,38,33.0,13.0
1252605,663,37,3,19,1,32,57,43.0,42.0
1252608,663,37,3,19,1,30,58,38.0,65.0
1252680,663,41,3,19,1,28,37,27.0,11.0
1252684,663,41,3,19,1,27,40,41.0,47.0
1252722,663,43,3,19,1,33,64,50.0,55.0
1252724,663,43,3,19,1,34,49,39.0,72.0
1252729,663,43,3,19,1,21,29,7.0,44.0
1252765,663,44,3,19,1,17,46,30.0,35.0
