id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1383141,69,0,3,13,1,44,49,68.0,97.0
1383156,69,1,3,19,1,30,46,38.0,18.0
1383158,69,1,3,19,1,30,61,31.0,16.0
1383179,69,2,3,19,1,15,34,14.0,15.0
1383189,69,2,3,19,1,40,23,69.0,59.0
1383204,69,3,3,19,1,27,77,19.0,81.0
1383206,69,3,3,19,1,24,73,32.0,26.0
1383208,69,3,3,19,1,28,56,37.0,67.0
1383210,69,3,3,19,1,37,59,46.0,21.0
1383218,69,3,3,19,1,66,41,69.0,91.0
1383238,69,4,0,8,27,41,41,37.0,38.0
1383290,69,6,3,19,1,37,53,46.0,40.0
1383292,69,6,3,19,1,38,55,35.0,17.0
1383324,69,7,3,19,1,21,53,31.0,76.0
1383329,69,8,3,19,1,43,63,44.0,98.0
1383346,69,9,3,19,1,27,58,11.0,66.0
1383350,69,9,3,19,1,27,47,29.0,73.0
1383352,69,9,3,19,1,29,59,34.0,28.0
1383369,69,10,3,19,1,32,48,32.0,77.0
1383402,69,11,3,19,1,41,42,51.0,9.0
1383404,69,11,3,19,1,46,33,66.0,63.0
1383414,69,12,0,8,27,76,81,67.0,68.0
1383416,69,12,3,13,1,67,68,83.0,32.0
1383430,69,13,3,19,1,33,39,56.0,45.0
1383440,69,13,0,8,27,67,65,68.0,63.0
1383505,69,15,3,19,1,34,51,28.0,67.0
1383507,69,16,3,19,1,44,42,38.0,67.0
1383509,69,16,3,19,1,39,43,59.0,56.0
1383535,69,17,3,19,1,69,20,69.0,38.0
1383558,69,18,3,19,1,46,83,42.0,92.0
1383562,69,18,3,19,1,37,74,48.0,55.0
1383575,69,19,3,19,1,30,62,38.0,64.0
1383588,69,20,3,19,1,43,48,38.0,28.0
1383590,69,20,3,19,1,43,45,31.0,65.0
1383635,69,22,3,19,1,29,33,33.0,14.0
1383674,69,24,0,8,27,71,46,72.0,55.0
1383760,69,29,0,8,27,72,60,70.0,62.0
1383761,69,29,3,13,1,70,62,91.0,28.0
1383772,69,29,3,19,1,69,62,76.0,54.0
1383796,69,30,3,13,26,62,34,89.0,42.0
1383802,69,31,1,3,19,100,100,89.0,33.0
1383821,69,33,3,19,1,17,33,5.0,50.0
1383859,69,34,0,10,27,53,44,51.0,38.0
1383862,69,35,1,5,1,52,46,61.0,38.0
1383864,69,35,3,19,1,48,52,65.0,66.0
1383913,69,38,3,20,1,65,49,72.0,43.0
1383953,69,40,3,19,1,45,51,56.0,42.0
1383963,69,41,3,19,1,75,13,66.0,21.0
1383970,69,42,1,3,1,100,100,96.0,64.0
1383972,69,42,3,4,19,86,95,94.0,50.0
1384013,69,44,3,19,1,39,51,33.0,34.0
1384051,69,45,3,19,1,48,49,68.0,39.0
1384100,69,48,3,19,1,32,33,40.0,9.0
1384119,69,49,3,19,1,26,58,32.0,49.0
1384243,69,57,3,19,1,29,26,31.0,69.0
1384246,69,57,3,19,1,30,52,15.0,53.0
1384283,69,59,0,8,27,64,52,66.0,59.0
1384319,69,61,3,19,1,27,46,29.0,79.0
1384322,69,61,3,19,1,34,43,47.0,40.0
1384347,69,62,3,19,1,35,28,27.0,50.0
1384361,69,63,3,19,1,31,27,37.0,11.0
1384368,69,63,3,19,1,51,49,72.0,48.0
1384375,69,64,3,19,1,34,57,38.0,60.0
1384410,69,65,3,19,1,42,44,48.0,36.0
1384423,69,66,3,19,1,37,52,45.0,40.0
1384437,69,67,3,19,1,28,41,36.0,79.0
1384489,69,68,0,10,27,63,79,29.0,61.0
1384502,69,69,3,19,1,31,44,57.0,23.0
1384521,69,70,3,19,1,49,66,93.0,85.0
1384528,69,70,3,19,1,56,41,64.0,32.0
1384530,69,70,3,19,1,62,53,78.0,51.0
1384537,69,70,3,19,1,66,51,82.0,81.0
1384386,136,64,1,21,1,93,0,77.0,15.0
1384388,136,64,0,8,22,95,21,47.0,12.0
1384455,136,67,3,19,1,88,15,42.0,10.0
1384514,136,70,3,19,1,48,23,19.0,16.0
1384557,136,73,3,12,1,89,41,89.0,57.0
1384578,136,74,0,8,22,41,15,37.0,16.0
1384580,136,75,3,19,1,37,16,32.0,13.0
