id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
2275536,71,0,3,19,20,57,78,53.0,61.0
2275553,71,1,3,19,1,34,90,13.0,68.0
2275559,71,2,0,8,27,81,92,91.0,93.0
2275564,71,2,1,3,1,100,100,90.0,44.0
2275579,71,4,0,1,27,43,94,58.0,100.0
2275594,71,4,3,19,1,46,94,31.0,81.0
2275607,71,5,0,10,27,92,66,88.0,68.0
2275626,71,8,3,19,1,40,97,29.0,92.0
2275629,71,8,0,10,22,66,97,65.0,100.0
2275632,71,8,1,21,1,65,100,62.0,78.0
2275691,71,11,1,21,1,30,100,32.0,97.0
2275694,71,11,3,13,1,24,96,66.0,89.0
2275699,71,11,3,13,1,38,91,62.0,83.0
2275752,71,14,0,9,22,67,98,72.0,98.0
2275757,71,14,0,8,27,68,94,78.0,86.0
2275971,71,26,3,19,1,55,92,45.0,90.0
2276001,71,26,0,10,27,79,44,91.0,40.0
2276013,71,27,3,19,1,63,97,57.0,82.0
2276114,71,33,3,19,1,37,94,28.0,99.0
2276232,71,40,3,19,1,34,95,32.0,88.0
2276251,71,41,3,19,1,73,96,63.0,80.0
2276290,71,43,3,19,1,38,95,47.0,77.0
2276390,71,48,1,21,1,38,100,28.0,22.0
2276439,71,51,3,19,1,27,87,41.0,73.0
2276445,71,51,1,21,1,37,100,69.0,85.0
2276492,71,53,0,8,22,67,94,65.0,100.0
2276510,71,54,3,12,20,29,77,42.0,74.0
2276552,71,56,0,10,27,24,71,28.0,68.0
2276567,71,57,0,1,27,25,71,25.0,60.0
2276587,71,59,1,21,1,54,100,38.0,77.0
2276591,71,59,0,10,27,40,77,35.0,77.0
2276593,71,59,3,19,1,35,77,21.0,77.0
2276631,71,62,1,21,1,81,100,88.0,87.0
2276633,71,62,0,8,27,84,90,85.0,90.0
2276653,71,62,0,10,22,63,78,66.0,100.0
2276887,71,77,0,9,27,73,86,72.0,93.0
2276890,71,78,0,8,27,72,93,81.0,76.0
2276891,71,78,0,8,27,81,76,81.0,76.0
2276986,71,84,1,21,1,88,100,59.0,67.0
2277027,71,88,3,12,20,68,88,67.0,90.0
2277034,71,88,2,0,1,57,86,75.0,82.0
2277035,71,88,0,8,22,75,82,75.0,90.0
2277037,71,88,3,19,1,75,90,76.0,91.0
2277054,71,88,3,19,1,68,67,54.0,60.0
2277060,71,89,1,21,1,65,100,70.0,79.0
2275534,99,0,3,12,1,33,66,48.0,41.0
2275576,99,3,0,10,27,13,64,9.0,61.0
2275613,99,7,3,19,1,27,71,27.0,31.0
2275619,99,7,1,21,1,53,100,13.0,69.0
2275647,99,9,1,21,1,55,100,28.0,68.0
2275652,99,9,0,8,27,40,89,38.0,89.0
2275654,99,9,1,5,1,44,76,36.0,52.0
2275679,99,10,3,19,1,44,82,72.0,93.0
2275682,99,10,3,19,1,30,88,32.0,41.0
2275709,99,12,3,19,1,24,58,38.0,34.0
2275764,99,14,3,19,1,6,83,10.0,29.0
2275784,99,16,3,19,1,17,61,38.0,50.0
2275786,99,16,3,19,1,29,62,44.0,94.0
2275799,99,16,3,19,1,6,85,29.0,93.0
2275827,99,18,3,12,20,20,63,32.0,61.0
2275829,99,18,3,19,1,29,93,55.0,66.0
2275846,99,19,3,19,1,55,80,71.0,96.0
2275848,99,19,3,19,1,51,77,31.0,59.0
2275863,99,20,3,19,1,39,82,44.0,49.0
2275883,99,21,3,19,1,42,71,63.0,58.0
2275897,99,21,3,19,1,54,32,66.0,9.0
2275924,99,23,1,21,1,31,100,34.0,4.0
2275957,99,25,3,19,1,34,57,60.0,65.0
2276080,99,31,3,19,1,48,83,19.0,56.0
2276126,99,34,3,19,1,57,80,43.0,58.0
2276128,99,34,3,19,1,43,72,57.0,51.0
2276132,99,34,3,19,1,45,82,60.0,96.0
2276137,99,35,3,19,1,13,83,38.0,38.0
2276145,99,35,0,9,22,30,83,31.0,100.0
2276147,99,35,1,21,1,31,100,25.0,70.0
2276152,99,35,3,19,1,36,79,43.0,66.0
2276182,99,37,1,5,1,57,85,42.0,29.0
2276190,99,38,1,21,1,14,100,28.0,68.0
2276209,99,39,3,19,1,59,92,89.0,95.0
