id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1487301,108,0,1,5,1,22,9,32.0,33.0
1487303,108,0,3,19,1,20,15,6.0,31.0
1487337,108,1,3,19,1,29,30,35.0,8.0
1487351,108,2,0,1,22,29,35,23.0,43.0
1487358,108,3,1,5,1,25,7,69.0,27.0
1487444,108,9,3,19,1,47,8,68.0,5.0
1487464,108,10,3,19,1,47,55,47.0,89.0
1487516,108,12,0,9,27,22,35,27.0,43.0
1487588,108,16,3,19,1,14,26,5.0,38.0
1487604,108,17,3,19,20,36,31,48.0,60.0
1487609,108,18,3,19,20,31,57,25.0,85.0
1487620,108,18,3,19,1,27,10,4.0,35.0
1487659,108,20,1,5,1,27,21,14.0,49.0
1487690,108,21,3,19,1,26,33,33.0,43.0
1487719,108,23,3,19,1,29,31,44.0,11.0
1487723,108,23,3,19,1,40,13,60.0,11.0
1487750,108,24,0,1,22,35,16,24.0,9.0
1487770,108,25,3,19,1,27,27,14.0,55.0
1487794,108,26,3,12,20,28,31,38.0,38.0
1487811,108,27,3,19,1,33,28,35.0,60.0
1487814,108,27,3,19,1,42,23,62.0,7.0
1487821,108,27,3,19,1,63,41,63.0,27.0
1487828,108,28,0,9,27,34,9,37.0,23.0
1487885,108,33,3,13,1,24,15,62.0,11.0
1487895,108,33,3,19,1,54,35,68.0,7.0
1487910,108,34,0,9,22,2,13,100.0,100.0
1487930,108,36,0,1,27,28,67,32.0,72.0
1487982,108,39,3,19,1,27,52,39.0,9.0
1487986,108,39,3,19,1,25,20,33.0,46.0
1487996,108,39,3,19,1,28,53,34.0,61.0
1488074,108,43,3,19,20,53,23,67.0,30.0
1488083,108,43,0,1,27,30,35,36.0,6.0
1488093,108,44,3,19,1,41,27,54.0,50.0
1488108,108,45,0,9,27,29,31,32.0,7.0
1488113,108,45,3,19,1,11,20,18.0,49.0
1488135,108,45,3,19,1,17,16,29.0,3.0
1488152,108,46,3,19,1,23,27,32.0,22.0
1488159,108,47,3,19,1,36,4,50.0,1.0
1488161,108,47,3,13,1,32,12,63.0,2.0
1488185,108,47,2,2,20,6,49,7.0,50.0
1488219,108,49,3,19,1,28,21,9.0,41.0
1488263,108,52,0,10,27,29,13,30.0,15.0
1488265,108,52,3,12,1,30,15,38.0,8.0
1488349,108,57,3,19,1,25,25,28.0,64.0
1488379,108,59,0,9,27,27,20,27.0,25.0
1488388,108,59,3,19,1,21,21,32.0,8.0
1488402,108,60,3,19,1,46,47,62.0,65.0
1488459,108,63,3,19,1,59,21,68.0,58.0
1488471,108,64,0,1,27,26,47,34.0,51.0
1488477,108,64,0,10,27,28,42,25.0,42.0
1488479,108,64,3,12,1,25,42,34.0,41.0
1488517,108,66,3,19,1,6,13,8.0,44.0
1488549,108,68,3,19,1,35,16,30.0,68.0
1488567,108,70,3,19,1,36,10,39.0,28.0
1488572,108,70,3,13,1,35,26,62.0,16.0
1488639,108,74,0,9,27,52,18,46.0,31.0
1488644,108,74,3,19,1,57,10,54.0,28.0
1488815,108,84,0,1,27,5,54,7.0,51.0
1488836,108,85,3,19,1,34,22,45.0,26.0
