id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
639217,54,2,3,19,1,43,4,31.0,3.0
639237,54,3,0,9,22,68,4,80.0,9.0
639287,54,6,0,8,27,38,9,37.0,14.0
639288,54,6,3,19,1,37,14,31.0,24.0
639453,54,14,0,9,22,61,8,70.0,0.0
639479,54,15,0,8,27,73,5,79.0,12.0
639481,54,15,0,8,27,79,12,89.0,31.0
639483,54,15,0,8,27,89,31,90.0,38.0
639484,54,15,5,18,10,90,38,100.0,100.0
639489,54,15,3,19,1,37,34,14.0,52.0
639511,54,17,3,19,1,35,8,19.0,7.0
639543,54,18,3,19,1,59,16,54.0,49.0
639555,54,19,0,10,22,94,50,90.0,57.0
639604,54,23,3,12,1,61,4,65.0,23.0
639607,54,23,3,19,1,57,15,57.0,23.0
639659,54,26,0,1,27,54,11,77.0,38.0
639698,54,27,2,0,1,67,3,91.0,7.0
639700,54,28,0,8,27,91,7,88.0,8.0
639739,54,29,3,19,1,59,13,57.0,36.0
639791,54,32,3,19,1,25,28,36.0,38.0
639844,54,35,3,19,1,35,9,41.0,24.0
639883,54,36,3,19,1,32,9,63.0,6.0
639929,54,39,0,1,22,7,42,13.0,56.0
639958,54,41,3,19,1,64,7,69.0,36.0
640001,54,43,2,2,20,10,52,13.0,67.0
640019,54,44,3,13,1,47,27,61.0,98.0
640047,54,46,3,19,1,65,2,62.0,27.0
640050,54,46,0,8,22,62,6,69.0,0.0
640071,54,47,3,19,1,63,2,62.0,23.0
640129,54,50,3,19,1,36,0,28.0,20.0
640159,54,53,3,19,1,35,2,27.0,18.0
640224,54,57,0,8,27,84,57,73.0,53.0
640296,54,65,3,19,1,39,9,56.0,25.0
640339,54,68,1,21,1,93,0,91.0,6.0
640341,54,68,0,8,22,94,4,94.0,3.0
640343,54,68,3,19,1,94,3,82.0,4.0
640391,54,71,0,1,22,62,4,64.0,0.0
640427,54,72,3,12,20,23,36,24.0,60.0
640442,54,73,0,1,27,6,35,0.0,0.0
640486,54,75,3,19,1,36,5,43.0,3.0
640488,54,75,3,19,1,33,4,35.0,26.0
640527,54,78,0,9,27,39,9,30.0,13.0
640528,54,78,3,19,1,30,13,45.0,48.0
640576,54,81,3,12,1,38,3,64.0,6.0
640582,54,81,1,21,1,64,0,63.0,3.0
640644,54,85,3,19,1,64,2,73.0,6.0
640648,54,85,0,9,27,68,4,75.0,13.0
640649,54,85,3,19,1,75,13,78.0,30.0
639186,88,1,0,1,27,37,97,45.0,93.0
639195,88,1,1,21,1,60,100,60.0,97.0
639230,88,3,3,19,1,64,77,67.0,94.0
639246,88,4,0,10,22,35,97,59.0,100.0
639293,88,6,3,20,26,40,98,67.0,95.0
639302,88,6,3,19,1,64,91,82.0,93.0
639308,88,7,1,21,1,91,100,62.0,94.0
639391,88,11,3,19,1,23,73,27.0,51.0
639422,88,12,3,19,1,8,76,22.0,72.0
639460,88,14,3,19,20,14,87,32.0,93.0
639468,88,14,1,5,1,43,97,32.0,88.0
639496,88,15,3,19,1,42,98,43.0,81.0
639730,88,29,0,9,22,29,93,35.0,100.0
639732,88,29,1,21,1,35,100,62.0,92.0
639857,88,35,0,8,27,17,82,13.0,75.0
639859,88,35,3,19,5,35,88,37.0,92.0
640020,88,44,3,13,26,61,98,83.0,77.0
640131,88,50,3,19,1,21,55,8.0,39.0
640168,88,53,0,9,22,32,30,34.0,36.0
640191,88,54,3,19,1,12,95,6.0,64.0
640222,88,57,0,10,27,87,50,84.0,57.0
640400,88,71,3,19,1,29,73,42.0,94.0
640429,88,72,0,10,27,24,60,31.0,48.0
640431,88,72,0,8,27,33,65,31.0,62.0
640433,88,72,3,19,1,31,62,35.0,62.0
640492,88,75,3,19,1,34,67,63.0,96.0
640585,88,82,3,19,1,47,51,61.0,95.0
640638,88,85,2,2,20,2,50,1.0,63.0
640721,88,89,3,19,20,26,59,35.0,73.0
640775,88,93,0,9,27,67,70,64.0,80.0
640049,94,46,0,9,22,38,94,31.0,100.0
640057,94,46,3,19,1,48,53,36.0,66.0
640064,94,47,3,19,1,67,49,76.0,52.0
640081,94,47,3,19,1,46,67,52.0,43.0
640094,94,48,3,19,1,73,63,86.0,88.0
640137,94,50,3,19,1,27,73,26.0,67.0
640164,94,53,0,8,27,54,81,58.0,96.0
640166,94,53,3,20,1,58,96,68.0,70.0
640171,94,53,3,19,1,72,58,80.0,56.0
640175,94,53,3,19,1,79,32,71.0,41.0
640208,94,55,3,19,1,71,52,77.0,47.0
640247,94,59,3,19,1,21,50,22.0,81.0
640259,94,60,3,19,1,45,51,46.0,67.0
640274,94,61,3,19,1,58,75,56.0,68.0
640276,94,61,3,19,1,49,53,64.0,25.0
640279,94,61,3,19,1,55,20,70.0,17.0
640344,94,68,0,9,22,18,96,25.0,100.0
640352,94,69,0,8,27,37,67,71.0,60.0
640354,94,69,3,19,1,71,60,72.0,48.0
640412,94,72,3,19,1,31,46,34.0,47.0
640414,94,72,3,19,1,32,46,32.0,33.0
640417,94,72,3,19,1,30,54,29.0,51.0
640421,94,72,3,19,1,66,61,50.0,52.0
640470,94,75,3,19,1,63,69,40.0,54.0
640523,94,78,3,19,1,25,76,36.0,95.0
640557,94,79,3,19,1,77,53,71.0,67.0
640656,94,86,3,19,1,37,68,46.0,46.0
640713,94,89,3,19,1,41,66,29.0,50.0
640716,94,89,3,19,1,38,77,45.0,48.0
640733,94,90,3,19,1,58,66,60.0,76.0
640062,127,47,1,21,1,10,100,20.0,89.0
640144,127,51,0,9,27,56,92,62.0,89.0
640186,127,54,3,19,1,29,70,28.0,83.0
640202,127,55,1,21,1,8,100,25.0,94.0
640303,127,66,1,21,1,89,100,86.0,88.0
640306,127,66,0,8,27,89,90,94.0,96.0
640330,127,68,3,19,1,71,60,73.0,70.0
640398,127,71,3,19,1,22,85,17.0,64.0
640475,127,75,0,9,27,21,81,22.0,81.0
640476,127,75,3,19,1,22,81,21.0,61.0
640491,127,75,3,19,1,54,60,34.0,67.0
640639,127,85,3,12,1,1,63,10.0,83.0
640730,127,90,0,9,22,87,94,88.0,100.0
640764,127,93,3,19,1,34,94,42.0,42.0
640374,186,70,3,19,1,39,25,31.0,31.0
640383,186,70,3,19,1,69,34,85.0,8.0
640423,186,72,3,19,1,72,48,51.0,68.0
640451,186,74,3,19,1,79,22,79.0,47.0
640541,186,79,3,19,1,69,18,68.0,9.0
640545,186,79,3,19,1,56,11,58.0,29.0
640552,186,79,0,8,27,73,50,81.0,69.0
640554,186,79,3,19,1,81,69,91.0,85.0
640602,186,82,3,19,1,77,52,73.0,56.0
640609,186,82,0,8,22,79,47,75.0,44.0
640612,186,82,5,18,14,77,51,0.0,0.0
640623,186,83,0,8,27,93,23,96.0,29.0
640659,186,86,3,19,1,51,47,50.0,44.0
640661,186,86,3,19,1,68,31,59.0,37.0
640715,186,89,3,19,1,44,43,38.0,77.0
640735,186,91,3,19,1,57,66,56.0,47.0
640741,186,91,3,19,1,70,81,74.0,71.0
640743,186,91,3,19,1,74,65,77.0,74.0
640745,186,91,3,13,1,69,55,91.0,7.0
640756,186,92,3,19,1,60,21,72.0,13.0
640758,186,92,3,19,1,53,14,43.0,26.0
