id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1743306,154,1,3,19,1,13,60,24.0,92.0
1743310,154,1,3,19,1,36,46,26.0,28.0
1743396,154,6,3,19,1,27,70,32.0,91.0
1743399,154,6,3,19,1,22,71,33.0,24.0
1743403,154,6,3,19,1,27,50,32.0,67.0
1743405,154,6,3,19,1,27,62,30.0,28.0
1743410,154,7,3,13,1,36,84,70.0,70.0
1743421,154,7,3,19,1,31,64,43.0,33.0
1743434,154,8,3,19,1,31,62,40.0,68.0
1743436,154,8,3,19,1,30,67,32.0,88.0
1743438,154,8,3,19,1,29,66,35.0,69.0
1743445,154,8,3,19,1,31,67,45.0,3.0
1743456,154,9,0,1,27,67,77,74.0,65.0
1743462,154,9,0,1,22,68,61,67.0,66.0
1743478,154,10,0,9,22,4,34,13.0,30.0
1743531,154,13,0,10,27,46,74,53.0,66.0
1743544,154,14,3,19,1,53,69,44.0,65.0
1743549,154,14,0,10,27,35,60,19.0,70.0
1743559,154,15,3,19,1,22,69,39.0,65.0
1743565,154,15,3,19,1,25,72,26.0,34.0
1743586,154,16,3,19,1,27,81,39.0,92.0
1743588,154,16,3,13,1,28,79,43.0,5.0
1743617,154,18,1,5,1,32,91,28.0,32.0
1743636,154,19,3,19,1,19,67,19.0,37.0
1743640,154,19,3,13,1,38,87,80.0,81.0
1743663,154,21,0,10,27,90,35,90.0,40.0
1743681,154,23,3,13,26,38,82,80.0,64.0
1743686,154,23,0,1,27,31,69,30.0,100.0
1743723,154,24,3,19,1,36,78,38.0,89.0
1743729,154,25,3,19,1,44,70,61.0,86.0
1743742,154,25,3,19,1,27,77,56.0,77.0
1743744,154,25,3,19,1,30,70,41.0,55.0
1743825,154,29,3,19,1,41,65,45.0,8.0
1743831,154,29,3,19,1,64,74,67.0,61.0
1743834,154,29,3,19,1,62,80,69.0,90.0
1743850,154,30,3,19,1,29,37,40.0,48.0
1743852,154,30,3,19,1,33,44,40.0,90.0
1743905,154,33,3,13,1,61,63,82.0,30.0
1743940,154,35,3,19,1,12,86,27.0,77.0
1743999,154,41,3,19,1,40,69,52.0,88.0
1744026,154,42,3,12,1,56,61,57.0,79.0
1744028,154,42,3,19,1,52,57,65.0,59.0
1744046,154,43,0,10,22,97,77,100.0,96.0
1744049,154,44,3,12,21,96,67,98.0,65.0
1744057,154,44,0,10,22,94,35,0.0,0.0
1744060,154,45,3,12,1,38,50,35.0,47.0
1744065,154,45,3,13,1,28,91,75.0,65.0
1744111,154,47,3,19,1,53,57,61.0,26.0
1744133,154,48,3,19,1,46,90,52.0,97.0
1744135,154,48,3,19,1,40,90,58.0,17.0
1744139,154,49,3,19,1,43,67,57.0,93.0
1744157,154,49,0,1,27,40,96,66.0,92.0
1744180,154,50,3,19,1,63,79,63.0,85.0
1744198,154,51,3,19,1,59,86,66.0,97.0
1744213,154,51,0,1,27,29,90,40.0,97.0
1744255,154,53,0,1,27,59,97,68.0,90.0
1744268,154,54,3,19,1,26,72,59.0,16.0
1744273,154,54,0,9,27,51,55,55.0,52.0
1744303,154,57,3,19,1,45,69,61.0,96.0
1744331,154,59,3,19,1,26,71,38.0,62.0
1744335,154,59,3,19,1,30,77,42.0,66.0
1744348,154,60,3,19,1,38,93,54.0,76.0
1744353,154,60,3,19,1,27,37,43.0,36.0
1744415,154,63,3,19,1,61,71,52.0,49.0
1744435,154,65,0,10,27,28,82,27.0,73.0
1744437,154,65,3,12,1,27,73,9.0,49.0
1744441,154,65,3,19,1,31,71,47.0,92.0
1744478,154,67,0,10,27,45,85,45.0,79.0
1744508,154,68,3,19,1,18,90,39.0,88.0
1744583,154,72,3,19,1,28,85,38.0,34.0
1744598,154,73,3,19,1,24,92,11.0,59.0
1744603,154,73,3,19,1,32,66,41.0,85.0
1744611,154,74,3,19,1,38,62,65.0,7.0
1744646,154,76,3,19,1,35,77,46.0,82.0
1744661,154,76,3,19,1,55,67,0.0,0.0
1744671,154,78,3,12,1,37,75,37.0,70.0
1744681,154,78,3,19,1,26,79,44.0,89.0
1744710,154,81,3,19,1,26,55,34.0,73.0
1744733,154,82,3,19,1,34,83,43.0,71.0
1744756,154,83,3,19,1,49,55,53.0,94.0
1744812,154,86,3,12,20,40,77,65.0,72.0
1744817,154,87,3,19,1,29,78,37.0,70.0
1744829,154,87,3,14,20,8,58,38.0,78.0
1744869,154,89,0,1,22,80,45,87.0,34.0
1744901,154,91,3,19,1,75,37,66.0,31.0
1744924,154,92,3,19,1,79,54,77.0,74.0
1744957,154,95,0,1,27,91,59,92.0,65.0
1743325,392,2,3,19,1,39,35,38.0,42.0
1743363,392,5,3,19,1,88,13,87.0,8.0
1743367,392,5,1,21,1,92,0,96.0,10.0
1743374,392,5,3,19,1,78,9,78.0,15.0
1743458,392,9,3,14,20,26,35,32.0,39.0
1743463,392,9,0,1,27,28,30,36.0,43.0
1743504,392,12,1,21,1,23,0,37.0,19.0
1743518,392,13,1,21,1,38,0,56.0,25.0
1743530,392,13,3,13,1,18,6,54.0,26.0
1743536,392,13,0,9,22,26,7,29.0,0.0
1743579,392,16,1,21,1,26,0,37.0,5.0
1743642,392,19,0,9,22,20,19,24.0,28.0
1743688,392,23,1,21,1,70,0,82.0,6.0
1743774,392,26,3,19,5,74,40,79.0,50.0
1743780,392,27,0,9,27,33,9,26.0,5.0
1743875,392,32,1,21,1,62,0,78.0,7.0
1744011,392,41,0,9,22,15,26,27.0,0.0
1744053,392,44,0,1,22,4,58,0.0,100.0
1744125,392,48,2,2,20,9,20,16.0,19.0
1744229,392,52,0,9,22,15,10,14.0,0.0
1744240,392,53,0,9,27,23,3,14.0,3.0
1744241,392,53,3,19,1,14,3,25.0,7.0
1744333,392,59,3,12,20,32,11,41.0,14.0
1744448,392,65,0,8,22,4,13,100.0,100.0
1744497,392,67,0,9,22,11,10,7.0,0.0
1744503,392,68,0,9,27,9,10,5.0,23.0
1744504,392,68,3,13,1,5,23,56.0,37.0
1744544,392,70,0,1,22,94,40,95.0,39.0
1744620,392,74,0,9,22,13,7,18.0,0.0
1744722,392,81,1,21,1,25,0,40.0,4.0
1744772,392,84,1,21,1,46,0,64.0,8.0
1744785,392,84,0,9,27,29,10,14.0,59.0
1744905,392,92,0,9,27,18,11,20.0,5.0
1744906,392,92,3,19,5,20,5,65.0,19.0
1744945,392,94,0,1,27,12,35,20.0,18.0
