id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
942772,144,1,0,10,27,44,31,29.0,48.0
942790,144,2,3,19,1,34,44,30.0,29.0
942847,144,4,3,19,1,45,74,34.0,69.0
942856,144,5,3,19,1,43,41,46.0,67.0
942883,144,5,0,9,27,11,71,5.0,87.0
942884,144,5,3,19,1,5,87,24.0,89.0
942952,144,9,0,9,22,44,38,46.0,38.0
942973,144,10,3,19,1,26,54,25.0,29.0
942982,144,10,0,9,22,10,70,0.0,0.0
943043,144,14,3,19,1,36,49,27.0,27.0
943049,144,14,3,19,1,47,44,40.0,54.0
943104,144,19,0,1,22,56,91,40.0,82.0
943114,144,19,0,9,22,57,95,59.0,100.0
943152,144,22,3,19,1,44,52,35.0,85.0
943172,144,22,3,12,1,66,37,67.0,31.0
943174,144,23,3,19,1,61,58,65.0,64.0
943186,144,23,3,19,1,51,37,60.0,9.0
943199,144,23,3,19,1,75,17,74.0,5.0
943227,144,24,3,19,1,36,41,32.0,78.0
943270,144,26,3,19,1,54,36,54.0,53.0
943272,144,26,3,13,1,58,37,75.0,9.0
943343,144,29,3,13,1,9,82,36.0,67.0
943385,144,32,3,19,1,55,21,39.0,5.0
943407,144,33,3,19,1,33,23,60.0,8.0
943473,144,36,0,9,27,32,76,31.0,78.0
943474,144,36,3,19,1,31,78,22.0,89.0
943509,144,38,0,10,27,36,13,29.0,11.0
943569,144,41,3,19,1,46,37,55.0,41.0
943599,144,43,3,19,1,52,60,68.0,81.0
943668,144,46,0,9,22,48,68,51.0,61.0
943701,144,48,0,10,27,39,71,30.0,73.0
943794,144,53,0,9,27,74,87,86.0,93.0
943797,144,53,3,19,1,82,94,72.0,75.0
943803,144,53,3,19,1,72,76,79.0,86.0
943821,144,54,3,19,1,82,16,94.0,12.0
943934,144,60,0,8,27,70,87,70.0,93.0
943948,144,61,0,8,27,87,70,88.0,67.0
942761,574,0,3,19,1,71,12,46.0,23.0
942801,574,2,0,8,27,60,12,59.0,30.0
942803,574,3,3,19,1,59,30,67.0,56.0
942807,574,3,3,19,1,75,11,94.0,2.0
942809,574,3,3,19,1,75,11,71.0,33.0
942818,574,3,0,8,27,54,44,51.0,74.0
942820,574,3,3,19,1,51,74,44.0,91.0
942865,574,5,3,19,1,53,24,53.0,22.0
942867,574,5,3,19,1,67,22,85.0,20.0
942951,574,9,0,8,22,56,62,54.0,62.0
942956,574,9,3,19,1,64,64,67.0,47.0
942958,574,10,0,8,27,84,41,85.0,48.0
942960,574,10,5,18,13,85,48,100.0,100.0
942979,574,10,0,8,27,89,27,90.0,30.0
942981,574,10,0,8,22,90,30,100.0,100.0
943135,574,21,0,8,27,31,9,40.0,8.0
943285,574,27,3,19,1,35,41,58.0,7.0
943288,574,27,3,19,1,67,12,60.0,15.0
943330,574,29,3,19,1,72,19,72.0,3.0
943335,574,29,0,8,27,83,14,91.0,8.0
943429,574,34,0,8,27,47,20,46.0,28.0
943433,574,35,3,19,1,70,7,60.0,10.0
943450,574,36,3,19,1,62,23,56.0,24.0
943459,574,36,3,19,1,62,7,63.0,3.0
943464,574,36,0,9,22,63,8,73.0,14.0
943479,574,37,3,19,1,61,20,55.0,5.0
943485,574,37,3,19,1,70,13,67.0,29.0
943667,574,46,0,8,22,52,32,49.0,39.0
943669,574,46,3,19,1,49,39,44.0,35.0
943678,574,47,3,19,1,88,25,80.0,30.0
943697,574,47,0,8,27,23,8,23.0,8.0
943705,574,48,3,19,1,62,6,55.0,5.0
943771,574,51,0,9,27,56,7,57.0,6.0
943773,574,51,0,8,27,57,6,63.0,10.0
943849,574,55,0,8,27,60,43,61.0,37.0
943851,574,55,3,19,1,61,37,75.0,6.0
943899,574,58,0,9,22,41,3,57.0,9.0
943953,574,62,3,19,1,74,18,76.0,5.0
943970,574,63,3,19,1,75,4,80.0,3.0
943981,574,63,0,1,27,92,45,82.0,24.0
943988,574,64,3,19,1,90,22,86.0,31.0
944033,574,66,0,8,27,71,20,76.0,13.0
944035,574,67,3,19,1,76,13,86.0,9.0
944073,574,70,3,13,1,21,14,65.0,31.0
944137,574,74,3,19,1,58,5,57.0,17.0
944171,574,75,0,10,27,8,37,10.0,40.0
944219,574,78,0,1,27,42,41,41.0,35.0
944258,574,80,0,1,22,95,48,100.0,100.0
944261,574,80,0,1,22,91,47,86.0,43.0
944327,574,83,2,0,1,35,47,72.0,51.0
944328,574,83,3,19,1,72,51,83.0,31.0
944332,574,83,3,19,1,65,8,64.0,23.0
944357,574,85,0,8,27,95,6,98.0,2.0
944358,574,85,3,19,1,98,2,95.0,11.0
944364,574,87,3,19,1,92,15,92.0,4.0
944403,574,89,3,19,5,74,6,62.0,5.0
944422,574,90,3,19,5,67,7,70.0,24.0
944446,574,91,0,8,22,60,18,56.0,19.0
944466,574,92,3,19,5,44,16,65.0,23.0
944478,574,92,0,8,27,72,10,63.0,17.0
944480,574,92,3,19,1,63,17,62.0,26.0
944492,574,93,0,8,22,86,3,77.0,9.0
944505,574,94,0,1,27,24,16,11.0,9.0
944508,574,94,0,8,27,29,15,32.0,14.0
944510,574,94,3,19,1,32,14,42.0,22.0
944512,574,94,2,0,1,61,19,79.0,30.0
944513,574,94,3,19,3,79,30,83.0,52.0
942782,735,1,0,1,27,16,49,16.0,51.0
942784,735,2,1,5,1,14,52,60.0,4.0
942961,735,10,4,16,13,0,0,15.0,52.0
943012,735,12,3,13,1,8,52,40.0,24.0
943075,735,16,3,13,1,12,51,47.0,93.0
943119,735,19,3,11,1,6,68,27.0,78.0
943143,735,21,3,19,1,23,74,38.0,18.0
943225,735,24,3,19,1,9,46,31.0,48.0
943243,735,25,3,19,1,33,49,37.0,26.0
943302,735,27,0,1,27,7,48,11.0,50.0
943303,735,27,3,11,1,11,50,35.0,34.0
943404,735,33,3,11,1,9,38,20.0,9.0
943419,735,34,4,16,10,0,0,11.0,34.0
943420,735,34,3,13,1,16,56,62.0,64.0
943591,735,43,3,13,1,36,50,75.0,23.0
943778,735,52,3,19,1,13,55,43.0,91.0
943920,735,59,3,19,1,13,65,25.0,42.0
944093,735,72,3,19,1,20,45,29.0,68.0
944183,735,76,3,13,1,13,51,58.0,96.0
944231,735,79,3,19,1,10,55,27.0,18.0
944255,735,80,4,16,12,0,0,4.0,62.0
944262,735,80,0,1,22,9,53,14.0,57.0
944263,735,81,3,19,1,14,57,61.0,94.0
944319,735,83,3,13,1,46,52,62.0,10.0
944377,735,87,1,5,1,14,90,69.0,84.0
944456,735,92,3,14,1,30,88,77.0,48.0
944473,735,92,1,5,1,15,56,37.0,69.0
944498,735,94,3,14,1,20,63,74.0,36.0
942780,743,1,3,12,1,29,29,16.0,49.0
942789,743,2,3,19,1,31,25,34.0,44.0
942791,743,2,3,19,1,30,29,21.0,67.0
942793,743,2,3,19,1,31,21,32.0,5.0
942796,743,2,3,19,1,23,24,41.0,22.0
942855,743,5,0,1,27,47,20,43.0,41.0
942875,743,5,3,19,1,8,46,13.0,61.0
942903,743,6,0,1,27,36,19,39.0,27.0
942909,743,7,3,19,1,29,23,22.0,55.0
942914,743,7,3,19,1,35,26,25.0,66.0
942932,743,7,0,9,22,30,18,25.0,0.0
942946,743,9,0,1,27,91,51,87.0,49.0
942969,743,10,0,9,27,21,51,20.0,45.0
942971,743,10,3,19,1,20,45,21.0,42.0
943011,743,12,3,19,1,21,44,8.0,52.0
943044,743,14,3,19,1,27,27,35.0,5.0
943046,743,14,3,19,1,27,23,38.0,53.0
943051,743,14,3,19,1,32,24,38.0,9.0
943071,743,16,0,9,22,33,16,34.0,13.0
943122,743,20,3,19,1,33,18,46.0,11.0
943145,743,21,3,19,1,28,32,41.0,40.0
943151,743,22,3,19,1,34,23,44.0,52.0
943155,743,22,3,19,1,31,28,44.0,20.0
943157,743,22,3,19,1,31,25,52.0,6.0
943159,743,22,3,19,1,38,33,68.0,33.0
943183,743,23,1,21,1,39,0,35.0,20.0
943230,743,24,3,19,1,27,29,54.0,6.0
943244,743,25,2,0,1,37,26,58.0,17.0
943245,743,25,3,19,1,58,17,64.0,8.0
943269,743,26,3,19,1,35,25,54.0,36.0
943275,743,27,3,19,1,52,26,55.0,59.0
943277,743,27,3,19,1,45,21,68.0,24.0
943443,743,35,0,9,22,33,58,38.0,87.0
943540,743,39,3,19,1,30,27,38.0,8.0
943542,743,39,3,19,1,27,26,39.0,62.0
943562,743,41,0,10,22,13,23,0.0,0.0
943571,743,41,3,19,1,33,29,34.0,61.0
943578,743,41,3,19,1,59,28,70.0,6.0
943590,743,42,3,19,1,29,19,36.0,50.0
943622,743,44,3,19,1,35,23,54.0,8.0
943624,743,44,3,19,1,37,26,49.0,3.0
943632,743,45,3,20,1,60,15,87.0,6.0
943648,743,45,0,8,27,65,16,72.0,17.0
943649,743,45,3,19,1,72,17,70.0,35.0
943658,743,46,3,13,1,30,45,75.0,94.0
