id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1775244,534,1,0,8,27,78,82,76.0,86.0
1775282,534,3,3,19,1,41,90,30.0,95.0
1775310,534,4,0,8,27,18,88,30.0,77.0
1775312,534,4,3,19,1,30,77,35.0,50.0
1775365,534,8,0,8,22,67,92,66.0,84.0
1775366,534,8,3,12,1,66,84,60.0,82.0
1775374,534,8,3,19,1,88,73,99.0,72.0
1775382,534,8,0,9,22,72,87,69.0,87.0
1775410,534,9,0,8,27,82,49,83.0,43.0
1775444,534,11,0,8,27,64,94,71.0,94.0
1775445,534,11,2,0,1,71,94,90.0,86.0
1775599,534,19,2,0,1,64,88,73.0,69.0
1775600,534,19,3,19,1,73,69,79.0,53.0
1775620,534,19,3,19,1,63,73,63.0,79.0
1775639,534,20,3,19,1,67,47,70.0,34.0
1775656,534,21,3,19,1,64,79,72.0,86.0
1775696,534,23,0,8,22,53,54,42.0,45.0
1775698,534,23,3,19,1,42,45,28.0,29.0
1775748,534,27,3,19,1,27,95,23.0,96.0
1775755,534,27,2,0,1,39,93,52.0,79.0
1775756,534,27,3,19,1,52,79,62.0,65.0
1775770,534,27,2,0,5,28,27,68.0,11.0
1775771,534,28,0,8,22,68,11,66.0,30.0
1775773,534,28,3,19,5,66,30,84.0,89.0
1775819,534,30,2,0,5,68,81,89.0,71.0
1775821,534,30,0,8,27,89,71,88.0,69.0
1775824,534,30,3,19,1,83,92,69.0,92.0
1775832,534,31,3,19,1,68,96,62.0,85.0
1775834,534,31,3,19,1,61,73,66.0,44.0
1775841,534,31,3,12,1,69,47,67.0,52.0
1775900,534,35,3,19,1,90,89,90.0,98.0
1775908,534,35,0,8,27,92,87,90.0,85.0
1775918,534,36,3,19,1,12,97,11.0,95.0
1775937,534,37,3,19,1,58,80,59.0,93.0
1775992,534,40,0,1,27,66,76,68.0,80.0
1776064,534,44,0,8,27,95,78,92.0,76.0
1776065,534,44,3,4,19,92,76,95.0,11.0
1776075,534,44,0,8,27,74,82,74.0,77.0
1776114,534,45,3,19,1,66,96,73.0,83.0
1776117,534,45,0,8,27,91,88,88.0,79.0
1776189,534,49,0,8,27,95,85,92.0,85.0
1776212,534,50,3,19,1,32,83,31.0,49.0
1776223,534,51,3,19,1,65,90,61.0,69.0
1776272,534,54,3,19,1,33,74,32.0,77.0
1776302,534,55,3,13,1,57,70,93.0,30.0
1776311,534,55,3,19,1,74,67,88.0,68.0
1776315,534,56,1,21,1,70,100,63.0,92.0
1776324,534,57,3,19,1,56,68,58.0,72.0
1776360,534,59,3,19,1,45,62,64.0,59.0
1776366,534,59,1,5,1,59,52,63.0,26.0
1776422,534,61,3,19,1,66,74,70.0,42.0
1776472,534,65,3,19,5,72,81,70.0,51.0
1776498,534,67,3,19,1,58,78,58.0,76.0
1776507,534,67,2,0,1,45,82,70.0,86.0
1776508,534,67,3,19,1,70,86,80.0,98.0
1776510,534,67,0,8,27,71,90,70.0,82.0
1776547,534,71,3,19,1,60,78,48.0,73.0
1776570,534,73,0,8,22,37,94,36.0,85.0
