id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1430728,69,0,3,19,1,45,46,40.0,4.0
1430730,69,0,3,19,1,40,38,29.0,64.0
1430765,69,1,3,19,1,39,43,37.0,24.0
1430767,69,1,3,19,1,41,34,39.0,5.0
1430811,69,3,0,8,27,94,86,93.0,90.0
1430813,69,3,3,19,1,93,90,92.0,91.0
1430817,69,4,1,3,19,100,100,92.0,39.0
1430848,69,5,3,19,1,44,69,28.0,62.0
1430881,69,7,3,19,1,42,41,37.0,17.0
1430886,69,7,3,19,1,47,47,38.0,64.0
1430888,69,7,3,19,1,37,47,32.0,11.0
1430911,69,8,0,10,22,25,54,31.0,62.0
1430968,69,11,3,19,1,43,15,42.0,3.0
1430991,69,12,1,3,19,100,100,96.0,57.0
1430998,69,12,1,5,1,53,51,61.0,27.0
1431024,69,14,1,5,1,65,81,68.0,91.0
1431026,69,14,3,19,1,56,69,49.0,54.0
1431117,69,18,5,18,13,74,49,100.0,100.0
1431169,69,20,0,9,27,71,39,71.0,47.0
1431189,69,22,3,19,1,30,44,35.0,65.0
1431191,69,22,3,19,1,38,45,37.0,19.0
1431202,69,23,3,19,1,39,60,40.0,11.0
1431206,69,23,3,19,1,37,40,46.0,50.0
1431208,69,23,3,19,1,44,46,59.0,10.0
1431210,69,23,3,19,1,46,26,34.0,67.0
1431219,69,24,1,3,19,100,100,91.0,55.0
1431233,69,25,1,3,19,100,0,93.0,45.0
1431254,69,26,1,3,1,100,100,95.0,87.0
1431284,69,27,3,19,20,72,93,74.0,64.0
1431295,69,28,1,5,1,67,76,93.0,74.0
1431317,69,29,3,19,1,41,57,53.0,52.0
1431355,69,31,3,19,1,51,71,63.0,71.0
1431363,69,31,3,19,1,63,29,49.0,48.0
1431382,69,34,3,19,1,39,35,65.0,6.0
1431384,69,34,3,19,1,55,15,41.0,56.0
1431427,69,38,3,19,1,37,68,28.0,65.0
1431459,69,40,3,19,1,24,78,27.0,98.0
1431461,69,40,0,8,27,25,85,22.0,86.0
1431467,69,41,3,19,1,38,35,63.0,91.0
1431484,69,41,3,19,1,56,46,67.0,93.0
1431498,69,42,3,19,5,38,18,27.0,11.0
1431523,69,43,0,8,27,67,93,69.0,95.0
1431524,69,43,3,19,1,69,95,63.0,84.0
1431532,69,44,3,19,1,42,43,54.0,39.0
1431543,69,44,0,10,27,70,69,67.0,70.0
1431545,69,44,3,19,1,67,70,31.0,71.0
1431547,69,44,3,19,1,38,66,45.0,52.0
1431549,69,44,3,19,1,42,56,31.0,20.0
1431595,69,46,3,19,1,45,52,40.0,65.0
1431610,69,46,3,19,1,34,48,35.0,80.0
1431636,69,47,3,19,1,69,50,67.0,17.0
1431676,69,49,3,19,1,29,36,45.0,35.0
1431710,69,51,3,19,1,30,50,45.0,44.0
1431712,69,51,3,19,1,43,30,45.0,5.0
1431725,69,51,3,19,1,27,20,18.0,32.0
1431740,69,52,3,19,1,54,17,62.0,28.0
1431742,69,52,3,19,1,55,21,65.0,7.0
1431745,69,52,3,19,1,41,29,37.0,65.0
1431757,69,53,3,19,1,38,60,40.0,88.0
1431781,69,55,3,19,1,47,51,42.0,95.0
1431800,69,56,1,5,1,46,36,34.0,27.0
