id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
1305314,67,1,0,9,27,42,92,37.0,96.0
1305448,67,9,0,9,22,32,95,36.0,94.0
1305467,67,9,3,19,1,54,95,61.0,85.0
1305615,67,19,0,10,27,36,87,40.0,84.0
1305624,67,20,1,21,1,66,100,69.0,85.0
1305678,67,23,0,8,27,33,97,34.0,85.0
1305709,67,24,0,9,27,29,92,32.0,75.0
1305762,67,27,3,19,1,75,12,70.0,24.0
1305770,67,28,0,9,27,79,72,79.0,88.0
1305771,67,28,3,19,1,79,88,94.0,77.0
1305787,67,29,3,19,1,42,70,26.0,93.0
1305873,67,34,3,19,1,31,10,34.0,31.0
1305877,67,34,3,19,1,63,36,69.0,45.0
1305895,67,35,3,19,1,40,36,49.0,41.0
1305907,67,36,0,10,27,80,42,77.0,38.0
1305908,67,36,3,12,1,77,38,78.0,50.0
1306102,67,46,0,8,27,79,34,91.0,42.0
1306103,67,46,5,18,9,91,42,0.0,0.0
1306150,67,48,0,10,27,30,88,31.0,88.0
1306167,67,51,0,9,22,20,92,19.0,100.0
1306174,67,51,0,9,22,6,93,9.0,100.0
1306178,67,51,0,9,22,8,93,14.0,100.0
1306190,67,52,0,10,27,27,87,27.0,89.0
1306191,67,52,3,19,1,27,89,36.0,77.0
1306224,67,53,0,9,22,71,94,82.0,90.0
1306240,67,54,0,8,22,35,96,37.0,100.0
1306265,67,55,3,19,1,65,90,46.0,79.0
1306430,67,64,0,10,27,19,61,21.0,85.0
1306431,67,64,3,13,1,21,85,66.0,73.0
1306498,67,68,0,1,22,71,82,81.0,89.0
1306617,67,74,3,19,1,29,85,21.0,82.0
1306668,67,76,3,19,1,53,76,48.0,65.0
1306692,67,79,3,13,1,73,42,81.0,69.0
1306810,67,85,0,1,22,62,62,74.0,69.0
1305281,136,0,0,8,27,45,41,55.0,62.0
1305412,136,6,0,8,27,81,18,86.0,13.0
1305438,136,8,0,8,27,42,85,41.0,83.0
1305563,136,15,3,19,1,74,75,89.0,88.0
1305649,136,21,5,18,13,81,59,100.0,100.0
1305804,136,30,0,1,27,68,84,85.0,86.0
1305809,136,30,0,8,27,90,91,95.0,98.0
1305811,136,30,3,19,1,95,98,84.0,93.0
1305829,136,31,5,18,15,89,54,100.0,100.0
1305833,136,32,0,1,22,91,57,91.0,54.0
1305947,136,39,3,19,1,70,58,65.0,52.0
1305964,136,40,0,8,27,74,93,79.0,85.0
1305967,136,40,0,8,27,79,85,76.0,89.0
1306015,136,43,0,8,22,88,89,87.0,86.0
1306017,136,43,0,8,27,87,86,89.0,88.0
1306019,136,43,0,8,27,89,88,93.0,85.0
1306056,136,44,0,8,22,62,93,62.0,89.0
1306080,136,45,3,19,1,50,50,47.0,55.0
