id,player_id,time,event,action,action_result,x_begin,y_begin,x_end,y_end
219745,51,0,3,12,1,25,70,34.0,76.0
219801,51,2,3,19,1,62,82,76.0,92.0
219815,51,3,3,19,1,74,94,65.0,91.0
219840,51,4,3,19,1,56,69,67.0,93.0
219863,51,5,3,19,1,66,60,75.0,53.0
219881,51,5,3,19,1,62,72,61.0,24.0
219896,51,6,3,19,1,56,66,80.0,92.0
219900,51,7,3,19,1,59,79,54.0,65.0
219951,51,10,3,19,1,38,68,35.0,24.0
220001,51,12,3,19,1,62,70,64.0,94.0
220008,51,13,0,10,22,41,83,43.0,73.0
220010,51,13,0,1,27,43,73,53.0,79.0
220017,51,13,3,19,1,57,78,73.0,56.0
220109,51,19,3,19,1,50,64,65.0,92.0
220136,51,20,0,10,27,65,71,72.0,53.0
220166,51,22,3,19,1,43,73,60.0,91.0
220199,51,23,3,19,1,73,29,58.0,27.0
220209,51,24,1,21,1,75,100,67.0,84.0
220211,51,24,3,19,1,56,84,45.0,45.0
220245,51,26,3,19,1,41,64,53.0,86.0
220319,51,31,3,19,1,74,90,69.0,76.0
220334,51,32,0,10,27,34,60,37.0,48.0
220335,51,32,3,19,1,37,48,47.0,59.0
220373,51,34,3,19,1,60,40,51.0,49.0
220395,51,35,3,19,1,67,70,71.0,57.0
220397,51,35,3,19,1,66,74,68.0,88.0
220399,51,35,3,19,1,63,80,45.0,46.0
220402,51,35,3,19,1,40,88,55.0,50.0
220427,51,36,0,9,27,43,88,35.0,79.0
220429,51,37,3,19,1,45,76,61.0,65.0
220447,51,38,3,19,1,66,65,66.0,37.0
220518,51,42,3,19,1,68,69,63.0,37.0
220552,51,44,3,19,1,41,70,33.0,44.0
220565,51,44,3,19,1,66,67,69.0,81.0
220612,51,47,3,19,1,55,69,59.0,94.0
220622,51,47,0,8,22,67,85,57.0,90.0
220623,51,47,3,19,1,57,90,66.0,93.0
220632,51,47,3,19,1,64,65,64.0,73.0
220635,51,47,3,19,1,58,90,68.0,83.0
220644,51,48,3,19,1,68,79,71.0,34.0
220705,51,52,0,8,27,57,76,59.0,89.0
220759,51,55,3,19,1,40,88,46.0,44.0
220810,51,57,3,19,1,52,54,53.0,7.0
220814,51,57,3,19,1,54,61,70.0,91.0
220841,51,59,3,19,1,35,73,35.0,33.0
220845,51,59,3,19,1,59,65,63.0,65.0
220963,51,66,3,19,1,52,64,49.0,28.0
220968,51,66,3,19,1,61,73,67.0,92.0
220978,51,67,3,19,1,62,84,66.0,63.0
221022,51,70,3,19,1,38,55,29.0,24.0
221027,51,71,3,19,1,47,74,56.0,28.0
221043,51,72,0,9,27,64,88,62.0,88.0
221048,51,72,3,19,1,62,80,57.0,54.0
221068,51,73,3,19,1,87,93,70.0,91.0
221073,51,73,0,9,27,66,76,59.0,80.0
221077,51,74,3,19,1,62,68,70.0,89.0
221101,51,75,3,19,1,32,80,31.0,68.0
221109,51,76,3,19,1,61,74,68.0,92.0
221114,51,76,3,19,1,61,81,72.0,67.0
221157,51,78,3,19,1,67,65,86.0,69.0
221168,51,79,3,14,1,28,47,42.0,74.0
221208,51,80,3,19,1,62,71,74.0,95.0
221227,51,81,3,19,1,64,75,62.0,85.0
221242,51,82,3,19,1,44,86,64.0,80.0
221250,51,82,3,19,20,56,77,66.0,75.0
221254,51,83,0,8,22,76,72,67.0,74.0
221255,51,83,3,19,1,67,74,88.0,92.0
221305,51,86,3,19,1,35,43,35.0,31.0
221333,51,87,3,19,1,39,69,54.0,48.0
221388,51,90,0,8,27,38,68,39.0,57.0
219742,110,0,3,14,1,25,85,30.0,50.0
219770,110,1,3,19,1,7,85,17.0,78.0
219786,110,2,1,21,1,42,100,30.0,77.0
219808,110,3,1,21,1,82,100,86.0,88.0
219814,110,3,0,10,27,88,93,74.0,94.0
219835,110,3,3,19,1,35,89,24.0,49.0
219841,110,4,3,19,1,67,93,72.0,85.0
219888,110,6,5,18,11,91,65,0.0,0.0
219898,110,6,0,8,22,80,92,71.0,92.0
219930,110,9,0,9,22,19,81,19.0,80.0
219950,110,10,3,19,1,32,92,38.0,68.0
219969,110,11,3,19,1,66,96,53.0,86.0
219977,110,11,3,19,1,81,93,77.0,73.0
220021,110,13,0,8,27,92,89,94.0,93.0
220110,110,19,3,19,1,65,92,73.0,78.0
220169,110,22,3,19,1,72,88,67.0,70.0
220243,110,26,3,19,1,36,26,44.0,16.0
220309,110,30,3,19,1,45,10,48.0,24.0
220311,110,30,3,19,1,63,9,47.0,48.0
220332,110,32,3,12,1,30,13,34.0,60.0
220392,110,35,3,19,1,72,5,73.0,18.0
220549,110,44,1,21,1,35,0,32.0,36.0
220558,110,44,0,8,27,86,25,93.0,22.0
